start,duration,H2D,D2H,D2D,Throughput
0.494003,0.007748,1,0,0,4.808296
0.501759,1e-06,0,0,0,0
0.501841,0.000868,0,0,0,0
0.50271,0.000866,0,0,0,0
0.503578,0.000861,0,0,0,0
0.50444,0.000875,0,0,0,0
0.505316,0.000867,0,0,0,0
0.506184,0.000867,0,0,0,0
0.507052,0.000868,0,0,0,0
0.507921,0.000864,0,0,0,0
0.508786,0.000871,0,0,0,0
0.509657,0.000865,0,0,0,0
0.510524,0.000866,0,0,0,0
0.511391,0.000862,0,0,0,0
0.512254,0.000865,0,0,0,0
0.51312,0.000868,0,0,0,0
0.513989,0.000868,0,0,0,0
0.514857,0.000862,0,0,0,0
0.51572,0.000865,0,0,0,0
0.516586,0.000866,0,0,0,0
0.517453,0.000866,0,0,0,0
0.518319,0.000874,0,0,0,0
0.519194,0.000872,0,0,0,0
0.520067,0.000868,0,0,0,0
0.520935,0.000864,0,0,0,0
0.521801,0.000865,0,0,0,0
0.522667,0.000862,0,0,0,0
0.52353,0.000872,0,0,0,0
0.524404,0.000869,0,0,0,0
0.525274,0.000865,0,0,0,0
0.52614,0.000864,0,0,0,0
0.527005,0.000869,0,0,0,0
0.527875,0.000869,0,0,0,0
0.528745,0.000869,0,0,0,0
0.529639,0.013588,0,1,0,2.741514
0.587981,1e-06,0,0,0,0
0.588045,0.0005,0,0,0,0
0.588545,0.000499,0,0,0,0
0.589045,0.000499,0,0,0,0
0.589545,0.000499,0,0,0,0
0.590044,0.000502,0,0,0,0
0.590547,0.000498,0,0,0,0
0.591046,0.000501,0,0,0,0
0.591548,0.000502,0,0,0,0
0.592051,0.000495,0,0,0,0
0.592547,0.000499,0,0,0,0
0.593047,0.0005,0,0,0,0
0.593547,0.000496,0,0,0,0
0.594044,0.000497,0,0,0,0
0.594542,0.0005,0,0,0,0
0.595042,0.000495,0,0,0,0
0.595539,0.000496,0,0,0,0
0.596036,0.000497,0,0,0,0
0.596534,0.000495,0,0,0,0
0.597029,0.000504,0,0,0,0
0.597534,0.0005,0,0,0,0
0.598035,0.000496,0,0,0,0
0.598532,0.000503,0,0,0,0
0.599036,0.000495,0,0,0,0
0.599532,0.000497,0,0,0,0
0.60003,0.000505,0,0,0,0
0.600536,0.000499,0,0,0,0
0.601037,0.000498,0,0,0,0
0.601536,0.000494,0,0,0,0
0.602031,0.000504,0,0,0,0
0.602535,0.000499,0,0,0,0
0.603036,0.000498,0,0,0,0
0.603535,0.000501,0,0,0,0
0.604056,0.007367,0,1,0,5.056685
0.644778,1e-06,0,0,0,0
0.64484,0.00034,0,0,0,0
0.64518,0.000344,0,0,0,0
0.645526,0.000343,0,0,0,0
0.645869,0.000341,0,0,0,0
0.646211,0.00034,0,0,0,0
0.646552,0.000344,0,0,0,0
0.646897,0.000342,0,0,0,0
0.64724,0.000342,0,0,0,0
0.647583,0.000344,0,0,0,0
0.647928,0.000342,0,0,0,0
0.648272,0.000338,0,0,0,0
0.648611,0.00034,0,0,0,0
0.648951,0.000342,0,0,0,0
0.649294,0.000342,0,0,0,0
0.649637,0.000339,0,0,0,0
0.649976,0.000344,0,0,0,0
0.650321,0.000341,0,0,0,0
0.650663,0.000341,0,0,0,0
0.651005,0.000338,0,0,0,0
0.651344,0.000336,0,0,0,0
0.651681,0.000339,0,0,0,0
0.652022,0.000339,0,0,0,0
0.652362,0.000341,0,0,0,0
0.652703,0.000339,0,0,0,0
0.653044,0.000342,0,0,0,0
0.653386,0.00034,0,0,0,0
0.653727,0.000341,0,0,0,0
0.65407,0.000339,0,0,0,0
0.65441,0.00034,0,0,0,0
0.654751,0.000341,0,0,0,0
0.655092,0.000339,0,0,0,0
0.655433,0.000341,0,0,0,0
0.655791,0.00738,0,1,0,5.047783
0.694757,1e-06,0,0,0,0
