start,duration,threads_x,threads_y,threads_z
0.978476,9.4e-05,65536.0,1.0,1.0
1.044181,9.1e-05,65536.0,1.0,1.0
1.106659,9.1e-05,65536.0,1.0,1.0
1.168722,9e-05,65536.0,1.0,1.0
1.170542,9e-05,65536.0,1.0,1.0
1.172236,9.1e-05,65536.0,1.0,1.0
1.173889,9.1e-05,65536.0,1.0,1.0
1.17554,9e-05,65536.0,1.0,1.0
1.177211,9e-05,65536.0,1.0,1.0
1.178857,9.1e-05,65536.0,1.0,1.0
1.180502,9.1e-05,65536.0,1.0,1.0
1.182164,9.1e-05,65536.0,1.0,1.0
1.183836,9e-05,65536.0,1.0,1.0
1.185478,9.1e-05,65536.0,1.0,1.0
1.247636,9.1e-05,65536.0,1.0,1.0
1.249412,9e-05,65536.0,1.0,1.0
1.251098,8.9e-05,65536.0,1.0,1.0
1.252761,9e-05,65536.0,1.0,1.0
1.254417,9.1e-05,65536.0,1.0,1.0
1.256077,9e-05,65536.0,1.0,1.0
1.318575,9e-05,65536.0,1.0,1.0
1.32036,9.2e-05,65536.0,1.0,1.0
1.32204,9.1e-05,65536.0,1.0,1.0
1.323711,9.2e-05,65536.0,1.0,1.0
1.325372,9e-05,65536.0,1.0,1.0
1.387199,9e-05,65536.0,1.0,1.0
1.388965,9.2e-05,65536.0,1.0,1.0
1.390683,9.1e-05,65536.0,1.0,1.0
1.392346,9.2e-05,65536.0,1.0,1.0
1.394038,9e-05,65536.0,1.0,1.0
1.395681,9.3e-05,65536.0,1.0,1.0
1.397355,9e-05,65536.0,1.0,1.0
1.399043,9.4e-05,65536.0,1.0,1.0
1.400733,9.3e-05,65536.0,1.0,1.0
1.402386,9.1e-05,65536.0,1.0,1.0
1.404058,9.2e-05,65536.0,1.0,1.0
1.405714,8.9e-05,65536.0,1.0,1.0
1.407357,9.2e-05,65536.0,1.0,1.0
1.408996,9.1e-05,65536.0,1.0,1.0
1.410636,9.3e-05,65536.0,1.0,1.0
1.412295,9e-05,65536.0,1.0,1.0
1.413933,9.1e-05,65536.0,1.0,1.0
1.415574,9e-05,65536.0,1.0,1.0
1.417223,9.1e-05,65536.0,1.0,1.0
1.41887,9.3e-05,65536.0,1.0,1.0
1.481062,8.9e-05,65536.0,1.0,1.0
1.48283,9.3e-05,65536.0,1.0,1.0
1.484565,9e-05,65536.0,1.0,1.0
1.486228,9.3e-05,65536.0,1.0,1.0
1.487881,9e-05,65536.0,1.0,1.0
1.489528,9.1e-05,65536.0,1.0,1.0
1.491184,9.2e-05,65536.0,1.0,1.0
1.492831,9.1e-05,65536.0,1.0,1.0
1.494471,9.2e-05,65536.0,1.0,1.0
1.496127,9.1e-05,65536.0,1.0,1.0
1.497767,9.1e-05,65536.0,1.0,1.0
1.499423,8.9e-05,65536.0,1.0,1.0
1.501094,9e-05,65536.0,1.0,1.0
1.502762,9e-05,65536.0,1.0,1.0
