start,duration,H2D,D2H,D2D,Throughput
1.605973,1e-06,1,0,0,0.043023
1.606161,0.04574,1,0,0,5.465692
1.651912,0.000828,0,0,0,0
1.652741,0.000709,0,0,0,0
1.65347,0.000817,0,0,0,0
1.654288,0.000707,0,0,0,0
1.654996,0.000819,0,0,0,0
1.655816,0.000707,0,0,0,0
1.656524,0.00082,0,0,0,0
1.657346,0.000709,0,0,0,0
1.658056,0.000819,0,0,0,0
1.658876,0.000706,0,0,0,0
1.659583,0.000818,0,0,0,0
1.660403,0.000707,0,0,0,0
1.661111,0.000819,0,0,0,0
1.661931,0.000707,0,0,0,0
1.662639,0.000818,0,0,0,0
1.663458,0.000708,0,0,0,0
1.664167,0.000818,0,0,0,0
1.664986,0.000707,0,0,0,0
1.665694,0.00082,0,0,0,0
1.666515,0.000706,0,0,0,0
1.667222,0.000816,0,0,0,0
1.66804,0.000707,0,0,0,0
1.668748,0.000816,0,0,0,0
1.669565,0.000707,0,0,0,0
1.670274,0.000816,0,0,0,0
1.671091,0.000707,0,0,0,0
1.671799,0.000818,0,0,0,0
1.672618,0.000707,0,0,0,0
1.673327,0.000815,0,0,0,0
1.674143,0.000707,0,0,0,0
1.67485,0.000816,0,0,0,0
1.675667,0.000707,0,0,0,0
1.676375,0.000816,0,0,0,0
1.677193,0.000707,0,0,0,0
1.677922,0.095843,0,1,0,2.60843
