start,duration,threads_x,threads_y,threads_z
0.463245,4.7e-05,256.0,1.0,1.0
0.463306,2e-06,2048.0,1.0,1.0
0.463319,0.001468,2048.0,1.0,1.0
0.464798,4.8e-05,256.0,1.0,1.0
0.464856,2e-06,2048.0,1.0,1.0
0.464868,0.001461,2048.0,1.0,1.0
0.46634,4.7e-05,256.0,1.0,1.0
0.466397,2e-06,2048.0,1.0,1.0
0.466425,0.001468,2048.0,1.0,1.0
0.467903,4.8e-05,256.0,1.0,1.0
0.467961,2e-06,2048.0,1.0,1.0
0.467972,0.001462,2048.0,1.0,1.0
0.469444,4.7e-05,256.0,1.0,1.0
0.469502,2e-06,2048.0,1.0,1.0
0.469514,0.00147,2048.0,1.0,1.0
0.470995,4.8e-05,256.0,1.0,1.0
0.471051,2e-06,2048.0,1.0,1.0
0.471064,0.001467,2048.0,1.0,1.0
0.472541,4.7e-05,256.0,1.0,1.0
0.472598,2e-06,2048.0,1.0,1.0
0.47261,0.00147,2048.0,1.0,1.0
0.474089,4.8e-05,256.0,1.0,1.0
0.474147,2e-06,2048.0,1.0,1.0
0.474159,0.001459,2048.0,1.0,1.0
0.47563,4.8e-05,256.0,1.0,1.0
0.475687,2e-06,2048.0,1.0,1.0
0.475702,0.001466,2048.0,1.0,1.0
0.477178,4.7e-05,256.0,1.0,1.0
0.477235,2e-06,2048.0,1.0,1.0
0.477247,0.001461,2048.0,1.0,1.0
0.478717,4.7e-05,256.0,1.0,1.0
0.478774,2e-06,2048.0,1.0,1.0
0.478786,0.001464,2048.0,1.0,1.0
0.48026,4.7e-05,256.0,1.0,1.0
0.480318,2e-06,2048.0,1.0,1.0
0.480329,0.001466,2048.0,1.0,1.0
0.481805,4.8e-05,256.0,1.0,1.0
0.481863,2e-06,2048.0,1.0,1.0
0.481874,0.001472,2048.0,1.0,1.0
0.483357,4.8e-05,256.0,1.0,1.0
0.483414,2e-06,2048.0,1.0,1.0
0.483426,0.001468,2048.0,1.0,1.0
0.484904,4.8e-05,256.0,1.0,1.0
0.484962,2e-06,2048.0,1.0,1.0
0.484973,0.001457,2048.0,1.0,1.0
0.486441,4.8e-05,256.0,1.0,1.0
0.486498,3e-06,2048.0,1.0,1.0
0.486511,0.001456,2048.0,1.0,1.0
0.487977,4.8e-05,256.0,1.0,1.0
0.488034,2e-06,2048.0,1.0,1.0
0.488047,0.001468,2048.0,1.0,1.0
0.489526,4.7e-05,256.0,1.0,1.0
0.489583,2e-06,2048.0,1.0,1.0
0.489596,0.001469,2048.0,1.0,1.0
0.491076,4.8e-05,256.0,1.0,1.0
0.491133,2e-06,2048.0,1.0,1.0
0.491146,0.00147,2048.0,1.0,1.0
0.492626,4.7e-05,256.0,1.0,1.0
0.492683,3e-06,2048.0,1.0,1.0
0.492699,0.001462,2048.0,1.0,1.0
0.494171,4.8e-05,256.0,1.0,1.0
0.494229,3e-06,2048.0,1.0,1.0
0.494242,0.001467,2048.0,1.0,1.0
0.495719,4.8e-05,256.0,1.0,1.0
0.495777,2e-06,2048.0,1.0,1.0
0.495789,0.001461,2048.0,1.0,1.0
0.49726,4.8e-05,256.0,1.0,1.0
0.497318,2e-06,2048.0,1.0,1.0
0.49733,0.001469,2048.0,1.0,1.0
0.49881,4.7e-05,256.0,1.0,1.0
0.498867,2e-06,2048.0,1.0,1.0
0.49888,0.001473,2048.0,1.0,1.0
0.500363,4.8e-05,256.0,1.0,1.0
0.500421,3e-06,2048.0,1.0,1.0
0.500434,0.001468,2048.0,1.0,1.0
0.501912,4.8e-05,256.0,1.0,1.0
0.50197,3e-06,2048.0,1.0,1.0
0.501983,0.001462,2048.0,1.0,1.0
0.503455,4.8e-05,256.0,1.0,1.0
0.503512,2e-06,2048.0,1.0,1.0
0.503525,0.001462,2048.0,1.0,1.0
0.504996,4.8e-05,256.0,1.0,1.0
0.505054,2e-06,2048.0,1.0,1.0
0.505066,0.00147,2048.0,1.0,1.0
0.506546,4.8e-05,256.0,1.0,1.0
0.506604,3e-06,2048.0,1.0,1.0
0.506616,0.001465,2048.0,1.0,1.0
0.508092,4.8e-05,256.0,1.0,1.0
0.50815,3e-06,2048.0,1.0,1.0
0.508162,0.001464,2048.0,1.0,1.0
0.509636,4.8e-05,256.0,1.0,1.0
0.509694,3e-06,2048.0,1.0,1.0
0.509707,0.001473,2048.0,1.0,1.0
0.51119,4.8e-05,256.0,1.0,1.0
0.511248,3e-06,2048.0,1.0,1.0
0.511261,0.001469,2048.0,1.0,1.0
0.51274,4.8e-05,256.0,1.0,1.0
0.512798,2e-06,2048.0,1.0,1.0
0.512811,0.001464,2048.0,1.0,1.0
0.514285,4.7e-05,256.0,1.0,1.0
0.514342,3e-06,2048.0,1.0,1.0
0.514354,0.001467,2048.0,1.0,1.0
0.515833,4.8e-05,256.0,1.0,1.0
0.515891,2e-06,2048.0,1.0,1.0
0.515903,0.001467,2048.0,1.0,1.0
0.51738,4.8e-05,256.0,1.0,1.0
0.517438,2e-06,2048.0,1.0,1.0
0.51745,0.001468,2048.0,1.0,1.0
0.518928,4.8e-05,256.0,1.0,1.0
0.518985,3e-06,2048.0,1.0,1.0
0.518998,0.001465,2048.0,1.0,1.0
0.520474,4.8e-05,256.0,1.0,1.0
0.520532,2e-06,2048.0,1.0,1.0
0.520544,0.001465,2048.0,1.0,1.0
0.522019,4.8e-05,256.0,1.0,1.0
0.522077,3e-06,2048.0,1.0,1.0
0.522089,0.001465,2048.0,1.0,1.0
0.523565,4.8e-05,256.0,1.0,1.0
0.523623,2e-06,2048.0,1.0,1.0
0.523635,0.00147,2048.0,1.0,1.0
0.525116,4.8e-05,256.0,1.0,1.0
0.525173,2e-06,2048.0,1.0,1.0
0.525186,0.001463,2048.0,1.0,1.0
0.526659,4.7e-05,256.0,1.0,1.0
0.526716,2e-06,2048.0,1.0,1.0
0.526728,0.001462,2048.0,1.0,1.0
0.5282,4.8e-05,256.0,1.0,1.0
0.528259,2e-06,2048.0,1.0,1.0
0.528271,0.001469,2048.0,1.0,1.0
0.529751,4.8e-05,256.0,1.0,1.0
0.529809,2e-06,2048.0,1.0,1.0
0.529823,0.001471,2048.0,1.0,1.0
0.531304,4.8e-05,256.0,1.0,1.0
0.531362,3e-06,2048.0,1.0,1.0
0.531374,0.001461,2048.0,1.0,1.0
0.532846,4.8e-05,256.0,1.0,1.0
0.532904,2e-06,2048.0,1.0,1.0
0.532917,0.001466,2048.0,1.0,1.0
0.534393,4.8e-05,256.0,1.0,1.0
0.534451,3e-06,2048.0,1.0,1.0
0.534464,0.001467,2048.0,1.0,1.0
0.535941,4.8e-05,256.0,1.0,1.0
0.535999,2e-06,2048.0,1.0,1.0
0.536011,0.001471,2048.0,1.0,1.0
0.537492,4.8e-05,256.0,1.0,1.0
0.537551,2e-06,2048.0,1.0,1.0
0.537564,0.001457,2048.0,1.0,1.0
0.539031,4.8e-05,256.0,1.0,1.0
0.539089,2e-06,2048.0,1.0,1.0
0.539102,0.001467,2048.0,1.0,1.0
0.540578,4.8e-05,256.0,1.0,1.0
0.540636,2e-06,2048.0,1.0,1.0
0.540649,0.001472,2048.0,1.0,1.0
0.542132,4.8e-05,256.0,1.0,1.0
0.54219,3e-06,2048.0,1.0,1.0
0.542203,0.001475,2048.0,1.0,1.0
0.543688,4.8e-05,256.0,1.0,1.0
0.543747,2e-06,2048.0,1.0,1.0
0.543759,0.001461,2048.0,1.0,1.0
0.54523,4.8e-05,256.0,1.0,1.0
0.545287,3e-06,2048.0,1.0,1.0
0.5453,0.001464,2048.0,1.0,1.0
0.546774,4.7e-05,256.0,1.0,1.0
0.546831,2e-06,2048.0,1.0,1.0
0.546844,0.001464,2048.0,1.0,1.0
0.548319,4.8e-05,256.0,1.0,1.0
0.548376,2e-06,2048.0,1.0,1.0
0.548389,0.001458,2048.0,1.0,1.0
0.549856,4.8e-05,256.0,1.0,1.0
0.549914,3e-06,2048.0,1.0,1.0
0.549927,0.001464,2048.0,1.0,1.0
0.551401,4.8e-05,256.0,1.0,1.0
0.551459,2e-06,2048.0,1.0,1.0
0.551471,0.001463,2048.0,1.0,1.0
