start,duration,direction,throughput
0.461805,3e-06,0,5.451644
0.461821,3e-06,0,5.451644
0.461833,2e-06,0,3.853749
0.461844,2e-06,0,3.921358
0.463313,0.006259,0,4.387867
0.469961,1e-06,1,0.003064
0.469974,1e-06,1,0.003064
0.470786,1e-06,1,0.003146
0.470798,1e-06,1,0.003234
0.471609,1e-06,1,0.003146
0.47162,1e-06,1,0.003146
0.472426,1e-06,1,0.003146
0.472438,1e-06,1,0.003149
0.473244,1e-06,1,0.003146
0.473255,1e-06,1,0.003146
0.47406,1e-06,1,0.003146
0.474071,1e-06,1,0.003234
0.474878,1e-06,1,0.003146
0.474889,1e-06,1,0.003064
0.475694,1e-06,1,0.003146
0.475705,1e-06,1,0.003146
0.476511,1e-06,1,0.003146
0.476522,1e-06,1,0.003146
0.477331,1e-06,1,0.003234
0.477342,1e-06,1,0.003146
0.478148,1e-06,1,0.003146
0.47816,1e-06,1,0.003064
0.478966,1e-06,1,0.003146
0.478977,1e-06,1,0.003146
0.479784,1e-06,1,0.003234
0.479796,1e-06,1,0.003146
0.480599,1e-06,1,0.003146
0.48061,1e-06,1,0.003146
0.481414,1e-06,1,0.003146
0.481425,1e-06,1,0.003146
0.482232,1e-06,1,0.003064
0.482244,1e-06,1,0.003146
0.483052,1e-06,1,0.003146
0.483063,1e-06,1,0.003146
0.483874,1e-06,1,0.003146
0.483885,1e-06,1,0.003146
0.484692,1e-06,1,0.003146
0.484703,1e-06,1,0.003146
0.485509,1e-06,1,0.003064
0.48552,1e-06,1,0.003146
0.486325,1e-06,1,0.003146
0.486336,1e-06,1,0.003146
0.487144,1e-06,1,0.003146
0.487155,1e-06,1,0.003064
0.487962,1e-06,1,0.003234
0.487973,1e-06,1,0.003146
0.488781,1e-06,1,0.003234
0.488793,1e-06,1,0.003146
0.489598,1e-06,1,0.003146
0.489609,1e-06,1,0.003146
0.490413,1e-06,1,0.003146
0.490425,1e-06,1,0.003146
0.49123,1e-06,1,0.003146
0.491241,1e-06,1,0.003146
0.492048,1e-06,1,0.003234
0.49206,1e-06,1,0.003146
0.492866,1e-06,1,0.003146
0.492877,1e-06,1,0.003146
0.493682,1e-06,1,0.003146
0.493693,1e-06,1,0.003146
0.4945,1e-06,1,0.003234
0.494511,1e-06,1,0.003146
0.495315,1e-06,1,0.003146
0.495327,1e-06,1,0.003146
0.496134,1e-06,1,0.003146
0.496145,1e-06,1,0.003146
0.496953,1e-06,1,0.003146
0.496964,1e-06,1,0.003146
0.49777,1e-06,1,0.003146
0.497781,1e-06,1,0.003146
0.498588,1e-06,1,0.003146
0.498599,1e-06,1,0.003146
0.499407,1e-06,1,0.003146
0.499419,1e-06,1,0.003146
0.500229,1e-06,1,0.003234
0.500241,1e-06,1,0.003146
0.501054,1e-06,1,0.003146
0.501066,1e-06,1,0.003146
0.501875,1e-06,1,0.003146
0.501887,1e-06,1,0.003146
0.502691,1e-06,1,0.003146
0.502703,1e-06,1,0.003146
0.503506,1e-06,1,0.003146
0.503517,1e-06,1,0.003146
0.504325,1e-06,1,0.003146
0.504337,1e-06,1,0.003146
0.505144,1e-06,1,0.003146
0.505155,1e-06,1,0.003146
0.505962,1e-06,1,0.003064
0.505973,1e-06,1,0.003146
0.506779,1e-06,1,0.003146
0.50679,2e-06,1,0.002477
0.507596,1e-06,1,0.003146
0.507609,1e-06,1,0.003146
0.508413,1e-06,1,0.003146
0.508424,1e-06,1,0.003146
0.509229,1e-06,1,0.003234
0.50924,1e-06,1,0.003234
0.510046,1e-06,1,0.003146
0.510058,1e-06,1,0.003146
0.510861,1e-06,1,0.003146
0.510873,1e-06,1,0.003146
0.511679,1e-06,1,0.003146
0.51169,1e-06,1,0.003146
0.512494,1e-06,1,0.003146
0.512505,1e-06,1,0.003146
0.513311,1e-06,1,0.003146
0.513322,1e-06,1,0.003064
0.514126,1e-06,1,0.003146
0.514137,1e-06,1,0.003146
0.514941,1e-06,1,0.003149
0.514952,1e-06,1,0.003146
0.515759,1e-06,1,0.003146
0.51577,1e-06,1,0.003146
0.516579,2e-06,1,0.002477
0.51659,1e-06,1,0.003146
0.517395,1e-06,1,0.003146
0.517406,1e-06,1,0.003146
0.518212,1e-06,1,0.003146
0.518224,1e-06,1,0.003146
0.519029,1e-06,1,0.003064
0.519041,1e-06,1,0.003146
0.519848,1e-06,1,0.003234
0.519859,1e-06,1,0.003146
0.520665,1e-06,1,0.003146
0.520676,1e-06,1,0.003064
0.521484,1e-06,1,0.003146
0.521495,1e-06,1,0.003146
0.522302,2e-06,1,0.002425
0.522314,1e-06,1,0.003146
0.52312,1e-06,1,0.003146
0.523131,1e-06,1,0.003146
0.523938,1e-06,1,0.003146
0.52395,1e-06,1,0.003146
0.524757,1e-06,1,0.003146
0.524769,1e-06,1,0.003146
0.525573,1e-06,1,0.003146
0.525585,1e-06,1,0.003146
0.526392,1e-06,1,0.003146
0.526403,1e-06,1,0.003146
0.527208,1e-06,1,0.003146
0.527219,1e-06,1,0.003146
0.528026,1e-06,1,0.003146
0.528037,1e-06,1,0.003146
0.528842,1e-06,1,0.003146
0.528853,1e-06,1,0.003146
0.529662,1e-06,1,0.003146
0.529673,1e-06,1,0.003146
0.530486,1e-06,1,0.003146
0.530498,1e-06,1,0.003146
0.531303,1e-06,1,0.003146
0.531314,1e-06,1,0.003146
0.532117,1e-06,1,0.003234
0.532128,1e-06,1,0.003146
0.532935,1e-06,1,0.003146
0.532946,1e-06,1,0.003146
0.533752,1e-06,1,0.003146
0.533763,1e-06,1,0.003146
0.534568,1e-06,1,0.003146
0.53458,1e-06,1,0.003146
0.535388,1e-06,1,0.003146
0.5354,1e-06,1,0.003146
0.536205,1e-06,1,0.003146
0.536216,1e-06,1,0.003146
0.537023,1e-06,1,0.003146
0.537034,1e-06,1,0.003146
0.537842,1e-06,1,0.003146
0.537854,1e-06,1,0.003064
0.53866,1e-06,1,0.003146
0.538672,1e-06,1,0.003146
0.539482,1e-06,1,0.003146
0.539493,1e-06,1,0.003146
0.540299,1e-06,1,0.003146
0.54031,1e-06,1,0.003146
0.541112,1e-06,1,0.003146
0.541123,1e-06,1,0.003064
0.541929,1e-06,1,0.003146
0.54194,1e-06,1,0.003146
0.542748,1e-06,1,0.003146
0.542758,1e-06,1,0.003146
0.543567,1e-06,1,0.003234
0.54358,1e-06,1,0.003146
0.544387,1e-06,1,0.003146
0.544398,1e-06,1,0.003146
0.545205,1e-06,1,0.003146
0.545217,1e-06,1,0.003146
0.546024,1e-06,1,0.003146
0.546035,1e-06,1,0.003146
0.546839,1e-06,1,0.003146
0.546851,1e-06,1,0.003146
0.547653,1e-06,1,0.003234
0.547664,1e-06,1,0.003146
0.54847,1e-06,1,0.003146
0.548481,1e-06,1,0.003146
0.549285,1e-06,1,0.003146
0.549296,1e-06,1,0.003146
0.550106,1e-06,1,0.003146
0.550118,1e-06,1,0.003146
0.550925,1e-06,1,0.003146
0.550936,1e-06,1,0.003146
0.551742,1e-06,1,0.003146
0.551753,1e-06,1,0.003234
0.552556,1e-06,1,0.003146
0.552568,1e-06,1,0.003146
0.553376,1e-06,1,0.003146
0.553387,1e-06,1,0.003234
0.554194,1e-06,1,0.003234
0.554205,1e-06,1,0.003146
0.555009,1e-06,1,0.003146
0.555021,1e-06,1,0.003064
0.555828,1e-06,1,0.003146
0.555839,1e-06,1,0.003064
0.556645,1e-06,1,0.003146
0.556656,1e-06,1,0.003064
0.557463,1e-06,1,0.003146
0.557474,1e-06,1,0.003146
0.558281,1e-06,1,0.003146
0.558292,1e-06,1,0.003234
0.559098,1e-06,1,0.003146
0.559109,1e-06,1,0.003146
0.559914,1e-06,1,0.003146
0.559925,1e-06,1,0.002531
0.560731,1e-06,1,0.003146
0.560742,1e-06,1,0.003146
0.561547,1e-06,1,0.003146
0.561558,1e-06,1,0.003146
0.562364,1e-06,1,0.003146
0.562376,1e-06,1,0.003234
0.563181,1e-06,1,0.003146
0.563193,1e-06,1,0.003149
0.563996,1e-06,1,0.003064
0.564009,1e-06,1,0.003146
0.564814,1e-06,1,0.003146
0.564826,1e-06,1,0.003146
0.565631,1e-06,1,0.003234
0.565642,1e-06,1,0.003146
0.566448,1e-06,1,0.003146
0.566459,1e-06,1,0.003146
0.567266,1e-06,1,0.003234
0.567278,1e-06,1,0.003146
0.568083,1e-06,1,0.003234
0.568094,1e-06,1,0.003146
0.568899,1e-06,1,0.003146
0.568911,1e-06,1,0.003146
0.569716,1e-06,1,0.003146
0.569728,1e-06,1,0.003146
0.570536,1e-06,1,0.003146
0.570547,1e-06,1,0.003064
0.571353,1e-06,1,0.003146
0.571364,1e-06,1,0.003146
0.572172,1e-06,1,0.003064
0.572183,1e-06,1,0.003146
0.572991,1e-06,1,0.003146
0.573002,1e-06,1,0.003146
0.573806,1e-06,1,0.003146
0.573818,1e-06,1,0.003146
0.574624,1e-06,1,0.003146
0.574636,1e-06,1,0.003234
0.57544,1e-06,1,0.003146
0.575452,1e-06,1,0.003146
0.576256,1e-06,1,0.003234
0.576267,1e-06,1,0.003146
0.577073,1e-06,1,0.003146
0.577084,1e-06,1,0.003146
0.577891,1e-06,1,0.003146
0.577902,1e-06,1,0.003146
0.578707,1e-06,1,0.003146
0.578718,1e-06,1,0.003146
0.579526,2e-06,1,0.002425
0.579538,1e-06,1,0.003146
0.580344,1e-06,1,0.003146
0.580356,1e-06,1,0.003146
0.581164,1e-06,1,0.003146
0.581176,1e-06,1,0.003146
0.581983,1e-06,1,0.003146
0.581994,1e-06,1,0.003146
0.5828,1e-06,1,0.003146
0.582811,1e-06,1,0.003064
0.583618,1e-06,1,0.003146
0.583629,1e-06,1,0.003146
0.584436,1e-06,1,0.003146
0.584447,1e-06,1,0.003234
0.585253,1e-06,1,0.003146
0.585264,1e-06,1,0.003146
0.586072,1e-06,1,0.003146
0.586083,1e-06,1,0.003146
0.586887,1e-06,1,0.003146
0.586899,1e-06,1,0.003146
0.587704,1e-06,1,0.003146
0.587715,1e-06,1,0.003146
0.588525,1e-06,1,0.003146
0.588536,1e-06,1,0.003146
0.589341,1e-06,1,0.003146
0.589352,1e-06,1,0.003146
0.590157,1e-06,1,0.003146
0.590168,1e-06,1,0.003064
0.590977,1e-06,1,0.003146
0.590988,1e-06,1,0.002839
0.591796,1e-06,1,0.003146
0.591807,1e-06,1,0.003146
0.592615,1e-06,1,0.00291
0.592626,1e-06,1,0.003146
0.593432,1e-06,1,0.003146
0.593443,1e-06,1,0.003146
0.594247,1e-06,1,0.003064
0.594258,1e-06,1,0.003146
0.595064,1e-06,1,0.003146
0.595075,1e-06,1,0.003146
0.595883,1e-06,1,0.002772
0.595894,1e-06,1,0.003146
0.596701,1e-06,1,0.003146
0.596712,1e-06,1,0.003146
0.597521,1e-06,1,0.003146
0.597532,1e-06,1,0.003146
0.59834,1e-06,1,0.003146
0.598351,1e-06,1,0.003146
0.599158,1e-06,1,0.003146
0.59917,1e-06,1,0.003146
0.599974,1e-06,1,0.003146
0.599985,1e-06,1,0.003146
0.600793,1e-06,1,0.003146
0.600805,1e-06,1,0.003146
0.601615,1e-06,1,0.003146
0.601626,1e-06,1,0.003146
0.602434,1e-06,1,0.003146
0.602446,1e-06,1,0.003234
0.603252,1e-06,1,0.003146
0.603263,1e-06,1,0.003146
0.604067,1e-06,1,0.003146
0.604079,1e-06,1,0.003146
0.604885,1e-06,1,0.003146
0.604897,1e-06,1,0.003146
0.605703,1e-06,1,0.003146
0.605715,1e-06,1,0.003146
0.606522,1e-06,1,0.003146
0.606533,1e-06,1,0.003146
0.607339,1e-06,1,0.003149
0.60735,1e-06,1,0.003146
0.608155,1e-06,1,0.003234
0.608167,1e-06,1,0.003064
0.608973,1e-06,1,0.003146
0.608984,1e-06,1,0.003146
0.609793,1e-06,1,0.003146
0.609804,1e-06,1,0.003146
0.61061,1e-06,1,0.003234
0.610621,1e-06,1,0.003146
0.611427,1e-06,1,0.003146
0.611438,1e-06,1,0.003146
0.612243,1e-06,1,0.003146
0.612255,1e-06,1,0.003146
0.61306,1e-06,1,0.003146
0.613071,1e-06,1,0.003146
