start,duration,threads_x,threads_y,threads_z
0.477906,0.01133,256.0,1.0,1.0
0.489269,0.013403,256.0,1.0,1.0
0.5027,0.029674,12288.0,1.0,1.0
0.532395,0.011333,256.0,1.0,1.0
0.543755,0.013404,256.0,1.0,1.0
0.557185,0.029671,12288.0,1.0,1.0
0.58687,0.011331,256.0,1.0,1.0
0.598227,0.013404,256.0,1.0,1.0
0.611657,0.029672,12288.0,1.0,1.0
0.641347,0.011333,256.0,1.0,1.0
0.652705,0.013404,256.0,1.0,1.0
0.666133,0.029671,12288.0,1.0,1.0
0.69582,0.011332,256.0,1.0,1.0
0.707178,0.013404,256.0,1.0,1.0
0.720611,0.029672,12288.0,1.0,1.0
0.750299,0.011331,256.0,1.0,1.0
0.761656,0.013404,256.0,1.0,1.0
0.775085,0.029671,12288.0,1.0,1.0
0.80477,0.011332,256.0,1.0,1.0
0.816127,0.013404,256.0,1.0,1.0
0.829559,0.029672,12288.0,1.0,1.0
0.859245,0.011333,256.0,1.0,1.0
0.870603,0.013404,256.0,1.0,1.0
0.884033,0.029671,12288.0,1.0,1.0
0.91372,0.011331,256.0,1.0,1.0
0.925078,0.013404,256.0,1.0,1.0
0.938507,0.029673,12288.0,1.0,1.0
0.968194,0.011332,256.0,1.0,1.0
0.979549,0.013404,256.0,1.0,1.0
0.992979,0.029671,12288.0,1.0,1.0
1.022668,0.011332,256.0,1.0,1.0
1.034025,0.013404,256.0,1.0,1.0
1.047454,0.02967,12288.0,1.0,1.0
1.077138,0.011334,256.0,1.0,1.0
1.088496,0.013404,256.0,1.0,1.0
1.101925,0.029669,12288.0,1.0,1.0
1.131612,0.011332,256.0,1.0,1.0
1.14297,0.013404,256.0,1.0,1.0
1.156401,0.02967,12288.0,1.0,1.0
1.186084,0.011332,256.0,1.0,1.0
1.197441,0.013404,256.0,1.0,1.0
1.210871,0.029671,12288.0,1.0,1.0
1.240558,0.011332,256.0,1.0,1.0
1.251914,0.013404,256.0,1.0,1.0
1.265344,0.029671,12288.0,1.0,1.0
1.295029,0.011334,256.0,1.0,1.0
1.306386,0.013404,256.0,1.0,1.0
1.319816,0.029671,12288.0,1.0,1.0
1.349504,0.011332,256.0,1.0,1.0
1.360861,0.013404,256.0,1.0,1.0
1.374289,0.02967,12288.0,1.0,1.0
1.403973,0.011331,256.0,1.0,1.0
1.415329,0.013403,256.0,1.0,1.0
1.42876,0.029671,12288.0,1.0,1.0
1.458446,0.011332,256.0,1.0,1.0
1.469803,0.013403,256.0,1.0,1.0
1.483231,0.029669,12288.0,1.0,1.0
1.512915,0.011331,256.0,1.0,1.0
1.524274,0.013404,256.0,1.0,1.0
1.537706,0.029672,12288.0,1.0,1.0
1.567391,0.011331,256.0,1.0,1.0
1.578747,0.013404,256.0,1.0,1.0
1.592177,0.02967,12288.0,1.0,1.0
1.622061,0.011332,256.0,1.0,1.0
1.633448,0.013404,256.0,1.0,1.0
1.646882,0.029672,12288.0,1.0,1.0
1.676579,0.011333,256.0,1.0,1.0
1.687937,0.013404,256.0,1.0,1.0
1.701366,0.02967,12288.0,1.0,1.0
1.731052,0.011333,256.0,1.0,1.0
1.742409,0.013403,256.0,1.0,1.0
1.755843,0.029671,12288.0,1.0,1.0
1.785528,0.011333,256.0,1.0,1.0
1.796887,0.013403,256.0,1.0,1.0
1.810316,0.029671,12288.0,1.0,1.0
1.840006,0.011331,256.0,1.0,1.0
1.851362,0.013404,256.0,1.0,1.0
1.864791,0.02967,12288.0,1.0,1.0
1.894475,0.01133,256.0,1.0,1.0
1.905829,0.013404,256.0,1.0,1.0
1.919259,0.029669,12288.0,1.0,1.0
1.948944,0.01133,256.0,1.0,1.0
1.960297,0.013403,256.0,1.0,1.0
1.973725,0.029671,12288.0,1.0,1.0
2.003414,0.01133,256.0,1.0,1.0
2.014769,0.013403,256.0,1.0,1.0
2.028201,0.029671,12288.0,1.0,1.0
2.057886,0.011331,256.0,1.0,1.0
2.069245,0.013403,256.0,1.0,1.0
2.082673,0.029671,12288.0,1.0,1.0
2.112359,0.01133,256.0,1.0,1.0
2.123717,0.013404,256.0,1.0,1.0
2.137148,0.029669,12288.0,1.0,1.0
2.166834,0.011333,256.0,1.0,1.0
2.178191,0.013403,256.0,1.0,1.0
2.19162,0.029669,12288.0,1.0,1.0
2.221305,0.011333,256.0,1.0,1.0
2.232672,0.013403,256.0,1.0,1.0
2.2461,0.029671,12288.0,1.0,1.0
2.275785,0.011331,256.0,1.0,1.0
2.287141,0.013403,256.0,1.0,1.0
2.300571,0.029671,12288.0,1.0,1.0
2.330259,0.01133,256.0,1.0,1.0
2.341614,0.013403,256.0,1.0,1.0
2.355042,0.029671,12288.0,1.0,1.0
2.38473,0.011331,256.0,1.0,1.0
2.396089,0.013403,256.0,1.0,1.0
2.409518,0.02967,12288.0,1.0,1.0
2.439204,0.011331,256.0,1.0,1.0
2.45056,0.013403,256.0,1.0,1.0
2.463995,0.02967,12288.0,1.0,1.0
2.493679,0.011331,256.0,1.0,1.0
2.505034,0.013403,256.0,1.0,1.0
2.518463,0.02967,12288.0,1.0,1.0
2.54815,0.011331,256.0,1.0,1.0
2.559507,0.013403,256.0,1.0,1.0
2.572934,0.02967,12288.0,1.0,1.0
2.602619,0.011332,256.0,1.0,1.0
2.613975,0.013403,256.0,1.0,1.0
2.627413,0.029672,12288.0,1.0,1.0
2.657099,0.011332,256.0,1.0,1.0
2.668456,0.013402,256.0,1.0,1.0
2.681883,0.029671,12288.0,1.0,1.0
2.711574,0.011333,256.0,1.0,1.0
2.722931,0.013403,256.0,1.0,1.0
2.73636,0.029671,12288.0,1.0,1.0
2.766046,0.011331,256.0,1.0,1.0
2.777401,0.013403,256.0,1.0,1.0
2.790833,0.029669,12288.0,1.0,1.0
2.820517,0.01133,256.0,1.0,1.0
2.831877,0.013403,256.0,1.0,1.0
2.845306,0.029671,12288.0,1.0,1.0
2.875,0.011334,256.0,1.0,1.0
2.886358,0.013403,256.0,1.0,1.0
2.899788,0.029672,12288.0,1.0,1.0
2.929477,0.011331,256.0,1.0,1.0
2.940833,0.013403,256.0,1.0,1.0
2.954262,0.02967,12288.0,1.0,1.0
2.983945,0.011332,256.0,1.0,1.0
2.995301,0.013403,256.0,1.0,1.0
3.008729,0.02967,12288.0,1.0,1.0
3.038419,0.011331,256.0,1.0,1.0
3.049776,0.013403,256.0,1.0,1.0
3.063204,0.02967,12288.0,1.0,1.0
3.092887,0.01133,256.0,1.0,1.0
3.104248,0.013403,256.0,1.0,1.0
3.117678,0.02967,12288.0,1.0,1.0
3.147365,0.01133,256.0,1.0,1.0
3.15872,0.013403,256.0,1.0,1.0
3.172148,0.029671,12288.0,1.0,1.0
3.201838,0.011331,256.0,1.0,1.0
3.213196,0.013403,256.0,1.0,1.0
3.226626,0.02967,12288.0,1.0,1.0
3.25631,0.01133,256.0,1.0,1.0
3.267667,0.013403,256.0,1.0,1.0
3.281106,0.029671,12288.0,1.0,1.0
3.310793,0.011331,256.0,1.0,1.0
3.322148,0.013403,256.0,1.0,1.0
3.33558,0.029671,12288.0,1.0,1.0
3.365265,0.011333,256.0,1.0,1.0
3.376623,0.013403,256.0,1.0,1.0
3.390051,0.029672,12288.0,1.0,1.0
3.419738,0.011332,256.0,1.0,1.0
3.431101,0.013403,256.0,1.0,1.0
3.444529,0.029672,12288.0,1.0,1.0
3.474215,0.011331,256.0,1.0,1.0
3.485572,0.013403,256.0,1.0,1.0
3.499004,0.029672,12288.0,1.0,1.0
3.528694,0.01133,256.0,1.0,1.0
3.540048,0.013403,256.0,1.0,1.0
3.553476,0.029671,12288.0,1.0,1.0
3.583161,0.011331,256.0,1.0,1.0
3.594517,0.013402,256.0,1.0,1.0
3.607944,0.029671,12288.0,1.0,1.0
3.637688,0.011331,256.0,1.0,1.0
3.649058,0.013402,256.0,1.0,1.0
3.662495,0.029672,12288.0,1.0,1.0
3.69218,0.011332,256.0,1.0,1.0
3.703536,0.013402,256.0,1.0,1.0
3.716966,0.029671,12288.0,1.0,1.0
3.746656,0.011329,256.0,1.0,1.0
3.75801,0.013402,256.0,1.0,1.0
3.771438,0.02967,12288.0,1.0,1.0
3.801123,0.011331,256.0,1.0,1.0
3.81248,0.013402,256.0,1.0,1.0
3.825911,0.029672,12288.0,1.0,1.0
3.855598,0.011331,256.0,1.0,1.0
3.866955,0.013403,256.0,1.0,1.0
3.880383,0.029672,12288.0,1.0,1.0
3.910073,0.01133,256.0,1.0,1.0
3.921428,0.013403,256.0,1.0,1.0
3.934858,0.029672,12288.0,1.0,1.0
3.964543,0.011329,256.0,1.0,1.0
3.975897,0.013403,256.0,1.0,1.0
3.989326,0.02967,12288.0,1.0,1.0
4.019013,0.01133,256.0,1.0,1.0
4.03037,0.013403,256.0,1.0,1.0
4.043799,0.029672,12288.0,1.0,1.0
4.073488,0.011332,256.0,1.0,1.0
4.084845,0.013403,256.0,1.0,1.0
4.098273,0.029672,12288.0,1.0,1.0
4.127961,0.01133,256.0,1.0,1.0
4.13932,0.013403,256.0,1.0,1.0
4.152748,0.02967,12288.0,1.0,1.0
4.182433,0.011331,256.0,1.0,1.0
4.193788,0.013403,256.0,1.0,1.0
4.207216,0.029671,12288.0,1.0,1.0
4.236911,0.011331,256.0,1.0,1.0
4.248267,0.013403,256.0,1.0,1.0
4.261695,0.02967,12288.0,1.0,1.0
4.291378,0.011331,256.0,1.0,1.0
4.302737,0.013403,256.0,1.0,1.0
4.316166,0.02967,12288.0,1.0,1.0
4.345852,0.01133,256.0,1.0,1.0
4.357207,0.013403,256.0,1.0,1.0
4.370636,0.029669,12288.0,1.0,1.0
4.400319,0.01133,256.0,1.0,1.0
4.411674,0.013403,256.0,1.0,1.0
4.425103,0.029671,12288.0,1.0,1.0
4.454789,0.01133,256.0,1.0,1.0
4.466151,0.013403,256.0,1.0,1.0
4.47958,0.029671,12288.0,1.0,1.0
4.509266,0.01133,256.0,1.0,1.0
4.520621,0.013403,256.0,1.0,1.0
4.534094,0.029671,12288.0,1.0,1.0
4.563779,0.011329,256.0,1.0,1.0
4.575132,0.013402,256.0,1.0,1.0
4.58856,0.029671,12288.0,1.0,1.0
4.618246,0.01133,256.0,1.0,1.0
4.629602,0.013402,256.0,1.0,1.0
4.643031,0.029671,12288.0,1.0,1.0
4.672716,0.01133,256.0,1.0,1.0
4.684071,0.013609,256.0,1.0,1.0
4.697708,0.029669,12288.0,1.0,1.0
4.727392,0.01133,256.0,1.0,1.0
4.738749,0.013403,256.0,1.0,1.0
4.752177,0.029672,12288.0,1.0,1.0
4.781867,0.011332,256.0,1.0,1.0
4.793224,0.013403,256.0,1.0,1.0
4.806652,0.029672,12288.0,1.0,1.0
4.83634,0.011329,256.0,1.0,1.0
4.847696,0.013403,256.0,1.0,1.0
4.861128,0.029672,12288.0,1.0,1.0
4.890814,0.01133,256.0,1.0,1.0
4.902168,0.013402,256.0,1.0,1.0
4.915597,0.02967,12288.0,1.0,1.0
4.945286,0.01133,256.0,1.0,1.0
4.956641,0.013403,256.0,1.0,1.0
4.97007,0.029672,12288.0,1.0,1.0
4.999756,0.011331,256.0,1.0,1.0
5.011111,0.013402,256.0,1.0,1.0
5.024544,0.02967,12288.0,1.0,1.0
5.054229,0.011329,256.0,1.0,1.0
5.065583,0.013402,256.0,1.0,1.0
5.079011,0.029672,12288.0,1.0,1.0
5.1087,0.011332,256.0,1.0,1.0
5.120058,0.013403,256.0,1.0,1.0
5.133487,0.029671,12288.0,1.0,1.0
5.163172,0.01133,256.0,1.0,1.0
5.174527,0.013402,256.0,1.0,1.0
5.187954,0.029672,12288.0,1.0,1.0
5.217641,0.011329,256.0,1.0,1.0
5.228995,0.013402,256.0,1.0,1.0
5.242425,0.029669,12288.0,1.0,1.0
5.272111,0.011329,256.0,1.0,1.0
5.283465,0.013402,256.0,1.0,1.0
5.296892,0.02967,12288.0,1.0,1.0
5.326579,0.011329,256.0,1.0,1.0
5.337938,0.013402,256.0,1.0,1.0
5.351364,0.029671,12288.0,1.0,1.0
