start,duration,threads_x,threads_y,threads_z
0.664008,9.5e-05,1800064.0,1.0,1.0
0.664104,9e-05,1800064.0,1.0,1.0
0.664195,8.9e-05,1800064.0,1.0,1.0
0.664284,8.9e-05,1800064.0,1.0,1.0
0.664374,8.9e-05,1800064.0,1.0,1.0
0.664464,9e-05,1800064.0,1.0,1.0
0.664554,8.9e-05,1800064.0,1.0,1.0
0.664645,8.9e-05,1800064.0,1.0,1.0
0.664735,8.9e-05,1800064.0,1.0,1.0
0.664825,8.9e-05,1800064.0,1.0,1.0
0.664914,8.9e-05,1800064.0,1.0,1.0
0.665004,9e-05,1800064.0,1.0,1.0
0.665095,8.9e-05,1800064.0,1.0,1.0
0.665185,8.9e-05,1800064.0,1.0,1.0
0.665275,9e-05,1800064.0,1.0,1.0
0.665366,8.9e-05,1800064.0,1.0,1.0
0.665455,8.9e-05,1800064.0,1.0,1.0
0.665546,8.9e-05,1800064.0,1.0,1.0
0.665635,8.9e-05,1800064.0,1.0,1.0
0.665725,8.9e-05,1800064.0,1.0,1.0
0.665815,8.9e-05,1800064.0,1.0,1.0
0.665905,8.9e-05,1800064.0,1.0,1.0
0.665995,8.9e-05,1800064.0,1.0,1.0
0.666085,8.9e-05,1800064.0,1.0,1.0
0.666175,8.9e-05,1800064.0,1.0,1.0
0.666265,8.9e-05,1800064.0,1.0,1.0
0.666354,8.9e-05,1800064.0,1.0,1.0
0.666445,8.9e-05,1800064.0,1.0,1.0
0.666534,8.9e-05,1800064.0,1.0,1.0
0.666624,8.9e-05,1800064.0,1.0,1.0
0.666714,8.9e-05,1800064.0,1.0,1.0
0.666804,8.9e-05,1800064.0,1.0,1.0
0.666895,8.9e-05,1800064.0,1.0,1.0
0.666984,8.9e-05,1800064.0,1.0,1.0
0.667074,9e-05,1800064.0,1.0,1.0
0.667165,9e-05,1800064.0,1.0,1.0
0.667255,8.9e-05,1800064.0,1.0,1.0
0.667345,8.9e-05,1800064.0,1.0,1.0
0.667435,8.9e-05,1800064.0,1.0,1.0
0.667525,8.9e-05,1800064.0,1.0,1.0
0.667615,8.9e-05,1800064.0,1.0,1.0
0.667704,8.8e-05,1800064.0,1.0,1.0
0.667793,8.9e-05,1800064.0,1.0,1.0
0.667884,9e-05,1800064.0,1.0,1.0
0.667974,8.9e-05,1800064.0,1.0,1.0
0.668064,8.9e-05,1800064.0,1.0,1.0
0.668153,8.9e-05,1800064.0,1.0,1.0
0.668243,8.9e-05,1800064.0,1.0,1.0
