start,duration,threads_x,threads_y,threads_z
0.629774,6e-06,256000.0,1.0,1.0
0.732338,2.1e-05,256000.0,1.0,1.0
0.73236,2.3e-05,24448.0,1.0,1.0
0.732468,2e-06,24448.0,1.0,1.0
0.73249,1e-06,128.0,1.0,1.0
0.732507,6e-06,1664.0,1.0,1.0
0.732517,1.1e-05,780544.0,1.0,1.0
0.73253,2e-06,8832.0,1.0,1.0
0.732535,1e-06,128.0,1.0,1.0
0.732544,3e-06,640.0,1.0,1.0
0.732551,2e-06,15744.0,1.0,1.0
0.732559,1e-06,128.0,1.0,1.0
0.732567,4e-06,1152.0,1.0,1.0
0.732576,6e-06,280448.0,1.0,1.0
0.732584,8e-06,500096.0,1.0,1.0
0.732651,2e-06,2048.0,1.0,1.0
0.732661,1e-06,128.0,1.0,1.0
0.73267,3e-06,256.0,1.0,1.0
0.732702,9e-06,123008.0,1.0,1.0
0.732775,2e-06,2048.0,1.0,1.0
0.732783,1e-06,128.0,1.0,1.0
0.732792,4e-06,256.0,1.0,1.0
0.732817,7e-06,123008.0,1.0,1.0
0.733205,2e-06,9600.0,1.0,1.0
0.733209,3e-06,9600.0,1.0,1.0
0.733214,3e-06,9600.0,1.0,1.0
0.733218,3e-06,9600.0,1.0,1.0
0.733284,2e-06,9600.0,1.0,1.0
0.733288,3e-06,9600.0,1.0,1.0
0.733292,3e-06,9600.0,1.0,1.0
0.733296,3e-06,9600.0,1.0,1.0
0.733299,2e-06,2048.0,1.0,1.0
0.733303,1e-06,128.0,1.0,1.0
0.733305,6e-06,256.0,1.0,1.0
0.733342,8e-06,123008.0,1.0,1.0
0.733415,2e-06,2048.0,1.0,1.0
0.733425,1e-06,128.0,1.0,1.0
0.733433,4e-06,256.0,1.0,1.0
0.733458,8e-06,123008.0,1.0,1.0
0.733748,2e-06,10368.0,1.0,1.0
0.733752,3e-06,10368.0,1.0,1.0
0.733756,3e-06,10368.0,1.0,1.0
0.73376,3e-06,10368.0,1.0,1.0
0.733823,1e-06,10368.0,1.0,1.0
0.733827,3e-06,10368.0,1.0,1.0
0.733831,3e-06,10368.0,1.0,1.0
0.733835,3e-06,10368.0,1.0,1.0
0.733839,2e-06,2048.0,1.0,1.0
0.733842,1e-06,128.0,1.0,1.0
0.733845,5e-06,256.0,1.0,1.0
0.733885,8e-06,123008.0,1.0,1.0
0.733961,2e-06,2048.0,1.0,1.0
0.73397,1e-06,128.0,1.0,1.0
0.73398,4e-06,256.0,1.0,1.0
0.734006,8e-06,123008.0,1.0,1.0
0.734295,2e-06,11136.0,1.0,1.0
0.734299,3e-06,11136.0,1.0,1.0
0.734303,3e-06,11136.0,1.0,1.0
0.734307,3e-06,11136.0,1.0,1.0
0.734376,1e-06,11136.0,1.0,1.0
0.734379,3e-06,11136.0,1.0,1.0
0.734383,3e-06,11136.0,1.0,1.0
0.734387,3e-06,11136.0,1.0,1.0
0.734392,2e-06,24448.0,1.0,1.0
0.734395,1e-06,128.0,1.0,1.0
0.734397,5e-06,1664.0,1.0,1.0
0.734403,2.1e-05,1560960.0,1.0,1.0
0.734469,6e-06,150592.0,1.0,1.0
0.734476,1e-05,345728.0,1.0,1.0
0.734488,3.9e-05,10112.0,1.0,1.0
0.734529,3.9e-05,323456.0,1.0,1.0
0.73457,0.010252,256000.0,1.0,1.0
0.744825,2.5e-05,256000.0,1.0,1.0
0.744851,2e-06,896.0,1.0,1.0
0.744855,1e-06,128.0,1.0,1.0
0.744857,4e-06,128.0,1.0,1.0
0.744863,3e-06,53888.0,1.0,1.0
0.744903,2e-06,896.0,1.0,1.0
0.744911,1e-06,128.0,1.0,1.0
0.744919,2e-06,128.0,1.0,1.0
0.744927,2e-06,53888.0,1.0,1.0
0.745012,2e-06,896.0,1.0,1.0
0.745016,1e-06,128.0,1.0,1.0
0.745024,2e-06,128.0,1.0,1.0
0.745032,3e-06,53888.0,1.0,1.0
0.745051,2e-06,896.0,1.0,1.0
0.745053,1e-06,128.0,1.0,1.0
0.745061,2e-06,128.0,1.0,1.0
0.745068,2e-06,53888.0,1.0,1.0
0.745075,2e-06,1024.0,1.0,1.0
0.745083,1e-06,128.0,1.0,1.0
0.745091,2e-06,128.0,1.0,1.0
0.745099,2e-06,57600.0,1.0,1.0
0.745133,2e-06,1024.0,1.0,1.0
0.745142,1e-06,128.0,1.0,1.0
0.74515,2e-06,128.0,1.0,1.0
0.745158,2e-06,57600.0,1.0,1.0
0.745215,2e-06,1024.0,1.0,1.0
0.745218,1e-06,128.0,1.0,1.0
0.745225,2e-06,128.0,1.0,1.0
0.745233,2e-06,57600.0,1.0,1.0
0.745251,2e-06,1024.0,1.0,1.0
0.745254,1e-06,128.0,1.0,1.0
0.745262,2e-06,128.0,1.0,1.0
0.74527,2e-06,57600.0,1.0,1.0
0.745275,2e-06,1024.0,1.0,1.0
0.745284,1e-06,128.0,1.0,1.0
0.745292,2e-06,128.0,1.0,1.0
0.745299,3e-06,61568.0,1.0,1.0
0.745334,2e-06,1024.0,1.0,1.0
0.745343,1e-06,128.0,1.0,1.0
0.745351,2e-06,128.0,1.0,1.0
0.745359,3e-06,61568.0,1.0,1.0
0.745417,2e-06,1024.0,1.0,1.0
0.74542,1e-06,128.0,1.0,1.0
0.745428,2e-06,128.0,1.0,1.0
0.745436,2e-06,61568.0,1.0,1.0
0.745453,2e-06,1024.0,1.0,1.0
0.745456,1e-06,128.0,1.0,1.0
0.745463,2e-06,128.0,1.0,1.0
0.745471,2e-06,61568.0,1.0,1.0
0.745481,0.007074,256000.0,1.0,1.0
0.752559,2.7e-05,256000.0,1.0,1.0
0.752741,4e-05,256000.0,1.0,1.0
0.752782,4.9e-05,256000.0,1.0,1.0
0.752856,2.2e-05,256000.0,1.0,1.0
0.752879,2.2e-05,24448.0,1.0,1.0
0.752968,2e-06,24448.0,1.0,1.0
0.752979,1e-06,128.0,1.0,1.0
0.752989,6e-06,1664.0,1.0,1.0
0.752999,1.1e-05,780544.0,1.0,1.0
0.753012,2e-06,8832.0,1.0,1.0
0.753015,1e-06,128.0,1.0,1.0
0.753024,3e-06,640.0,1.0,1.0
0.753032,2e-06,15744.0,1.0,1.0
0.75304,1e-06,128.0,1.0,1.0
0.753049,4e-06,1152.0,1.0,1.0
0.753059,6e-06,280448.0,1.0,1.0
0.753066,8e-06,500096.0,1.0,1.0
0.753133,2e-06,2048.0,1.0,1.0
0.753143,1e-06,128.0,1.0,1.0
0.753152,3e-06,256.0,1.0,1.0
0.753179,9e-06,123008.0,1.0,1.0
0.753254,2e-06,2048.0,1.0,1.0
0.753262,1e-06,128.0,1.0,1.0
0.753271,4e-06,256.0,1.0,1.0
0.753296,7e-06,123008.0,1.0,1.0
0.753554,2e-06,9600.0,1.0,1.0
0.753558,3e-06,9600.0,1.0,1.0
0.753563,3e-06,9600.0,1.0,1.0
0.753567,3e-06,9600.0,1.0,1.0
0.753629,2e-06,9600.0,1.0,1.0
0.753632,3e-06,9600.0,1.0,1.0
0.753636,3e-06,9600.0,1.0,1.0
0.75364,3e-06,9600.0,1.0,1.0
0.753644,2e-06,2048.0,1.0,1.0
0.753647,1e-06,128.0,1.0,1.0
0.75365,5e-06,256.0,1.0,1.0
0.753679,8e-06,123008.0,1.0,1.0
0.753751,2e-06,2048.0,1.0,1.0
0.75376,1e-06,128.0,1.0,1.0
0.75377,4e-06,256.0,1.0,1.0
0.753797,8e-06,123008.0,1.0,1.0
0.754076,2e-06,10368.0,1.0,1.0
0.75408,3e-06,10368.0,1.0,1.0
0.754084,3e-06,10368.0,1.0,1.0
0.754088,3e-06,10368.0,1.0,1.0
0.754153,2e-06,10368.0,1.0,1.0
0.754157,3e-06,10368.0,1.0,1.0
0.75416,3e-06,10368.0,1.0,1.0
0.754164,3e-06,10368.0,1.0,1.0
0.754168,2e-06,2048.0,1.0,1.0
0.754171,1e-06,128.0,1.0,1.0
0.754173,6e-06,256.0,1.0,1.0
0.754202,8e-06,123008.0,1.0,1.0
0.754278,2e-06,2048.0,1.0,1.0
0.754288,1e-06,128.0,1.0,1.0
0.754295,4e-06,256.0,1.0,1.0
0.75432,8e-06,123008.0,1.0,1.0
0.754594,2e-06,11136.0,1.0,1.0
0.754599,3e-06,11136.0,1.0,1.0
0.754602,3e-06,11136.0,1.0,1.0
0.754607,3e-06,11136.0,1.0,1.0
0.754672,1e-06,11136.0,1.0,1.0
0.754676,3e-06,11136.0,1.0,1.0
0.754679,3e-06,11136.0,1.0,1.0
0.754683,3e-06,11136.0,1.0,1.0
0.754687,2e-06,24448.0,1.0,1.0
0.75469,1e-06,128.0,1.0,1.0
0.754693,5e-06,1664.0,1.0,1.0
0.754699,2.1e-05,1560960.0,1.0,1.0
0.754758,6e-06,150592.0,1.0,1.0
0.754766,1e-05,345728.0,1.0,1.0
0.754777,3.9e-05,10112.0,1.0,1.0
0.754817,4.1e-05,323456.0,1.0,1.0
0.754861,0.010351,256000.0,1.0,1.0
0.765214,2.5e-05,256000.0,1.0,1.0
0.765241,3e-06,896.0,1.0,1.0
0.765244,1e-06,128.0,1.0,1.0
0.765247,4e-06,128.0,1.0,1.0
0.765252,3e-06,53888.0,1.0,1.0
0.765292,2e-06,896.0,1.0,1.0
0.765301,1e-06,128.0,1.0,1.0
0.765313,2e-06,128.0,1.0,1.0
0.765321,2e-06,53888.0,1.0,1.0
0.765382,2e-06,896.0,1.0,1.0
0.765387,1e-06,128.0,1.0,1.0
0.765394,2e-06,128.0,1.0,1.0
0.765402,3e-06,53888.0,1.0,1.0
0.76542,2e-06,896.0,1.0,1.0
0.765424,1e-06,128.0,1.0,1.0
0.765432,2e-06,128.0,1.0,1.0
0.76544,2e-06,53888.0,1.0,1.0
0.765446,2e-06,1024.0,1.0,1.0
0.765455,1e-06,128.0,1.0,1.0
0.765463,2e-06,128.0,1.0,1.0
0.76547,2e-06,57600.0,1.0,1.0
0.765505,2e-06,1024.0,1.0,1.0
0.765515,1e-06,128.0,1.0,1.0
0.765524,2e-06,128.0,1.0,1.0
0.765531,2e-06,57600.0,1.0,1.0
0.765587,2e-06,1024.0,1.0,1.0
0.765591,1e-06,128.0,1.0,1.0
0.765599,2e-06,128.0,1.0,1.0
0.765607,2e-06,57600.0,1.0,1.0
0.765625,2e-06,1024.0,1.0,1.0
0.765629,1e-06,128.0,1.0,1.0
0.765637,2e-06,128.0,1.0,1.0
0.765645,2e-06,57600.0,1.0,1.0
0.765651,2e-06,1024.0,1.0,1.0
0.76566,1e-06,128.0,1.0,1.0
0.765668,2e-06,128.0,1.0,1.0
0.765676,3e-06,61568.0,1.0,1.0
0.765713,2e-06,1024.0,1.0,1.0
0.765722,1e-06,128.0,1.0,1.0
0.76573,2e-06,128.0,1.0,1.0
0.765738,3e-06,61568.0,1.0,1.0
0.765795,2e-06,1024.0,1.0,1.0
0.765799,1e-06,128.0,1.0,1.0
0.765807,2e-06,128.0,1.0,1.0
0.765815,2e-06,61568.0,1.0,1.0
0.765833,2e-06,1024.0,1.0,1.0
0.765836,1e-06,128.0,1.0,1.0
0.765844,2e-06,128.0,1.0,1.0
0.765852,2e-06,61568.0,1.0,1.0
0.765861,0.007033,256000.0,1.0,1.0
0.772895,4.5e-05,256000.0,1.0,1.0
0.772941,4.5e-05,256000.0,1.0,1.0
0.772988,4.8e-05,256000.0,1.0,1.0
0.773061,2.2e-05,256000.0,1.0,1.0
0.773083,2.2e-05,24448.0,1.0,1.0
0.773157,2e-06,24448.0,1.0,1.0
0.773166,1e-06,128.0,1.0,1.0
0.773175,6e-06,1664.0,1.0,1.0
0.773183,1.2e-05,780544.0,1.0,1.0
0.773196,2e-06,8832.0,1.0,1.0
0.773199,1e-06,128.0,1.0,1.0
0.773206,3e-06,640.0,1.0,1.0
0.773213,2e-06,15744.0,1.0,1.0
0.773221,1e-06,128.0,1.0,1.0
0.773229,4e-06,1152.0,1.0,1.0
0.773237,6e-06,280448.0,1.0,1.0
0.773243,8e-06,500096.0,1.0,1.0
0.773304,2e-06,2048.0,1.0,1.0
0.773313,1e-06,128.0,1.0,1.0
0.773322,3e-06,256.0,1.0,1.0
0.773348,9e-06,123008.0,1.0,1.0
0.773418,2e-06,2048.0,1.0,1.0
0.773428,1e-06,128.0,1.0,1.0
0.773436,4e-06,256.0,1.0,1.0
0.77346,7e-06,123008.0,1.0,1.0
0.773708,2e-06,9600.0,1.0,1.0
0.773713,3e-06,9600.0,1.0,1.0
0.773717,3e-06,9600.0,1.0,1.0
