start,duration,direction,throughput
0.478995,0.000784,0,4.982335
0.480012,0.000783,0,4.9917
0.48092,0.000942,1,4.14704
0.482204,0.000905,1,4.31793
1.266858,0.0004,1,9.770461
1.267503,0.000447,1,8.741924
1.661281,0.000361,1,10.814346
1.661833,0.000417,1,9.364946
1.860254,0.000357,1,10.954089
1.860767,0.00039,1,10.013304
1.961996,0.000352,1,11.106546
1.962498,0.000383,1,10.187117
2.016302,0.000354,1,11.041248
2.016796,0.000381,1,10.264209
2.04566,0.000349,1,11.188013
2.046146,0.000378,1,10.338973
2.063084,0.000351,1,11.117673
2.063577,0.000376,1,10.393551
2.074509,0.000352,1,11.087411
2.074995,0.000375,1,10.423699
2.083239,0.000352,1,11.089394
2.083724,0.000374,1,10.451393
2.091319,0.000356,1,10.975757
2.09181,0.000378,1,10.323235
2.099974,0.000349,1,11.19311
2.100461,0.000372,1,10.510787
2.108547,0.00035,1,11.161384
2.109028,0.000371,1,10.52438
2.116656,0.000353,1,11.069282
2.11714,0.000374,1,10.446027
2.124856,0.00035,1,11.17569
2.125337,0.000382,1,10.222093
