start,duration,H2D,D2H,D2D,Throughput
0.567076,0.003152,1,0,0,4.726966
0.57045,0.002886,1,0,0,5.1633
0.573558,0.003009,1,0,0,4.9517
0.576621,5.6e-05,0,0,0,0
0.576678,5.1e-05,0,0,0,0
0.57673,5.1e-05,0,0,0,0
0.576782,5.1e-05,0,0,0,0
0.576834,5.1e-05,0,0,0,0
0.576886,5.1e-05,0,0,0,0
0.576938,5.2e-05,0,0,0,0
0.576991,5.1e-05,0,0,0,0
0.577043,5.1e-05,0,0,0,0
0.577095,5.1e-05,0,0,0,0
0.577146,5.1e-05,0,0,0,0
0.577198,5.1e-05,0,0,0,0
0.57725,5.1e-05,0,0,0,0
0.577302,5.1e-05,0,0,0,0
0.577353,5.1e-05,0,0,0,0
0.577405,5.1e-05,0,0,0,0
0.577457,5.1e-05,0,0,0,0
0.577509,5.1e-05,0,0,0,0
0.577561,5.1e-05,0,0,0,0
0.577612,5.1e-05,0,0,0,0
0.577664,5.1e-05,0,0,0,0
0.577716,5.1e-05,0,0,0,0
0.577768,5.1e-05,0,0,0,0
0.57782,5.2e-05,0,0,0,0
0.577873,5.2e-05,0,0,0,0
0.577926,5.1e-05,0,0,0,0
0.577978,5.1e-05,0,0,0,0
0.57803,5.1e-05,0,0,0,0
0.578082,5.2e-05,0,0,0,0
0.578135,5.1e-05,0,0,0,0
0.578188,5.1e-05,0,0,0,0
0.57824,5.1e-05,0,0,0,0
0.578291,5.1e-05,0,0,0,0
0.578343,5.2e-05,0,0,0,0
0.578396,5.1e-05,0,0,0,0
0.578448,5.1e-05,0,0,0,0
0.5785,5.1e-05,0,0,0,0
0.578552,5.1e-05,0,0,0,0
0.578604,5.1e-05,0,0,0,0
0.578656,5.1e-05,0,0,0,0
0.578708,5.1e-05,0,0,0,0
0.57876,5.1e-05,0,0,0,0
0.578812,5.1e-05,0,0,0,0
0.578864,5.1e-05,0,0,0,0
0.578916,5.1e-05,0,0,0,0
0.578968,5.1e-05,0,0,0,0
0.57902,5.2e-05,0,0,0,0
0.579073,5.1e-05,0,0,0,0
0.579125,5.1e-05,0,0,0,0
0.579176,5.1e-05,0,0,0,0
0.579229,5.2e-05,0,0,0,0
0.579281,5.1e-05,0,0,0,0
0.579333,5.1e-05,0,0,0,0
0.579385,5.1e-05,0,0,0,0
0.579437,5.1e-05,0,0,0,0
0.579489,5.1e-05,0,0,0,0
0.579541,5.1e-05,0,0,0,0
0.579593,5.2e-05,0,0,0,0
0.579645,5.1e-05,0,0,0,0
0.579698,5.1e-05,0,0,0,0
0.579749,5.1e-05,0,0,0,0
0.579801,5.1e-05,0,0,0,0
0.579853,5.1e-05,0,0,0,0
0.579905,5.1e-05,0,0,0,0
0.579957,5.1e-05,0,0,0,0
0.580009,5.2e-05,0,0,0,0
0.580062,5.1e-05,0,0,0,0
0.580114,5.1e-05,0,0,0,0
0.580166,5.1e-05,0,0,0,0
0.580217,5.1e-05,0,0,0,0
0.58027,5.1e-05,0,0,0,0
0.580322,5.2e-05,0,0,0,0
0.580374,5.1e-05,0,0,0,0
0.580426,5.2e-05,0,0,0,0
0.580479,5.1e-05,0,0,0,0
0.580531,5.1e-05,0,0,0,0
0.580583,5.1e-05,0,0,0,0
0.580635,5.1e-05,0,0,0,0
0.580687,5.1e-05,0,0,0,0
0.580739,5.1e-05,0,0,0,0
0.580791,5.1e-05,0,0,0,0
0.580843,5.1e-05,0,0,0,0
0.580895,5.1e-05,0,0,0,0
0.580946,5.2e-05,0,0,0,0
0.580999,5.1e-05,0,0,0,0
0.58105,5.1e-05,0,0,0,0
0.581102,5.2e-05,0,0,0,0
0.581155,5.1e-05,0,0,0,0
0.581207,5.1e-05,0,0,0,0
0.581259,5.1e-05,0,0,0,0
0.581311,5.1e-05,0,0,0,0
0.581363,5.1e-05,0,0,0,0
0.581415,5.2e-05,0,0,0,0
0.581467,5.1e-05,0,0,0,0
0.581519,5.1e-05,0,0,0,0
0.581571,5.2e-05,0,0,0,0
0.581624,5.1e-05,0,0,0,0
0.581676,5.1e-05,0,0,0,0
0.581728,5.1e-05,0,0,0,0
0.58178,5.1e-05,0,0,0,0
0.581832,5.1e-05,0,0,0,0
0.581885,5.1e-05,0,0,0,0
0.581937,5.1e-05,0,0,0,0
0.581989,5.1e-05,0,0,0,0
0.582041,5.1e-05,0,0,0,0
0.582092,5.1e-05,0,0,0,0
0.582145,5.1e-05,0,0,0,0
0.582197,5.1e-05,0,0,0,0
0.582249,5.1e-05,0,0,0,0
0.582301,5.1e-05,0,0,0,0
0.582353,5.1e-05,0,0,0,0
0.582405,5.1e-05,0,0,0,0
0.582457,5.1e-05,0,0,0,0
0.582508,5.1e-05,0,0,0,0
0.58256,5.1e-05,0,0,0,0
0.582612,5.1e-05,0,0,0,0
0.582664,5.1e-05,0,0,0,0
0.582717,5.2e-05,0,0,0,0
0.582769,5.1e-05,0,0,0,0
0.582822,5.1e-05,0,0,0,0
0.582873,5.1e-05,0,0,0,0
0.582925,5.1e-05,0,0,0,0
0.582977,5.1e-05,0,0,0,0
0.583029,5.1e-05,0,0,0,0
0.58308,5.1e-05,0,0,0,0
0.583132,5.1e-05,0,0,0,0
0.583184,5.1e-05,0,0,0,0
0.583236,5.2e-05,0,0,0,0
0.583289,5.1e-05,0,0,0,0
0.583341,5.1e-05,0,0,0,0
0.583393,5.1e-05,0,0,0,0
0.583445,5.1e-05,0,0,0,0
0.583497,5e-05,0,0,0,0
0.583548,5.1e-05,0,0,0,0
0.5836,5.1e-05,0,0,0,0
0.583652,5.1e-05,0,0,0,0
0.583704,5.1e-05,0,0,0,0
0.583756,5.1e-05,0,0,0,0
0.583807,5.2e-05,0,0,0,0
0.58386,5e-05,0,0,0,0
0.583912,5.1e-05,0,0,0,0
0.583964,5.1e-05,0,0,0,0
0.584016,5.2e-05,0,0,0,0
0.584068,5.1e-05,0,0,0,0
0.584121,5.2e-05,0,0,0,0
0.584173,5.1e-05,0,0,0,0
0.584226,5.1e-05,0,0,0,0
0.584278,5.2e-05,0,0,0,0
0.58433,5.1e-05,0,0,0,0
0.584382,5.1e-05,0,0,0,0
0.584434,5e-05,0,0,0,0
0.584485,5.2e-05,0,0,0,0
0.584538,5.1e-05,0,0,0,0
0.58459,5.1e-05,0,0,0,0
0.584642,5.1e-05,0,0,0,0
0.584694,5.1e-05,0,0,0,0
0.584747,5.1e-05,0,0,0,0
0.584798,5.2e-05,0,0,0,0
0.584851,5.1e-05,0,0,0,0
0.584903,5.1e-05,0,0,0,0
0.584955,5.2e-05,0,0,0,0
0.585008,5.1e-05,0,0,0,0
0.58506,5.1e-05,0,0,0,0
0.585113,5.2e-05,0,0,0,0
0.585166,5.1e-05,0,0,0,0
0.585218,5.1e-05,0,0,0,0
0.58527,5.1e-05,0,0,0,0
0.585322,5.1e-05,0,0,0,0
0.585374,5.1e-05,0,0,0,0
0.585426,5.1e-05,0,0,0,0
0.585477,5.1e-05,0,0,0,0
0.585529,5.1e-05,0,0,0,0
0.585581,5.1e-05,0,0,0,0
0.585633,5.1e-05,0,0,0,0
0.585684,5.1e-05,0,0,0,0
0.585736,5.1e-05,0,0,0,0
0.585788,5.1e-05,0,0,0,0
0.58584,5.1e-05,0,0,0,0
0.585892,5.1e-05,0,0,0,0
0.585944,5.2e-05,0,0,0,0
0.585997,5.1e-05,0,0,0,0
0.586049,5.1e-05,0,0,0,0
0.586101,5.1e-05,0,0,0,0
0.586153,5.1e-05,0,0,0,0
0.586205,5.1e-05,0,0,0,0
0.586257,5.1e-05,0,0,0,0
0.586309,5.1e-05,0,0,0,0
0.586361,5.1e-05,0,0,0,0
0.586413,5.2e-05,0,0,0,0
0.586466,5.2e-05,0,0,0,0
0.586518,5.2e-05,0,0,0,0
0.586571,5.1e-05,0,0,0,0
