start,duration,threads_x,threads_y,threads_z
1.088079,0.000768,8192.0,1.0,1.0
1.088876,0.000772,8192.0,1.0,1.0
1.089671,0.000769,8192.0,1.0,1.0
1.090461,0.000763,8192.0,1.0,1.0
1.091245,0.00076,8192.0,1.0,1.0
1.092025,0.000764,8192.0,1.0,1.0
1.09281,0.000759,8192.0,1.0,1.0
1.09359,0.000762,8192.0,1.0,1.0
1.094374,0.000763,8192.0,1.0,1.0
1.095158,0.00076,8192.0,1.0,1.0
1.095939,0.00076,8192.0,1.0,1.0
1.096719,0.000762,8192.0,1.0,1.0
1.097502,0.00076,8192.0,1.0,1.0
1.098283,0.00076,8192.0,1.0,1.0
1.099064,0.00076,8192.0,1.0,1.0
1.099845,0.000764,8192.0,1.0,1.0
1.100633,0.000759,8192.0,1.0,1.0
1.101413,0.000763,8192.0,1.0,1.0
1.102196,0.000759,8192.0,1.0,1.0
1.102975,0.000759,8192.0,1.0,1.0
1.103755,0.000761,8192.0,1.0,1.0
1.104536,0.00076,8192.0,1.0,1.0
1.105316,0.00077,8192.0,1.0,1.0
1.106111,0.000764,8192.0,1.0,1.0
1.106895,0.000759,8192.0,1.0,1.0
1.108089,0.000765,8192.0,1.0,1.0
1.108876,0.00076,8192.0,1.0,1.0
1.109658,0.00076,8192.0,1.0,1.0
1.110441,0.000759,8192.0,1.0,1.0
1.111222,0.000765,8192.0,1.0,1.0
1.11202,0.000763,8192.0,1.0,1.0
1.112803,0.00076,8192.0,1.0,1.0
1.113584,0.000774,8192.0,1.0,1.0
1.114379,0.00076,8192.0,1.0,1.0
1.11516,0.00076,8192.0,1.0,1.0
1.11594,0.000758,8192.0,1.0,1.0
1.11672,0.00077,8192.0,1.0,1.0
1.117511,0.000756,8192.0,1.0,1.0
1.118287,0.000759,8192.0,1.0,1.0
1.119067,0.000761,8192.0,1.0,1.0
1.119849,0.000761,8192.0,1.0,1.0
1.120631,0.000763,8192.0,1.0,1.0
1.121417,0.000758,8192.0,1.0,1.0
1.122196,0.000761,8192.0,1.0,1.0
1.122977,0.00076,8192.0,1.0,1.0
1.123758,0.000759,8192.0,1.0,1.0
1.124539,0.000761,8192.0,1.0,1.0
1.125321,0.000761,8192.0,1.0,1.0
1.126102,0.000759,8192.0,1.0,1.0
1.126882,0.000758,8192.0,1.0,1.0
1.127662,0.000761,8192.0,1.0,1.0
1.128444,0.00076,8192.0,1.0,1.0
1.129225,0.000761,8192.0,1.0,1.0
1.130008,0.00076,8192.0,1.0,1.0
1.130789,0.000764,8192.0,1.0,1.0
1.131573,0.000759,8192.0,1.0,1.0
1.132354,0.00076,8192.0,1.0,1.0
1.133135,0.000768,8192.0,1.0,1.0
1.133924,0.000761,8192.0,1.0,1.0
1.134705,0.000757,8192.0,1.0,1.0
1.135483,0.000758,8192.0,1.0,1.0
1.136262,0.000761,8192.0,1.0,1.0
1.137043,0.000759,8192.0,1.0,1.0
1.137823,0.00076,8192.0,1.0,1.0
1.138604,0.000761,8192.0,1.0,1.0
1.139385,0.000761,8192.0,1.0,1.0
1.140167,0.00076,8192.0,1.0,1.0
1.140947,0.00076,8192.0,1.0,1.0
1.141729,0.000767,8192.0,1.0,1.0
1.142516,0.000757,8192.0,1.0,1.0
1.143294,0.000758,8192.0,1.0,1.0
1.144073,0.000767,8192.0,1.0,1.0
1.144862,0.00076,8192.0,1.0,1.0
1.145642,0.000761,8192.0,1.0,1.0
1.146424,0.00076,8192.0,1.0,1.0
1.147205,0.000759,8192.0,1.0,1.0
1.147984,0.000761,8192.0,1.0,1.0
1.148767,0.000763,8192.0,1.0,1.0
1.14955,0.000761,8192.0,1.0,1.0
1.150332,0.000762,8192.0,1.0,1.0
1.151115,0.000761,8192.0,1.0,1.0
1.151896,0.000759,8192.0,1.0,1.0
1.152677,0.000762,8192.0,1.0,1.0
1.15346,0.000763,8192.0,1.0,1.0
1.154243,0.000759,8192.0,1.0,1.0
1.155023,0.000758,8192.0,1.0,1.0
1.155801,0.00076,8192.0,1.0,1.0
1.156582,0.000763,8192.0,1.0,1.0
1.157366,0.00077,8192.0,1.0,1.0
1.158158,0.000762,8192.0,1.0,1.0
1.15894,0.000761,8192.0,1.0,1.0
1.159721,0.00076,8192.0,1.0,1.0
1.160501,0.000763,8192.0,1.0,1.0
1.161286,0.000756,8192.0,1.0,1.0
1.162064,0.000759,8192.0,1.0,1.0
1.162844,0.000762,8192.0,1.0,1.0
1.163627,0.000764,8192.0,1.0,1.0
1.164411,0.000758,8192.0,1.0,1.0
1.16519,0.000758,8192.0,1.0,1.0
1.165968,0.00076,8192.0,1.0,1.0
1.166749,0.000763,8192.0,1.0,1.0
