start,duration,threads_x,threads_y,threads_z
0.764356,8.8e-05,8388608.0,1.0,1.0
0.764462,8.2e-05,8388608.0,1.0,1.0
0.764938,2e-06,16384.0,1.0,1.0
0.765361,2e-06,32.0,1.0,1.0
0.765376,8.5e-05,8388608.0,1.0,1.0
0.765815,2e-06,16384.0,1.0,1.0
0.76625,2e-06,32.0,1.0,1.0
0.766264,8.5e-05,8388608.0,1.0,1.0
0.766694,2e-06,16384.0,1.0,1.0
0.767108,2e-06,32.0,1.0,1.0
0.767122,8.6e-05,8388608.0,1.0,1.0
0.76755,2e-06,16384.0,1.0,1.0
0.767965,2e-06,32.0,1.0,1.0
0.767978,8.5e-05,8388608.0,1.0,1.0
0.768403,2e-06,16384.0,1.0,1.0
0.768839,2e-06,32.0,1.0,1.0
0.768853,8.5e-05,8388608.0,1.0,1.0
0.769286,2e-06,16384.0,1.0,1.0
0.769715,2e-06,32.0,1.0,1.0
0.76973,8.5e-05,8388608.0,1.0,1.0
0.770166,2e-06,16384.0,1.0,1.0
0.770584,2e-06,32.0,1.0,1.0
0.770597,8.5e-05,8388608.0,1.0,1.0
0.771021,2e-06,16384.0,1.0,1.0
0.771437,2e-06,32.0,1.0,1.0
0.771451,8.5e-05,8388608.0,1.0,1.0
0.771875,2e-06,16384.0,1.0,1.0
0.772289,2e-06,32.0,1.0,1.0
0.772304,8.5e-05,8388608.0,1.0,1.0
0.772747,2e-06,16384.0,1.0,1.0
0.77319,2e-06,32.0,1.0,1.0
0.773204,8.5e-05,8388608.0,1.0,1.0
0.773663,2e-06,16384.0,1.0,1.0
0.774114,2e-06,32.0,1.0,1.0
0.774127,8.5e-05,8388608.0,1.0,1.0
0.774586,2e-06,16384.0,1.0,1.0
0.775,2e-06,32.0,1.0,1.0
0.775013,8.5e-05,8388608.0,1.0,1.0
0.775442,2e-06,16384.0,1.0,1.0
0.775857,2e-06,32.0,1.0,1.0
0.77587,8.5e-05,8388608.0,1.0,1.0
0.776294,2e-06,16384.0,1.0,1.0
0.77671,2e-06,32.0,1.0,1.0
0.776724,8.5e-05,8388608.0,1.0,1.0
0.777146,2e-06,16384.0,1.0,1.0
0.777563,2e-06,32.0,1.0,1.0
0.777577,8.5e-05,8388608.0,1.0,1.0
0.778001,2e-06,16384.0,1.0,1.0
0.778417,2e-06,32.0,1.0,1.0
0.778431,8.5e-05,8388608.0,1.0,1.0
0.778855,2e-06,16384.0,1.0,1.0
0.779268,2e-06,32.0,1.0,1.0
0.779282,8.5e-05,8388608.0,1.0,1.0
0.779706,2e-06,16384.0,1.0,1.0
0.780121,2e-06,32.0,1.0,1.0
0.780135,8.5e-05,8388608.0,1.0,1.0
0.780578,2e-06,16384.0,1.0,1.0
0.781004,2e-06,32.0,1.0,1.0
