start,duration,threads_x,threads_y,threads_z
0.463158,0.00067,104300.0,1.0,1.0
0.467108,0.000175,140096.0,1.0,1.0
0.479922,0.005182,11520.0,1.0,1.0
0.491773,0.00527,11520.0,1.0,1.0
0.502823,0.005046,11520.0,1.0,1.0
0.513459,0.00534,11520.0,1.0,1.0
0.524401,0.005046,11520.0,1.0,1.0
0.534894,0.005137,11520.0,1.0,1.0
0.545421,0.005313,11520.0,1.0,1.0
0.55604,0.005004,11520.0,1.0,1.0
0.566608,0.00507,11520.0,1.0,1.0
0.577317,0.005292,11520.0,1.0,1.0
0.5884,0.004823,11520.0,1.0,1.0
0.598738,0.005047,11520.0,1.0,1.0
0.609529,0.005026,11520.0,1.0,1.0
0.620133,0.004668,11520.0,1.0,1.0
0.630268,0.004979,11520.0,1.0,1.0
0.640788,0.004758,11520.0,1.0,1.0
0.651019,0.004445,11520.0,1.0,1.0
0.660834,0.004778,11520.0,1.0,1.0
0.671278,0.00469,11520.0,1.0,1.0
0.681457,0.005069,11520.0,1.0,1.0
0.691905,0.005136,11520.0,1.0,1.0
0.702382,0.005136,11520.0,1.0,1.0
0.712676,0.005269,11520.0,1.0,1.0
0.723125,0.005207,11520.0,1.0,1.0
0.73371,0.005024,11520.0,1.0,1.0
0.74387,0.005203,11520.0,1.0,1.0
0.754185,0.005047,11520.0,1.0,1.0
0.764478,0.005047,11520.0,1.0,1.0
0.774693,0.005092,11520.0,1.0,1.0
0.785107,0.004982,11520.0,1.0,1.0
0.795282,0.005291,11520.0,1.0,1.0
0.805986,0.004849,11520.0,1.0,1.0
0.816075,0.00496,11520.0,1.0,1.0
0.826329,0.004869,11520.0,1.0,1.0
0.836497,0.005404,11520.0,1.0,1.0
0.84722,0.004871,11520.0,1.0,1.0
0.857337,0.004427,11520.0,1.0,1.0
0.866951,0.004757,11520.0,1.0,1.0
0.877443,0.004712,11520.0,1.0,1.0
0.887893,0.004981,11520.0,1.0,1.0
0.898512,0.005383,11520.0,1.0,1.0
0.909216,0.005181,11520.0,1.0,1.0
0.919818,0.005269,11520.0,1.0,1.0
0.930293,0.005337,11520.0,1.0,1.0
0.940816,0.005339,11520.0,1.0,1.0
0.951243,0.00509,11520.0,1.0,1.0
0.961524,0.005269,11520.0,1.0,1.0
0.971948,0.005358,11520.0,1.0,1.0
0.982401,0.005247,11520.0,1.0,1.0
0.992723,0.005224,11520.0,1.0,1.0
1.002998,0.005181,11520.0,1.0,1.0
1.013303,0.005359,11520.0,1.0,1.0
1.023872,0.005114,11520.0,1.0,1.0
1.034031,0.00516,11520.0,1.0,1.0
1.0441,0.004936,11520.0,1.0,1.0
1.054228,0.005539,11520.0,1.0,1.0
1.065101,0.005422,11520.0,1.0,1.0
1.07585,0.004781,11520.0,1.0,1.0
1.086075,0.00536,11520.0,1.0,1.0
1.096538,0.005627,11520.0,1.0,1.0
1.107236,0.004936,11520.0,1.0,1.0
1.117818,0.004937,11520.0,1.0,1.0
1.127948,0.005338,11520.0,1.0,1.0
1.138349,0.005199,11520.0,1.0,1.0
