start,duration,threads_x,threads_y,threads_z
1.069098,0.000433,16384.0,1.0,1.0
1.06955,0.000423,16384.0,1.0,1.0
1.070128,2e-06,32.0,1.0,1.0
1.070146,0.000432,16384.0,1.0,1.0
1.070733,2e-06,32.0,1.0,1.0
1.070751,0.000428,16384.0,1.0,1.0
1.071334,2e-06,32.0,1.0,1.0
1.071349,0.000424,16384.0,1.0,1.0
1.071927,2e-06,32.0,1.0,1.0
1.071942,0.000424,16384.0,1.0,1.0
1.072521,2e-06,32.0,1.0,1.0
1.072536,0.000429,16384.0,1.0,1.0
1.07312,2e-06,32.0,1.0,1.0
1.073135,0.000428,16384.0,1.0,1.0
1.073718,2e-06,32.0,1.0,1.0
1.073733,0.000421,16384.0,1.0,1.0
1.074309,2e-06,32.0,1.0,1.0
1.074324,0.000423,16384.0,1.0,1.0
1.074902,2e-06,32.0,1.0,1.0
1.074917,0.000424,16384.0,1.0,1.0
1.075496,2e-06,32.0,1.0,1.0
1.075511,0.000425,16384.0,1.0,1.0
1.07609,2e-06,32.0,1.0,1.0
1.076105,0.000428,16384.0,1.0,1.0
1.076688,2e-06,32.0,1.0,1.0
1.076704,0.000428,16384.0,1.0,1.0
1.077287,2e-06,32.0,1.0,1.0
1.077301,0.000426,16384.0,1.0,1.0
1.077883,2e-06,32.0,1.0,1.0
1.077898,0.000422,16384.0,1.0,1.0
1.078475,2e-06,32.0,1.0,1.0
1.078489,0.000425,16384.0,1.0,1.0
1.079069,2e-06,32.0,1.0,1.0
1.079084,0.000423,16384.0,1.0,1.0
1.079662,2e-06,32.0,1.0,1.0
1.079677,0.000426,16384.0,1.0,1.0
1.080258,2e-06,32.0,1.0,1.0
1.080273,0.000427,16384.0,1.0,1.0
1.080855,2e-06,32.0,1.0,1.0
1.080871,0.000424,16384.0,1.0,1.0
1.081449,2e-06,32.0,1.0,1.0
1.081464,0.000422,16384.0,1.0,1.0
1.082042,2e-06,32.0,1.0,1.0
1.082056,0.000428,16384.0,1.0,1.0
1.082639,2e-06,32.0,1.0,1.0
1.082654,0.000424,16384.0,1.0,1.0
1.083233,2e-06,32.0,1.0,1.0
1.083248,0.000426,16384.0,1.0,1.0
1.083829,2e-06,32.0,1.0,1.0
1.083844,0.00043,16384.0,1.0,1.0
1.084428,2e-06,32.0,1.0,1.0
1.084443,0.000427,16384.0,1.0,1.0
1.085026,2e-06,32.0,1.0,1.0
1.08504,0.000423,16384.0,1.0,1.0
1.085618,2e-06,32.0,1.0,1.0
1.085632,0.000423,16384.0,1.0,1.0
1.08621,2e-06,32.0,1.0,1.0
1.086225,0.000425,16384.0,1.0,1.0
1.086804,2e-06,32.0,1.0,1.0
1.08682,0.000421,16384.0,1.0,1.0
1.087396,2e-06,32.0,1.0,1.0
1.087411,0.000423,16384.0,1.0,1.0
1.087989,2e-06,32.0,1.0,1.0
1.088004,0.000424,16384.0,1.0,1.0
1.088583,2e-06,32.0,1.0,1.0
1.088597,0.000425,16384.0,1.0,1.0
1.089177,2e-06,32.0,1.0,1.0
1.089193,0.000428,16384.0,1.0,1.0
1.089776,2e-06,32.0,1.0,1.0
1.089793,0.000422,16384.0,1.0,1.0
1.09037,2e-06,32.0,1.0,1.0
1.090386,0.000426,16384.0,1.0,1.0
1.090967,2e-06,32.0,1.0,1.0
1.090982,0.000426,16384.0,1.0,1.0
1.091563,2e-06,32.0,1.0,1.0
1.091578,0.000425,16384.0,1.0,1.0
1.092158,2e-06,32.0,1.0,1.0
1.092173,0.000421,16384.0,1.0,1.0
1.092749,2e-06,32.0,1.0,1.0
1.092764,0.000423,16384.0,1.0,1.0
1.093341,2e-06,32.0,1.0,1.0
1.093357,0.000426,16384.0,1.0,1.0
1.093937,2e-06,32.0,1.0,1.0
1.093952,0.000424,16384.0,1.0,1.0
1.094532,2e-06,32.0,1.0,1.0
1.094546,0.000423,16384.0,1.0,1.0
1.095124,2e-06,32.0,1.0,1.0
1.095139,0.000421,16384.0,1.0,1.0
1.095715,2e-06,32.0,1.0,1.0
1.09573,0.000427,16384.0,1.0,1.0
1.096312,2e-06,32.0,1.0,1.0
1.096326,0.000425,16384.0,1.0,1.0
1.096906,2e-06,32.0,1.0,1.0
1.096921,0.000427,16384.0,1.0,1.0
1.097502,2e-06,32.0,1.0,1.0
1.097518,0.000423,16384.0,1.0,1.0
1.098095,2e-06,32.0,1.0,1.0
1.09811,0.000426,16384.0,1.0,1.0
1.098691,2e-06,32.0,1.0,1.0
1.098705,0.000426,16384.0,1.0,1.0
1.099286,2e-06,32.0,1.0,1.0
1.099301,0.000423,16384.0,1.0,1.0
1.099879,2e-06,32.0,1.0,1.0
1.099895,0.000425,16384.0,1.0,1.0
1.100475,2e-06,32.0,1.0,1.0
1.10049,0.000425,16384.0,1.0,1.0
1.10107,2e-06,32.0,1.0,1.0
