start,duration,H2D,D2H,D2D,Throughput
0.458975,1e-06,0,0,0,0
0.459039,8e-06,1,0,0,7.761021
0.459058,0.001399,0,0,0,0
0.460483,8e-06,1,0,0,7.72982
0.460492,0.00141,0,0,0,0
0.461928,8e-06,1,0,0,7.728818
0.461937,0.001401,0,0,0,0
0.463363,8e-06,1,0,0,7.761021
0.463372,0.001399,0,0,0,0
0.464797,8e-06,1,0,0,7.728818
0.464806,0.001401,0,0,0,0
0.466231,8e-06,1,0,0,7.761021
0.46624,0.001398,0,0,0,0
0.467664,8e-06,1,0,0,7.728818
0.467673,0.001401,0,0,0,0
0.469099,8e-06,1,0,0,7.728818
0.469108,0.001402,0,0,0,0
0.470535,8e-06,1,0,0,7.762032
0.470544,0.001398,0,0,0,0
0.471969,8e-06,1,0,0,7.761021
0.471979,0.001399,0,0,0,0
0.473403,8e-06,1,0,0,7.728818
0.473412,0.001401,0,0,0,0
0.474839,8e-06,1,0,0,7.728818
0.474848,0.001398,0,0,0,0
0.476272,8e-06,1,0,0,7.728818
0.476281,0.001402,0,0,0,0
0.477709,8e-06,1,0,0,7.602633
0.477719,0.001399,0,0,0,0
0.479143,8e-06,1,0,0,7.761021
0.479152,0.001401,0,0,0,0
0.480579,8e-06,1,0,0,7.696881
0.480588,0.001402,0,0,0,0
0.482018,8e-06,1,0,0,7.728818
0.482027,0.001398,0,0,0,0
0.483451,8e-06,1,0,0,7.761021
0.48346,0.0014,0,0,0,0
0.484886,8e-06,1,0,0,7.728818
0.484895,0.001401,0,0,0,0
0.486321,8e-06,1,0,0,7.761021
0.48633,0.001399,0,0,0,0
0.487755,8e-06,1,0,0,7.761021
0.487764,0.001401,0,0,0,0
0.489189,8e-06,1,0,0,7.728818
0.489198,0.001399,0,0,0,0
0.490621,8e-06,1,0,0,7.728818
0.490631,0.001398,0,0,0,0
0.492055,8e-06,1,0,0,7.761021
0.492064,0.001401,0,0,0,0
0.49349,8e-06,1,0,0,7.762032
0.4935,0.001399,0,0,0,0
0.494924,8e-06,1,0,0,7.728818
0.494933,0.0014,0,0,0,0
0.496358,8e-06,1,0,0,7.762032
0.496367,0.001407,0,0,0,0
0.4978,8e-06,1,0,0,7.761021
0.497809,0.001399,0,0,0,0
0.499231,8e-06,1,0,0,7.761021
0.499241,0.001409,0,0,0,0
0.500676,8e-06,1,0,0,7.728818
0.500686,0.001399,0,0,0,0
0.50211,8e-06,1,0,0,7.728818
0.502119,0.001401,0,0,0,0
0.503545,8e-06,1,0,0,7.762032
0.503555,0.0014,0,0,0,0
0.50498,8e-06,1,0,0,7.761021
0.504989,0.001399,0,0,0,0
0.506414,8e-06,1,0,0,7.728818
0.506423,0.001402,0,0,0,0
0.507851,8e-06,1,0,0,7.728818
0.50786,0.001398,0,0,0,0
0.509282,8e-06,1,0,0,7.728818
0.509292,0.001404,0,0,0,0
0.510723,8e-06,1,0,0,7.728818
0.510732,0.001401,0,0,0,0
0.512158,8e-06,1,0,0,7.420897
0.512167,0.001398,0,0,0,0
0.513591,8e-06,1,0,0,7.72982
0.5136,0.0014,0,0,0,0
0.515026,8e-06,1,0,0,7.761021
0.515035,0.001402,0,0,0,0
0.516463,8e-06,1,0,0,7.728818
0.516472,0.001399,0,0,0,0
0.517896,8e-06,1,0,0,7.761021
0.517906,0.001417,0,0,0,0
0.519347,8e-06,1,0,0,7.761021
0.519356,0.001414,0,0,0,0
0.520797,8e-06,1,0,0,7.728818
0.520807,0.001398,0,0,0,0
0.52223,8e-06,1,0,0,7.728818
0.522239,0.0014,0,0,0,0
0.523665,8e-06,1,0,0,7.761021
0.523674,0.001401,0,0,0,0
0.525095,8e-06,1,0,0,7.761021
0.525105,0.001399,0,0,0,0
0.526524,8e-06,1,0,0,7.728818
0.526533,0.001405,0,0,0,0
0.527958,8e-06,1,0,0,7.761021
0.527967,0.001402,0,0,0,0
0.52939,8e-06,1,0,0,7.728818
0.529399,0.0014,0,0,0,0
0.53082,8e-06,1,0,0,7.728818
0.530829,0.001399,0,0,0,0
0.532248,8e-06,1,0,0,7.761021
0.532257,0.0014,0,0,0,0
0.533677,8e-06,1,0,0,7.728818
0.533686,0.001402,0,0,0,0
0.535108,8e-06,1,0,0,7.728818
0.535117,0.001398,0,0,0,0
0.536535,8e-06,1,0,0,7.761021
0.536544,0.001405,0,0,0,0
0.537968,8e-06,1,0,0,7.728818
0.537978,0.001401,0,0,0,0
0.539398,8e-06,1,0,0,7.728818
0.539408,0.001401,0,0,0,0
0.540829,8e-06,1,0,0,7.728818
0.540838,0.001399,0,0,0,0
0.542257,8e-06,1,0,0,7.728818
0.542266,0.001403,0,0,0,0
0.543689,8e-06,1,0,0,7.761021
0.543698,0.001401,0,0,0,0
0.545119,8e-06,1,0,0,7.761021
0.545128,0.001406,0,0,0,0
0.546553,8e-06,1,0,0,7.761021
0.546562,0.001404,0,0,0,0
0.547987,8e-06,1,0,0,7.728818
0.547996,0.0014,0,0,0,0
0.549416,8e-06,1,0,0,7.728818
0.549425,0.001402,0,0,0,0
0.550847,8e-06,1,0,0,7.728818
0.550857,0.001399,0,0,0,0
0.552276,8e-06,1,0,0,7.728818
0.552285,0.0014,0,0,0,0
0.553704,8e-06,1,0,0,7.728818
0.553714,0.001403,0,0,0,0
0.555137,8e-06,1,0,0,7.728818
0.555146,0.0014,0,0,0,0
0.556566,8e-06,1,0,0,7.728818
0.556575,0.001399,0,0,0,0
0.557994,8e-06,1,0,0,7.761021
0.558003,0.0014,0,0,0,0
0.559422,8e-06,1,0,0,7.761021
0.559431,0.001401,0,0,0,0
0.560853,8e-06,1,0,0,7.728818
0.560862,0.001399,0,0,0,0
0.562282,8e-06,1,0,0,7.728818
0.562291,0.001399,0,0,0,0
0.563709,8e-06,1,0,0,7.728818
0.563719,0.0014,0,0,0,0
0.565139,8e-06,1,0,0,7.728818
0.565148,0.001402,0,0,0,0
0.566569,8e-06,1,0,0,7.728818
0.566578,0.001399,0,0,0,0
0.567997,8e-06,1,0,0,7.728818
0.568006,0.001398,0,0,0,0
0.569424,8e-06,1,0,0,7.728818
0.569433,0.001404,0,0,0,0
0.570857,8e-06,1,0,0,7.728818
0.570866,0.001403,0,0,0,0
0.572289,8e-06,1,0,0,7.728818
0.572299,0.001398,0,0,0,0
0.573719,8e-06,1,0,0,7.761021
0.573728,0.001399,0,0,0,0
