start,duration,H2D,D2H,D2D,Throughput
0.486833,6.3e-05,0,0,0,0
0.486897,5.5e-05,0,0,0,0
0.486954,5.7e-05,0,0,0,0
0.487012,5.8e-05,0,0,0,0
0.487072,6.1e-05,0,0,0,0
0.487135,6.6e-05,0,0,0,0
0.487202,5.5e-05,0,0,0,0
0.487259,5.6e-05,0,0,0,0
0.487316,5.5e-05,0,0,0,0
0.487374,5.7e-05,0,0,0,0
0.487433,5.9e-05,0,0,0,0
0.487493,6.2e-05,0,0,0,0
0.487557,6.7e-05,0,0,0,0
0.487625,5.6e-05,0,0,0,0
0.487682,5.5e-05,0,0,0,0
0.487739,5.6e-05,0,0,0,0
0.487797,5.7e-05,0,0,0,0
0.487856,6e-05,0,0,0,0
0.487917,6.4e-05,0,0,0,0
0.487983,6.7e-05,0,0,0,0
0.488051,5.6e-05,0,0,0,0
0.488109,5.6e-05,0,0,0,0
0.488167,5.8e-05,0,0,0,0
0.488226,6.1e-05,0,0,0,0
0.488288,6.6e-05,0,0,0,0
0.488355,5.5e-05,0,0,0,0
0.488412,5.5e-05,0,0,0,0
0.488469,5.6e-05,0,0,0,0
0.488526,5.7e-05,0,0,0,0
0.488585,5.7e-05,0,0,0,0
0.488643,6e-05,0,0,0,0
0.488705,6.3e-05,0,0,0,0
0.488769,6.7e-05,0,0,0,0
0.488838,5.5e-05,0,0,0,0
0.488895,5.7e-05,0,0,0,0
0.488953,5.7e-05,0,0,0,0
0.489012,6e-05,0,0,0,0
0.489074,6.4e-05,0,0,0,0
0.489139,5.8e-05,0,0,0,0
0.489198,5.6e-05,0,0,0,0
0.489256,5.6e-05,0,0,0,0
0.489313,5.6e-05,0,0,0,0
0.48937,5.7e-05,0,0,0,0
0.489428,5.9e-05,0,0,0,0
0.489488,6.2e-05,0,0,0,0
0.489552,6.6e-05,0,0,0,0
0.48962,5.6e-05,0,0,0,0
0.489677,5.5e-05,0,0,0,0
0.489734,5.6e-05,0,0,0,0
0.489791,5.7e-05,0,0,0,0
0.489849,5.9e-05,0,0,0,0
0.48991,6.3e-05,0,0,0,0
0.489974,6.7e-05,0,0,0,0
0.490043,5.6e-05,0,0,0,0
0.4901,5.6e-05,0,0,0,0
0.490157,5.6e-05,0,0,0,0
0.490215,5.8e-05,0,0,0,0
0.490275,6.2e-05,0,0,0,0
0.490338,6.7e-05,0,0,0,0
0.490407,5.6e-05,0,0,0,0
0.490464,5.6e-05,0,0,0,0
0.490522,5.6e-05,0,0,0,0
0.490579,5.7e-05,0,0,0,0
0.490637,5.9e-05,0,0,0,0
