start,duration,H2D,D2H,D2D,Throughput
0.465703,5e-06,1,0,0,7.186131
0.465729,5e-06,1,0,0,7.142044
0.465953,2e-06,1,0,0,0.002328
0.465963,1e-06,1,0,0,0.003528
0.466018,5e-06,1,0,0,7.186131
0.466043,5e-06,1,0,0,7.142044
0.466069,5e-06,1,0,0,7.186131
0.466092,5e-06,1,0,0,7.186131
0.466122,5e-06,1,0,0,7.186131
0.466146,5e-06,1,0,0,7.142044
0.466171,5e-06,1,0,0,7.142044
0.466195,5e-06,1,0,0,7.186131
0.46622,5e-06,1,0,0,7.142044
0.466245,5e-06,1,0,0,7.186131
0.466269,5e-06,1,0,0,7.142044
0.466307,0.011815,0,0,0,0
0.478132,1e-06,0,1,0,0.002587
0.478151,0.01396,0,0,0,0
0.49212,1e-06,0,1,0,0.002772
0.492139,0.030919,0,0,0,0
0.523075,0.011814,0,0,0,0
0.534898,1e-06,0,1,0,0.003146
0.534914,0.01396,0,0,0,0
0.548882,1e-06,0,1,0,0.00291
0.548898,0.030918,0,0,0,0
0.57983,0.011812,0,0,0,0
0.59165,1e-06,0,1,0,0.003146
0.591666,0.01396,0,0,0,0
0.605633,1e-06,0,1,0,0.00291
0.60565,0.030917,0,0,0,0
0.636581,0.011811,0,0,0,0
0.6484,1e-06,0,1,0,0.002985
0.648416,0.01396,0,0,0,0
0.662383,1e-06,0,1,0,0.00291
0.6624,0.030918,0,0,0,0
0.693331,0.011812,0,0,0,0
0.70515,1e-06,0,1,0,0.002985
0.705165,0.01396,0,0,0,0
0.719135,1e-06,0,1,0,0.00291
0.719152,0.030918,0,0,0,0
0.750083,0.011814,0,0,0,0
0.761905,1e-06,0,1,0,0.002985
0.761922,0.01396,0,0,0,0
0.775889,1e-06,0,1,0,0.003234
0.775905,0.030917,0,0,0,0
0.806836,0.011812,0,0,0,0
0.818657,1e-06,0,1,0,0.002985
0.818673,0.01396,0,0,0,0
0.832642,1e-06,0,1,0,0.003146
0.832659,0.030917,0,0,0,0
0.86359,0.011813,0,0,0,0
0.875411,1e-06,0,1,0,0.003146
0.875427,0.01396,0,0,0,0
0.889395,1e-06,0,1,0,0.00291
0.889411,0.030918,0,0,0,0
0.920343,0.011812,0,0,0,0
0.932163,1e-06,0,1,0,0.003146
0.93218,0.01396,0,0,0,0
0.946148,1e-06,0,1,0,0.00291
0.946164,0.030917,0,0,0,0
0.977094,0.011802,0,0,0,0
0.988904,1e-06,0,1,0,0.002985
0.988919,0.01396,0,0,0,0
1.002887,1e-06,0,1,0,0.00291
1.002903,0.030918,0,0,0,0
1.033836,0.011813,0,0,0,0
1.045657,1e-06,0,1,0,0.00291
1.045673,0.01396,0,0,0,0
1.05964,1e-06,0,1,0,0.00291
1.059657,0.030918,0,0,0,0
1.090587,0.011812,0,0,0,0
1.102406,1e-06,0,1,0,0.002985
1.102422,0.01396,0,0,0,0
1.116391,1e-06,0,1,0,0.003146
1.116409,0.030917,0,0,0,0
1.147339,0.011812,0,0,0,0
1.159159,1e-06,0,1,0,0.00291
1.159174,0.01396,0,0,0,0
1.173142,1e-06,0,1,0,0.003146
1.173158,0.030918,0,0,0,0
1.20409,0.011812,0,0,0,0
1.215911,1e-06,0,1,0,0.003146
1.215926,0.01396,0,0,0,0
1.229894,1e-06,0,1,0,0.00291
1.229911,0.030918,0,0,0,0
1.260842,0.011813,0,0,0,0
1.272662,1e-06,0,1,0,0.003146
1.272678,0.01396,0,0,0,0
1.286646,1e-06,0,1,0,0.00291
1.286662,0.030918,0,0,0,0
1.317594,0.011813,0,0,0,0
1.329415,1e-06,0,1,0,0.002985
1.32943,0.01396,0,0,0,0
1.343398,1e-06,0,1,0,0.002531
1.343415,0.030917,0,0,0,0
1.374345,0.011814,0,0,0,0
1.386166,1e-06,0,1,0,0.00291
1.386182,0.01396,0,0,0,0
1.40015,1e-06,0,1,0,0.00291
1.400166,0.030917,0,0,0,0
1.431097,0.011815,0,0,0,0
1.44292,1e-06,0,1,0,0.00291
1.442935,0.01396,0,0,0,0
1.456903,1e-06,0,1,0,0.003146
1.45692,0.030917,0,0,0,0
1.48785,0.011815,0,0,0,0
1.499674,1e-06,0,1,0,0.003146
1.499689,0.01396,0,0,0,0
1.513658,1e-06,0,1,0,0.00291
1.513675,0.030918,0,0,0,0
1.544605,0.011813,0,0,0,0
1.556426,1e-06,0,1,0,0.003146
1.556442,0.01396,0,0,0,0
1.57041,1e-06,0,1,0,0.002531
1.570426,0.030917,0,0,0,0
1.601357,0.011812,0,0,0,0
1.613295,1e-06,0,1,0,0.003146
1.61335,0.01396,0,0,0,0
1.627319,1e-06,0,1,0,0.002985
1.627339,0.030918,0,0,0,0
1.658274,0.011814,0,0,0,0
1.670096,1e-06,0,1,0,0.002985
1.670113,0.01396,0,0,0,0
1.684085,1e-06,0,1,0,0.00291
1.684101,0.030918,0,0,0,0
1.715035,0.011811,0,0,0,0
1.726854,1e-06,0,1,0,0.00291
1.72687,0.01396,0,0,0,0
1.740838,1e-06,0,1,0,0.003146
1.740854,0.030918,0,0,0,0
1.771785,0.011813,0,0,0,0
1.783606,2e-06,0,1,0,0.002477
1.783622,0.01396,0,0,0,0
1.79759,1e-06,0,1,0,0.003146
1.797608,0.030917,0,0,0,0
1.82854,0.011809,0,0,0,0
1.840358,1e-06,0,1,0,0.003146
1.840375,0.01396,0,0,0,0
1.854343,1e-06,0,1,0,0.00291
1.854359,0.030917,0,0,0,0
1.885291,0.011811,0,0,0,0
1.89711,1e-06,0,1,0,0.003234
1.897126,0.01396,0,0,0,0
1.911094,1e-06,0,1,0,0.002985
1.911111,0.030918,0,0,0,0
1.942043,0.011812,0,0,0,0
1.953863,1e-06,0,1,0,0.002587
1.953879,0.01396,0,0,0,0
1.967847,1e-06,0,1,0,0.00291
1.967863,0.030918,0,0,0,0
1.998795,0.011812,0,0,0,0
2.010614,1e-06,0,1,0,0.002985
2.010629,0.01396,0,0,0,0
2.024598,1e-06,0,1,0,0.00291
2.024615,0.030918,0,0,0,0
2.055546,0.011814,0,0,0,0
2.067368,1e-06,0,1,0,0.00291
2.067384,0.01396,0,0,0,0
2.081352,1e-06,0,1,0,0.003146
2.081369,0.030917,0,0,0,0
2.112299,0.011812,0,0,0,0
2.12412,1e-06,0,1,0,0.002985
2.124137,0.01396,0,0,0,0
2.138106,1e-06,0,1,0,0.003146
2.138122,0.030917,0,0,0,0
2.169054,0.011813,0,0,0,0
2.180875,1e-06,0,1,0,0.003146
2.180892,0.01396,0,0,0,0
2.19486,1e-06,0,1,0,0.00291
2.194876,0.030918,0,0,0,0
2.225809,0.011812,0,0,0,0
2.237629,1e-06,0,1,0,0.003146
2.237644,0.01396,0,0,0,0
2.251612,1e-06,0,1,0,0.00291
2.251629,0.030918,0,0,0,0
2.28256,0.011815,0,0,0,0
2.294382,1e-06,0,1,0,0.002985
2.294399,0.01396,0,0,0,0
2.308366,1e-06,0,1,0,0.002985
2.308383,0.030918,0,0,0,0
2.339315,0.011812,0,0,0,0
