start,duration,H2D,D2H,D2D,Throughput
30.778191,0.029066,1,0,0,4.300547
30.807868,0.086658,1,0,0,4.326928
30.894905,0.003744,1,0,0,4.173619
30.898992,0.003471,1,0,0,4.501516
30.9028,0.003477,1,0,0,4.49381
30.922874,0.013583,1,0,0,4.601416
30.93665,1e-06,1,0,0,0.000661
30.936721,7.8e-05,0,0,0,0
30.936812,7.3e-05,0,0,0,0
30.936891,2e-06,0,1,0,0.00052
30.936906,1e-06,1,0,0,0.000882
30.93692,7.3e-05,0,0,0,0
30.937004,7.3e-05,0,0,0,0
30.93708,2e-06,0,1,0,0.000549
30.937095,1e-06,1,0,0,0.000882
30.937107,7.7e-05,0,0,0,0
30.937194,7.3e-05,0,0,0,0
30.937268,1e-06,0,1,0,0.00071
30.937282,1e-06,1,0,0,0.000909
30.937294,7.7e-05,0,0,0,0
30.937381,7.4e-05,0,0,0,0
30.937455,1e-06,0,1,0,0.00071
30.937469,1e-06,1,0,0,0.000909
30.937482,8.5e-05,0,0,0,0
30.937577,7.6e-05,0,0,0,0
30.93766,1e-06,0,1,0,0.00071
30.937674,1e-06,1,0,0,0.000909
30.937687,0.000102,0,0,0,0
30.937799,8.2e-05,0,0,0,0
30.937883,1e-06,0,1,0,0.00071
30.937897,1e-06,1,0,0,0.000909
30.937909,0.000148,0,0,0,0
30.938067,0.000125,0,0,0,0
30.938197,1e-06,0,1,0,0.00071
30.938211,1e-06,1,0,0,0.000909
30.938223,0.00058,0,0,0,0
30.938814,0.000489,0,0,0,0
30.939307,1e-06,0,1,0,0.00071
30.93932,1e-06,1,0,0,0.000909
30.939334,0.002892,0,0,0,0
30.942236,0.000835,0,0,0,0
30.943078,1e-06,0,1,0,0.00071
30.943093,1e-06,1,0,0,0.000882
30.943105,0.012704,0,0,0,0
30.95582,0.000844,0,0,0,0
30.956664,1e-06,0,1,0,0.00071
30.956678,1e-06,1,0,0,0.000882
30.956691,0.024047,0,0,0,0
30.980748,0.000843,0,0,0,0
30.981592,1e-06,0,1,0,0.000728
30.981606,1e-06,1,0,0,0.000909
30.981619,0.005111,0,0,0,0
30.98674,0.000302,0,0,0,0
30.987047,1e-06,0,1,0,0.00071
30.987061,1e-06,1,0,0,0.000909
30.987074,0.000351,0,0,0,0
30.987435,7.4e-05,0,0,0,0
30.987509,1e-06,0,1,0,0.00071
30.987523,1e-06,1,0,0,0.000882
30.987536,7.5e-05,0,0,0,0
30.98762,7.3e-05,0,0,0,0
30.987695,1e-06,0,1,0,0.00071
30.987721,0.011346,0,1,0,5.508607
