start,duration,H2D,D2H,D2D,Throughput
0.798825,0.000366,0,0,0,0
0.7992,1e-06,1,0,0,0.003528
0.799212,0.000365,0,0,0,0
0.799585,1e-06,1,0,0,0.003528
0.799598,0.000364,0,0,0,0
0.799971,1e-06,1,0,0,0.003638
0.799984,0.000365,0,0,0,0
0.800358,1e-06,1,0,0,0.003638
0.800369,0.000365,0,0,0,0
0.800744,1e-06,1,0,0,0.003638
0.800756,0.000365,0,0,0,0
0.80113,1e-06,1,0,0,0.003638
0.801142,0.000368,0,0,0,0
0.801519,1e-06,1,0,0,0.003528
0.801531,0.000364,0,0,0,0
0.801904,1e-06,1,0,0,0.003638
0.801916,0.000365,0,0,0,0
0.80229,1e-06,1,0,0,0.003528
0.802301,0.000365,0,0,0,0
0.802675,1e-06,1,0,0,0.003638
0.802687,0.000365,0,0,0,0
0.803062,1e-06,1,0,0,0.003528
0.803074,0.000364,0,0,0,0
0.803448,1e-06,1,0,0,0.003638
0.80346,0.000365,0,0,0,0
0.803834,1e-06,1,0,0,0.003638
0.803846,0.000365,0,0,0,0
0.80422,1e-06,1,0,0,0.003638
0.804232,0.000365,0,0,0,0
0.804606,1e-06,1,0,0,0.003638
0.804618,0.000364,0,0,0,0
0.804991,1e-06,1,0,0,0.003528
0.805003,0.000365,0,0,0,0
0.805377,1e-06,1,0,0,0.003638
0.805389,0.000366,0,0,0,0
0.805764,1e-06,1,0,0,0.003638
0.805775,0.000367,0,0,0,0
0.806151,1e-06,1,0,0,0.003638
0.806162,0.000367,0,0,0,0
0.806538,1e-06,1,0,0,0.003528
0.80655,0.000367,0,0,0,0
0.806926,1e-06,1,0,0,0.003528
0.806938,0.000366,0,0,0,0
0.807313,1e-06,1,0,0,0.003528
0.807328,0.000365,0,0,0,0
0.807701,1e-06,1,0,0,0.003638
0.807713,0.000367,0,0,0,0
0.808088,1e-06,1,0,0,0.003528
0.808102,0.000367,0,0,0,0
0.808478,1e-06,1,0,0,0.003528
0.808491,0.000365,0,0,0,0
0.808865,1e-06,1,0,0,0.003528
0.808878,0.000365,0,0,0,0
0.809251,1e-06,1,0,0,0.003528
0.809263,0.000363,0,0,0,0
0.809636,1e-06,1,0,0,0.003528
0.809648,0.000367,0,0,0,0
0.810024,1e-06,1,0,0,0.003638
0.810037,0.000364,0,0,0,0
0.81041,1e-06,1,0,0,0.003528
0.810422,0.000364,0,0,0,0
0.810798,1e-06,0,1,0,0.002985
