start,duration,direction,throughput
1.046346,0.022712,0,5.50374
1.069069,1e-06,0,0.165568
1.070125,2e-06,2,0.14328
1.07073,2e-06,2,0.158523
1.071331,1e-06,2,0.169331
1.071924,2e-06,2,0.152053
1.072519,1e-06,2,0.173269
1.073117,1e-06,2,0.173269
1.073716,1e-06,2,0.161969
1.074306,1e-06,2,0.173269
1.074899,1e-06,2,0.173269
1.075494,1e-06,2,0.173269
1.076088,1e-06,2,0.169331
1.076686,1e-06,2,0.173269
1.077284,1e-06,2,0.173269
1.07788,1e-06,2,0.173269
1.078472,1e-06,2,0.173269
1.079066,1e-06,2,0.173269
1.079659,1e-06,2,0.173269
1.080255,1e-06,2,0.169452
1.080852,1e-06,2,0.173269
1.081446,1e-06,2,0.173269
1.082039,1e-06,2,0.173269
1.082637,1e-06,2,0.173269
1.08323,1e-06,2,0.173269
1.083826,1e-06,2,0.173269
1.084426,1e-06,2,0.173395
1.085023,1e-06,2,0.169331
1.085615,1e-06,2,0.169331
1.086207,2e-06,2,0.152053
1.086801,1e-06,2,0.173269
1.087393,1e-06,2,0.173269
1.087986,2e-06,2,0.149012
1.08858,1e-06,2,0.173269
1.089175,2e-06,2,0.158523
1.089773,1e-06,2,0.173269
1.090368,1e-06,2,0.173269
1.090964,1e-06,2,0.165568
1.09156,1e-06,2,0.173269
1.092155,1e-06,2,0.169331
1.092746,1e-06,2,0.169331
1.093338,2e-06,2,0.149012
1.093934,1e-06,2,0.173269
1.094529,1e-06,2,0.169331
1.095121,2e-06,2,0.15522
1.095712,1e-06,2,0.173269
1.096309,1e-06,2,0.173269
1.096903,2e-06,2,0.158523
1.0975,1e-06,2,0.169331
1.098092,1e-06,2,0.173269
1.098688,1e-06,2,0.173269
1.099283,1e-06,2,0.173269
1.099876,2e-06,2,0.149012
1.100472,1e-06,2,0.165568
1.101067,1e-06,2,0.173269
1.101661,1e-06,2,0.173269
1.10226,1e-06,2,0.173269
1.102851,1e-06,2,0.173269
1.103442,1e-06,2,0.161969
1.104041,1e-06,2,0.173269
1.104637,1e-06,2,0.169331
1.105231,1e-06,2,0.173269
1.105826,1e-06,2,0.173395
1.10642,1e-06,2,0.173269
1.107013,1e-06,2,0.173269
1.10761,1e-06,2,0.169331
1.108206,1e-06,2,0.173269
1.1088,1e-06,2,0.173269
1.109391,2e-06,2,0.158523
1.109986,1e-06,2,0.169331
1.110582,1e-06,2,0.173269
1.111176,1e-06,2,0.173269
1.111772,2e-06,2,0.149012
1.112365,1e-06,2,0.169331
1.112958,1e-06,2,0.173269
1.113549,1e-06,2,0.173269
1.114146,1e-06,2,0.173269
1.114736,1e-06,2,0.173269
1.115332,1e-06,2,0.173269
1.115931,1e-06,2,0.169331
1.116527,1e-06,2,0.173269
1.117124,1e-06,2,0.161969
1.117721,1e-06,2,0.173269
1.118319,2e-06,2,0.15522
1.118913,1e-06,2,0.161969
1.119506,1e-06,2,0.173269
1.120102,1e-06,2,0.173269
1.120697,1e-06,2,0.173269
1.121291,1e-06,2,0.173269
1.121886,1e-06,2,0.169331
1.122479,2e-06,2,0.158523
1.123072,1e-06,2,0.173269
1.123667,1e-06,2,0.173269
1.124259,1e-06,2,0.169331
1.124857,1e-06,2,0.173269
1.12545,1e-06,2,0.169331
1.126043,1e-06,2,0.169331
1.126638,1e-06,2,0.173269
1.127233,1e-06,2,0.173269
1.127827,1e-06,2,0.165568
1.128427,1e-06,2,0.173269
1.129024,1e-06,2,0.173269
1.12904,1e-06,1,0.002985
