start,duration,threads_x,threads_y,threads_z
0.459058,0.001399,256.0,256.0,1.0
0.460492,0.00141,256.0,256.0,1.0
0.461937,0.001401,256.0,256.0,1.0
0.463372,0.001399,256.0,256.0,1.0
0.464806,0.001401,256.0,256.0,1.0
0.46624,0.001398,256.0,256.0,1.0
0.467673,0.001401,256.0,256.0,1.0
0.469108,0.001402,256.0,256.0,1.0
0.470544,0.001398,256.0,256.0,1.0
0.471979,0.001399,256.0,256.0,1.0
0.473412,0.001401,256.0,256.0,1.0
0.474848,0.001398,256.0,256.0,1.0
0.476281,0.001402,256.0,256.0,1.0
0.477719,0.001399,256.0,256.0,1.0
0.479152,0.001401,256.0,256.0,1.0
0.480588,0.001402,256.0,256.0,1.0
0.482027,0.001398,256.0,256.0,1.0
0.48346,0.0014,256.0,256.0,1.0
0.484895,0.001401,256.0,256.0,1.0
0.48633,0.001399,256.0,256.0,1.0
0.487764,0.001401,256.0,256.0,1.0
0.489198,0.001399,256.0,256.0,1.0
0.490631,0.001398,256.0,256.0,1.0
0.492064,0.001401,256.0,256.0,1.0
0.4935,0.001399,256.0,256.0,1.0
0.494933,0.0014,256.0,256.0,1.0
0.496367,0.001407,256.0,256.0,1.0
0.497809,0.001399,256.0,256.0,1.0
0.499241,0.001409,256.0,256.0,1.0
0.500686,0.001399,256.0,256.0,1.0
0.502119,0.001401,256.0,256.0,1.0
0.503555,0.0014,256.0,256.0,1.0
0.504989,0.001399,256.0,256.0,1.0
0.506423,0.001402,256.0,256.0,1.0
0.50786,0.001398,256.0,256.0,1.0
0.509292,0.001404,256.0,256.0,1.0
0.510732,0.001401,256.0,256.0,1.0
0.512167,0.001398,256.0,256.0,1.0
0.5136,0.0014,256.0,256.0,1.0
0.515035,0.001402,256.0,256.0,1.0
0.516472,0.001399,256.0,256.0,1.0
0.517906,0.001417,256.0,256.0,1.0
0.519356,0.001414,256.0,256.0,1.0
0.520807,0.001398,256.0,256.0,1.0
0.522239,0.0014,256.0,256.0,1.0
0.523674,0.001401,256.0,256.0,1.0
0.525105,0.001399,256.0,256.0,1.0
0.526533,0.001405,256.0,256.0,1.0
0.527967,0.001402,256.0,256.0,1.0
0.529399,0.0014,256.0,256.0,1.0
0.530829,0.001399,256.0,256.0,1.0
0.532257,0.0014,256.0,256.0,1.0
0.533686,0.001402,256.0,256.0,1.0
0.535117,0.001398,256.0,256.0,1.0
0.536544,0.001405,256.0,256.0,1.0
0.537978,0.001401,256.0,256.0,1.0
0.539408,0.001401,256.0,256.0,1.0
0.540838,0.001399,256.0,256.0,1.0
0.542266,0.001403,256.0,256.0,1.0
0.543698,0.001401,256.0,256.0,1.0
0.545128,0.001406,256.0,256.0,1.0
0.546562,0.001404,256.0,256.0,1.0
0.547996,0.0014,256.0,256.0,1.0
0.549425,0.001402,256.0,256.0,1.0
0.550857,0.001399,256.0,256.0,1.0
0.552285,0.0014,256.0,256.0,1.0
0.553714,0.001403,256.0,256.0,1.0
0.555146,0.0014,256.0,256.0,1.0
0.556575,0.001399,256.0,256.0,1.0
0.558003,0.0014,256.0,256.0,1.0
0.559431,0.001401,256.0,256.0,1.0
0.560862,0.001399,256.0,256.0,1.0
0.562291,0.001399,256.0,256.0,1.0
0.563719,0.0014,256.0,256.0,1.0
0.565148,0.001402,256.0,256.0,1.0
0.566578,0.001399,256.0,256.0,1.0
0.568006,0.001398,256.0,256.0,1.0
0.569433,0.001404,256.0,256.0,1.0
0.570866,0.001403,256.0,256.0,1.0
0.572299,0.001398,256.0,256.0,1.0
0.573728,0.001399,256.0,256.0,1.0
0.575156,0.0014,256.0,256.0,1.0
0.576585,0.001401,256.0,256.0,1.0
0.578016,0.001399,256.0,256.0,1.0
0.579443,0.001408,256.0,256.0,1.0
0.580881,0.001402,256.0,256.0,1.0
0.582311,0.001399,256.0,256.0,1.0
0.583739,0.001399,256.0,256.0,1.0
0.585167,0.0014,256.0,256.0,1.0
0.586597,0.001403,256.0,256.0,1.0
0.588029,0.001399,256.0,256.0,1.0
0.589455,0.001407,256.0,256.0,1.0
0.590892,0.001402,256.0,256.0,1.0
0.592322,0.001399,256.0,256.0,1.0
0.59375,0.001399,256.0,256.0,1.0
0.595178,0.001401,256.0,256.0,1.0
0.596608,0.001404,256.0,256.0,1.0
0.598042,0.001401,256.0,256.0,1.0
0.599472,0.001399,256.0,256.0,1.0
0.600901,0.0014,256.0,256.0,1.0
0.60233,0.001403,256.0,256.0,1.0
0.603762,0.001399,256.0,256.0,1.0
0.605192,0.001399,256.0,256.0,1.0
0.60662,0.001401,256.0,256.0,1.0
0.60805,0.0014,256.0,256.0,1.0
0.609479,0.001399,256.0,256.0,1.0
0.610908,0.001402,256.0,256.0,1.0
0.612338,0.001401,256.0,256.0,1.0
0.613769,0.0014,256.0,256.0,1.0
0.6152,0.001398,256.0,256.0,1.0
0.616627,0.001399,256.0,256.0,1.0
0.618055,0.001403,256.0,256.0,1.0
0.619488,0.001398,256.0,256.0,1.0
0.620915,0.001398,256.0,256.0,1.0
0.622344,0.0014,256.0,256.0,1.0
0.623774,0.001402,256.0,256.0,1.0
0.625204,0.001398,256.0,256.0,1.0
0.626631,0.001398,256.0,256.0,1.0
0.628058,0.0014,256.0,256.0,1.0
0.629487,0.001401,256.0,256.0,1.0
0.630917,0.0014,256.0,256.0,1.0
0.632347,0.001399,256.0,256.0,1.0
0.633775,0.0014,256.0,256.0,1.0
0.635203,0.001401,256.0,256.0,1.0
0.636634,0.001398,256.0,256.0,1.0
