start,duration,threads_x,threads_y,threads_z
0.911497,0.001028,10000.0,10000.0,1.0
0.912529,0.001023,10000.0,10000.0,1.0
0.913552,0.001023,10000.0,10000.0,1.0
0.914576,0.001024,10000.0,10000.0,1.0
0.915601,0.001023,10000.0,10000.0,1.0
0.916624,0.001023,10000.0,10000.0,1.0
0.917648,0.001024,10000.0,10000.0,1.0
0.918673,0.001024,10000.0,10000.0,1.0
0.919698,0.001023,10000.0,10000.0,1.0
0.920722,0.001024,10000.0,10000.0,1.0
0.921747,0.001023,10000.0,10000.0,1.0
0.922771,0.001023,10000.0,10000.0,1.0
0.923795,0.001022,10000.0,10000.0,1.0
0.924818,0.001022,10000.0,10000.0,1.0
0.925842,0.001023,10000.0,10000.0,1.0
0.926865,0.001024,10000.0,10000.0,1.0
0.92789,0.001023,10000.0,10000.0,1.0
0.928914,0.001024,10000.0,10000.0,1.0
0.929939,0.001023,10000.0,10000.0,1.0
0.930962,0.001023,10000.0,10000.0,1.0
0.931987,0.001023,10000.0,10000.0,1.0
0.93301,0.001023,10000.0,10000.0,1.0
0.934035,0.001022,10000.0,10000.0,1.0
0.935058,0.001024,10000.0,10000.0,1.0
0.936083,0.001023,10000.0,10000.0,1.0
0.937107,0.001022,10000.0,10000.0,1.0
0.93813,0.001023,10000.0,10000.0,1.0
0.939154,0.001023,10000.0,10000.0,1.0
0.940177,0.001022,10000.0,10000.0,1.0
0.9412,0.001024,10000.0,10000.0,1.0
0.942225,0.001023,10000.0,10000.0,1.0
0.943249,0.001022,10000.0,10000.0,1.0
0.944272,0.001024,10000.0,10000.0,1.0
0.945296,0.001024,10000.0,10000.0,1.0
0.946321,0.001025,10000.0,10000.0,1.0
0.947347,0.001023,10000.0,10000.0,1.0
0.948371,0.001022,10000.0,10000.0,1.0
0.949394,0.001024,10000.0,10000.0,1.0
0.950419,0.001024,10000.0,10000.0,1.0
0.951444,0.001024,10000.0,10000.0,1.0
0.952468,0.001025,10000.0,10000.0,1.0
0.953494,0.001024,10000.0,10000.0,1.0
0.954519,0.001023,10000.0,10000.0,1.0
0.955543,0.001024,10000.0,10000.0,1.0
0.956567,0.001023,10000.0,10000.0,1.0
0.957591,0.001023,10000.0,10000.0,1.0
0.958615,0.001024,10000.0,10000.0,1.0
0.95964,0.001024,10000.0,10000.0,1.0
0.960664,0.001022,10000.0,10000.0,1.0
0.961688,0.001023,10000.0,10000.0,1.0
0.962711,0.001024,10000.0,10000.0,1.0
0.963736,0.001024,10000.0,10000.0,1.0
0.964761,0.001023,10000.0,10000.0,1.0
0.965785,0.001022,10000.0,10000.0,1.0
0.966808,0.001023,10000.0,10000.0,1.0
0.967833,0.001023,10000.0,10000.0,1.0
0.968857,0.001024,10000.0,10000.0,1.0
0.969882,0.001024,10000.0,10000.0,1.0
0.970906,0.001024,10000.0,10000.0,1.0
0.971931,0.001024,10000.0,10000.0,1.0
0.972956,0.001022,10000.0,10000.0,1.0
0.973979,0.001023,10000.0,10000.0,1.0
0.975003,0.001022,10000.0,10000.0,1.0
0.976027,0.001023,10000.0,10000.0,1.0
0.977051,0.001024,10000.0,10000.0,1.0
0.978076,0.001024,10000.0,10000.0,1.0
0.9791,0.001024,10000.0,10000.0,1.0
0.980125,0.001023,10000.0,10000.0,1.0
0.981149,0.001022,10000.0,10000.0,1.0
0.982172,0.001024,10000.0,10000.0,1.0
0.983198,0.001024,10000.0,10000.0,1.0
0.984223,0.001022,10000.0,10000.0,1.0
0.985246,0.001023,10000.0,10000.0,1.0
0.986269,0.001022,10000.0,10000.0,1.0
0.987293,0.001022,10000.0,10000.0,1.0
0.988316,0.001024,10000.0,10000.0,1.0
0.989341,0.001023,10000.0,10000.0,1.0
0.990365,0.001024,10000.0,10000.0,1.0
0.99139,0.001023,10000.0,10000.0,1.0
0.992414,0.001022,10000.0,10000.0,1.0
0.993437,0.001023,10000.0,10000.0,1.0
0.994461,0.001024,10000.0,10000.0,1.0
0.995485,0.001023,10000.0,10000.0,1.0
0.996509,0.001024,10000.0,10000.0,1.0
0.997534,0.001024,10000.0,10000.0,1.0
0.998559,0.001024,10000.0,10000.0,1.0
0.999584,0.001023,10000.0,10000.0,1.0
1.000608,0.001024,10000.0,10000.0,1.0
1.001633,0.001023,10000.0,10000.0,1.0
1.002657,0.001024,10000.0,10000.0,1.0
1.003681,0.001023,10000.0,10000.0,1.0
1.004706,0.001024,10000.0,10000.0,1.0
1.005731,0.001024,10000.0,10000.0,1.0
1.006755,0.001024,10000.0,10000.0,1.0
1.00778,0.001023,10000.0,10000.0,1.0
1.008804,0.001023,10000.0,10000.0,1.0
1.009827,0.001023,10000.0,10000.0,1.0
1.010851,0.001024,10000.0,10000.0,1.0
1.011876,0.001024,10000.0,10000.0,1.0
1.012901,0.001023,10000.0,10000.0,1.0
1.013924,0.001023,10000.0,10000.0,1.0
1.470352,0.001036,10000.0,10000.0,1.0
1.471391,0.001036,10000.0,10000.0,1.0
1.472427,0.001036,10000.0,10000.0,1.0
1.473465,0.001037,10000.0,10000.0,1.0
1.474502,0.001035,10000.0,10000.0,1.0
1.475539,0.001037,10000.0,10000.0,1.0
1.476576,0.001039,10000.0,10000.0,1.0
1.477616,0.001036,10000.0,10000.0,1.0
1.478652,0.001037,10000.0,10000.0,1.0
1.47969,0.001038,10000.0,10000.0,1.0
1.480729,0.001038,10000.0,10000.0,1.0
1.481767,0.001036,10000.0,10000.0,1.0
1.482804,0.001037,10000.0,10000.0,1.0
1.483842,0.001038,10000.0,10000.0,1.0
1.48488,0.001037,10000.0,10000.0,1.0
1.485918,0.001038,10000.0,10000.0,1.0
1.486957,0.001036,10000.0,10000.0,1.0
1.487994,0.001037,10000.0,10000.0,1.0
1.489032,0.001036,10000.0,10000.0,1.0
1.490069,0.001037,10000.0,10000.0,1.0
1.491107,0.001036,10000.0,10000.0,1.0
1.492144,0.001036,10000.0,10000.0,1.0
1.493181,0.001037,10000.0,10000.0,1.0
1.494219,0.001037,10000.0,10000.0,1.0
1.495257,0.001037,10000.0,10000.0,1.0
1.496295,0.001036,10000.0,10000.0,1.0
1.497332,0.001038,10000.0,10000.0,1.0
1.498371,0.001038,10000.0,10000.0,1.0
1.49941,0.001036,10000.0,10000.0,1.0
1.500447,0.001037,10000.0,10000.0,1.0
1.501485,0.001037,10000.0,10000.0,1.0
1.502523,0.001038,10000.0,10000.0,1.0
1.503562,0.001038,10000.0,10000.0,1.0
1.504601,0.001039,10000.0,10000.0,1.0
1.505641,0.001037,10000.0,10000.0,1.0
1.506679,0.001038,10000.0,10000.0,1.0
1.507718,0.001037,10000.0,10000.0,1.0
1.508756,0.001037,10000.0,10000.0,1.0
1.509794,0.00104,10000.0,10000.0,1.0
1.510835,0.00104,10000.0,10000.0,1.0
1.511875,0.001035,10000.0,10000.0,1.0
1.512912,0.001037,10000.0,10000.0,1.0
1.513949,0.001039,10000.0,10000.0,1.0
1.51499,0.001037,10000.0,10000.0,1.0
1.516028,0.001037,10000.0,10000.0,1.0
1.517066,0.001038,10000.0,10000.0,1.0
1.518105,0.001038,10000.0,10000.0,1.0
1.519144,0.001038,10000.0,10000.0,1.0
1.520184,0.001037,10000.0,10000.0,1.0
1.521222,0.001036,10000.0,10000.0,1.0
1.522259,0.001039,10000.0,10000.0,1.0
1.523298,0.001039,10000.0,10000.0,1.0
1.524338,0.001038,10000.0,10000.0,1.0
1.525377,0.001039,10000.0,10000.0,1.0
1.526416,0.001035,10000.0,10000.0,1.0
1.527453,0.001039,10000.0,10000.0,1.0
1.528492,0.001037,10000.0,10000.0,1.0
1.52953,0.001037,10000.0,10000.0,1.0
1.530568,0.001038,10000.0,10000.0,1.0
1.531606,0.001036,10000.0,10000.0,1.0
1.532644,0.001037,10000.0,10000.0,1.0
1.533681,0.001039,10000.0,10000.0,1.0
1.534721,0.001037,10000.0,10000.0,1.0
1.535759,0.001037,10000.0,10000.0,1.0
1.536797,0.001037,10000.0,10000.0,1.0
1.537835,0.001037,10000.0,10000.0,1.0
1.538873,0.001035,10000.0,10000.0,1.0
1.539909,0.001037,10000.0,10000.0,1.0
1.540947,0.001037,10000.0,10000.0,1.0
1.541985,0.001038,10000.0,10000.0,1.0
1.543024,0.001037,10000.0,10000.0,1.0
1.544062,0.001039,10000.0,10000.0,1.0
1.545102,0.001039,10000.0,10000.0,1.0
1.546142,0.001038,10000.0,10000.0,1.0
1.54718,0.001037,10000.0,10000.0,1.0
1.548219,0.001036,10000.0,10000.0,1.0
1.549256,0.001037,10000.0,10000.0,1.0
1.550294,0.001036,10000.0,10000.0,1.0
1.551331,0.001037,10000.0,10000.0,1.0
1.552369,0.001038,10000.0,10000.0,1.0
1.553408,0.001037,10000.0,10000.0,1.0
1.554445,0.001037,10000.0,10000.0,1.0
1.555484,0.001037,10000.0,10000.0,1.0
1.556521,0.001037,10000.0,10000.0,1.0
1.557559,0.001038,10000.0,10000.0,1.0
1.558598,0.001038,10000.0,10000.0,1.0
1.559637,0.001038,10000.0,10000.0,1.0
1.560676,0.001037,10000.0,10000.0,1.0
1.561714,0.001037,10000.0,10000.0,1.0
1.562752,0.001037,10000.0,10000.0,1.0
1.56379,0.001037,10000.0,10000.0,1.0
1.564828,0.001036,10000.0,10000.0,1.0
1.565865,0.001039,10000.0,10000.0,1.0
1.566905,0.001037,10000.0,10000.0,1.0
1.567942,0.001037,10000.0,10000.0,1.0
1.56898,0.001039,10000.0,10000.0,1.0
1.57002,0.001038,10000.0,10000.0,1.0
1.571059,0.001036,10000.0,10000.0,1.0
1.572097,0.001037,10000.0,10000.0,1.0
1.573134,0.001036,10000.0,10000.0,1.0
1.574171,0.001038,10000.0,10000.0,1.0
1.965504,0.002944,10000.0,10000.0,1.0
1.968451,0.002954,10000.0,10000.0,1.0
1.971405,0.002958,10000.0,10000.0,1.0
1.974364,0.002955,10000.0,10000.0,1.0
1.97732,0.002953,10000.0,10000.0,1.0
1.980273,0.002957,10000.0,10000.0,1.0
1.983232,0.002961,10000.0,10000.0,1.0
1.986194,0.002953,10000.0,10000.0,1.0
1.989147,0.002955,10000.0,10000.0,1.0
1.992104,0.002951,10000.0,10000.0,1.0
1.995056,0.002958,10000.0,10000.0,1.0
1.998014,0.002962,10000.0,10000.0,1.0
2.000978,0.002956,10000.0,10000.0,1.0
2.003935,0.00296,10000.0,10000.0,1.0
2.006896,0.002963,10000.0,10000.0,1.0
2.00986,0.002942,10000.0,10000.0,1.0
2.012803,0.002945,10000.0,10000.0,1.0
2.015749,0.002955,10000.0,10000.0,1.0
2.018704,0.002956,10000.0,10000.0,1.0
2.021661,0.00295,10000.0,10000.0,1.0
2.024612,0.002951,10000.0,10000.0,1.0
2.027564,0.002951,10000.0,10000.0,1.0
2.030516,0.002957,10000.0,10000.0,1.0
2.033474,0.002955,10000.0,10000.0,1.0
2.03643,0.002959,10000.0,10000.0,1.0
2.03939,0.002961,10000.0,10000.0,1.0
2.042352,0.002962,10000.0,10000.0,1.0
2.045315,0.002957,10000.0,10000.0,1.0
2.048272,0.002953,10000.0,10000.0,1.0
2.051227,0.002958,10000.0,10000.0,1.0
2.054185,0.002957,10000.0,10000.0,1.0
2.057143,0.002948,10000.0,10000.0,1.0
2.060092,0.002957,10000.0,10000.0,1.0
2.06305,0.00296,10000.0,10000.0,1.0
2.066011,0.002959,10000.0,10000.0,1.0
2.068971,0.002953,10000.0,10000.0,1.0
2.071925,0.002957,10000.0,10000.0,1.0
2.074883,0.002956,10000.0,10000.0,1.0
2.07784,0.002963,10000.0,10000.0,1.0
2.080804,0.002957,10000.0,10000.0,1.0
2.083762,0.002962,10000.0,10000.0,1.0
2.086725,0.002955,10000.0,10000.0,1.0
2.08968,0.002959,10000.0,10000.0,1.0
2.09264,0.002955,10000.0,10000.0,1.0
2.095596,0.002958,10000.0,10000.0,1.0
2.098556,0.002953,10000.0,10000.0,1.0
2.101509,0.002954,10000.0,10000.0,1.0
2.104464,0.002952,10000.0,10000.0,1.0
2.107417,0.002952,10000.0,10000.0,1.0
2.11037,0.002944,10000.0,10000.0,1.0
2.113314,0.002952,10000.0,10000.0,1.0
2.116267,0.002962,10000.0,10000.0,1.0
2.119231,0.002962,10000.0,10000.0,1.0
2.122194,0.002945,10000.0,10000.0,1.0
2.12514,0.002954,10000.0,10000.0,1.0
2.128095,0.00296,10000.0,10000.0,1.0
2.131055,0.002953,10000.0,10000.0,1.0
2.134009,0.002955,10000.0,10000.0,1.0
2.136965,0.002958,10000.0,10000.0,1.0
2.139923,0.002957,10000.0,10000.0,1.0
2.142881,0.002951,10000.0,10000.0,1.0
2.145833,0.002951,10000.0,10000.0,1.0
2.148785,0.002949,10000.0,10000.0,1.0
2.151736,0.002953,10000.0,10000.0,1.0
2.154689,0.002953,10000.0,10000.0,1.0
2.157643,0.002962,10000.0,10000.0,1.0
2.160606,0.002952,10000.0,10000.0,1.0
2.163559,0.002952,10000.0,10000.0,1.0
2.166512,0.002946,10000.0,10000.0,1.0
2.16946,0.002964,10000.0,10000.0,1.0
2.172425,0.002955,10000.0,10000.0,1.0
2.175381,0.002956,10000.0,10000.0,1.0
2.178337,0.002948,10000.0,10000.0,1.0
2.181286,0.002953,10000.0,10000.0,1.0
2.18424,0.002954,10000.0,10000.0,1.0
2.187195,0.002956,10000.0,10000.0,1.0
2.190152,0.002962,10000.0,10000.0,1.0
2.193116,0.002949,10000.0,10000.0,1.0
2.196066,0.002953,10000.0,10000.0,1.0
2.19902,0.002951,10000.0,10000.0,1.0
2.201972,0.002959,10000.0,10000.0,1.0
2.204932,0.002955,10000.0,10000.0,1.0
2.207887,0.002968,10000.0,10000.0,1.0
2.210856,0.002962,10000.0,10000.0,1.0
2.213819,0.002952,10000.0,10000.0,1.0
2.216771,0.002948,10000.0,10000.0,1.0
2.219721,0.002957,10000.0,10000.0,1.0
2.222678,0.002958,10000.0,10000.0,1.0
