start,duration,direction,throughput
1.026465,0.028585,0,4.372857
1.055061,1e-06,0,0.165568
1.055826,1e-06,0,0.003638
1.056589,1e-06,0,0.003638
1.057341,1e-06,0,0.002772
1.058098,1e-06,0,0.003638
1.058851,1e-06,0,0.003234
1.059607,1e-06,0,0.003528
1.060363,1e-06,0,0.003638
1.061115,1e-06,0,0.003638
1.061867,1e-06,0,0.003638
1.062617,1e-06,0,0.003638
1.063367,1e-06,0,0.003528
1.064119,1e-06,0,0.003528
1.064871,1e-06,0,0.002772
1.065623,1e-06,0,0.003638
1.066371,1e-06,0,0.003528
1.067121,1e-06,0,0.003638
1.067875,1e-06,0,0.003638
1.068633,1e-06,0,0.003528
1.069384,1e-06,0,0.003638
1.070138,1e-06,0,0.003638
1.070889,1e-06,0,0.003528
1.071641,1e-06,0,0.003638
1.072392,1e-06,0,0.002985
1.073145,1e-06,0,0.003528
1.073895,1e-06,0,0.003528
1.074646,1e-06,0,0.003528
1.075397,1e-06,0,0.003638
1.076149,1e-06,0,0.003528
1.076898,1e-06,0,0.003638
1.077648,1e-06,0,0.003528
1.078407,1e-06,0,0.003528
1.079155,1e-06,0,0.003528
1.079908,1e-06,0,0.003528
1.080659,1e-06,0,0.003638
1.081407,1e-06,0,0.003638
1.082158,1e-06,0,0.00291
1.082909,1e-06,0,0.003638
1.083659,1e-06,0,0.003528
1.084407,1e-06,0,0.003638
1.08516,1e-06,0,0.003528
1.085909,1e-06,0,0.003638
1.086659,1e-06,0,0.003528
1.08741,1e-06,0,0.003638
1.088165,1e-06,0,0.003528
1.088916,1e-06,0,0.003638
1.089665,1e-06,0,0.003528
1.090418,1e-06,0,0.003528
1.091174,1e-06,0,0.003638
1.091925,1e-06,0,0.003528
1.092674,1e-06,0,0.003638
1.093426,1e-06,0,0.003638
1.09418,1e-06,0,0.003528
1.09493,1e-06,0,0.003528
1.095678,1e-06,0,0.003638
1.096428,1e-06,0,0.003638
1.097177,1e-06,0,0.002839
1.097928,1e-06,0,0.003528
1.098679,1e-06,0,0.003638
1.099429,1e-06,0,0.003638
1.100177,1e-06,0,0.003528
1.100929,1e-06,0,0.003638
1.101678,1e-06,0,0.003528
1.102426,1e-06,0,0.003528
1.103174,1e-06,0,0.00291
1.103926,1e-06,0,0.003638
1.104677,1e-06,0,0.003638
1.105428,1e-06,0,0.003528
1.106177,1e-06,0,0.003528
1.106927,1e-06,0,0.003638
1.107676,1e-06,0,0.003638
1.108425,1e-06,0,0.003528
1.109175,1e-06,0,0.003638
1.109932,1e-06,0,0.003528
1.110683,1e-06,0,0.003638
1.111443,1e-06,0,0.003638
1.11219,1e-06,0,0.003638
1.112939,1e-06,0,0.003638
1.113688,1e-06,0,0.003638
1.114437,1e-06,0,0.003638
1.115184,1e-06,0,0.003528
1.115934,1e-06,0,0.003638
1.116682,1e-06,0,0.003638
1.117432,1e-06,0,0.003528
1.118179,1e-06,0,0.003528
1.118933,1e-06,0,0.003638
1.119682,1e-06,0,0.003528
1.120435,1e-06,0,0.003638
1.121188,1e-06,0,0.003064
1.121937,1e-06,0,0.003528
1.122688,1e-06,0,0.003638
1.123437,1e-06,0,0.003528
1.124186,1e-06,0,0.003528
1.124939,1e-06,0,0.003531
1.125691,1e-06,0,0.003638
1.126438,1e-06,0,0.003528
1.127187,1e-06,0,0.003528
1.127935,1e-06,0,0.003326
1.128686,1e-06,0,0.003638
1.129433,1e-06,0,0.003638
1.130184,1e-06,0,0.003528
1.130937,1e-06,1,0.003064
