start,duration,direction,throughput
0.459039,8e-06,0,7.761021
0.460483,8e-06,0,7.72982
0.461928,8e-06,0,7.728818
0.463363,8e-06,0,7.761021
0.464797,8e-06,0,7.728818
0.466231,8e-06,0,7.761021
0.467664,8e-06,0,7.728818
0.469099,8e-06,0,7.728818
0.470535,8e-06,0,7.762032
0.471969,8e-06,0,7.761021
0.473403,8e-06,0,7.728818
0.474839,8e-06,0,7.728818
0.476272,8e-06,0,7.728818
0.477709,8e-06,0,7.602633
0.479143,8e-06,0,7.761021
0.480579,8e-06,0,7.696881
0.482018,8e-06,0,7.728818
0.483451,8e-06,0,7.761021
0.484886,8e-06,0,7.728818
0.486321,8e-06,0,7.761021
0.487755,8e-06,0,7.761021
0.489189,8e-06,0,7.728818
0.490621,8e-06,0,7.728818
0.492055,8e-06,0,7.761021
0.49349,8e-06,0,7.762032
0.494924,8e-06,0,7.728818
0.496358,8e-06,0,7.762032
0.4978,8e-06,0,7.761021
0.499231,8e-06,0,7.761021
0.500676,8e-06,0,7.728818
0.50211,8e-06,0,7.728818
0.503545,8e-06,0,7.762032
0.50498,8e-06,0,7.761021
0.506414,8e-06,0,7.728818
0.507851,8e-06,0,7.728818
0.509282,8e-06,0,7.728818
0.510723,8e-06,0,7.728818
0.512158,8e-06,0,7.420897
0.513591,8e-06,0,7.72982
0.515026,8e-06,0,7.761021
0.516463,8e-06,0,7.728818
0.517896,8e-06,0,7.761021
0.519347,8e-06,0,7.761021
0.520797,8e-06,0,7.728818
0.52223,8e-06,0,7.728818
0.523665,8e-06,0,7.761021
0.525095,8e-06,0,7.761021
0.526524,8e-06,0,7.728818
0.527958,8e-06,0,7.761021
0.52939,8e-06,0,7.728818
0.53082,8e-06,0,7.728818
0.532248,8e-06,0,7.761021
0.533677,8e-06,0,7.728818
0.535108,8e-06,0,7.728818
0.536535,8e-06,0,7.761021
0.537968,8e-06,0,7.728818
0.539398,8e-06,0,7.728818
0.540829,8e-06,0,7.728818
0.542257,8e-06,0,7.728818
0.543689,8e-06,0,7.761021
0.545119,8e-06,0,7.761021
0.546553,8e-06,0,7.761021
0.547987,8e-06,0,7.728818
0.549416,8e-06,0,7.728818
0.550847,8e-06,0,7.728818
0.552276,8e-06,0,7.728818
0.553704,8e-06,0,7.728818
0.555137,8e-06,0,7.728818
0.556566,8e-06,0,7.728818
0.557994,8e-06,0,7.761021
0.559422,8e-06,0,7.761021
0.560853,8e-06,0,7.728818
0.562282,8e-06,0,7.728818
0.563709,8e-06,0,7.728818
0.565139,8e-06,0,7.728818
0.566569,8e-06,0,7.728818
0.567997,8e-06,0,7.728818
0.569424,8e-06,0,7.728818
0.570857,8e-06,0,7.728818
0.572289,8e-06,0,7.728818
0.573719,8e-06,0,7.761021
0.575147,8e-06,0,7.728818
0.576576,8e-06,0,7.728818
0.578007,8e-06,0,7.728818
0.579434,8e-06,0,7.761021
0.580872,8e-06,0,7.728818
0.582302,8e-06,0,7.728818
0.583729,8e-06,0,7.761021
0.585158,8e-06,0,7.728818
0.586587,8e-06,0,7.72982
0.58802,8e-06,0,7.761021
0.589446,8e-06,0,7.762032
0.590882,8e-06,0,7.728818
0.592313,8e-06,0,7.728818
0.593741,8e-06,0,7.728818
0.595169,8e-06,0,7.762032
0.596599,8e-06,0,7.728818
0.598032,8e-06,0,7.72982
0.599462,8e-06,0,7.728818
0.600892,8e-06,0,7.72982
0.60232,8e-06,0,7.728818
0.603753,8e-06,0,7.762032
0.60518,8e-06,0,7.728818
0.606611,8e-06,0,7.762032
0.608041,8e-06,0,7.728818
0.60947,8e-06,0,7.761021
0.610898,8e-06,0,7.728818
0.612329,8e-06,0,7.761021
0.613759,8e-06,0,7.761021
0.61519,8e-06,0,7.728818
0.616618,8e-06,0,7.761021
0.618046,8e-06,0,7.761021
0.619478,8e-06,0,7.728818
0.620906,8e-06,0,7.761021
0.622335,8e-06,0,7.728818
0.623764,8e-06,0,7.728818
0.625194,8e-06,0,7.728818
0.626622,8e-06,0,7.696881
0.628049,8e-06,0,7.728818
0.629478,8e-06,0,7.728818
0.630908,8e-06,0,7.728818
0.632337,8e-06,0,7.633792
0.633765,8e-06,0,7.728818
0.635194,8e-06,0,7.728818
0.636625,8e-06,0,7.728818
0.638034,4.1e-05,1,11.967678
