start,duration,threads_x,threads_y,threads_z
0.464175,4.6e-05,3686400.0,1.0,1.0
0.464222,5.8e-05,3686400.0,1.0,1.0
0.464293,7.3e-05,3686400.0,1.0,1.0
0.464366,5e-06,7680.0,1.0,1.0
0.464372,3e-06,512.0,1.0,1.0
0.464423,0.000123,3686400.0,1.0,1.0
0.464547,0.000132,3686400.0,1.0,1.0
0.464681,5.6e-05,3686400.0,1.0,1.0
0.464748,7.2e-05,3686400.0,1.0,1.0
0.464821,4e-06,7680.0,1.0,1.0
0.464826,3e-06,512.0,1.0,1.0
0.464866,0.000122,3686400.0,1.0,1.0
0.464989,0.000131,3686400.0,1.0,1.0
0.465122,5.6e-05,3686400.0,1.0,1.0
0.46519,7.2e-05,3686400.0,1.0,1.0
0.465263,4e-06,7680.0,1.0,1.0
0.465268,3e-06,512.0,1.0,1.0
0.465307,0.000123,3686400.0,1.0,1.0
0.465432,0.000131,3686400.0,1.0,1.0
0.465564,5.5e-05,3686400.0,1.0,1.0
0.46563,7.2e-05,3686400.0,1.0,1.0
0.465703,4e-06,7680.0,1.0,1.0
0.465708,3e-06,512.0,1.0,1.0
0.465748,0.000123,3686400.0,1.0,1.0
0.465872,0.000131,3686400.0,1.0,1.0
0.466004,5.6e-05,3686400.0,1.0,1.0
0.46607,7.2e-05,3686400.0,1.0,1.0
0.466143,4e-06,7680.0,1.0,1.0
0.466148,3e-06,512.0,1.0,1.0
0.466187,0.000123,3686400.0,1.0,1.0
0.466311,0.000132,3686400.0,1.0,1.0
0.466444,5.6e-05,3686400.0,1.0,1.0
0.466511,7.2e-05,3686400.0,1.0,1.0
0.466583,4e-06,7680.0,1.0,1.0
0.466589,3e-06,512.0,1.0,1.0
0.466628,0.000123,3686400.0,1.0,1.0
0.466752,0.000131,3686400.0,1.0,1.0
0.466885,5.5e-05,3686400.0,1.0,1.0
0.46695,7.2e-05,3686400.0,1.0,1.0
0.467023,4e-06,7680.0,1.0,1.0
0.467028,3e-06,512.0,1.0,1.0
0.467068,0.000123,3686400.0,1.0,1.0
0.467192,0.000131,3686400.0,1.0,1.0
0.467325,5.5e-05,3686400.0,1.0,1.0
0.46739,7.2e-05,3686400.0,1.0,1.0
0.467463,4e-06,7680.0,1.0,1.0
0.467468,3e-06,512.0,1.0,1.0
0.467508,0.000122,3686400.0,1.0,1.0
0.467632,0.000132,3686400.0,1.0,1.0
0.467765,5.6e-05,3686400.0,1.0,1.0
0.467832,7.2e-05,3686400.0,1.0,1.0
0.467904,4e-06,7680.0,1.0,1.0
0.467909,3e-06,512.0,1.0,1.0
0.467948,0.000122,3686400.0,1.0,1.0
0.468071,0.000131,3686400.0,1.0,1.0
0.468204,5.5e-05,3686400.0,1.0,1.0
0.468271,7.2e-05,3686400.0,1.0,1.0
0.468344,4e-06,7680.0,1.0,1.0
0.468349,3e-06,512.0,1.0,1.0
0.468389,0.000124,3686400.0,1.0,1.0
0.468514,0.000131,3686400.0,1.0,1.0
0.468647,5.6e-05,3686400.0,1.0,1.0
0.468714,7.2e-05,3686400.0,1.0,1.0
0.468787,4e-06,7680.0,1.0,1.0
0.468792,3e-06,512.0,1.0,1.0
0.468833,0.000123,3686400.0,1.0,1.0
0.468958,0.000131,3686400.0,1.0,1.0
0.46909,5.5e-05,3686400.0,1.0,1.0
0.469156,7.2e-05,3686400.0,1.0,1.0
0.469229,4e-06,7680.0,1.0,1.0
0.469234,3e-06,512.0,1.0,1.0
0.469273,0.000122,3686400.0,1.0,1.0
0.469397,0.000131,3686400.0,1.0,1.0
0.46953,5.6e-05,3686400.0,1.0,1.0
0.469597,7.2e-05,3686400.0,1.0,1.0
0.469669,4e-06,7680.0,1.0,1.0
0.469674,3e-06,512.0,1.0,1.0
0.469716,0.000122,3686400.0,1.0,1.0
0.469839,0.000131,3686400.0,1.0,1.0
0.469972,5.5e-05,3686400.0,1.0,1.0
0.470039,7.2e-05,3686400.0,1.0,1.0
0.470111,4e-06,7680.0,1.0,1.0
0.470116,3e-06,512.0,1.0,1.0
0.470158,0.000123,3686400.0,1.0,1.0
0.470282,0.000131,3686400.0,1.0,1.0
0.470414,5.6e-05,3686400.0,1.0,1.0
0.470481,7.2e-05,3686400.0,1.0,1.0
0.470554,4e-06,7680.0,1.0,1.0
0.470559,3e-06,512.0,1.0,1.0
0.470599,0.000123,3686400.0,1.0,1.0
0.470724,0.000132,3686400.0,1.0,1.0
0.470857,5.6e-05,3686400.0,1.0,1.0
0.470924,7.2e-05,3686400.0,1.0,1.0
0.470996,4e-06,7680.0,1.0,1.0
0.471001,3e-06,512.0,1.0,1.0
0.47104,0.000122,3686400.0,1.0,1.0
0.471164,0.000132,3686400.0,1.0,1.0
0.471297,5.5e-05,3686400.0,1.0,1.0
0.471364,7.2e-05,3686400.0,1.0,1.0
0.471436,4e-06,7680.0,1.0,1.0
0.471441,3e-06,512.0,1.0,1.0
0.47148,0.000123,3686400.0,1.0,1.0
0.471604,0.000131,3686400.0,1.0,1.0
0.471736,5.6e-05,3686400.0,1.0,1.0
0.471802,7.2e-05,3686400.0,1.0,1.0
0.471875,4e-06,7680.0,1.0,1.0
0.47188,3e-06,512.0,1.0,1.0
0.471919,0.000122,3686400.0,1.0,1.0
0.472043,0.000132,3686400.0,1.0,1.0
0.472177,5.6e-05,3686400.0,1.0,1.0
0.472243,7.1e-05,3686400.0,1.0,1.0
0.472316,4e-06,7680.0,1.0,1.0
0.472321,3e-06,512.0,1.0,1.0
0.472362,0.000122,3686400.0,1.0,1.0
0.472486,0.000131,3686400.0,1.0,1.0
0.472618,5.6e-05,3686400.0,1.0,1.0
0.472685,7.2e-05,3686400.0,1.0,1.0
0.472757,4e-06,7680.0,1.0,1.0
0.472762,3e-06,512.0,1.0,1.0
0.472802,0.000123,3686400.0,1.0,1.0
0.472926,0.000131,3686400.0,1.0,1.0
0.473059,5.5e-05,3686400.0,1.0,1.0
0.473125,7.2e-05,3686400.0,1.0,1.0
0.473197,4e-06,7680.0,1.0,1.0
0.473203,3e-06,512.0,1.0,1.0
0.473241,0.000122,3686400.0,1.0,1.0
0.473365,0.000132,3686400.0,1.0,1.0
0.473498,5.5e-05,3686400.0,1.0,1.0
0.473564,7.2e-05,3686400.0,1.0,1.0
0.473637,4e-06,7680.0,1.0,1.0
0.473642,3e-06,512.0,1.0,1.0
0.473684,0.000123,3686400.0,1.0,1.0
0.473809,0.000131,3686400.0,1.0,1.0
0.473941,5.5e-05,3686400.0,1.0,1.0
