start,duration,H2D,D2H,D2D,Throughput
0.544513,0.000737,0,0,0,0
0.545274,7.1e-05,0,0,0,0
0.54536,7.1e-05,0,0,0,0
0.545443,7.1e-05,0,0,0,0
0.545527,7.1e-05,0,0,0,0
0.54561,7.1e-05,0,0,0,0
0.545693,7.2e-05,0,0,0,0
0.545777,7.1e-05,0,0,0,0
0.54586,7.1e-05,0,0,0,0
0.545942,7.1e-05,0,0,0,0
0.546027,7.1e-05,0,0,0,0
0.546111,3.3e-05,0,0,0,0
0.546146,3e-05,0,0,0,0
0.546178,4e-05,0,0,0,0
0.54622,0.000568,0,1,0,7.655246
0.550028,0.000738,1,0,0,5.888749
0.550776,1e-05,0,0,0,0
0.550798,1.2e-05,0,0,0,0
0.55081,1.2e-05,0,0,0,0
0.550823,1.1e-05,0,0,0,0
0.550835,1.2e-05,0,0,0,0
0.550848,1.2e-05,0,0,0,0
0.550861,1.1e-05,0,0,0,0
0.550873,1.1e-05,0,0,0,0
0.550885,1.2e-05,0,0,0,0
0.550898,1.1e-05,0,0,0,0
0.55091,1.1e-05,0,0,0,0
0.550923,1.1e-05,0,0,0,0
0.550935,1.1e-05,0,0,0,0
0.550947,1.1e-05,0,0,0,0
0.550959,1.2e-05,0,0,0,0
0.550972,1.1e-05,0,0,0,0
0.550984,1.1e-05,0,0,0,0
0.550996,1.2e-05,0,0,0,0
0.551009,1.1e-05,0,0,0,0
0.551021,1.1e-05,0,0,0,0
0.551034,1.2e-05,0,0,0,0
0.551046,1.1e-05,0,0,0,0
0.551058,1.1e-05,0,0,0,0
0.551071,1.1e-05,0,0,0,0
0.551083,1.1e-05,0,0,0,0
0.551095,1.1e-05,0,0,0,0
0.551107,1.1e-05,0,0,0,0
0.551119,1.2e-05,0,0,0,0
0.551132,1.1e-05,0,0,0,0
0.551144,1.1e-05,0,0,0,0
0.551156,1.1e-05,0,0,0,0
0.551169,1.2e-05,0,0,0,0
0.551181,1.1e-05,0,0,0,0
0.551193,1.1e-05,0,0,0,0
0.551206,1.2e-05,0,0,0,0
0.551218,1.2e-05,0,0,0,0
0.551231,1.1e-05,0,0,0,0
0.551243,1.2e-05,0,0,0,0
0.551256,1.1e-05,0,0,0,0
0.551268,1.1e-05,0,0,0,0
0.55128,1.1e-05,0,0,0,0
0.551293,1.1e-05,0,0,0,0
0.551305,1.1e-05,0,0,0,0
0.551318,1.1e-05,0,0,0,0
0.55133,1.1e-05,0,0,0,0
0.551342,1.1e-05,0,0,0,0
0.551354,1.1e-05,0,0,0,0
0.551367,1.1e-05,0,0,0,0
0.551379,1.1e-05,0,0,0,0
0.551391,1.1e-05,0,0,0,0
0.551403,1.1e-05,0,0,0,0
0.551415,1.2e-05,0,0,0,0
0.551428,1.2e-05,0,0,0,0
0.55144,1.2e-05,0,0,0,0
0.551453,1.1e-05,0,0,0,0
0.551465,1.1e-05,0,0,0,0
0.551477,1.1e-05,0,0,0,0
0.55149,1.1e-05,0,0,0,0
0.551502,1.2e-05,0,0,0,0
0.551515,1.1e-05,0,0,0,0
0.551527,1.2e-05,0,0,0,0
0.55154,1.1e-05,0,0,0,0
0.551552,1.2e-05,0,0,0,0
0.551565,1.1e-05,0,0,0,0
0.551577,1.1e-05,0,0,0,0
0.551589,1.1e-05,0,0,0,0
0.551601,1.1e-05,0,0,0,0
0.551614,1.1e-05,0,0,0,0
0.551626,1.1e-05,0,0,0,0
0.551639,1.1e-05,0,0,0,0
0.551651,1.1e-05,0,0,0,0
0.551663,1.2e-05,0,0,0,0
0.551676,1.1e-05,0,0,0,0
0.551688,1.1e-05,0,0,0,0
0.551701,1.1e-05,0,0,0,0
0.551713,1.1e-05,0,0,0,0
0.551725,1.1e-05,0,0,0,0
0.551737,1.1e-05,0,0,0,0
0.551749,1.1e-05,0,0,0,0
0.551761,1.1e-05,0,0,0,0
0.551774,1.1e-05,0,0,0,0
0.551786,1.2e-05,0,0,0,0
0.551799,1.1e-05,0,0,0,0
0.551811,1.1e-05,0,0,0,0
0.551823,1.1e-05,0,0,0,0
0.551836,1.2e-05,0,0,0,0
0.551848,1.1e-05,0,0,0,0
0.551861,1.1e-05,0,0,0,0
0.551873,1.1e-05,0,0,0,0
0.551885,1.1e-05,0,0,0,0
0.551897,1.1e-05,0,0,0,0
0.55191,1.1e-05,0,0,0,0
0.551922,1.1e-05,0,0,0,0
0.551934,1.1e-05,0,0,0,0
0.551946,1.2e-05,0,0,0,0
0.551959,1.2e-05,0,0,0,0
0.551971,1.1e-05,0,0,0,0
0.551983,1.1e-05,0,0,0,0
0.551996,1.1e-05,0,0,0,0
0.552008,1.2e-05,0,0,0,0
0.552021,1.1e-05,0,0,0,0
0.552048,3.6e-05,0,0,0,0
0.552085,1e-05,0,0,0,0
0.552108,0.000541,0,1,0,8.038172
0.555399,0.000315,1,0,0,6.897744
0.555724,7e-06,0,0,0,0
0.555744,3.2e-05,0,0,0,0
0.555777,6e-06,0,0,0,0
0.555794,0.000239,0,1,0,9.108434
