start,duration,direction,throughput
0.721857,0.014337,0,4.359489
0.736232,1.3e-05,0,9.104289
0.736843,2e-06,2,49.541523
0.737276,1e-06,2,0.212874
0.737721,2e-06,2,59.604645
0.738138,1e-06,2,0.219135
0.738578,2e-06,2,55.285468
0.738994,1e-06,2,0.219135
0.739434,2e-06,2,62.536021
0.739849,1e-06,2,0.219135
0.740287,2e-06,2,64.655886
0.740705,1e-06,2,0.212874
0.741143,2e-06,2,64.655886
0.741563,1e-06,2,0.219135
0.742002,2e-06,2,61.527375
0.74242,1e-06,2,0.219135
0.742858,2e-06,2,64.655886
0.743273,1e-06,2,0.219135
0.743713,2e-06,2,60.55075
0.744128,1e-06,2,0.219135
0.744567,2e-06,2,61.527375
0.745002,1e-06,2,0.219135
0.74549,2e-06,2,56.93578
0.745951,1e-06,2,0.219135
0.746437,2e-06,2,64.655886
0.746891,1e-06,2,0.219135
0.747334,2e-06,2,64.655886
0.747752,1e-06,2,0.219135
0.74819,2e-06,2,61.527375
0.748607,1e-06,2,0.219135
0.749045,2e-06,2,64.655886
0.749461,1e-06,2,0.219135
0.7499,2e-06,2,64.655886
0.750315,1e-06,2,0.219135
0.750754,2e-06,2,64.655886
0.75117,1e-06,2,0.219135
0.75161,2e-06,2,64.655886
0.752024,1e-06,2,0.219135
0.752467,2e-06,2,63.578288
0.752882,1e-06,2,0.219135
0.753319,2e-06,2,61.527375
0.753737,1e-06,2,0.219135
0.754174,2e-06,2,61.527375
0.754612,1e-06,2,0.219135
0.755059,2e-06,2,63.578288
0.755487,1e-06,2,0.219135
0.755937,2e-06,2,62.536021
0.756353,1e-06,2,0.219135
0.756792,2e-06,2,64.655886
0.757206,1e-06,2,0.219135
0.757648,2e-06,2,64.655886
0.758063,1e-06,2,0.219135
0.758502,2e-06,2,64.655886
0.758918,1e-06,2,0.219135
0.759355,2e-06,2,64.655886
0.759772,1e-06,2,0.219135
0.760209,2e-06,2,62.536021
0.760626,1e-06,2,0.219135
0.761064,2e-06,2,65.770643
0.761482,1e-06,2,0.219135
0.761919,2e-06,2,63.578288
0.762334,1e-06,2,0.219135
0.762776,2e-06,2,64.655886
0.763192,1e-06,2,0.219135
0.763631,2e-06,2,63.578288
0.764045,1e-06,2,0.219135
0.764484,2e-06,2,64.655886
0.764909,1e-06,2,0.219135
0.765385,2e-06,2,59.604645
0.765838,1e-06,2,0.219135
0.766323,2e-06,2,62.536021
0.76681,1e-06,2,0.212874
0.767269,2e-06,2,65.770643
0.767697,1e-06,2,0.212874
0.768148,2e-06,2,61.527375
0.768564,1e-06,2,0.219135
0.769003,2e-06,2,65.770643
0.769419,1e-06,2,0.219135
0.769857,2e-06,2,62.536021
0.770271,1e-06,2,0.219135
0.77071,2e-06,2,62.536021
0.771126,1e-06,2,0.219135
0.771566,2e-06,2,63.578288
0.771982,1e-06,2,0.219135
0.772422,2e-06,2,61.527375
0.772838,1e-06,2,0.219336
0.773276,2e-06,2,64.655886
0.773699,1e-06,2,0.212874
0.774137,2e-06,2,65.770643
0.774555,1e-06,2,0.212874
