start,duration,threads_x,threads_y,threads_z
0.467193,4.6e-05,3686400.0,1.0,1.0
0.46724,5.8e-05,3686400.0,1.0,1.0
0.467311,7.3e-05,3686400.0,1.0,1.0
0.467385,4e-06,7680.0,1.0,1.0
0.46739,3e-06,512.0,1.0,1.0
0.467438,0.000124,3686400.0,1.0,1.0
0.467563,0.000132,3686400.0,1.0,1.0
0.467696,5.6e-05,3686400.0,1.0,1.0
0.467762,7.2e-05,3686400.0,1.0,1.0
0.467835,4e-06,7680.0,1.0,1.0
0.46784,3e-06,512.0,1.0,1.0
0.46788,0.000123,3686400.0,1.0,1.0
0.468003,0.000132,3686400.0,1.0,1.0
0.468136,5.6e-05,3686400.0,1.0,1.0
0.468203,7.2e-05,3686400.0,1.0,1.0
0.468276,4e-06,7680.0,1.0,1.0
0.468281,3e-06,512.0,1.0,1.0
0.468321,0.000122,3686400.0,1.0,1.0
0.468444,0.000131,3686400.0,1.0,1.0
0.468577,5.6e-05,3686400.0,1.0,1.0
0.468644,7.2e-05,3686400.0,1.0,1.0
0.468716,4e-06,7680.0,1.0,1.0
0.468721,3e-06,512.0,1.0,1.0
0.468761,0.000122,3686400.0,1.0,1.0
0.468885,0.000133,3686400.0,1.0,1.0
0.469019,5.7e-05,3686400.0,1.0,1.0
0.469086,7.2e-05,3686400.0,1.0,1.0
0.469159,4e-06,7680.0,1.0,1.0
0.469164,3e-06,512.0,1.0,1.0
0.469204,0.000123,3686400.0,1.0,1.0
0.469328,0.000131,3686400.0,1.0,1.0
0.469461,5.6e-05,3686400.0,1.0,1.0
0.469528,7.2e-05,3686400.0,1.0,1.0
0.469601,4e-06,7680.0,1.0,1.0
0.469606,3e-06,512.0,1.0,1.0
0.469647,0.000123,3686400.0,1.0,1.0
0.46977,0.000131,3686400.0,1.0,1.0
0.469903,5.5e-05,3686400.0,1.0,1.0
0.46997,7.2e-05,3686400.0,1.0,1.0
0.470042,4e-06,7680.0,1.0,1.0
0.470047,3e-06,512.0,1.0,1.0
0.470092,0.000123,3686400.0,1.0,1.0
0.470216,0.000133,3686400.0,1.0,1.0
0.47035,5.6e-05,3686400.0,1.0,1.0
0.470416,7.1e-05,3686400.0,1.0,1.0
0.470489,4e-06,7680.0,1.0,1.0
0.470494,3e-06,512.0,1.0,1.0
0.470533,0.000123,3686400.0,1.0,1.0
0.470657,0.000131,3686400.0,1.0,1.0
0.47079,5.5e-05,3686400.0,1.0,1.0
0.470856,7.2e-05,3686400.0,1.0,1.0
0.470928,4e-06,7680.0,1.0,1.0
0.470934,3e-06,512.0,1.0,1.0
0.470974,0.000122,3686400.0,1.0,1.0
0.471097,0.000132,3686400.0,1.0,1.0
0.47123,5.6e-05,3686400.0,1.0,1.0
0.471298,7.2e-05,3686400.0,1.0,1.0
0.47137,4e-06,7680.0,1.0,1.0
0.471375,3e-06,512.0,1.0,1.0
0.471414,0.000122,3686400.0,1.0,1.0
0.471538,0.000131,3686400.0,1.0,1.0
0.47167,5.6e-05,3686400.0,1.0,1.0
0.471736,7.2e-05,3686400.0,1.0,1.0
0.471808,4e-06,7680.0,1.0,1.0
0.471813,3e-06,512.0,1.0,1.0
0.471853,0.000123,3686400.0,1.0,1.0
0.471977,0.000131,3686400.0,1.0,1.0
0.472109,5.6e-05,3686400.0,1.0,1.0
0.472176,7.2e-05,3686400.0,1.0,1.0
0.472248,4e-06,7680.0,1.0,1.0
0.472253,3e-06,512.0,1.0,1.0
0.472292,0.000123,3686400.0,1.0,1.0
0.472417,0.000131,3686400.0,1.0,1.0
0.472549,5.6e-05,3686400.0,1.0,1.0
0.472632,7.2e-05,3686400.0,1.0,1.0
0.472704,4e-06,7680.0,1.0,1.0
0.47271,3e-06,512.0,1.0,1.0
0.472751,0.000123,3686400.0,1.0,1.0
0.472875,0.000131,3686400.0,1.0,1.0
0.473007,5.6e-05,3686400.0,1.0,1.0
0.473075,7.2e-05,3686400.0,1.0,1.0
0.473148,4e-06,7680.0,1.0,1.0
0.473153,3e-06,512.0,1.0,1.0
0.473194,0.000123,3686400.0,1.0,1.0
0.473319,0.000132,3686400.0,1.0,1.0
0.473452,5.6e-05,3686400.0,1.0,1.0
0.473519,7.2e-05,3686400.0,1.0,1.0
0.473591,4e-06,7680.0,1.0,1.0
0.473597,3e-06,512.0,1.0,1.0
0.473639,0.000122,3686400.0,1.0,1.0
0.473762,0.000131,3686400.0,1.0,1.0
0.473894,5.6e-05,3686400.0,1.0,1.0
0.473971,7.2e-05,3686400.0,1.0,1.0
0.474044,4e-06,7680.0,1.0,1.0
0.474049,3e-06,512.0,1.0,1.0
0.474088,0.000122,3686400.0,1.0,1.0
0.474212,0.000132,3686400.0,1.0,1.0
0.474345,5.6e-05,3686400.0,1.0,1.0
0.474413,7.2e-05,3686400.0,1.0,1.0
0.474486,4e-06,7680.0,1.0,1.0
0.474491,3e-06,512.0,1.0,1.0
0.47453,0.000122,3686400.0,1.0,1.0
0.474653,0.000131,3686400.0,1.0,1.0
0.474786,5.6e-05,3686400.0,1.0,1.0
0.474852,7.1e-05,3686400.0,1.0,1.0
0.474924,4e-06,7680.0,1.0,1.0
0.474929,3e-06,512.0,1.0,1.0
0.474969,0.000122,3686400.0,1.0,1.0
0.475092,0.000132,3686400.0,1.0,1.0
0.475225,5.6e-05,3686400.0,1.0,1.0
0.475292,7.2e-05,3686400.0,1.0,1.0
0.475364,4e-06,7680.0,1.0,1.0
0.47537,3e-06,512.0,1.0,1.0
0.475409,0.000123,3686400.0,1.0,1.0
0.475533,0.000132,3686400.0,1.0,1.0
0.475666,5.6e-05,3686400.0,1.0,1.0
0.475733,7.2e-05,3686400.0,1.0,1.0
0.475805,4e-06,7680.0,1.0,1.0
0.47581,3e-06,512.0,1.0,1.0
0.475849,0.000122,3686400.0,1.0,1.0
0.475973,0.000131,3686400.0,1.0,1.0
0.476105,5.6e-05,3686400.0,1.0,1.0
0.476172,7.1e-05,3686400.0,1.0,1.0
0.476245,4e-06,7680.0,1.0,1.0
0.47625,3e-06,512.0,1.0,1.0
0.47629,0.000123,3686400.0,1.0,1.0
0.476413,0.000131,3686400.0,1.0,1.0
0.476546,5.6e-05,3686400.0,1.0,1.0
0.476613,7.2e-05,3686400.0,1.0,1.0
0.476685,4e-06,7680.0,1.0,1.0
0.47669,3e-06,512.0,1.0,1.0
0.47673,0.000123,3686400.0,1.0,1.0
0.476854,0.000131,3686400.0,1.0,1.0
0.476987,5.6e-05,3686400.0,1.0,1.0
0.477054,7.2e-05,3686400.0,1.0,1.0
0.477127,4e-06,7680.0,1.0,1.0
0.477131,3e-06,512.0,1.0,1.0
0.477172,0.000121,3686400.0,1.0,1.0
0.477295,0.000131,3686400.0,1.0,1.0
0.477427,5.6e-05,3686400.0,1.0,1.0
0.477496,7.2e-05,3686400.0,1.0,1.0
0.477568,4e-06,7680.0,1.0,1.0
0.477573,3e-06,512.0,1.0,1.0
0.477613,0.000122,3686400.0,1.0,1.0
0.477736,0.000131,3686400.0,1.0,1.0
0.477869,5.6e-05,3686400.0,1.0,1.0
0.477936,7.2e-05,3686400.0,1.0,1.0
0.478009,4e-06,7680.0,1.0,1.0
0.478014,3e-06,512.0,1.0,1.0
0.478054,0.000123,3686400.0,1.0,1.0
0.478178,0.000132,3686400.0,1.0,1.0
0.478311,5.6e-05,3686400.0,1.0,1.0
0.478377,7.1e-05,3686400.0,1.0,1.0
0.47845,4e-06,7680.0,1.0,1.0
0.478455,3e-06,512.0,1.0,1.0
0.478494,0.000123,3686400.0,1.0,1.0
0.478619,0.000132,3686400.0,1.0,1.0
0.478751,5.6e-05,3686400.0,1.0,1.0
0.478818,7.2e-05,3686400.0,1.0,1.0
0.478891,4e-06,7680.0,1.0,1.0
0.478896,3e-06,512.0,1.0,1.0
0.478935,0.000123,3686400.0,1.0,1.0
0.479059,0.000131,3686400.0,1.0,1.0
0.479192,5.6e-05,3686400.0,1.0,1.0
0.479258,7.1e-05,3686400.0,1.0,1.0
0.47933,4e-06,7680.0,1.0,1.0
0.479335,3e-06,512.0,1.0,1.0
0.479374,0.000123,3686400.0,1.0,1.0
0.479498,0.000131,3686400.0,1.0,1.0
0.47963,5.6e-05,3686400.0,1.0,1.0
0.479697,7.2e-05,3686400.0,1.0,1.0
0.47977,4e-06,7680.0,1.0,1.0
0.479775,3e-06,512.0,1.0,1.0
0.479814,0.000122,3686400.0,1.0,1.0
0.479937,0.000132,3686400.0,1.0,1.0
0.480071,5.6e-05,3686400.0,1.0,1.0
0.480137,7.2e-05,3686400.0,1.0,1.0
0.48021,4e-06,7680.0,1.0,1.0
0.480215,3e-06,512.0,1.0,1.0
0.480255,0.000122,3686400.0,1.0,1.0
0.480379,0.000131,3686400.0,1.0,1.0
0.480511,5.6e-05,3686400.0,1.0,1.0
0.480577,7.2e-05,3686400.0,1.0,1.0
0.480649,4e-06,7680.0,1.0,1.0
0.480654,3e-06,512.0,1.0,1.0
0.480694,0.000123,3686400.0,1.0,1.0
0.480818,0.000132,3686400.0,1.0,1.0
0.480951,5.6e-05,3686400.0,1.0,1.0
0.481034,7.2e-05,3686400.0,1.0,1.0
0.481107,4e-06,7680.0,1.0,1.0
0.481112,3e-06,512.0,1.0,1.0
0.481152,0.000122,3686400.0,1.0,1.0
0.481276,0.000131,3686400.0,1.0,1.0
0.481408,5.6e-05,3686400.0,1.0,1.0
0.481474,7.2e-05,3686400.0,1.0,1.0
0.481547,4e-06,7680.0,1.0,1.0
0.481552,3e-06,512.0,1.0,1.0
0.481592,0.000123,3686400.0,1.0,1.0
0.481716,0.000132,3686400.0,1.0,1.0
0.481849,5.6e-05,3686400.0,1.0,1.0
0.481916,7.2e-05,3686400.0,1.0,1.0
0.481988,4e-06,7680.0,1.0,1.0
0.481993,3e-06,512.0,1.0,1.0
0.482034,0.000123,3686400.0,1.0,1.0
0.482158,0.000131,3686400.0,1.0,1.0
0.482291,5.6e-05,3686400.0,1.0,1.0
0.482357,7.2e-05,3686400.0,1.0,1.0
0.48243,4e-06,7680.0,1.0,1.0
0.482435,3e-06,512.0,1.0,1.0
0.482474,0.000122,3686400.0,1.0,1.0
0.482597,0.000132,3686400.0,1.0,1.0
0.48273,5.6e-05,3686400.0,1.0,1.0
0.482797,7.2e-05,3686400.0,1.0,1.0
0.48287,4e-06,7680.0,1.0,1.0
0.482875,3e-06,512.0,1.0,1.0
0.482914,0.000123,3686400.0,1.0,1.0
0.483038,0.000131,3686400.0,1.0,1.0
0.48317,5.7e-05,3686400.0,1.0,1.0
0.483238,7.2e-05,3686400.0,1.0,1.0
0.48331,4e-06,7680.0,1.0,1.0
0.483315,3e-06,512.0,1.0,1.0
0.483355,0.000123,3686400.0,1.0,1.0
0.483479,0.000131,3686400.0,1.0,1.0
0.483612,5.6e-05,3686400.0,1.0,1.0
0.483679,7.2e-05,3686400.0,1.0,1.0
0.483751,4e-06,7680.0,1.0,1.0
0.483756,3e-06,512.0,1.0,1.0
0.483797,0.000123,3686400.0,1.0,1.0
0.483921,0.000131,3686400.0,1.0,1.0
0.484054,5.6e-05,3686400.0,1.0,1.0
0.484121,7.2e-05,3686400.0,1.0,1.0
0.484193,4e-06,7680.0,1.0,1.0
0.484198,3e-06,512.0,1.0,1.0
0.484248,0.000122,3686400.0,1.0,1.0
0.484371,0.000132,3686400.0,1.0,1.0
0.484504,5.7e-05,3686400.0,1.0,1.0
0.484572,7.2e-05,3686400.0,1.0,1.0
0.484645,4e-06,7680.0,1.0,1.0
0.48465,3e-06,512.0,1.0,1.0
0.484689,0.000122,3686400.0,1.0,1.0
0.484812,0.000131,3686400.0,1.0,1.0
0.484945,5.6e-05,3686400.0,1.0,1.0
0.485011,7.2e-05,3686400.0,1.0,1.0
0.485084,4e-06,7680.0,1.0,1.0
0.485089,3e-06,512.0,1.0,1.0
0.485128,0.000122,3686400.0,1.0,1.0
0.485251,0.000131,3686400.0,1.0,1.0
0.485383,5.6e-05,3686400.0,1.0,1.0
0.48545,7.2e-05,3686400.0,1.0,1.0
0.485522,4e-06,7680.0,1.0,1.0
0.485527,3e-06,512.0,1.0,1.0
0.485566,0.000123,3686400.0,1.0,1.0
0.48569,0.000131,3686400.0,1.0,1.0
0.485823,5.6e-05,3686400.0,1.0,1.0
0.485889,7.1e-05,3686400.0,1.0,1.0
0.485961,4e-06,7680.0,1.0,1.0
0.485966,3e-06,512.0,1.0,1.0
0.486007,0.000123,3686400.0,1.0,1.0
0.486131,0.000132,3686400.0,1.0,1.0
0.486264,5.5e-05,3686400.0,1.0,1.0
0.48633,7.2e-05,3686400.0,1.0,1.0
0.486402,4e-06,7680.0,1.0,1.0
0.486408,3e-06,512.0,1.0,1.0
0.486447,0.000123,3686400.0,1.0,1.0
0.486571,0.000131,3686400.0,1.0,1.0
0.486704,5.6e-05,3686400.0,1.0,1.0
0.48677,7.1e-05,3686400.0,1.0,1.0
0.486843,4e-06,7680.0,1.0,1.0
0.486848,3e-06,512.0,1.0,1.0
0.486888,0.000122,3686400.0,1.0,1.0
0.487011,0.000131,3686400.0,1.0,1.0
0.487143,5.6e-05,3686400.0,1.0,1.0
0.48721,7.2e-05,3686400.0,1.0,1.0
0.487283,4e-06,7680.0,1.0,1.0
0.487288,3e-06,512.0,1.0,1.0
0.487327,0.000122,3686400.0,1.0,1.0
0.487451,0.000132,3686400.0,1.0,1.0
0.487584,5.6e-05,3686400.0,1.0,1.0
0.487651,7.1e-05,3686400.0,1.0,1.0
0.487724,4e-06,7680.0,1.0,1.0
0.487729,3e-06,512.0,1.0,1.0
0.487769,0.000124,3686400.0,1.0,1.0
0.487894,0.000131,3686400.0,1.0,1.0
0.488026,5.6e-05,3686400.0,1.0,1.0
0.488093,7.2e-05,3686400.0,1.0,1.0
0.488165,4e-06,7680.0,1.0,1.0
0.48817,3e-06,512.0,1.0,1.0
0.488209,0.000122,3686400.0,1.0,1.0
0.488333,0.000131,3686400.0,1.0,1.0
0.488465,5.6e-05,3686400.0,1.0,1.0
0.488532,7.2e-05,3686400.0,1.0,1.0
0.488604,4e-06,7680.0,1.0,1.0
0.488609,3e-06,512.0,1.0,1.0
0.488648,0.000121,3686400.0,1.0,1.0
0.488771,0.000131,3686400.0,1.0,1.0
0.488903,5.6e-05,3686400.0,1.0,1.0
0.48897,7.1e-05,3686400.0,1.0,1.0
0.489042,4e-06,7680.0,1.0,1.0
0.489047,3e-06,512.0,1.0,1.0
0.489087,0.000123,3686400.0,1.0,1.0
0.489211,0.000131,3686400.0,1.0,1.0
0.489343,5.6e-05,3686400.0,1.0,1.0
0.48941,7.2e-05,3686400.0,1.0,1.0
0.489483,4e-06,7680.0,1.0,1.0
0.489488,3e-06,512.0,1.0,1.0
0.489526,0.000122,3686400.0,1.0,1.0
0.48965,0.000132,3686400.0,1.0,1.0
0.489783,5.6e-05,3686400.0,1.0,1.0
0.489849,7.2e-05,3686400.0,1.0,1.0
0.489922,4e-06,7680.0,1.0,1.0
0.489927,3e-06,512.0,1.0,1.0
0.489966,0.000122,3686400.0,1.0,1.0
0.49009,0.000132,3686400.0,1.0,1.0
0.490223,5.6e-05,3686400.0,1.0,1.0
0.49029,7.2e-05,3686400.0,1.0,1.0
0.490363,4e-06,7680.0,1.0,1.0
0.490368,3e-06,512.0,1.0,1.0
0.490409,0.000123,3686400.0,1.0,1.0
0.490533,0.000131,3686400.0,1.0,1.0
0.490665,5.6e-05,3686400.0,1.0,1.0
0.490731,7.2e-05,3686400.0,1.0,1.0
0.490804,4e-06,7680.0,1.0,1.0
0.490809,3e-06,512.0,1.0,1.0
0.490848,0.000124,3686400.0,1.0,1.0
0.490973,0.000131,3686400.0,1.0,1.0
0.491106,5.5e-05,3686400.0,1.0,1.0
0.491172,7.1e-05,3686400.0,1.0,1.0
0.491245,4e-06,7680.0,1.0,1.0
0.49125,3e-06,512.0,1.0,1.0
0.491289,0.000123,3686400.0,1.0,1.0
0.491413,0.000131,3686400.0,1.0,1.0
0.491546,5.6e-05,3686400.0,1.0,1.0
0.491612,7.2e-05,3686400.0,1.0,1.0
0.491685,4e-06,7680.0,1.0,1.0
0.49169,3e-06,512.0,1.0,1.0
0.491729,0.000123,3686400.0,1.0,1.0
0.491853,0.000131,3686400.0,1.0,1.0
0.491985,5.6e-05,3686400.0,1.0,1.0
0.492052,7.2e-05,3686400.0,1.0,1.0
0.492124,4e-06,7680.0,1.0,1.0
0.492129,3e-06,512.0,1.0,1.0
0.492169,0.000122,3686400.0,1.0,1.0
0.492292,0.000132,3686400.0,1.0,1.0
0.492425,5.6e-05,3686400.0,1.0,1.0
0.492491,7.2e-05,3686400.0,1.0,1.0
0.492564,4e-06,7680.0,1.0,1.0
0.492569,3e-06,512.0,1.0,1.0
0.49261,0.000122,3686400.0,1.0,1.0
0.492733,0.000131,3686400.0,1.0,1.0
0.492865,5.6e-05,3686400.0,1.0,1.0
0.492933,7.2e-05,3686400.0,1.0,1.0
0.493006,4e-06,7680.0,1.0,1.0
0.493011,3e-06,512.0,1.0,1.0
0.493051,0.000123,3686400.0,1.0,1.0
0.493176,0.000132,3686400.0,1.0,1.0
0.493309,5.6e-05,3686400.0,1.0,1.0
0.493376,7.2e-05,3686400.0,1.0,1.0
0.493448,4e-06,7680.0,1.0,1.0
0.493453,3e-06,512.0,1.0,1.0
0.493494,0.000123,3686400.0,1.0,1.0
0.493618,0.000131,3686400.0,1.0,1.0
0.493751,5.6e-05,3686400.0,1.0,1.0
0.493817,7.2e-05,3686400.0,1.0,1.0
0.493889,4e-06,7680.0,1.0,1.0
0.493894,3e-06,512.0,1.0,1.0
0.493933,0.000122,3686400.0,1.0,1.0
0.494057,0.000132,3686400.0,1.0,1.0
0.49419,5.6e-05,3686400.0,1.0,1.0
0.494257,7.2e-05,3686400.0,1.0,1.0
0.494329,4e-06,7680.0,1.0,1.0
0.494334,3e-06,512.0,1.0,1.0
0.494373,0.000122,3686400.0,1.0,1.0
0.494497,0.000131,3686400.0,1.0,1.0
0.494629,5.6e-05,3686400.0,1.0,1.0
0.494695,7.2e-05,3686400.0,1.0,1.0
0.494768,4e-06,7680.0,1.0,1.0
0.494773,3e-06,512.0,1.0,1.0
0.494813,0.000122,3686400.0,1.0,1.0
0.494937,0.000132,3686400.0,1.0,1.0
0.49507,5.6e-05,3686400.0,1.0,1.0
0.495136,7.2e-05,3686400.0,1.0,1.0
0.495209,4e-06,7680.0,1.0,1.0
0.495214,3e-06,512.0,1.0,1.0
0.495254,0.000122,3686400.0,1.0,1.0
0.495377,0.000132,3686400.0,1.0,1.0
0.495511,5.6e-05,3686400.0,1.0,1.0
0.495578,7.1e-05,3686400.0,1.0,1.0
0.49565,4e-06,7680.0,1.0,1.0
0.495655,3e-06,512.0,1.0,1.0
0.495694,0.000123,3686400.0,1.0,1.0
0.495818,0.000131,3686400.0,1.0,1.0
0.49595,5.6e-05,3686400.0,1.0,1.0
0.496018,7.2e-05,3686400.0,1.0,1.0
0.49609,4e-06,7680.0,1.0,1.0
0.496095,3e-06,512.0,1.0,1.0
0.496134,0.000122,3686400.0,1.0,1.0
0.496258,0.000132,3686400.0,1.0,1.0
0.496391,5.6e-05,3686400.0,1.0,1.0
0.496458,7.2e-05,3686400.0,1.0,1.0
0.49653,4e-06,7680.0,1.0,1.0
0.496535,3e-06,512.0,1.0,1.0
0.496574,0.000123,3686400.0,1.0,1.0
0.496699,0.000131,3686400.0,1.0,1.0
0.496831,5.5e-05,3686400.0,1.0,1.0
0.496897,7.2e-05,3686400.0,1.0,1.0
0.496969,4e-06,7680.0,1.0,1.0
0.496974,3e-06,512.0,1.0,1.0
0.497013,0.000124,3686400.0,1.0,1.0
0.497139,0.000132,3686400.0,1.0,1.0
0.497272,5.6e-05,3686400.0,1.0,1.0
0.497338,7.2e-05,3686400.0,1.0,1.0
0.497411,4e-06,7680.0,1.0,1.0
0.497416,3e-06,512.0,1.0,1.0
0.497455,0.000123,3686400.0,1.0,1.0
0.49758,0.000131,3686400.0,1.0,1.0
0.497713,5.6e-05,3686400.0,1.0,1.0
0.497779,7.1e-05,3686400.0,1.0,1.0
0.497852,4e-06,7680.0,1.0,1.0
0.497857,3e-06,512.0,1.0,1.0
0.497896,0.000123,3686400.0,1.0,1.0
0.49802,0.000132,3686400.0,1.0,1.0
0.498152,5.6e-05,3686400.0,1.0,1.0
0.498219,7.2e-05,3686400.0,1.0,1.0
0.498291,4e-06,7680.0,1.0,1.0
0.498296,3e-06,512.0,1.0,1.0
0.498336,0.000122,3686400.0,1.0,1.0
0.49846,0.000131,3686400.0,1.0,1.0
0.498592,5.6e-05,3686400.0,1.0,1.0
0.498659,7.2e-05,3686400.0,1.0,1.0
0.498731,4e-06,7680.0,1.0,1.0
0.498736,3e-06,512.0,1.0,1.0
0.498776,0.000123,3686400.0,1.0,1.0
0.4989,0.000132,3686400.0,1.0,1.0
0.499033,5.6e-05,3686400.0,1.0,1.0
0.4991,7.2e-05,3686400.0,1.0,1.0
0.499172,4e-06,7680.0,1.0,1.0
0.499177,3e-06,512.0,1.0,1.0
0.499217,0.000123,3686400.0,1.0,1.0
0.499341,0.000131,3686400.0,1.0,1.0
