start,duration,threads_x,threads_y,threads_z
1.113314,0.000457,16384.0,1.0,1.0
1.113788,0.000451,16384.0,1.0,1.0
1.114544,2e-06,32.0,1.0,1.0
1.11456,0.00046,16384.0,1.0,1.0
1.115325,2e-06,32.0,1.0,1.0
1.115339,0.000458,16384.0,1.0,1.0
1.116113,2e-06,32.0,1.0,1.0
1.116128,0.000462,16384.0,1.0,1.0
1.116894,2e-06,32.0,1.0,1.0
1.116909,0.000457,16384.0,1.0,1.0
1.11767,2e-06,32.0,1.0,1.0
1.117684,0.000459,16384.0,1.0,1.0
1.118448,2e-06,32.0,1.0,1.0
1.118462,0.000455,16384.0,1.0,1.0
1.119222,2e-06,32.0,1.0,1.0
1.119237,0.000462,16384.0,1.0,1.0
1.120003,2e-06,32.0,1.0,1.0
1.120017,0.000462,16384.0,1.0,1.0
1.120784,2e-06,32.0,1.0,1.0
1.120797,0.000467,16384.0,1.0,1.0
1.121569,2e-06,32.0,1.0,1.0
1.121583,0.000456,16384.0,1.0,1.0
1.122343,2e-06,32.0,1.0,1.0
1.122357,0.000461,16384.0,1.0,1.0
1.123123,2e-06,32.0,1.0,1.0
1.123138,0.000461,16384.0,1.0,1.0
1.123903,2e-06,32.0,1.0,1.0
1.123917,0.00046,16384.0,1.0,1.0
1.124681,2e-06,32.0,1.0,1.0
1.124695,0.000458,16384.0,1.0,1.0
1.125458,2e-06,32.0,1.0,1.0
1.125471,0.000457,16384.0,1.0,1.0
1.126233,2e-06,32.0,1.0,1.0
1.126247,0.000463,16384.0,1.0,1.0
1.127014,2e-06,32.0,1.0,1.0
1.127028,0.00046,16384.0,1.0,1.0
1.127793,2e-06,32.0,1.0,1.0
1.127807,0.000459,16384.0,1.0,1.0
1.128571,2e-06,32.0,1.0,1.0
1.128584,0.000458,16384.0,1.0,1.0
1.129348,2e-06,32.0,1.0,1.0
1.129361,0.000463,16384.0,1.0,1.0
1.130129,2e-06,32.0,1.0,1.0
1.130143,0.000458,16384.0,1.0,1.0
1.130906,2e-06,32.0,1.0,1.0
1.13092,0.000459,16384.0,1.0,1.0
1.131684,2e-06,32.0,1.0,1.0
1.131698,0.000463,16384.0,1.0,1.0
1.132466,2e-06,32.0,1.0,1.0
1.132481,0.000456,16384.0,1.0,1.0
1.133241,2e-06,32.0,1.0,1.0
1.133256,0.000462,16384.0,1.0,1.0
1.134023,2e-06,32.0,1.0,1.0
1.134037,0.000464,16384.0,1.0,1.0
1.134805,2e-06,32.0,1.0,1.0
1.134819,0.000457,16384.0,1.0,1.0
1.13558,2e-06,32.0,1.0,1.0
1.135594,0.000462,16384.0,1.0,1.0
1.13636,2e-06,32.0,1.0,1.0
1.136375,0.000459,16384.0,1.0,1.0
1.137138,2e-06,32.0,1.0,1.0
1.137152,0.000463,16384.0,1.0,1.0
1.13792,2e-06,32.0,1.0,1.0
1.137934,0.000462,16384.0,1.0,1.0
1.1387,2e-06,32.0,1.0,1.0
1.138714,0.000463,16384.0,1.0,1.0
1.139481,2e-06,32.0,1.0,1.0
1.139495,0.000459,16384.0,1.0,1.0
1.140259,2e-06,32.0,1.0,1.0
1.140274,0.000455,16384.0,1.0,1.0
1.141033,2e-06,32.0,1.0,1.0
1.141048,0.000453,16384.0,1.0,1.0
1.141805,2e-06,32.0,1.0,1.0
1.141819,0.00046,16384.0,1.0,1.0
1.142584,2e-06,32.0,1.0,1.0
1.142597,0.00046,16384.0,1.0,1.0
1.143364,2e-06,32.0,1.0,1.0
1.143378,0.000461,16384.0,1.0,1.0
