start,duration,direction,throughput
0.673856,0.019332,0,3.947536
0.693687,0.019342,0,3.945563
0.721044,0.021475,0,3.553706
0.742777,0.019549,0,3.903822
0.770389,0.021623,0,3.529294
0.792282,0.019439,0,3.925922
0.81979,0.021596,0,3.533707
0.841645,0.019375,0,3.938864
0.869083,0.021447,0,3.558271
0.890816,0.019417,0,3.930426
0.918303,0.021454,0,3.557151
0.940016,0.019454,0,3.922868
0.967527,0.021517,0,3.546809
0.98931,0.019422,0,3.929312
1.016801,0.021478,0,3.55324
1.038536,0.019435,0,3.92673
1.066044,0.021462,0,3.555756
1.087763,0.019412,0,3.9313
1.115257,0.021495,0,3.550346
1.137011,0.01945,0,3.923636
1.163512,0.007154,1,10.667936
1.170775,0.00705,1,10.824918
