start,duration,H2D,D2H,D2D,Throughput
0.463779,0.009947,0,0,0,0
0.463798,0.009947,0,0,0,0
0.463811,0.00996,0,0,0,0
0.463825,0.009993,0,0,0,0
0.463841,0.009947,0,0,0,0
0.463851,0.009976,0,0,0,0
0.463865,0.009947,0,0,0,0
0.463877,0.009947,0,0,0,0
0.473731,0.009946,0,0,0,0
0.473733,0.009958,0,0,0,0
0.473747,0.009947,0,0,0,0
0.473749,0.009991,0,0,0,0
0.473778,0.009958,0,0,0,0
0.47378,0.009947,0,0,0,0
0.473794,0.009947,0,0,0,0
0.473797,0.009976,0,0,0,0
0.473816,0.009946,0,0,0,0
0.473818,0.009946,0,0,0,0
0.473823,0.009991,0,0,0,0
0.473825,0.009947,0,0,0,0
0.473829,0.009975,0,0,0,0
0.473831,0.009948,0,0,0,0
0.473837,0.009958,0,0,0,0
0.473839,0.009991,0,0,0,0
0.483694,0.009946,0,0,0,0
0.483695,0.009947,0,0,0,0
0.483731,0.009964,0,0,0,0
0.483733,0.009947,0,0,0,0
0.483745,0.009964,0,0,0,0
0.483747,0.009947,0,0,0,0
0.483768,0.009947,0,0,0,0
0.48377,0.009991,0,0,0,0
0.483775,0.009947,0,0,0,0
0.483776,0.009975,0,0,0,0
0.483779,0.009946,0,0,0,0
0.48378,0.009947,0,0,0,0
0.483784,0.009947,0,0,0,0
0.483786,0.009975,0,0,0,0
0.483835,0.00999,0,0,0,0
0.483836,0.009975,0,0,0,0
0.493644,0.009946,0,0,0,0
0.493645,0.009947,0,0,0,0
0.493681,0.009947,0,0,0,0
0.493682,0.009961,0,0,0,0
0.4937,0.009947,0,0,0,0
0.493701,0.009961,0,0,0,0
0.493732,0.009961,0,0,0,0
0.493733,0.009947,0,0,0,0
0.493756,0.009946,0,0,0,0
0.493758,0.009976,0,0,0,0
0.493766,0.009992,0,0,0,0
0.493767,0.009947,0,0,0,0
0.49377,0.009946,0,0,0,0
0.493771,0.009992,0,0,0,0
0.493814,0.009976,0,0,0,0
0.493816,0.009947,0,0,0,0
0.503593,0.009946,0,0,0,0
0.503595,0.009947,0,0,0,0
0.503646,0.009991,0,0,0,0
0.503647,0.009947,0,0,0,0
0.503666,0.009962,0,0,0,0
0.503668,0.009947,0,0,0,0
0.503687,0.009946,0,0,0,0
0.503688,0.009962,0,0,0,0
0.503718,0.009962,0,0,0,0
0.503719,0.009947,0,0,0,0
0.503735,0.009976,0,0,0,0
0.503736,0.009947,0,0,0,0
0.503766,0.009991,0,0,0,0
0.503768,0.009947,0,0,0,0
0.50377,0.009991,0,0,0,0
0.503771,0.009947,0,0,0,0
0.513544,0.009947,0,0,0,0
0.513546,0.009947,0,0,0,0
0.513597,0.009947,0,0,0,0
0.513598,0.009976,0,0,0,0
0.51362,0.009947,0,0,0,0
0.513622,0.009976,0,0,0,0
0.513657,0.00999,0,0,0,0
0.513658,0.009947,0,0,0,0
0.513671,0.009947,0,0,0,0
0.513672,0.009964,0,0,0,0
0.513688,0.009964,0,0,0,0
0.513689,0.009947,0,0,0,0
0.513719,0.009976,0,0,0,0
0.51372,0.009947,0,0,0,0
0.513723,0.009964,0,0,0,0
0.513724,0.009947,0,0,0,0
0.523495,0.009947,0,0,0,0
0.523496,0.009947,0,0,0,0
0.523576,0.009947,0,0,0,0
0.523577,0.009973,0,0,0,0
0.5236,0.009987,0,0,0,0
0.523601,0.009947,0,0,0,0
0.523609,0.009947,0,0,0,0
0.523611,0.009987,0,0,0,0
0.523639,0.009947,0,0,0,0
0.52364,0.009967,0,0,0,0
0.523643,0.009947,0,0,0,0
0.523644,0.009973,0,0,0,0
0.523672,0.009967,0,0,0,0
0.523673,0.009987,0,0,0,0
0.523675,0.009947,0,0,0,0
0.523676,0.009947,0,0,0,0
0.533449,0.009947,0,0,0,0
0.53345,0.009947,0,0,0,0
0.533552,0.009947,0,0,0,0
0.533553,0.009974,0,0,0,0
0.533555,0.009947,0,0,0,0
0.533556,0.009974,0,0,0,0
0.533602,0.009947,0,0,0,0
0.533603,0.009947,0,0,0,0
0.533609,0.009963,0,0,0,0
0.533611,0.009991,0,0,0,0
0.533618,0.009947,0,0,0,0
0.53362,0.009963,0,0,0,0
0.533627,0.009946,0,0,0,0
0.533628,0.009991,0,0,0,0
0.533665,0.009963,0,0,0,0
0.533667,0.009991,0,0,0,0
0.543398,0.009946,0,0,0,0
0.543399,0.009947,0,0,0,0
0.543531,0.009947,0,0,0,0
0.543532,0.009975,0,0,0,0
0.543533,0.009947,0,0,0,0
0.543534,0.009975,0,0,0,0
0.543553,0.009946,0,0,0,0
0.543554,0.009947,0,0,0,0
0.543584,0.009965,0,0,0,0
0.543607,0.009993,0,0,0,0
0.543609,0.009947,0,0,0,0
0.543625,0.009947,0,0,0,0
0.543662,0.009965,0,0,0,0
0.543663,0.009993,0,0,0,0
0.553351,0.009946,0,0,0,0
0.553504,0.009947,0,0,0,0
0.55351,0.009947,0,0,0,0
0.553511,0.009976,0,0,0,0
0.553556,0.009946,0,0,0,0
0.553658,0.009964,0,0,0,0
0.563625,3e-06,0,0,0,0
0.563635,2e-06,0,1,0,4.967053
