start,duration,direction,throughput
0.460051,3e-06,0,5.321843
0.460067,3e-06,0,5.385962
0.460079,2e-06,0,3.287021
0.46009,2e-06,0,3.853749
0.46146,0.006268,0,4.382132
0.468115,2e-06,1,0.001819
0.468129,2e-06,1,0.002283
0.468937,1e-06,1,0.003146
0.468948,1e-06,1,0.003146
0.469756,1e-06,1,0.003146
0.469767,1e-06,1,0.003146
0.470571,1e-06,1,0.003234
0.470583,1e-06,1,0.003146
0.471386,1e-06,1,0.003146
0.471398,1e-06,1,0.003146
0.472203,1e-06,1,0.003234
0.472215,1e-06,1,0.003146
0.473022,1e-06,1,0.003146
0.473034,1e-06,1,0.003146
0.47384,1e-06,1,0.003146
0.473851,1e-06,1,0.003146
0.474656,1e-06,1,0.003146
0.474667,1e-06,1,0.003146
0.47547,1e-06,1,0.003234
0.475482,1e-06,1,0.003064
0.476288,1e-06,1,0.003146
0.4763,1e-06,1,0.003146
0.477104,1e-06,1,0.003146
0.477115,1e-06,1,0.003146
0.47792,1e-06,1,0.003146
0.477931,1e-06,1,0.003064
0.478737,1e-06,1,0.003146
0.478749,1e-06,1,0.003146
0.479552,1e-06,1,0.003146
0.479563,1e-06,1,0.002646
0.480371,1e-06,1,0.003064
0.480382,1e-06,1,0.003146
0.481189,1e-06,1,0.003146
0.4812,1e-06,1,0.003146
0.482008,1e-06,1,0.003146
0.48202,1e-06,1,0.003146
0.482825,1e-06,1,0.003234
0.482837,1e-06,1,0.003146
0.483645,1e-06,1,0.003234
0.483656,1e-06,1,0.003146
0.484464,1e-06,1,0.003146
0.484475,1e-06,1,0.003234
0.485281,1e-06,1,0.003146
0.485293,1e-06,1,0.003146
0.486098,1e-06,1,0.003234
0.486109,1e-06,1,0.003146
0.486918,1e-06,1,0.003146
0.486929,1e-06,1,0.003146
0.487732,1e-06,1,0.003146
0.487743,1e-06,1,0.003064
0.488549,1e-06,1,0.003146
0.48856,1e-06,1,0.003234
0.489366,1e-06,1,0.003146
0.489377,1e-06,1,0.003146
0.490181,1e-06,1,0.003146
0.490192,1e-06,1,0.003146
0.491,1e-06,1,0.003146
0.491011,1e-06,1,0.003146
0.491816,1e-06,1,0.003146
0.491827,1e-06,1,0.003146
0.492635,1e-06,1,0.003146
0.492646,1e-06,1,0.003146
0.493451,1e-06,1,0.003146
0.493462,1e-06,1,0.003146
0.49427,1e-06,1,0.003146
0.494282,1e-06,1,0.003146
0.495089,1e-06,1,0.003146
0.495101,1e-06,1,0.003146
0.495905,1e-06,1,0.003234
0.495917,1e-06,1,0.003146
0.49672,1e-06,1,0.003146
0.496731,1e-06,1,0.003064
0.497535,1e-06,1,0.003146
0.497546,1e-06,1,0.002707
0.498353,1e-06,1,0.003146
0.498364,1e-06,1,0.003146
0.499172,1e-06,1,0.003146
0.499184,1e-06,1,0.003146
0.499991,1e-06,1,0.003234
0.500003,1e-06,1,0.003146
0.500808,1e-06,1,0.003146
0.50082,1e-06,1,0.003146
0.501627,1e-06,1,0.003234
0.501638,1e-06,1,0.003146
0.502447,1e-06,1,0.003146
0.502457,1e-06,1,0.003146
0.503262,1e-06,1,0.003146
0.503273,1e-06,1,0.003146
0.504077,1e-06,1,0.003234
0.504088,1e-06,1,0.003146
0.504892,1e-06,1,0.003146
0.504903,1e-06,1,0.003146
0.505708,1e-06,1,0.003234
0.50572,1e-06,1,0.003146
0.506524,1e-06,1,0.003234
0.506535,1e-06,1,0.003146
0.50734,1e-06,1,0.003146
0.507351,1e-06,1,0.002985
0.508156,1e-06,1,0.003234
0.508168,1e-06,1,0.003146
0.508977,1e-06,1,0.003146
0.508988,1e-06,1,0.003146
0.509792,1e-06,1,0.003146
0.509804,1e-06,1,0.003149
0.510607,1e-06,1,0.003146
0.510618,1e-06,1,0.003146
0.511425,1e-06,1,0.003146
0.511436,1e-06,1,0.003234
0.512241,1e-06,1,0.003064
0.512252,1e-06,1,0.003146
0.513059,1e-06,1,0.003234
0.51307,1e-06,1,0.003146
0.513879,1e-06,1,0.002587
0.51389,1e-06,1,0.003146
0.514698,1e-06,1,0.003146
0.514709,1e-06,1,0.003146
0.515515,1e-06,1,0.003146
0.515526,1e-06,1,0.003146
0.51633,1e-06,1,0.003146
0.516341,1e-06,1,0.003146
0.517145,1e-06,1,0.003149
0.517157,1e-06,1,0.003146
0.517962,1e-06,1,0.003146
0.517973,1e-06,1,0.003146
0.518781,1e-06,1,0.002839
0.518793,1e-06,1,0.003234
0.519598,1e-06,1,0.003146
0.519609,1e-06,1,0.003146
0.520416,1e-06,1,0.003146
0.520427,1e-06,1,0.003146
0.521233,1e-06,1,0.003146
0.521246,1e-06,1,0.003146
0.522052,1e-06,1,0.003146
0.522063,1e-06,1,0.003146
0.522874,1e-06,1,0.003146
0.522885,1e-06,1,0.003146
0.523691,1e-06,1,0.002772
0.523702,1e-06,1,0.003146
0.524509,1e-06,1,0.003146
0.524521,1e-06,1,0.003146
0.525328,1e-06,1,0.003234
0.525339,1e-06,1,0.003064
0.526142,1e-06,1,0.003234
0.526154,1e-06,1,0.003234
0.526959,1e-06,1,0.003146
0.52697,1e-06,1,0.003234
0.527775,1e-06,1,0.003064
0.527786,1e-06,1,0.003064
0.52859,1e-06,1,0.003146
0.528601,1e-06,1,0.003146
0.529408,1e-06,1,0.003146
0.52942,1e-06,1,0.003146
0.530227,1e-06,1,0.003234
0.530238,1e-06,1,0.003146
0.531043,1e-06,1,0.003146
0.531055,1e-06,1,0.003146
0.53186,1e-06,1,0.003146
0.531871,1e-06,1,0.003146
0.532674,1e-06,1,0.003146
0.532685,1e-06,1,0.003146
0.533489,1e-06,1,0.003234
0.533501,1e-06,1,0.003146
0.534306,1e-06,1,0.003146
0.534317,1e-06,1,0.00291
0.535123,1e-06,1,0.003146
0.535134,1e-06,1,0.003146
0.535939,1e-06,1,0.003234
0.53595,1e-06,1,0.003146
0.536755,1e-06,1,0.003146
0.536767,1e-06,1,0.003237
0.537572,1e-06,1,0.003146
0.537583,1e-06,1,0.003146
0.538391,1e-06,1,0.003146
0.538403,1e-06,1,0.003146
0.539207,1e-06,1,0.003146
0.539218,1e-06,1,0.003146
0.540024,1e-06,1,0.003146
0.540035,1e-06,1,0.003146
0.540838,1e-06,1,0.003146
0.540849,1e-06,1,0.003146
0.541654,1e-06,1,0.003146
0.541665,1e-06,1,0.003146
0.54247,1e-06,1,0.003146
0.542482,1e-06,1,0.003146
0.543287,1e-06,1,0.003146
0.543299,1e-06,1,0.003146
0.544107,1e-06,1,0.003146
0.544119,1e-06,1,0.003064
0.544936,1e-06,1,0.003146
0.544947,1e-06,1,0.003146
0.545755,1e-06,1,0.003149
0.545767,1e-06,1,0.003146
0.546576,1e-06,1,0.003146
0.546587,1e-06,1,0.003146
0.547391,1e-06,1,0.003146
0.547403,1e-06,1,0.003146
0.548209,1e-06,1,0.003146
0.54822,1e-06,1,0.003146
0.549027,1e-06,1,0.003146
0.549039,1e-06,1,0.003146
0.549639,0.005717,1,4.803856
