start,duration,H2D,D2H,D2D,Throughput
0.46879,5e-06,1,0,0,6.512745
0.468814,4e-06,1,0,0,6.797975
0.469026,1e-06,1,0,0,0.00291
0.469036,1e-06,1,0,0,0.003528
0.469091,4e-06,1,0,0,6.797975
0.469111,4e-06,1,0,0,6.84796
0.469131,4e-06,1,0,0,6.84796
0.469154,4e-06,1,0,0,6.799526
0.469175,4e-06,1,0,0,6.797975
0.469194,4e-06,1,0,0,6.797975
0.469214,4e-06,1,0,0,6.84796
0.469234,4e-06,1,0,0,6.84796
0.469255,4e-06,1,0,0,6.797975
0.469275,4e-06,1,0,0,6.84796
0.469296,5e-06,1,0,0,6.422914
0.469333,0.00944,0,0,0,0
0.478784,1e-06,0,1,0,0.002707
0.478804,0.011175,0,0,0,0
0.489988,1e-06,0,1,0,0.002646
0.490006,0.025684,0,0,0,0
0.515706,0.009439,0,0,0,0
0.525153,1e-06,0,1,0,0.003146
0.525171,0.011175,0,0,0,0
0.536355,1e-06,0,1,0,0.00291
0.536372,0.025682,0,0,0,0
0.562069,0.009439,0,0,0,0
0.571517,1e-06,0,1,0,0.00291
0.571534,0.011175,0,0,0,0
0.582717,1e-06,0,1,0,0.003146
0.582734,0.025683,0,0,0,0
0.608433,0.009439,0,0,0,0
0.61788,1e-06,0,1,0,0.003064
0.617896,0.011175,0,0,0,0
0.62908,1e-06,0,1,0,0.00291
0.629096,0.02568,0,0,0,0
0.654791,0.009442,0,0,0,0
0.664242,1e-06,0,1,0,0.003146
0.664259,0.011175,0,0,0,0
0.675442,1e-06,0,1,0,0.00291
0.675459,0.025682,0,0,0,0
0.701157,0.00944,0,0,0,0
0.710606,1e-06,0,1,0,0.002985
0.710623,0.011175,0,0,0,0
0.721806,1e-06,0,1,0,0.003234
0.721822,0.025673,0,0,0,0
0.747511,0.009438,0,0,0,0
0.756957,1e-06,0,1,0,0.002985
0.756974,0.011175,0,0,0,0
0.768157,1e-06,0,1,0,0.003146
0.768174,0.025674,0,0,0,0
0.793861,0.009438,0,0,0,0
0.803308,1e-06,0,1,0,0.00291
0.803324,0.011175,0,0,0,0
0.814507,1e-06,0,1,0,0.00291
0.814524,0.025689,0,0,0,0
0.840226,0.009441,0,0,0,0
0.849676,1e-06,0,1,0,0.002985
0.849691,0.011175,0,0,0,0
0.860874,1e-06,0,1,0,0.003146
0.860891,0.025677,0,0,0,0
0.886583,0.009439,0,0,0,0
0.89603,1e-06,0,1,0,0.002985
0.896046,0.011175,0,0,0,0
0.907228,1e-06,0,1,0,0.003146
0.907245,0.025681,0,0,0,0
0.93294,0.009439,0,0,0,0
0.942387,1e-06,0,1,0,0.003146
0.942404,0.011175,0,0,0,0
0.953587,1e-06,0,1,0,0.00291
0.953605,0.025673,0,0,0,0
0.979291,0.00944,0,0,0,0
0.988739,1e-06,0,1,0,0.003146
0.988755,0.011175,0,0,0,0
0.999939,1e-06,0,1,0,0.00291
0.999956,0.025679,0,0,0,0
1.025648,0.009438,0,0,0,0
1.035094,1e-06,0,1,0,0.00291
1.035111,0.011175,0,0,0,0
1.046293,1e-06,0,1,0,0.003146
1.04631,0.025681,0,0,0,0
1.072004,0.009439,0,0,0,0
1.081452,1e-06,0,1,0,0.003064
1.081469,0.011175,0,0,0,0
1.092652,1e-06,0,1,0,0.002985
1.092669,0.025677,0,0,0,0
1.11836,0.009438,0,0,0,0
1.127807,1e-06,0,1,0,0.003146
1.127824,0.011175,0,0,0,0
1.139007,1e-06,0,1,0,0.00291
1.139023,0.025684,0,0,0,0
1.164721,0.00944,0,0,0,0
1.174169,1e-06,0,1,0,0.002985
1.174185,0.011175,0,0,0,0
1.185368,1e-06,0,1,0,0.003064
1.185385,0.025671,0,0,0,0
1.21107,0.009438,0,0,0,0
1.220516,1e-06,0,1,0,0.003064
1.220532,0.011175,0,0,0,0
1.231715,1e-06,0,1,0,0.002985
1.231732,0.025674,0,0,0,0
1.25742,0.009441,0,0,0,0
1.266869,1e-06,0,1,0,0.003146
1.266885,0.011175,0,0,0,0
1.278069,1e-06,0,1,0,0.00291
1.278085,0.025689,0,0,0,0
1.303788,0.009438,0,0,0,0
1.313234,1e-06,0,1,0,0.00291
1.313251,0.011175,0,0,0,0
1.324434,1e-06,0,1,0,0.003146
1.32445,0.025679,0,0,0,0
1.350142,0.00944,0,0,0,0
1.35959,1e-06,0,1,0,0.00291
1.359606,0.011175,0,0,0,0
1.370789,1e-06,0,1,0,0.003146
1.370806,0.025675,0,0,0,0
1.396496,0.009437,0,0,0,0
1.405941,1e-06,0,1,0,0.003146
1.405957,0.011175,0,0,0,0
1.41714,1e-06,0,1,0,0.002985
1.417157,0.025677,0,0,0,0
1.442848,0.00944,0,0,0,0
