start,duration,direction,throughput
0.468219,1.4e-05,0,9.039567
0.468235,1.3e-05,0,9.466484
0.46825,0.000248,0,10.827552
0.4685,2e-06,0,0.036588
0.469596,0.00022,1,12.201873
0.470908,0.00022,1,12.212527
0.472204,0.00022,1,12.212582
0.473486,0.00022,1,12.208974
0.474776,0.00022,1,12.214304
0.476067,0.00022,1,12.208974
0.477353,0.00022,1,12.21075
0.478645,0.00022,1,12.21075
0.479935,0.00022,1,12.21075
0.481216,0.00022,1,12.209029
0.482507,0.00022,1,12.21075
0.483793,0.00022,1,12.209029
0.48508,0.00022,1,12.21075
0.48637,0.00022,1,12.212582
0.487661,0.00022,1,12.21075
0.488955,0.00022,1,12.210805
0.490248,0.00022,1,12.214304
0.491547,0.00022,1,12.212527
0.492838,0.00022,1,12.21075
0.494125,0.00022,1,12.21075
0.495407,0.00022,1,12.212527
0.496702,0.00022,1,12.210805
0.497991,0.00022,1,12.193009
0.49928,0.00022,1,12.210805
0.500571,0.00022,1,12.200099
0.501867,0.00022,1,12.205478
0.503153,0.00022,1,12.21075
0.504446,0.00022,1,12.210805
0.505739,0.00022,1,12.21075
0.50703,0.00022,1,12.200155
0.508316,0.00022,1,12.205422
0.509621,0.00022,1,12.212527
0.510909,0.00022,1,12.21075
0.512191,0.00022,1,12.205478
0.513481,0.00022,1,12.21075
0.51477,0.00022,1,12.212582
0.516059,0.00022,1,12.21075
0.517344,0.00022,1,12.210805
0.518631,0.00022,1,12.21075
0.519922,0.00022,1,12.212582
0.521227,0.00022,1,12.208974
0.522524,0.00022,1,12.21075
0.523806,0.00022,1,12.212527
0.525093,0.00022,1,12.21436
0.526388,0.00022,1,12.205422
0.52768,0.00022,1,12.209029
0.52897,0.00022,1,12.208974
0.530256,0.00022,1,12.212582
0.531541,0.00022,1,12.21075
0.53283,0.00022,1,12.212582
0.534114,0.00022,1,12.205422
0.535404,0.00022,1,12.205478
0.536687,0.00022,1,12.21075
0.537975,0.00022,1,12.212527
0.539262,0.00022,1,12.205478
0.540549,0.00022,1,12.208974
0.541839,0.00022,1,12.209029
0.543126,0.00022,1,12.212527
0.54441,0.00022,1,12.210805
0.545697,0.00022,1,12.212527
0.546982,0.00022,1,12.18239
0.548273,0.00022,1,12.205422
0.549553,0.00022,1,12.212527
0.550848,0.00022,1,12.200099
0.552141,0.00022,1,12.212527
0.553428,0.00022,1,12.210805
0.554714,0.00022,1,12.212527
0.555992,0.00022,1,12.210805
0.557285,0.00022,1,12.21075
0.558582,0.00022,1,12.209029
0.559877,0.00022,1,12.21075
0.561166,0.00022,1,12.209029
0.562456,0.00022,1,12.208974
0.563739,0.00022,1,12.212582
0.565025,0.00022,1,12.21075
0.566318,0.00022,1,12.205478
0.567609,0.00022,1,12.212527
0.568898,0.00022,1,12.196609
0.570181,0.00022,1,12.212527
0.571465,0.00022,1,12.212527
0.572746,0.00022,1,12.212582
0.57403,0.00022,1,12.21075
0.575322,0.00022,1,12.212582
0.576614,0.00022,1,12.21075
0.577903,0.00022,1,12.210805
0.579188,0.00022,1,12.212527
0.580735,0.00022,1,12.208974
0.582027,0.00022,1,12.214304
0.583315,0.00022,1,12.21075
0.584602,0.00022,1,12.212527
0.58589,0.00022,1,12.203648
0.587181,0.00022,1,12.212582
0.588458,0.00022,1,12.21075
0.58975,0.00022,1,12.205478
0.591036,0.00022,1,12.21075
0.592327,0.00022,1,12.210805
0.593613,0.00022,1,12.21075
0.594907,0.00022,1,12.212582
0.596193,0.00022,1,12.21075
0.597482,0.00022,1,12.207198
0.598762,0.00022,1,12.209029
0.600051,0.00022,1,12.208974
0.601335,0.00022,1,12.210805
0.602623,0.00022,1,12.208974
0.603912,0.00022,1,12.209029
0.605202,0.00022,1,12.21075
0.606484,0.00022,1,12.212527
0.607772,0.00022,1,12.208974
0.609061,0.00022,1,12.212527
0.610345,0.00022,1,12.212582
0.611633,0.00022,1,12.208974
0.612914,0.00022,1,12.209029
0.614214,0.00022,1,12.21075
0.615502,0.00022,1,12.205478
0.616787,0.00022,1,12.212527
0.61807,0.00022,1,12.21075
0.619355,0.00022,1,12.214304
0.62064,0.00022,1,12.205422
0.621928,0.00022,1,12.210805
0.623213,0.00022,1,12.208974
0.624501,0.00022,1,12.212582
0.625797,0.00022,1,12.214304
0.627088,0.00022,1,12.205478
0.628379,0.00022,1,12.21075
0.629665,0.00022,1,12.212582
0.630951,0.00022,1,12.21075
0.63224,0.00022,1,12.212582
0.633532,0.00022,1,12.214304
0.634826,0.00022,1,12.210805
0.636112,0.00022,1,12.212527
0.637395,0.00022,1,12.208974
0.638677,0.00022,1,12.212527
0.639962,0.00022,1,12.212527
0.64125,0.00022,1,12.210805
0.642537,0.00022,1,12.21075
0.643825,0.00022,1,12.210805
0.645112,0.00022,1,12.21075
0.646396,0.00022,1,12.212527
0.647675,0.00022,1,12.209029
0.64896,0.00022,1,12.196553
0.65025,0.00022,1,12.210805
0.651543,0.00022,1,12.21075
0.65283,0.00022,1,12.207253
0.654116,0.00022,1,12.203648
0.655407,0.00022,1,12.207253
0.65669,0.00022,1,12.21075
0.657976,0.00022,1,12.21075
0.65927,0.00022,1,12.21075
0.660555,0.00022,1,12.208974
0.661842,0.00022,1,12.21075
0.66313,0.00022,1,12.21075
0.664421,0.00022,1,12.207253
0.665707,0.00022,1,12.203648
0.666998,0.00022,1,12.210805
0.668288,0.00022,1,12.21075
0.669577,0.00022,1,12.210805
0.670866,0.00022,1,12.212527
0.672157,0.00022,1,12.210805
0.673446,0.00022,1,12.21075
0.674734,0.00022,1,12.212582
0.676022,0.00022,1,12.21075
0.677315,0.00022,1,12.212582
0.678599,0.00022,1,12.212527
0.679885,0.00022,1,12.212527
0.681172,0.00022,1,12.194781
0.682466,0.00022,1,12.208974
0.683747,0.00022,1,12.210805
0.685037,0.00022,1,12.21075
0.686327,0.00022,1,12.212582
0.687621,0.00022,1,12.208974
0.688911,0.00022,1,12.21436
0.690204,0.00022,1,12.205422
0.691475,0.00022,1,12.209029
0.692763,0.00022,1,12.21075
0.694058,0.00022,1,12.209029
0.695352,0.00022,1,12.205422
0.696631,0.00022,1,12.212527
0.697915,0.00022,1,12.212527
0.699199,0.00022,1,12.21075
0.700503,0.00022,1,12.21075
0.701788,0.00022,1,12.21075
0.703078,0.00022,1,12.21075
0.704364,0.00022,1,12.21075
0.70567,0.00022,1,12.205422
0.706956,0.00022,1,12.212527
0.708249,0.00022,1,12.212527
0.709535,0.00022,1,12.21075
0.710826,0.00022,1,12.21075
0.712118,0.00022,1,12.208974
0.713406,0.00022,1,12.212527
0.714701,0.00022,1,12.212527
0.715994,0.00022,1,12.212527
0.717281,0.00022,1,12.21075
0.71857,0.00022,1,12.21075
0.719856,0.00022,1,12.208974
0.721151,0.00022,1,12.208974
0.722435,0.00022,1,12.21075
0.723726,0.00022,1,12.21075
0.725011,0.00022,1,12.21075
0.726307,0.00022,1,12.210805
0.727591,0.00022,1,12.21075
0.72888,0.00022,1,12.210805
0.730165,0.00022,1,12.21075
0.731458,0.00022,1,12.209029
0.73276,0.00022,1,12.214304
0.734044,0.00022,1,12.210805
0.73533,0.00022,1,12.208974
0.736618,0.00022,1,12.210805
0.737906,0.00022,1,12.21075
0.73919,0.00022,1,12.21075
0.740477,0.00022,1,12.208974
0.741766,0.00022,1,12.200099
0.743052,0.00022,1,12.208974
0.744342,0.00022,1,12.212527
0.745631,0.00022,1,12.207253
0.746911,0.00022,1,12.21075
0.748203,0.00022,1,12.212582
0.749504,0.00022,1,12.21075
0.75079,0.00022,1,12.210805
0.752082,0.00022,1,12.21075
0.753374,0.00022,1,12.210805
0.754656,0.00022,1,12.208974
0.755946,0.00022,1,12.209029
0.757233,0.00022,1,12.21075
0.758521,0.00022,1,12.191293
0.759811,0.00022,1,12.208974
0.7611,0.00022,1,12.210805
0.762393,0.00022,1,12.21075
0.763692,0.00022,1,12.205478
0.764985,0.00022,1,12.208974
0.766271,0.00022,1,12.210805
0.767554,0.00022,1,12.21075
0.768842,0.00022,1,12.21075
0.770135,0.00022,1,12.21075
0.771419,0.00022,1,12.207198
0.77271,0.00022,1,12.21075
0.77399,0.00022,1,12.205422
0.775275,0.00022,1,12.207253
0.776561,0.00022,1,12.208974
0.777849,0.00022,1,12.210805
0.779138,0.00022,1,12.21075
0.780425,0.00022,1,12.21075
0.781714,0.00022,1,12.208974
0.782999,0.00022,1,12.21075
0.784297,0.00022,1,12.208974
0.785583,0.00022,1,12.21075
0.786873,0.00022,1,12.21075
0.788162,0.00022,1,12.21075
0.789448,0.00022,1,12.209029
0.79074,0.00022,1,12.207198
0.792029,0.00022,1,12.209029
0.793315,0.00022,1,12.212527
0.794601,0.00022,1,12.210805
0.795886,0.00022,1,12.198326
0.797173,0.00022,1,12.212582
0.798461,0.00022,1,12.212527
0.799755,0.00022,1,12.210805
0.801045,0.00022,1,12.208974
0.802334,0.00022,1,12.209029
0.8036,0.00022,1,12.209029
0.804888,0.00022,1,12.21075
0.806178,0.00022,1,12.21436
0.807467,0.00022,1,12.21075
0.808753,0.00022,1,12.212527
0.810042,0.00022,1,12.212527
0.811322,0.00022,1,12.21075
0.812612,0.00022,1,12.212582
0.813902,0.00022,1,12.21075
0.815185,0.00022,1,12.210805
0.81647,0.00022,1,12.208974
0.817759,0.00022,1,12.209029
0.819048,0.00022,1,12.21075
0.820336,0.00022,1,12.21075
0.821627,0.00022,1,12.21075
0.82292,0.00022,1,12.212582
0.824207,0.00022,1,12.21075
0.825491,0.00022,1,12.21075
0.826771,0.00022,1,12.212582
0.828053,0.00022,1,12.212527
0.829334,0.00022,1,12.208974
0.83062,0.00022,1,12.21075
0.831905,0.00022,1,12.21075
0.833194,0.00022,1,12.210805
0.834481,0.00022,1,12.212527
0.835764,0.00022,1,12.210805
0.837066,0.00022,1,12.212527
0.838357,0.00022,1,12.212582
0.839647,0.00022,1,12.21075
0.840935,0.00022,1,12.210805
0.842221,0.00022,1,12.212527
0.843514,0.00022,1,12.210805
0.844803,0.00022,1,12.21075
0.846089,0.00022,1,12.205478
0.847376,0.00022,1,12.212527
0.848662,0.00022,1,12.21075
0.849954,0.00022,1,12.21075
0.851232,0.00022,1,12.212527
0.852525,0.00022,1,12.212527
0.853811,0.00022,1,12.212527
0.855102,0.00022,1,12.210805
0.856387,0.00022,1,12.212527
0.857678,0.00022,1,12.210805
0.858971,0.00022,1,12.21075
0.86026,0.00022,1,12.210805
0.861555,0.00022,1,12.208974
0.862846,0.00022,1,12.209029
0.86414,0.00022,1,12.212527
0.865428,0.00022,1,12.210805
0.866718,0.00022,1,12.212527
0.868005,0.00022,1,12.210805
0.869301,0.00022,1,12.212527
0.870586,0.00022,1,12.21436
0.871866,0.00022,1,12.21075
0.873153,0.00022,1,12.21075
0.874444,0.00022,1,12.214304
0.87573,0.00022,1,12.21075
0.877018,0.00022,1,12.21075
0.878302,0.00022,1,12.212527
0.879592,0.00022,1,12.210805
0.880879,0.00022,1,12.212527
0.882168,0.00022,1,12.212582
0.883463,0.00022,1,12.21075
0.884755,0.00022,1,12.212582
0.886047,0.00022,1,12.21075
0.88733,0.00022,1,12.212582
0.888618,0.00022,1,12.21075
