start,duration,H2D,D2H,D2D,Throughput
0.566486,0.008933,1,0,0,4.37298
0.575863,0.008749,1,0,0,4.465015
0.584918,6.6e-05,0,0,0,0
0.584985,1.4e-05,0,0,0,0
0.585001,0.000317,0,0,0,0
0.585319,6e-05,0,0,0,0
0.58538,1.4e-05,0,0,0,0
0.585396,0.000304,0,0,0,0
0.585701,5.9e-05,0,0,0,0
0.585761,1.4e-05,0,0,0,0
0.585777,0.00032,0,0,0,0
0.586098,6e-05,0,0,0,0
0.58616,1.4e-05,0,0,0,0
0.586176,0.00037,0,0,0,0
0.586547,6e-05,0,0,0,0
0.586608,1.4e-05,0,0,0,0
0.586623,0.000377,0,0,0,0
0.587002,6.1e-05,0,0,0,0
0.587064,1.4e-05,0,0,0,0
0.58708,0.000374,0,0,0,0
0.587455,6.1e-05,0,0,0,0
0.587517,1.4e-05,0,0,0,0
0.587533,0.000375,0,0,0,0
0.587909,0.00011,0,0,0,0
0.58802,0.000109,0,0,0,0
0.589364,0.009454,1,0,0,4.131709
0.599057,0.008871,1,0,0,4.403631
0.608261,6.4e-05,0,0,0,0
0.608326,1.4e-05,0,0,0,0
0.608341,0.000321,0,0,0,0
0.608663,5.9e-05,0,0,0,0
0.608724,1.4e-05,0,0,0,0
0.60874,0.00031,0,0,0,0
0.609051,6e-05,0,0,0,0
0.609112,1.4e-05,0,0,0,0
0.609128,0.00032,0,0,0,0
0.609449,6.1e-05,0,0,0,0
0.609511,1.4e-05,0,0,0,0
0.609526,0.000368,0,0,0,0
0.609896,6.1e-05,0,0,0,0
0.609958,1.4e-05,0,0,0,0
0.609973,0.000374,0,0,0,0
0.610349,6e-05,0,0,0,0
0.61041,1.4e-05,0,0,0,0
0.610425,0.000371,0,0,0,0
0.610798,6.1e-05,0,0,0,0
0.61086,1.4e-05,0,0,0,0
0.610876,0.000373,0,0,0,0
0.61125,0.000109,0,0,0,0
0.61136,0.000108,0,0,0,0
0.612721,0.009439,1,0,0,4.138362
0.622392,0.008763,1,0,0,4.457727
0.631481,6.4e-05,0,0,0,0
0.631546,1.4e-05,0,0,0,0
0.631561,0.00032,0,0,0,0
0.631883,6e-05,0,0,0,0
0.631944,1.4e-05,0,0,0,0
0.63196,0.000308,0,0,0,0
0.632269,6e-05,0,0,0,0
0.63233,1.4e-05,0,0,0,0
0.632346,0.000326,0,0,0,0
0.632673,6.1e-05,0,0,0,0
0.632735,1.4e-05,0,0,0,0
0.63275,0.000371,0,0,0,0
0.633122,6e-05,0,0,0,0
0.633183,1.4e-05,0,0,0,0
0.633198,0.000375,0,0,0,0
0.633575,6.1e-05,0,0,0,0
0.633637,1.4e-05,0,0,0,0
0.633652,0.000369,0,0,0,0
0.634022,6e-05,0,0,0,0
0.634084,1.4e-05,0,0,0,0
0.634099,0.000372,0,0,0,0
0.634472,0.000109,0,0,0,0
0.634582,0.000108,0,0,0,0
0.635923,0.009482,1,0,0,4.11944
0.645637,0.008734,1,0,0,4.472229
0.654693,6.5e-05,0,0,0,0
0.654759,1.4e-05,0,0,0,0
0.654775,0.000319,0,0,0,0
0.655095,5.9e-05,0,0,0,0
0.655155,1.4e-05,0,0,0,0
0.65517,0.000307,0,0,0,0
0.655478,5.9e-05,0,0,0,0
