start,duration,direction,throughput
1.050671,0.057223,0,4.368903
1.108014,4.5e-05,0,10.88383
1.109013,3e-06,2,157.357799
1.109307,1e-06,2,0.876539
1.109942,3e-06,2,186.082793
1.110179,1e-06,2,0.903101
1.110809,3e-06,2,164.073001
1.111035,1e-06,2,0.903101
1.111665,3e-06,2,165.856403
1.111888,1e-06,2,0.876539
1.112518,3e-06,2,173.39533
1.112742,1e-06,2,0.876539
1.113372,3e-06,2,175.38838
1.113598,1e-06,2,0.876539
1.114228,3e-06,2,169.542101
1.114452,1e-06,2,0.903101
1.115082,3e-06,2,167.679001
1.115306,1e-06,2,0.876539
1.115936,3e-06,2,165.856403
1.116157,1e-06,2,0.876539
1.116787,3e-06,2,162.327543
1.11701,1e-06,2,0.876539
1.117641,3e-06,2,177.42778
1.117907,1e-06,2,0.876539
1.118539,3e-06,2,181.652251
1.118853,1e-06,2,0.903101
1.119484,3e-06,2,177.42778
1.119754,1e-06,2,0.903101
1.120384,3e-06,2,186.082793
1.120606,1e-06,2,0.903101
1.121238,3e-06,2,173.39533
1.121469,1e-06,2,0.876539
1.122099,3e-06,2,183.840832
1.122323,1e-06,2,0.903101
1.122953,3e-06,2,175.38838
1.123174,1e-06,2,0.876539
1.123803,3e-06,2,179.515165
1.124028,1e-06,2,0.876539
1.124658,3e-06,2,183.840832
1.124882,1e-06,2,0.876539
1.125512,3e-06,2,177.42778
1.125737,1e-06,2,0.876539
1.126367,3e-06,2,179.515165
1.126591,1e-06,2,0.876539
1.12722,3e-06,2,177.492276
1.127446,1e-06,2,0.903101
1.128076,3e-06,2,179.515165
1.128301,1e-06,2,0.903101
1.128932,3e-06,2,177.42778
1.129151,1e-06,2,0.876539
1.129784,3e-06,2,173.39533
1.130007,1e-06,2,0.876539
1.130637,3e-06,2,179.515165
1.13086,1e-06,2,0.876539
1.131489,3e-06,2,177.42778
1.131713,1e-06,2,0.876539
1.132343,3e-06,2,179.515165
1.132567,1e-06,2,0.903101
1.133198,3e-06,2,183.910075
1.133421,1e-06,2,0.903101
1.134053,3e-06,2,181.652251
1.134273,1e-06,2,0.876539
1.134904,3e-06,2,175.38838
1.135127,1e-06,2,0.876539
1.135757,3e-06,2,155.701929
1.13598,1e-06,2,0.876539
1.13661,3e-06,2,175.38838
1.136835,1e-06,2,0.876539
1.137466,3e-06,2,183.840832
1.137714,1e-06,2,0.903101
1.138344,3e-06,2,169.542101
1.138654,1e-06,2,0.876539
1.139285,3e-06,2,181.652251
1.139586,1e-06,2,0.903101
1.140216,3e-06,2,179.581188
1.14044,1e-06,2,0.903101
1.141071,3e-06,2,179.515165
1.141293,1e-06,2,0.903101
1.141923,3e-06,2,158.945719
1.142144,1e-06,2,0.876539
1.142774,3e-06,2,171.447068
1.142997,1e-06,2,0.876539
1.143627,3e-06,2,177.42778
1.143851,1e-06,2,0.876539
1.144481,3e-06,2,179.515165
1.144704,1e-06,2,0.876539
1.145334,3e-06,2,177.42778
1.145559,1e-06,2,0.876539
1.146188,3e-06,2,167.679001
1.146412,1e-06,2,0.876539
1.147042,3e-06,2,177.42778
1.147267,1e-06,2,0.876539
1.147897,3e-06,2,179.515165
1.148118,1e-06,2,0.876539
1.148749,3e-06,2,167.679001
1.148971,1e-06,2,0.876539
1.149601,3e-06,2,183.840832
1.149825,1e-06,2,0.876539
1.150454,3e-06,2,171.447068
1.150679,1e-06,2,0.876539
1.151309,3e-06,2,181.652251
1.151533,1e-06,2,0.903101
1.152163,3e-06,2,179.515165
1.152386,1e-06,2,0.876539
1.153016,3e-06,2,177.42778
1.153238,1e-06,2,0.876539
1.153868,3e-06,2,177.42778
1.154089,1e-06,2,0.876539
1.154719,3e-06,2,183.840832
1.154961,1e-06,2,0.876539
