start,duration,direction,throughput
0.460043,3e-06,0,5.544618
0.460059,3e-06,0,5.480887
0.460243,1e-06,0,0.002839
0.460255,1e-06,0,0.003528
0.460291,3e-06,0,5.480887
0.460306,3e-06,0,5.544618
0.460321,3e-06,0,5.544618
0.460335,3e-06,0,5.609849
0.460349,3e-06,0,5.544618
0.460364,3e-06,0,5.544618
0.460378,3e-06,0,5.480887
0.460393,3e-06,0,5.480887
0.460408,3e-06,0,5.544618
0.460422,3e-06,0,5.544618
0.460437,3e-06,0,5.544618
0.465327,1e-06,1,0.002707
0.471076,1e-06,1,0.002646
0.487044,1e-06,1,0.003146
0.49279,1e-06,1,0.00291
0.508756,1e-06,1,0.002985
0.514503,1e-06,1,0.00291
0.530468,1e-06,1,0.002985
0.536215,1e-06,1,0.003146
0.55218,1e-06,1,0.002985
0.557927,1e-06,1,0.003146
0.573889,1e-06,1,0.00291
0.579637,1e-06,1,0.003234
0.595601,1e-06,1,0.003146
0.601347,1e-06,1,0.003146
0.617314,1e-06,1,0.003146
0.623061,1e-06,1,0.003146
0.639025,1e-06,1,0.003146
0.644772,1e-06,1,0.003146
0.660736,1e-06,1,0.003146
0.666482,1e-06,1,0.003234
0.682447,1e-06,1,0.003146
0.688195,1e-06,1,0.003146
0.704161,1e-06,1,0.003146
0.709907,1e-06,1,0.003146
0.725871,1e-06,1,0.003146
0.731618,1e-06,1,0.002985
0.747582,1e-06,1,0.003146
0.753328,1e-06,1,0.00291
0.769291,1e-06,1,0.003146
0.775038,1e-06,1,0.00291
0.791001,1e-06,1,0.002985
0.796748,1e-06,1,0.003146
0.812713,1e-06,1,0.00291
0.81846,1e-06,1,0.003146
0.834616,1e-06,1,0.002772
0.840362,1e-06,1,0.003146
0.856329,1e-06,1,0.003146
0.862075,1e-06,1,0.002985
0.878039,1e-06,1,0.003146
0.883786,1e-06,1,0.003234
0.89975,1e-06,1,0.003146
0.905495,1e-06,1,0.003146
0.921459,1e-06,1,0.003146
0.927205,1e-06,1,0.003146
0.943169,1e-06,1,0.003146
0.948917,1e-06,1,0.003146
0.96488,1e-06,1,0.003146
0.970627,1e-06,1,0.003146
0.98659,1e-06,1,0.003146
0.992335,1e-06,1,0.002985
1.008298,1e-06,1,0.003146
1.014047,1e-06,1,0.002985
1.030012,1e-06,1,0.003146
1.035758,1e-06,1,0.00291
1.051721,2e-06,1,0.002376
1.057469,1e-06,1,0.003064
1.073432,1e-06,1,0.002985
1.079177,1e-06,1,0.003146
1.095142,1e-06,1,0.002985
1.100889,1e-06,1,0.003146
1.116854,1e-06,1,0.003146
1.122607,1e-06,1,0.003146
1.138572,1e-06,1,0.003146
1.144318,1e-06,1,0.003146
1.160281,1e-06,1,0.003146
1.166027,1e-06,1,0.003146
1.181991,1e-06,1,0.00291
1.187738,1e-06,1,0.003146
1.203702,1e-06,1,0.003146
1.20945,1e-06,1,0.003146
1.225418,1e-06,1,0.003146
1.231165,1e-06,1,0.003146
1.247128,1e-06,1,0.003146
1.252875,1e-06,1,0.00291
1.26884,1e-06,1,0.003234
1.274587,1e-06,1,0.00291
1.290551,1e-06,1,0.003234
1.296297,1e-06,1,0.002985
1.31226,1e-06,1,0.003146
1.318009,1e-06,1,0.002985
1.333972,1e-06,1,0.00291
1.339719,1e-06,1,0.003146
1.355686,1e-06,1,0.002985
1.361433,1e-06,1,0.003146
1.377396,1e-06,1,0.002839
1.383142,2e-06,1,0.002425
1.399106,1e-06,1,0.003146
1.404852,1e-06,1,0.003146
1.420818,1e-06,1,0.003146
1.426564,1e-06,1,0.003146
1.442527,1e-06,1,0.003146
1.448274,1e-06,1,0.003146
1.464238,1e-06,1,0.003146
1.469984,1e-06,1,0.003146
1.485948,1e-06,1,0.003146
1.491694,1e-06,1,0.003146
1.507658,1e-06,1,0.003146
1.513404,1e-06,1,0.003146
1.529369,1e-06,1,0.003146
1.535116,1e-06,1,0.00291
1.551079,1e-06,1,0.003146
1.556827,1e-06,1,0.002985
1.572791,1e-06,1,0.003146
1.578537,1e-06,1,0.002985
1.594503,1e-06,1,0.002985
1.60025,1e-06,1,0.003146
1.616363,1e-06,1,0.002985
1.622116,1e-06,1,0.003064
1.638084,1e-06,1,0.00291
1.643831,1e-06,1,0.003146
1.659797,1e-06,1,0.003146
1.665543,1e-06,1,0.003146
1.68151,1e-06,1,0.00291
1.687256,1e-06,1,0.003146
1.70322,1e-06,1,0.003146
1.708967,1e-06,1,0.003064
1.724931,1e-06,1,0.003146
1.730678,1e-06,1,0.003146
1.746644,1e-06,1,0.003064
1.752391,1e-06,1,0.003146
1.768356,1e-06,1,0.003146
1.774103,1e-06,1,0.003146
1.790066,2e-06,1,0.002376
1.795813,1e-06,1,0.002985
1.811778,1e-06,1,0.003146
1.817525,1e-06,1,0.00291
1.83349,1e-06,1,0.003146
1.839236,1e-06,1,0.00291
1.855201,1e-06,1,0.00291
1.860947,1e-06,1,0.003234
1.876912,1e-06,1,0.00291
1.882659,1e-06,1,0.003234
1.898624,1e-06,1,0.002913
1.90437,1e-06,1,0.003146
1.920334,1e-06,1,0.003146
1.926082,1e-06,1,0.003149
1.942045,1e-06,1,0.003146
1.947791,1e-06,1,0.003146
1.963755,1e-06,1,0.003146
1.969502,1e-06,1,0.003146
1.985466,1e-06,1,0.003146
1.991214,1e-06,1,0.003146
2.00718,1e-06,1,0.003146
2.012925,1e-06,1,0.003146
2.02889,1e-06,1,0.003234
2.034636,1e-06,1,0.003146
2.0506,1e-06,1,0.003146
2.056347,1e-06,1,0.00291
2.072312,1e-06,1,0.003146
2.078058,1e-06,1,0.00291
2.094034,1e-06,1,0.003146
2.09978,1e-06,1,0.00291
2.115744,1e-06,1,0.003146
2.121491,1e-06,1,0.002985
2.137454,1e-06,1,0.00291
2.143202,1e-06,1,0.003146
2.159168,1e-06,1,0.00291
2.164915,1e-06,1,0.003146
2.180879,1e-06,1,0.00291
2.186626,1e-06,1,0.00291
2.202591,1e-06,1,0.003234
2.208338,1e-06,1,0.003146
2.224302,1e-06,1,0.003146
