start,duration,direction,throughput
1.959252,2e-06,0,0.080155
1.959486,0.0533,0,4.473176
2.023369,0.100585,1,2.48547
3.220723,0.05338,0,4.466411
3.274125,1e-06,0,0.135818
3.284489,0.101013,1,2.474924
4.473867,0.053518,0,4.454887
4.527399,1e-06,0,0.135818
4.535671,0.100828,1,2.479463
