start,duration,H2D,D2H,D2D,Throughput
0.719325,0.014233,1,0,0,4.391319
0.733597,1.3e-05,1,0,0,9.326888
0.733626,8.9e-05,0,0,0,0
0.733734,8.3e-05,0,0,0,0
0.733818,1e-06,0,0,0,0
0.734197,2e-06,0,0,0,50.86263
0.734205,2e-06,0,0,0,0
0.734615,1e-06,0,0,0,0.219135
0.734624,2e-06,0,0,0,0
0.734639,8.6e-05,0,0,0,0
0.734726,1e-06,0,0,0,0
0.735079,2e-06,0,0,0,59.604645
0.735087,2e-06,0,0,0,0
0.735505,1e-06,0,0,0,0.212874
0.735512,2e-06,0,0,0,0
0.735526,8.5e-05,0,0,0,0
0.735613,1e-06,0,0,0,0
0.735955,2e-06,0,0,0,61.527375
0.735963,2e-06,0,0,0,0
0.736381,1e-06,0,0,0,0.219135
0.736388,2e-06,0,0,0,0
0.736402,8.6e-05,0,0,0,0
0.73649,1e-06,0,0,0,0
0.736817,2e-06,0,0,0,63.578288
0.736825,2e-06,0,0,0,0
0.737234,1e-06,0,0,0,0.219135
0.737242,2e-06,0,0,0,0
0.737255,8.6e-05,0,0,0,0
0.737343,1e-06,0,0,0,0
0.737672,2e-06,0,0,0,60.55075
0.737679,2e-06,0,0,0,0
0.738089,1e-06,0,0,0,0.219135
0.738096,2e-06,0,0,0,0
0.73811,8.6e-05,0,0,0,0
0.738197,1e-06,0,0,0,0
0.738525,2e-06,0,0,0,65.770643
0.738533,2e-06,0,0,0,0
0.738942,1e-06,0,0,0,0.219135
0.73895,2e-06,0,0,0,0
0.738964,8.6e-05,0,0,0,0
0.739051,1e-06,0,0,0,0
0.739381,2e-06,0,0,0,64.655886
0.739389,2e-06,0,0,0,0
0.739796,1e-06,0,0,0,0.219135
0.739803,2e-06,0,0,0,0
0.739817,8.6e-05,0,0,0,0
0.739904,1e-06,0,0,0,0
0.74026,2e-06,0,0,0,64.655886
0.740267,2e-06,0,0,0,0
0.740685,1e-06,0,0,0,0.219135
0.740693,2e-06,0,0,0,0
0.740707,8.6e-05,0,0,0,0
0.740794,1e-06,0,0,0,0
0.741141,2e-06,0,0,0,63.578288
0.741148,2e-06,0,0,0,0
0.741554,1e-06,0,0,0,0.219135
0.741562,2e-06,0,0,0,0
0.741576,8.6e-05,0,0,0,0
0.741663,1e-06,0,0,0,0
0.741995,2e-06,0,0,0,62.536021
0.742003,2e-06,0,0,0,0
0.742409,1e-06,0,0,0,0.225775
0.742417,2e-06,0,0,0,0
0.742431,8.6e-05,0,0,0,0
0.742518,1e-06,0,0,0,0
0.742848,2e-06,0,0,0,62.536021
0.742856,2e-06,0,0,0,0
0.743264,1e-06,0,0,0,0.219135
0.743271,2e-06,0,0,0,0
0.743284,8.6e-05,0,0,0,0
0.743371,1e-06,0,0,0,0
0.7437,2e-06,0,0,0,65.770643
0.743709,2e-06,0,0,0,0
0.744118,1e-06,0,0,0,0.219135
0.744125,2e-06,0,0,0,0
0.744138,8.6e-05,0,0,0,0
0.744226,1e-06,0,0,0,0
0.744556,2e-06,0,0,0,59.604645
0.744564,2e-06,0,0,0,0
0.744974,1e-06,0,0,0,0.219135
0.744981,2e-06,0,0,0,0
0.744994,8.6e-05,0,0,0,0
0.745082,1e-06,0,0,0,0
0.745411,2e-06,0,0,0,61.527375
0.745418,2e-06,0,0,0,0
0.745825,1e-06,0,0,0,0.219135
0.745832,2e-06,0,0,0,0
0.745847,8.6e-05,0,0,0,0
0.745935,1e-06,0,0,0,0
0.746264,2e-06,0,0,0,64.655886
0.746272,2e-06,0,0,0,0
0.746688,1e-06,0,0,0,0.219135
0.746695,2e-06,0,0,0,0
0.746709,8.6e-05,0,0,0,0
0.746796,1e-06,0,0,0,0
0.747139,2e-06,0,0,0,62.536021
0.747147,2e-06,0,0,0,0
0.747565,1e-06,0,0,0,0.219135
0.747572,2e-06,0,0,0,0
0.747586,8.6e-05,0,0,0,0
0.747673,1e-06,0,0,0,0
0.748012,2e-06,0,0,0,65.770643
0.74802,2e-06,0,0,0,0
0.748443,1e-06,0,0,0,0.219135
0.748451,2e-06,0,0,0,0
0.748464,8.6e-05,0,0,0,0
0.748551,1e-06,0,0,0,0
0.748896,2e-06,0,0,0,63.578288
0.748905,2e-06,0,0,0,0
0.749346,1e-06,0,0,0,0.212874
0.749353,2e-06,0,0,0,0
0.749367,8.6e-05,0,0,0,0
0.749454,1e-06,0,0,0,0
0.749815,2e-06,0,0,0,63.578288
0.749822,2e-06,0,0,0,0
0.750263,1e-06,0,0,0,0.219135
0.750271,2e-06,0,0,0,0
0.750284,8.6e-05,0,0,0,0
0.750371,1e-06,0,0,0,0
0.75073,2e-06,0,0,0,63.578288
0.750738,2e-06,0,0,0,0
0.751147,1e-06,0,0,0,0.219135
0.751155,2e-06,0,0,0,0
0.751168,8.6e-05,0,0,0,0
0.751255,1e-06,0,0,0,0
0.751584,2e-06,0,0,0,60.55075
0.751592,2e-06,0,0,0,0
0.752036,1e-06,0,0,0,0.219135
0.752044,2e-06,0,0,0,0
0.752058,8.5e-05,0,0,0,0
0.752145,1e-06,0,0,0,0
0.752485,2e-06,0,0,0,61.527375
0.752493,2e-06,0,0,0,0
0.752913,1e-06,0,0,0,0.212874
0.752921,2e-06,0,0,0,0
0.752935,8.6e-05,0,0,0,0
0.753023,1e-06,0,0,0,0
0.753362,2e-06,0,0,0,64.655886
0.75337,2e-06,0,0,0,0
0.753778,1e-06,0,0,0,0.219135
0.753785,2e-06,0,0,0,0
0.753799,8.6e-05,0,0,0,0
0.753886,1e-06,0,0,0,0
0.754218,2e-06,0,0,0,64.655886
0.754225,2e-06,0,0,0,0
0.754632,1e-06,0,0,0,0.219135
0.754639,2e-06,0,0,0,0
0.754653,8.6e-05,0,0,0,0
0.75474,1e-06,0,0,0,0
0.755073,2e-06,0,0,0,65.770643
0.75508,2e-06,0,0,0,0
0.755488,1e-06,0,0,0,0.219135
0.755495,2e-06,0,0,0,0
0.755509,8.6e-05,0,0,0,0
0.755596,1e-06,0,0,0,0
0.755928,2e-06,0,0,0,64.655886
0.755935,2e-06,0,0,0,0
0.756342,1e-06,0,0,0,0.219135
0.756349,2e-06,0,0,0,0
0.756363,8.6e-05,0,0,0,0
0.756451,1e-06,0,0,0,0
0.756779,2e-06,0,0,0,65.770643
0.756786,2e-06,0,0,0,0
0.757196,1e-06,0,0,0,0.219135
0.757204,2e-06,0,0,0,0
0.757217,8.6e-05,0,0,0,0
0.757304,1e-06,0,0,0,0
0.757633,2e-06,0,0,0,60.55075
0.757641,2e-06,0,0,0,0
0.758051,1e-06,0,0,0,0.219135
0.758059,2e-06,0,0,0,0
0.758073,8.5e-05,0,0,0,0
0.75816,1e-06,0,0,0,0
0.758488,2e-06,0,0,0,65.770643
0.758495,2e-06,0,0,0,0
0.758905,1e-06,0,0,0,0.219135
0.758912,2e-06,0,0,0,0
0.758926,8.6e-05,0,0,0,0
0.759013,1e-06,0,0,0,0
0.759341,2e-06,0,0,0,58.68765
0.759349,2e-06,0,0,0,0
0.759756,1e-06,0,0,0,0.219135
0.759763,2e-06,0,0,0,0
0.759776,8.6e-05,0,0,0,0
0.759864,1e-06,0,0,0,0
0.760196,2e-06,0,0,0,61.527375
0.760205,2e-06,0,0,0,0
0.760612,1e-06,0,0,0,0.219135
0.760619,2e-06,0,0,0,0
0.760632,8.6e-05,0,0,0,0
0.760719,1e-06,0,0,0,0
0.761051,2e-06,0,0,0,60.55075
0.761059,2e-06,0,0,0,0
0.761466,1e-06,0,0,0,0.219135
0.761473,2e-06,0,0,0,0
0.761486,8.6e-05,0,0,0,0
0.761574,1e-06,0,0,0,0
0.761905,2e-06,0,0,0,59.604645
0.761913,2e-06,0,0,0,0
0.76232,1e-06,0,0,0,0.219135
0.762327,2e-06,0,0,0,0
0.76234,8.6e-05,0,0,0,0
0.762428,1e-06,0,0,0,0
0.762756,2e-06,0,0,0,64.655886
0.762763,2e-06,0,0,0,0
0.763173,1e-06,0,0,0,0.219135
0.763181,2e-06,0,0,0,0
0.763195,8.6e-05,0,0,0,0
0.763282,1e-06,0,0,0,0
0.763609,2e-06,0,0,0,65.770643
0.763617,2e-06,0,0,0,0
0.764026,1e-06,0,0,0,0.219135
0.764034,2e-06,0,0,0,0
0.764047,8.6e-05,0,0,0,0
0.764134,1e-06,0,0,0,0
0.764463,2e-06,0,0,0,62.536021
0.764471,2e-06,0,0,0,0
0.764881,1e-06,0,0,0,0.219135
