start,duration,direction,throughput
0.46904,0.001898,0,4.636914
0.471167,0.001785,0,4.930089
0.472963,2e-06,0,3.440968
0.472975,2e-06,0,3.376044
1.486389,1e-06,0,0.003528
1.486401,0.002767,1,3.18093
