start,duration,H2D,D2H,D2D,Throughput
1.123761,0.028421,1,0,0,4.398146
1.152324,4.5e-05,1,0,0,10.899378
1.152575,0.000683,1,0,0,5.721146
1.153263,1e-06,0,0,0,0
1.153267,1e-06,0,0,0,0
1.153333,0.000185,0,0,0,0
1.153556,0.003364,0,1,0,2.467191
1.157811,1.1e-05,0,1,0,11.319576
1.27652,4.5e-05,1,0,0,10.768614
1.276791,0.00075,1,0,0,5.205196
1.277547,1e-06,0,0,0,0
1.277551,1e-06,0,0,0,0
1.277588,0.000174,0,0,0,0
1.277792,8.2e-05,0,1,0,11.861077
1.278095,1.1e-05,0,1,0,11.089236
1.279195,4.5e-05,1,0,0,10.776219
1.279463,0.000743,1,0,0,5.254941
1.28022,1e-06,0,0,0,0
1.280224,1e-06,0,0,0,0
1.280254,0.000173,0,0,0,0
1.280455,8.2e-05,0,1,0,11.865545
1.280774,1.1e-05,0,1,0,11.058095
1.281849,4.5e-05,1,0,0,10.768614
1.282094,0.000682,1,0,0,5.725708
1.282789,1e-06,0,0,0,0
1.282793,1e-06,0,0,0,0
1.282823,0.000175,0,0,0,0
1.283023,8.2e-05,0,1,0,11.865545
1.283329,1.1e-05,0,1,0,11.121566
1.284418,4.5e-05,1,0,0,10.852624
1.284668,0.000678,1,0,0,5.759205
1.285359,1e-06,0,0,0,0
1.285363,1e-06,0,0,0,0
1.285391,0.000174,0,0,0,0
1.285591,8.2e-05,0,1,0,11.84712
1.285893,1.1e-05,0,1,0,11.026132
1.397269,4.5e-05,1,0,0,10.791223
1.397542,0.00072,1,0,0,5.424225
1.398273,1e-06,0,0,0,0
1.398277,1e-06,0,0,0,0
1.398312,0.000174,0,0,0,0
1.398518,8.2e-05,0,1,0,11.87016
1.398844,1.1e-05,0,1,0,11.057094
1.399929,4.5e-05,1,0,0,10.791223
1.40019,0.000706,1,0,0,5.531639
1.400909,1e-06,0,0,0,0
1.400912,1e-06,0,0,0,0
1.400943,0.000174,0,0,0,0
1.401144,8.3e-05,0,1,0,11.824312
1.401444,1.1e-05,0,1,0,11.089236
1.402525,4.5e-05,1,0,0,10.783597
1.402771,0.000683,1,0,0,5.721415
1.403467,1e-06,0,0,0,0
1.40347,1e-06,0,0,0,0
1.403503,0.000174,0,0,0,0
1.403704,8.2e-05,0,1,0,11.865545
1.403999,1.1e-05,0,1,0,10.994354
1.405082,4.5e-05,1,0,0,10.829757
1.405327,0.000684,1,0,0,5.714994
1.406024,1e-06,0,0,0,0
1.406027,1e-06,0,0,0,0
1.406057,0.000174,0,0,0,0
1.406258,8.2e-05,0,1,0,11.865689
1.406559,1.1e-05,0,1,0,10.993364
1.517751,4.5e-05,1,0,0,10.837449
1.518019,0.000744,1,0,0,5.249066
1.518776,1e-06,0,0,0,0
1.518779,1e-06,0,0,0,0
1.518814,0.000175,0,0,0,0
1.519021,8.2e-05,0,1,0,11.856325
1.519351,1.1e-05,0,1,0,11.025137
1.520493,4.5e-05,1,0,0,10.775981
1.520777,0.000727,1,0,0,5.372421
1.52151,1e-06,0,0,0,0
1.521513,1e-06,0,0,0,0
1.521544,0.000174,0,0,0,0
1.521745,8.2e-05,0,1,0,11.865545
1.522058,1.1e-05,0,1,0,11.025137
1.523178,4.5e-05,1,0,0,10.86059
1.523424,0.000697,1,0,0,5.604014
1.524134,1e-06,0,0,0,0
1.524138,1e-06,0,0,0,0
1.524166,0.000173,0,0,0,0
1.524364,8.2e-05,0,1,0,11.865689
1.524667,1.1e-05,0,1,0,11.057094
1.525744,4.5e-05,1,0,0,10.806508
1.52599,0.000686,1,0,0,5.693404
1.526689,1e-06,0,0,0,0
1.526693,1e-06,0,0,0,0
1.526722,0.000173,0,0,0,0
1.526921,8.2e-05,0,1,0,11.87016
1.527213,1.1e-05,0,1,0,11.057094
1.5283,4.5e-05,1,0,0,10.806747
1.528549,0.000677,1,0,0,5.766278
1.52924,1e-06,0,0,0,0
1.529243,1e-06,0,0,0,0
1.529273,0.000174,0,0,0,0
1.529472,8.2e-05,0,1,0,11.842523
1.529762,1.1e-05,0,1,0,11.121566
1.530835,4.5e-05,1,0,0,10.799099
1.531099,0.000699,1,0,0,5.591692
1.531811,1e-06,0,0,0,0
1.531814,1e-06,0,0,0,0
1.531842,0.000174,0,0,0,0
1.532043,8.2e-05,0,1,0,11.87016
1.532327,1.1e-05,0,1,0,10.993364
1.533418,4.5e-05,1,0,0,10.768614
1.533669,0.000679,1,0,0,5.756489
1.534361,1e-06,0,0,0,0
1.534364,1e-06,0,0,0,0
1.534391,0.000174,0,0,0,0
1.534592,8.2e-05,0,1,0,11.865545
1.534873,1.1e-05,0,1,0,11.025137
1.535944,4.5e-05,1,0,0,10.806747
1.536208,0.000693,1,0,0,5.639744
1.536915,1e-06,0,0,0,0
1.536918,1e-06,0,0,0,0
1.536946,0.000177,0,0,0,0
1.537148,8.2e-05,0,1,0,11.865545
1.537429,1.1e-05,0,1,0,11.025137
1.538514,4.5e-05,1,0,0,10.768376
1.53876,0.000677,1,0,0,5.767096
1.53945,1e-06,0,0,0,0
1.539453,1e-06,0,0,0,0
1.539481,0.000175,0,0,0,0
1.539681,8.2e-05,0,1,0,11.87016
1.539963,1.1e-05,0,1,0,11.154086
1.541046,4.5e-05,1,0,0,10.761019
1.541291,0.000681,1,0,0,5.740248
1.541984,1e-06,0,0,0,0
1.541988,1e-06,0,0,0,0
1.542016,0.000174,0,0,0,0
1.542215,8.2e-05,0,1,0,11.87016
1.542493,1.1e-05,0,1,0,11.121566
1.543566,4.5e-05,1,0,0,10.84491
1.543811,0.00068,1,0,0,5.744029
1.544504,1e-06,0,0,0,0
1.544508,1e-06,0,0,0,0
1.544535,0.000174,0,0,0,0
1.544733,8.2e-05,0,1,0,11.860933
1.545012,1.1e-05,0,1,0,11.089236
1.546089,4.5e-05,1,0,0,10.768376
1.546335,0.00068,1,0,0,5.743767
1.547027,1e-06,0,0,0,0
1.547031,1e-06,0,0,0,0
1.547058,0.000173,0,0,0,0
1.547257,8.2e-05,0,1,0,11.860933
1.547543,1.1e-05,0,1,0,11.025137
1.548612,4.5e-05,1,0,0,10.79886
1.548858,0.000676,1,0,0,5.782129
1.549546,1e-06,0,0,0,0
1.54955,1e-06,0,0,0,0
1.549577,0.000174,0,0,0,0
1.549776,8.2e-05,0,1,0,11.87016
1.550055,1.1e-05,0,1,0,10.961774
1.551127,4.5e-05,1,0,0,10.837449
1.551374,0.000681,1,0,0,5.734863
1.552068,1e-06,0,0,0,0
1.552072,1e-06,0,0,0,0
1.552099,0.000175,0,0,0,0
1.552298,8.2e-05,0,1,0,11.865545
1.552579,1.1e-05,0,1,0,11.121566
1.553651,4.5e-05,1,0,0,10.829757
1.553898,0.000678,1,0,0,5.758942
1.554588,1e-06,0,0,0,0
1.554592,1e-06,0,0,0,0
1.55462,0.000173,0,0,0,0
1.554818,8.2e-05,0,1,0,11.861077
1.555092,1.1e-05,0,1,0,11.057094
1.556157,4.5e-05,1,0,0,10.7383
1.556403,0.000682,1,0,0,5.724634
1.557099,1e-06,0,0,0,0
1.557103,1e-06,0,0,0,0
1.557129,0.000174,0,0,0,0
1.557329,8.2e-05,0,1,0,11.865545
1.557616,1.1e-05,0,1,0,11.089236
1.558688,4.5e-05,1,0,0,10.852865
1.558933,0.000682,1,0,0,5.727858
1.559627,1e-06,0,0,0,0
1.559631,1e-06,0,0,0,0
1.559658,0.000174,0,0,0,0
1.559856,8.2e-05,0,1,0,11.87016
1.560132,1.1e-05,0,1,0,11.12258
1.561202,4.5e-05,1,0,0,10.829757
1.561465,0.000694,1,0,0,5.628821
1.562172,1e-06,0,0,0,0
1.562176,1e-06,0,0,0,0
1.562202,0.000175,0,0,0,0
1.562402,8.2e-05,0,1,0,11.870304
1.562685,1.1e-05,0,1,0,10.961774
1.563756,4.5e-05,1,0,0,10.783835
1.564003,0.000679,1,0,0,5.753513
1.564695,1e-06,0,0,0,0
1.564699,1e-06,0,0,0,0
1.564724,0.000174,0,0,0,0
1.564923,8.2e-05,0,1,0,11.870304
1.565199,1.1e-05,0,1,0,11.057094
1.566275,4.6e-05,1,0,0,10.693149
1.566527,0.000679,1,0,0,5.74999
1.567219,1e-06,0,0,0,0
1.567223,1e-06,0,0,0,0
1.567251,0.000174,0,0,0,0
1.567452,8.2e-05,0,1,0,11.847264
1.567729,1.1e-05,0,1,0,11.089236
1.568798,4.5e-05,1,0,0,10.768614
1.569044,0.000681,1,0,0,5.740256
1.569737,1e-06,0,0,0,0
1.569741,1e-06,0,0,0,0
1.569767,0.000174,0,0,0,0
1.569967,8.2e-05,0,1,0,11.861077
1.570241,1.1e-05,0,1,0,11.026132
1.571333,4.5e-05,1,0,0,10.806747
1.571584,0.000676,1,0,0,5.78076
1.572273,1e-06,0,0,0,0
1.572276,1e-06,0,0,0,0
1.572303,0.000173,0,0,0,0
1.572505,8.2e-05,0,1,0,11.865689
1.572796,1.1e-05,0,1,0,10.993364
1.573923,4.5e-05,1,0,0,10.845151
1.574167,0.000681,1,0,0,5.732708
1.574861,1e-06,0,0,0,0
1.574865,1e-06,0,0,0,0
1.574891,0.000174,0,0,0,0
