start,duration,H2D,D2H,D2D,Throughput
0.612845,1e-06,0,0,0,0
0.613006,1e-06,0,0,0,0
0.613196,1e-06,0,0,0,0
0.61336,1e-06,0,0,0,0
0.613512,1e-06,0,0,0,0
0.613691,1e-06,0,0,0,0
0.613846,1e-06,0,0,0,0
0.614018,1e-06,0,0,0,0
0.614033,0.000258,1,0,0,11.353442
0.614314,2e-05,0,0,0,0
0.6145,1.6e-05,0,0,0,250.144083
0.614517,2.5e-05,0,0,0,0
0.614543,4e-06,0,0,0,219.550922
0.614548,1.2e-05,0,0,0,0
0.614562,2e-06,0,0,0,133.849027
0.614566,9e-06,0,0,0,0
0.614576,1.5e-05,0,0,0,263.650783
0.614593,2.4e-05,0,0,0,0
0.614617,4e-06,0,0,0,234.750601
0.614623,1.2e-05,0,0,0,0
0.614636,2e-06,0,0,0,133.849027
0.614639,9e-06,0,0,0,0
0.614649,1.2e-05,0,0,0,322.937335
0.614663,2.4e-05,0,0,0,0
0.614688,4e-06,0,0,0,246.109501
0.614693,1.2e-05,0,0,0,0
0.614706,2e-06,0,0,0,131.541285
0.614709,9e-06,0,0,0,0
