start,duration,threads_x,threads_y,threads_z
0.565471,7.1e-05,1080.0,1080.0,1.0
0.565559,7.1e-05,1080.0,1080.0,1.0
0.565644,7.1e-05,1080.0,1080.0,1.0
0.565728,7.1e-05,1080.0,1080.0,1.0
0.565813,7.1e-05,1080.0,1080.0,1.0
0.565896,7.1e-05,1080.0,1080.0,1.0
0.56598,7.1e-05,1080.0,1080.0,1.0
0.566063,7.1e-05,1080.0,1080.0,1.0
0.566147,7.1e-05,1080.0,1080.0,1.0
0.56623,7.2e-05,1080.0,1080.0,1.0
0.566315,3.4e-05,1080.0,1080.0,1.0
0.566381,4e-05,1080.0,1080.0,1.0
0.570861,9e-06,264.0,268.0,2.0
0.570883,1.1e-05,264.0,268.0,2.0
0.570895,1.2e-05,264.0,268.0,2.0
0.570907,1.1e-05,264.0,268.0,2.0
0.570919,1.1e-05,264.0,268.0,2.0
0.570931,1.2e-05,264.0,268.0,2.0
0.570944,1.1e-05,264.0,268.0,2.0
0.570956,1.2e-05,264.0,268.0,2.0
0.570969,1.1e-05,264.0,268.0,2.0
0.570982,1.1e-05,264.0,268.0,2.0
0.570994,1.2e-05,264.0,268.0,2.0
0.571007,1.1e-05,264.0,268.0,2.0
0.571019,1.1e-05,264.0,268.0,2.0
0.571031,1.1e-05,264.0,268.0,2.0
0.571044,1.1e-05,264.0,268.0,2.0
0.571056,1.1e-05,264.0,268.0,2.0
0.571068,1.1e-05,264.0,268.0,2.0
0.57108,1.1e-05,264.0,268.0,2.0
0.571092,1.1e-05,264.0,268.0,2.0
0.571105,1.2e-05,264.0,268.0,2.0
0.571117,1.1e-05,264.0,268.0,2.0
0.57113,1.1e-05,264.0,268.0,2.0
0.571142,1.1e-05,264.0,268.0,2.0
0.571154,1.1e-05,264.0,268.0,2.0
0.571166,1.1e-05,264.0,268.0,2.0
0.571178,1.1e-05,264.0,268.0,2.0
0.57119,1.2e-05,264.0,268.0,2.0
0.571203,1.1e-05,264.0,268.0,2.0
0.571215,1.1e-05,264.0,268.0,2.0
0.571227,1.1e-05,264.0,268.0,2.0
0.571239,1.2e-05,264.0,268.0,2.0
0.571252,1.2e-05,264.0,268.0,2.0
0.571264,1.2e-05,264.0,268.0,2.0
0.571277,1.2e-05,264.0,268.0,2.0
0.57129,1.1e-05,264.0,268.0,2.0
0.571302,1.2e-05,264.0,268.0,2.0
0.571315,1.1e-05,264.0,268.0,2.0
0.571327,1.1e-05,264.0,268.0,2.0
0.571339,1.1e-05,264.0,268.0,2.0
0.571351,1.1e-05,264.0,268.0,2.0
0.571364,1.1e-05,264.0,268.0,2.0
0.571376,1.1e-05,264.0,268.0,2.0
0.571388,1.2e-05,264.0,268.0,2.0
0.571401,1.1e-05,264.0,268.0,2.0
0.571413,1.1e-05,264.0,268.0,2.0
0.571425,1.1e-05,264.0,268.0,2.0
0.571437,1.1e-05,264.0,268.0,2.0
0.57145,1.1e-05,264.0,268.0,2.0
0.571462,1.1e-05,264.0,268.0,2.0
0.571474,1.1e-05,264.0,268.0,2.0
0.571486,1.1e-05,264.0,268.0,2.0
0.571499,1.1e-05,264.0,268.0,2.0
0.571511,1.1e-05,264.0,268.0,2.0
0.571523,1.2e-05,264.0,268.0,2.0
0.571536,1.2e-05,264.0,268.0,2.0
0.571548,1.1e-05,264.0,268.0,2.0
0.57156,1.2e-05,264.0,268.0,2.0
0.571573,1.1e-05,264.0,268.0,2.0
0.571585,1.1e-05,264.0,268.0,2.0
0.571597,1.1e-05,264.0,268.0,2.0
0.57161,1.1e-05,264.0,268.0,2.0
0.571622,1.2e-05,264.0,268.0,2.0
0.571634,1.1e-05,264.0,268.0,2.0
0.571646,1.1e-05,264.0,268.0,2.0
0.571659,1.1e-05,264.0,268.0,2.0
0.571671,1.1e-05,264.0,268.0,2.0
0.571683,1.2e-05,264.0,268.0,2.0
0.571696,1.1e-05,264.0,268.0,2.0
0.571708,1.1e-05,264.0,268.0,2.0
0.57172,1.1e-05,264.0,268.0,2.0
0.571732,1.2e-05,264.0,268.0,2.0
0.571745,1.1e-05,264.0,268.0,2.0
