start,duration,direction,throughput
0.587223,1.7e-05,1,10.859638
0.590901,1.9e-05,0,10.039132
0.591154,1e-06,0,0.022715
0.592433,1e-06,1,0.02388
0.592759,1.7e-05,1,11.168998
0.596436,2e-05,0,9.978456
0.596677,1e-06,0,0.023283
0.597955,1e-06,1,0.02388
0.598271,1.7e-05,1,11.514262
0.601949,2.1e-05,0,9.968761
0.602194,1e-06,0,0.022715
0.603382,1e-06,1,0.02388
0.603699,1.9e-05,1,11.260121
0.607372,2.1e-05,0,10.246447
0.607659,2e-06,0,0.019815
0.609011,1e-06,1,0.024508
0.609347,1.9e-05,1,11.123705
0.613123,2.2e-05,0,10.182562
0.613583,1e-06,0,0.020696
0.615008,1e-06,1,0.02388
0.615324,2e-05,1,11.105352
0.619057,2.3e-05,0,10.095196
0.619518,2e-06,0,0.018626
0.6209,1e-06,1,0.02388
0.621216,2.1e-05,1,11.070169
0.625076,2.4e-05,0,10.041214
0.62554,1e-06,0,0.020696
0.626791,1e-06,1,0.02388
0.627108,2.1e-05,1,11.237678
0.631157,2.4e-05,0,10.109752
0.631642,1e-06,0,0.020696
0.633111,1e-06,1,0.024508
0.633438,2.3e-05,1,10.898456
0.637557,2.5e-05,0,10.240934
0.638022,1e-06,0,0.020696
0.639313,1e-06,1,0.02388
0.639629,2.3e-05,1,11.165362
0.643839,2.6e-05,0,10.21227
0.6443,1e-06,0,0.020246
0.645755,1e-06,1,0.02388
0.646071,2.3e-05,1,11.413267
0.650399,2.6e-05,0,10.221833
0.650866,1e-06,0,0.020696
0.652105,1e-06,1,0.023283
0.652428,2.3e-05,1,11.466842
0.656879,2.7e-05,0,10.256017
0.657342,1e-06,0,0.020696
0.658957,1e-06,1,0.024508
0.659272,2.4e-05,1,11.610642
0.66384,2.7e-05,0,10.299842
0.664303,2e-06,0,0.018626
0.665698,1e-06,1,0.02388
0.666018,2.5e-05,1,11.372191
0.670701,2.8e-05,0,10.307284
0.67118,1e-06,0,0.020696
0.672717,1e-06,1,0.02388
0.673048,2.5e-05,1,11.641532
0.677854,2.9e-05,0,10.382999
0.678319,1e-06,0,0.020696
0.679685,1e-06,1,0.023899
0.680003,2.6e-05,1,11.484075
0.684931,3e-05,0,10.264577
0.685394,1e-06,0,0.020696
0.686727,2e-06,1,0.019815
0.687049,2.7e-05,1,11.405085
0.692093,3e-05,0,10.41415
0.692582,2e-06,0,0.019815
0.694149,1e-06,1,0.02388
0.694467,2.7e-05,1,11.532131
0.699631,3.1e-05,0,10.407529
0.7001,1e-06,0,0.020696
0.701523,1e-06,1,0.02388
0.701842,2.8e-05,1,11.402868
0.707218,3.2e-05,0,10.390338
0.707685,2e-06,0,0.019007
0.709229,1e-06,1,0.02388
0.709546,2.8e-05,1,11.550067
0.715032,3.2e-05,0,10.394547
0.715499,1e-06,0,0.020696
0.716945,1e-06,1,0.02388
0.717262,2.9e-05,1,11.680467
0.722782,3.3e-05,0,10.510832
0.723256,1e-06,0,0.020246
0.724732,1e-06,1,0.02388
0.725051,3e-05,1,11.529139
0.730773,3.4e-05,0,10.421943
0.731271,2e-06,0,0.019007
0.732943,1e-06,1,0.02388
0.733263,3e-05,1,11.741853
0.739022,3.4e-05,0,10.513519
0.739488,1e-06,0,0.020696
0.740994,1e-06,1,0.02388
0.741311,3.1e-05,1,11.629796
0.747191,3.5e-05,0,10.524936
0.747656,1e-06,0,0.020246
0.749189,1e-06,1,0.02388
0.749506,3.1e-05,1,11.606373
0.755505,3.5e-05,0,10.535621
0.755976,1e-06,0,0.020246
0.75749,1e-06,1,0.02388
0.757808,3.3e-05,1,11.402088
0.763929,3.6e-05,0,10.471219
0.764397,1e-06,0,0.020696
0.766066,1e-06,1,0.02388
0.766382,3.2e-05,1,11.745166
0.77262,3.7e-05,0,10.59276
0.773113,1e-06,0,0.020696
0.774406,1e-06,1,0.02388
0.774723,3.3e-05,1,11.596929
0.781082,3.7e-05,0,10.574426
0.78155,1e-06,0,0.020696
0.783186,1e-06,1,0.02388
0.783506,3.4e-05,1,11.752404
0.789982,3.8e-05,0,10.592406
0.79045,1e-06,0,0.020696
0.791988,1e-06,1,0.020246
0.792314,3.4e-05,1,11.739703
0.798917,3.9e-05,0,10.557037
0.799388,1e-06,0,0.020696
0.801103,1e-06,1,0.02388
0.801421,3.5e-05,1,11.652456
0.808139,3.9e-05,0,10.643958
0.808606,1e-06,0,0.020696
0.810251,1e-06,1,0.02388
0.810589,3.6e-05,1,11.610756
0.817484,4e-05,0,10.617343
0.817958,1e-06,0,0.020696
0.819485,1e-06,1,0.02388
0.819804,3.7e-05,1,11.591012
0.826862,4.1e-05,0,10.633472
0.827351,1e-06,0,0.020696
0.828914,1e-06,1,0.02388
0.829231,3.7e-05,1,11.641846
0.836304,4.1e-05,0,10.624136
0.836778,1e-06,0,0.020696
0.838264,2e-06,1,0.01791
0.83858,3.8e-05,1,11.711316
0.845878,4.2e-05,0,10.615631
0.846365,1e-06,0,0.020696
0.847964,2e-06,1,0.018261
0.848282,3.8e-05,1,11.719971
0.855598,4.3e-05,0,10.654666
0.856072,1e-06,0,0.020696
0.857497,2e-06,1,0.018261
0.857819,3.9e-05,1,11.718676
0.865253,4.3e-05,0,10.709076
0.865724,1e-06,0,0.020696
0.867365,2e-06,1,0.018261
0.867682,3.9e-05,1,11.726645
0.875439,4.4e-05,0,10.683659
0.875915,1e-06,0,0.020696
0.877442,2e-06,1,0.01791
0.877761,4e-05,1,11.706861
0.885432,4.5e-05,0,10.704857
0.885908,1e-06,0,0.020696
0.887603,2e-06,1,0.018261
0.887921,4.1e-05,1,11.742733
0.895717,4.5e-05,0,10.688083
0.896191,1e-06,0,0.020696
0.897934,2e-06,1,0.018261
0.898252,4.1e-05,1,11.732061
0.906327,4.6e-05,0,10.701363
0.906802,1e-06,0,0.020246
0.908216,2e-06,1,0.018261
0.908532,4.2e-05,1,11.721451
0.916651,4.7e-05,0,10.692246
0.917125,1e-06,0,0.020696
0.918753,2e-06,1,0.018261
0.919071,4.3e-05,1,11.607155
0.927383,4.7e-05,0,10.741169
0.927863,2e-06,0,0.019815
0.929562,2e-06,1,0.018626
0.929884,4.3e-05,1,11.771637
0.938155,4.8e-05,0,10.811113
0.938627,1e-06,0,0.020696
0.940309,2e-06,1,0.018261
0.940627,4.4e-05,1,11.717954
0.949028,4.8e-05,0,10.80085
0.949499,1e-06,0,0.020696
0.951228,2e-06,1,0.018261
0.951545,4.4e-05,1,11.810517
0.960088,4.9e-05,0,10.783635
0.960577,1e-06,0,0.020696
0.962096,2e-06,1,0.01791
0.962415,4.5e-05,1,11.766081
0.971048,5e-05,0,10.794684
0.97152,1e-06,0,0.020246
0.973046,2e-06,1,0.018261
0.973372,4.6e-05,1,11.674214
0.982126,5e-05,0,10.791516
0.982597,1e-06,0,0.020696
0.984296,2e-06,1,0.018261
0.98462,4.6e-05,1,11.746375
0.993497,5.1e-05,0,10.843176
0.994029,2e-06,0,0.018261
0.995676,2e-06,1,0.018261
0.995996,4.7e-05,1,11.673081
1.005067,5.2e-05,0,10.839626
1.00554,1e-06,0,0.020696
1.007037,2e-06,1,0.016631
1.007354,4.7e-05,1,11.807077
1.01663,5.2e-05,0,10.8163
1.017107,1e-06,0,0.020696
1.018801,2e-06,1,0.018261
1.019132,4.9e-05,1,11.664795
1.028457,5.3e-05,0,10.859054
1.028934,1e-06,0,0.020696
1.030597,2e-06,1,0.01791
1.030917,4.8e-05,1,11.849524
1.040265,5.4e-05,0,10.835996
1.040736,1e-06,0,0.020696
1.042384,2e-06,1,0.018261
1.042713,4.9e-05,1,11.800623
1.052354,5.4e-05,0,10.8581
1.052852,1e-06,0,0.020246
1.054386,2e-06,1,0.018261
1.054704,5e-05,1,11.851798
1.064288,5.5e-05,0,10.861103
1.064774,1e-06,0,0.020696
1.06645,2e-06,1,0.018261
1.066769,5.1e-05,1,11.789127
1.076487,5.5e-05,0,10.888927
1.076967,1e-06,0,0.020696
1.078644,2e-06,1,0.018261
1.078966,5.1e-05,1,11.868882
1.088796,5.6e-05,0,10.872695
1.089269,1e-06,0,0.020696
1.090801,2e-06,1,0.018261
1.09112,5.2e-05,1,11.734775
1.101077,5.7e-05,0,10.8569
1.101551,1e-06,0,0.020696
1.103229,2e-06,1,0.018261
1.103562,5.2e-05,1,11.863299
1.113763,5.8e-05,0,10.859585
1.114262,2e-06,0,0.019007
1.115885,2e-06,1,0.018261
1.116202,5.3e-05,1,11.867581
1.126392,5.8e-05,0,10.873959
1.12687,1e-06,0,0.020246
1.128737,2e-06,1,0.018261
1.129056,5.4e-05,1,11.808457
1.139439,5.9e-05,0,10.882487
1.139915,1e-06,0,0.020696
1.141642,2e-06,1,0.016631
1.141961,5.4e-05,1,11.890622
1.152386,6e-05,0,10.867278
1.152877,2e-06,0,0.017572
1.154678,2e-06,1,0.01791
1.154999,5.5e-05,1,11.873761
1.165544,6e-05,0,10.933532
1.16602,1e-06,0,0.020696
1.167628,2e-06,1,0.016933
1.167947,5.5e-05,1,11.89174
1.178612,6.1e-05,0,10.946788
1.179088,1e-06,0,0.020246
1.180779,2e-06,1,0.018261
1.181097,5.6e-05,1,11.882052
1.191885,6.2e-05,0,10.880113
1.192358,1e-06,0,0.020696
1.193964,2e-06,1,0.016631
1.194289,5.7e-05,1,11.865871
1.205193,6.2e-05,0,10.932885
1.205692,1e-06,0,0.020246
1.207372,2e-06,1,0.018261
1.207689,5.7e-05,1,11.88332
1.218884,6.3e-05,0,10.934538
1.219356,1e-06,0,0.020696
1.221003,2e-06,1,0.018261
1.22132,5.8e-05,1,11.887231
1.232463,6.3e-05,0,10.914108
1.232945,1e-06,0,0.020246
1.234706,2e-06,1,0.018261
1.235031,5.8e-05,1,11.904135
1.246297,6.4e-05,0,10.905043
1.246777,2e-06,0,0.016631
1.248493,2e-06,1,0.018261
1.248813,5.9e-05,1,11.869008
1.260191,6.4e-05,0,10.993665
1.260663,1e-06,0,0.020246
1.262613,2e-06,1,0.018261
1.262932,5.9e-05,1,11.9113
1.274434,6.5e-05,0,10.946172
1.274929,1e-06,0,0.020696
1.276585,2e-06,1,0.018261
1.276905,6e-05,1,11.89575
1.288523,6.6e-05,0,10.931711
1.289002,1e-06,0,0.020696
1.290723,2e-06,1,0.01791
1.291043,6.1e-05,1,11.924469
1.302787,6.7e-05,0,10.97007
1.303282,1e-06,0,0.020696
1.305072,2e-06,1,0.018272
1.305396,6.1e-05,1,11.92755
1.31734,6.7e-05,0,10.981695
1.317817,1e-06,0,0.020696
1.319652,2e-06,1,0.018261
1.319973,6.2e-05,1,11.912458
1.33195,6.8e-05,0,10.982739
1.332423,1e-06,0,0.020696
1.33422,2e-06,1,0.01791
1.334545,6.3e-05,1,11.915781
1.346831,6.8e-05,0,10.994034
1.347315,1e-06,0,0.020696
1.349135,2e-06,1,0.018261
1.349453,6.3e-05,1,11.937192
1.361801,6.9e-05,0,10.984768
1.362299,1e-06,0,0.020696
1.36403,2e-06,1,0.018261
1.364348,6.4e-05,1,11.892387
1.37678,7e-05,0,10.985753
1.377255,1e-06,0,0.020696
1.379026,2e-06,1,0.018261
1.379345,6.4e-05,1,11.931308
1.391804,7.1e-05,0,10.98672
1.392278,1e-06,0,0.020696
1.394059,2e-06,1,0.018626
1.394387,6.5e-05,1,11.946108
1.406967,7.1e-05,0,11.002503
1.407442,1e-06,0,0.020696
1.409135,2e-06,1,0.01791
1.409453,6.6e-05,1,11.931474
1.422245,7.2e-05,0,11.018032
1.422718,2e-06,0,0.018261
1.424558,2e-06,1,0.018261
1.424883,6.6e-05,1,11.940214
1.437966,7.2e-05,0,10.999215
1.438439,1e-06,0,0.020246
1.440213,2e-06,1,0.018261
1.440533,6.7e-05,1,11.880424
1.45353,7.3e-05,0,11.019305
1.454024,2e-06,0,0.018626
1.455776,2e-06,1,0.015785
1.456093,6.7e-05,1,11.94021
1.469224,7.4e-05,0,11.024861
1.469697,1e-06,0,0.020696
1.471483,2e-06,1,0.01791
1.471803,6.8e-05,1,11.948641
1.484993,7.4e-05,0,11.015791
1.485486,1e-06,0,0.020696
1.487209,2e-06,1,0.018261
1.487527,6.9e-05,1,11.873779
1.500832,7.5e-05,0,11.002361
1.501306,1e-06,0,0.020696
1.503093,2e-06,1,0.018261
1.503421,6.9e-05,1,11.981723
1.516956,7.6e-05,0,11.021715
1.517428,1e-06,0,0.020696
1.519144,2e-06,1,0.018261
1.519462,7e-05,1,11.978597
1.533191,7.6e-05,0,11.040792
1.53369,1e-06,0,0.020696
1.535606,2e-06,1,0.018261
1.535932,7e-05,1,11.948336
1.549666,7.7e-05,0,11.027436
1.550143,1e-06,0,0.020696
1.551888,2e-06,1,0.018261
1.552226,7.1e-05,1,11.988739
1.566105,7.8e-05,0,11.037044
1.566585,1e-06,0,0.020696
1.568358,2e-06,1,0.016933
1.568687,7.2e-05,1,11.926903
1.582662,7.8e-05,0,11.06914
1.583149,2e-06,0,0.019815
1.584999,2e-06,1,0.018261
1.585318,7.2e-05,1,11.96135
1.599323,7.9e-05,0,11.024496
1.5998,2e-06,0,0.016933
1.601672,2e-06,1,0.01791
1.601993,7.3e-05,1,11.958542
1.61715,8e-05,0,11.056081
1.617738,1e-06,0,0.020696
1.619521,2e-06,1,0.018261
1.619851,7.3e-05,1,11.997551
1.634094,8e-05,0,11.043259
1.634585,2e-06,0,0.019007
1.63634,2e-06,1,0.018261
1.636664,7.4e-05,1,11.994468
1.651193,8.1e-05,0,11.061112
1.651668,2e-06,0,0.019815
1.653329,2e-06,1,0.018261
1.653646,7.5e-05,1,11.935092
1.668129,8.2e-05,0,11.030874
1.668606,1e-06,0,0.020696
1.670481,2e-06,1,0.018261
1.670802,7.5e-05,1,11.963007
1.685405,8.2e-05,0,11.035753
1.685892,1e-06,0,0.020696
1.687879,2e-06,1,0.018261
1.688198,7.6e-05,1,12.026128
1.703203,8.3e-05,0,11.044549
1.703696,2e-06,0,0.019403
1.705509,2e-06,1,0.018261
1.705846,7.7e-05,1,11.952647
1.720861,8.3e-05,0,11.066058
1.721336,1e-06,0,0.020696
1.723319,2e-06,1,0.017572
1.723636,7.7e-05,1,12.039773
1.7388,8.4e-05,0,11.070568
1.739276,2e-06,0,0.019007
1.741028,2e-06,1,0.018261
1.741346,7.8e-05,1,12.006686
1.75643,8.5e-05,0,11.070569
1.756929,1e-06,0,0.020696
1.758675,2e-06,1,0.018261
1.758996,7.8e-05,1,12.033393
1.774196,8.5e-05,0,11.070699
1.77467,1e-06,0,0.020696
1.776576,2e-06,1,0.01791
1.776903,7.9e-05,1,11.966761
1.792298,8.6e-05,0,11.062737
1.792778,1e-06,0,0.020696
1.794641,2e-06,1,0.018638
1.794964,7.9e-05,1,12.075801
1.810401,8.6e-05,0,11.111913
1.810882,1e-06,0,0.020696
1.812633,2e-06,1,0.018261
1.812966,8e-05,1,11.995169
1.828871,8.7e-05,0,11.095429
1.829363,2e-06,0,0.019007
1.83124,2e-06,1,0.018261
1.831559,8.1e-05,1,12.006638
1.847402,8.8e-05,0,11.091331
1.84793,1e-06,0,0.020696
1.849766,2e-06,1,0.018261
1.850086,8.1e-05,1,11.999042
1.865958,9.1e-05,0,10.768857
1.86644,1e-06,0,0.020696
1.868283,1e-06,1,0.022715
1.868601,8.5e-05,1,11.602254
1.884605,9.2e-05,0,10.805007
1.885091,1e-06,0,0.020696
1.886933,2e-06,1,0.018261
1.887258,8.4e-05,1,11.747803
1.903355,9.3e-05,0,10.73998
1.903861,1e-06,0,0.020696
1.905717,2e-06,1,0.018261
1.906064,8.5e-05,1,11.813584
1.922406,9.3e-05,0,10.820129
1.922895,1e-06,0,0.020696
1.924778,2e-06,1,0.018626
1.925097,8.5e-05,1,11.807992
1.941457,9.4e-05,0,10.766849
1.941947,2e-06,0,0.019007
1.943739,1e-06,1,0.023283
1.944074,8.6e-05,1,11.806751
1.960628,9.4e-05,0,10.816594
1.96112,1e-06,0,0.020696
1.963174,2e-06,1,0.018261
1.96351,8.7e-05,1,11.757661
1.980052,9.5e-05,0,10.778586
1.980542,1e-06,0,0.020696
1.982367,1e-06,1,0.023283
1.982685,8.8e-05,1,11.696758
1.999488,9.5e-05,0,10.853051
2.000006,1e-06,0,0.020696
2.001971,2e-06,1,0.018261
2.002288,8.8e-05,1,11.790235
2.019114,9.7e-05,0,10.786442
2.019607,1e-06,0,0.020696
2.021516,1e-06,1,0.022715
2.021834,8.9e-05,1,11.7212
2.03869,9.7e-05,0,10.860006
2.039189,2e-06,0,0.019403
2.041113,2e-06,1,0.018261
2.041432,9e-05,1,11.691412
2.058672,9.8e-05,0,10.847208
2.059172,1e-06,0,0.021166
2.061025,2e-06,1,0.019007
2.061343,9e-05,1,11.807972
2.078767,9.8e-05,0,10.84885
2.079261,1e-06,0,0.020246
2.081328,2e-06,1,0.018626
2.081657,9e-05,1,11.823562
2.099039,9.9e-05,0,10.794684
2.099537,1e-06,0,0.020246
2.101502,1e-06,1,0.021659
2.101822,9.1e-05,1,11.727298
2.119321,0.0001,0,10.841722
2.119826,1e-06,0,0.020246
2.12175,2e-06,1,0.018261
2.122069,9.2e-05,1,11.755157
2.139591,0.0001,0,10.839908
2.140096,1e-06,0,0.020696
2.141986,1e-06,1,0.023283
2.142304,9.2e-05,1,11.783019
2.159863,0.000101,0,10.851865
2.160364,1e-06,0,0.020246
2.162255,2e-06,1,0.018626
2.162572,9.3e-05,1,11.835008
2.180593,0.000102,0,10.856841
2.181124,1e-06,0,0.020246
2.183052,1e-06,1,0.022715
2.183381,9.4e-05,1,11.760854
2.201287,0.000102,0,10.861649
2.2018,1e-06,0,0.020696
2.203801,2e-06,1,0.018261
2.204118,9.4e-05,1,11.796034
2.222113,0.000103,0,10.856368
2.222618,1e-06,0,0.020696
2.224496,1e-06,1,0.022715
2.224816,9.5e-05,1,11.791132
2.243034,0.000103,0,10.901633
2.243559,1e-06,0,0.020246
2.245556,2e-06,1,0.018261
2.245902,9.5e-05,1,11.805965
2.264244,0.000105,0,10.826227
2.264781,1e-06,0,0.020696
2.266659,1e-06,1,0.022715
2.26698,9.7e-05,1,11.734292
2.28549,0.000105,0,10.894119
2.286006,1e-06,0,0.020246
2.287987,2e-06,1,0.018261
2.288313,9.6e-05,1,11.835159
2.307115,0.000106,0,10.845916
2.30763,1e-06,0,0.020696
2.309512,1e-06,1,0.022715
2.309849,9.7e-05,1,11.829854
2.328427,0.000106,0,10.922952
2.328953,1e-06,0,0.020696
2.330911,2e-06,1,0.018261
2.331239,9.8e-05,1,11.740235
2.349877,0.000107,0,10.874826
2.350393,1e-06,0,0.020246
2.35236,1e-06,1,0.023283
2.352677,9.9e-05,1,11.724439
2.371408,0.000107,0,10.88273
2.37194,1e-06,0,0.020696
2.373948,2e-06,1,0.018261
2.374266,9.9e-05,1,11.803287
2.393189,0.000108,0,10.871035
2.393709,1e-06,0,0.020696
2.395709,1e-06,1,0.022715
2.396029,9.9e-05,1,11.847862
2.415396,0.000109,0,10.894765
2.415921,1e-06,0,0.020696
2.418039,2e-06,1,0.018261
2.418376,0.0001,1,11.816292
2.437783,0.00011,0,10.861004
2.438328,1e-06,0,0.020696
2.440327,1e-06,1,0.022715
2.440646,0.000101,1,11.833949
2.459843,0.00011,0,10.887718
2.460367,2e-06,0,0.019007
2.462843,2e-06,1,0.016933
2.463161,0.000101,1,11.881491
2.482473,0.000111,0,10.873233
2.483004,1e-06,0,0.020696
2.485027,1e-06,1,0.022715
2.485355,0.000102,1,11.865148
2.504908,0.000111,0,10.908904
2.505435,1e-06,0,0.020696
2.507406,2e-06,1,0.018626
2.507724,0.000103,1,11.786376
2.527443,0.000112,0,10.881991
2.527979,1e-06,0,0.020696
2.529978,1e-06,1,0.022715
2.530314,0.000103,1,11.814655
2.550259,0.000113,0,10.920335
2.550836,1e-06,0,0.020696
2.552784,2e-06,1,0.018261
2.553101,0.000104,1,11.868334
2.573183,0.000114,0,10.896692
2.573713,1e-06,0,0.020696
2.575754,1e-06,1,0.023283
2.576071,0.000104,1,11.837751
2.596218,0.000114,0,10.931516
2.59676,2e-06,0,0.019815
2.598745,2e-06,1,0.018261
2.599076,0.000105,1,11.898244
2.619271,0.000114,0,10.941603
2.619821,1e-06,0,0.020696
2.621894,1e-06,1,0.022715
2.622211,0.000106,1,11.860497
2.642347,0.000115,0,10.936371
2.642885,1e-06,0,0.020696
2.644987,2e-06,1,0.018261
2.64532,0.000106,1,11.880661
2.666108,0.000116,0,10.895004
2.666671,1e-06,0,0.020696
2.668794,1e-06,1,0.022715
2.669123,0.000107,1,11.886472
2.689597,0.000116,0,10.956171
2.690151,1e-06,0,0.020246
2.692114,2e-06,1,0.018626
2.692432,0.000107,1,11.877918
2.713415,0.000117,0,10.927027
2.713961,1e-06,0,0.020246
2.716468,1e-06,1,0.022715
2.716789,0.000108,1,11.915276
2.737395,0.000117,0,10.978574
2.73794,1e-06,0,0.020696
2.740132,2e-06,1,0.018261
2.74045,0.000109,1,11.777906
2.761427,0.000119,0,10.920004
2.761976,2e-06,0,0.019403
2.764166,1e-06,1,0.023283
2.764483,0.000109,1,11.919175
2.785699,0.000119,0,10.985724
2.786244,1e-06,0,0.020696
2.788275,2e-06,1,0.018261
2.788593,0.00011,1,11.875869
2.809725,0.00012,0,10.913149
2.810281,1e-06,0,0.020696
2.812503,1e-06,1,0.022715
2.812823,0.00011,1,11.92288
2.834143,0.000121,0,10.934297
2.834693,1e-06,0,0.020696
2.836753,2e-06,1,0.018261
2.837074,0.000111,1,11.869748
2.858259,0.000121,0,10.926585
2.85883,2e-06,0,0.019007
2.860784,1e-06,1,0.023283
2.861104,0.000112,1,11.875243
2.882417,0.000121,0,10.985074
2.882972,1e-06,0,0.020696
2.885316,2e-06,1,0.018261
2.885637,0.000112,1,11.921462
2.907345,0.000122,0,10.948239
2.907902,1e-06,0,0.020696
2.910194,1e-06,1,0.022715
2.910532,0.000113,1,11.882693
2.932207,0.000123,0,10.974748
2.932763,1e-06,0,0.020696
2.935132,2e-06,1,0.01791
2.935449,0.000113,1,11.894747
2.957177,0.000125,0,10.882259
2.957731,1e-06,0,0.020696
2.959765,1e-06,1,0.022715
2.960087,0.000115,1,11.836745
2.982093,0.000124,0,10.978704
2.98265,1e-06,0,0.020696
2.984743,2e-06,1,0.018261
2.98508,0.000115,1,11.89524
3.00714,0.000125,0,10.954022
3.007695,1e-06,0,0.020246
3.009763,1e-06,1,0.022715
3.010082,0.000115,1,11.926944
3.03253,0.000126,0,10.977155
3.033119,1e-06,0,0.020696
3.035143,2e-06,1,0.018261
3.035464,0.000115,1,11.938585
3.057866,0.000127,0,10.933396
3.058425,1e-06,0,0.020696
3.060556,1e-06,1,0.023283
3.060886,0.000117,1,11.8585
3.083126,0.000127,0,10.986631
3.083692,1e-06,0,0.020246
3.085989,2e-06,1,0.018261
3.086307,0.000118,1,11.805875
3.108774,0.000128,0,10.948686
3.109335,1e-06,0,0.020696
3.111481,1e-06,1,0.022715
3.111808,0.000118,1,11.846523
3.134445,0.000128,0,11.020706
3.135015,1e-06,0,0.020696
3.13724,2e-06,1,0.018626
3.137558,0.000119,1,11.835861
3.160496,0.000129,0,10.933887
3.161095,1e-06,0,0.021166
3.163339,2e-06,1,0.018261
3.163658,0.000119,1,11.860205
3.186455,0.00013,0,10.948138
3.187024,1e-06,0,0.020246
3.189269,2e-06,1,0.018261
3.189586,0.00012,1,11.890748
3.212475,0.000131,0,10.890174
3.213052,1e-06,0,0.020246
3.21527,2e-06,1,0.018261
3.215598,0.00012,1,11.883101
3.238557,0.000134,0,10.732582
3.239131,1e-06,0,0.020696
3.241371,2e-06,1,0.018261
3.241697,0.000121,1,11.872406
3.264981,0.000137,0,10.578409
3.265553,1e-06,0,0.020696
3.267781,2e-06,1,0.018261
3.268098,0.000121,1,11.915033
3.291441,0.000139,0,10.427797
3.292024,1e-06,0,0.020246
3.294311,2e-06,1,0.017572
3.294628,0.000122,1,11.885528
3.318265,0.00014,0,10.435733
3.318846,1e-06,0,0.020696
3.321113,2e-06,1,0.018261
3.321441,0.000123,1,11.89665
3.345038,0.000142,0,10.302848
3.345614,1e-06,0,0.020246
3.347888,2e-06,1,0.018261
3.348206,0.000124,1,11.858422
3.371744,0.000152,0,9.701404
3.372338,1e-06,0,0.020696
3.374595,2e-06,1,0.016933
3.374916,0.000124,1,11.894017
