start,duration,H2D,D2H,D2D,Throughput
0.547855,0.032691,1,0,0,4.303039
0.580772,0.03232,1,0,0,4.352425
0.613099,1e-05,0,0,0,0
0.61311,6e-06,0,0,0,0
0.613117,7e-06,0,0,0,0
0.613125,7e-06,0,0,0,0
0.613133,7e-06,0,0,0,0
0.613141,7e-06,0,0,0,0
0.613148,6e-06,0,0,0,0
0.613156,7e-06,0,0,0,0
0.613163,6e-06,0,0,0,0
0.613171,7e-06,0,0,0,0
0.613178,7e-06,0,0,0,0
0.613186,6e-06,0,0,0,0
0.613194,6e-06,0,0,0,0
0.613201,6e-06,0,0,0,0
0.613209,6e-06,0,0,0,0
0.613217,6e-06,0,0,0,0
0.613224,7e-06,0,0,0,0
0.613232,7e-06,0,0,0,0
0.613239,7e-06,0,0,0,0
0.613247,6e-06,0,0,0,0
0.613255,7e-06,0,0,0,0
0.613262,7e-06,0,0,0,0
0.61327,6e-06,0,0,0,0
0.613278,6e-06,0,0,0,0
0.613285,6e-06,0,0,0,0
0.613293,7e-06,0,0,0,0
0.6133,7e-06,0,0,0,0
0.613308,7e-06,0,0,0,0
0.613316,7e-06,0,0,0,0
0.613324,7e-06,0,0,0,0
0.613331,7e-06,0,0,0,0
0.613339,7e-06,0,0,0,0
0.613347,7e-06,0,0,0,0
0.613354,7e-06,0,0,0,0
0.613362,6e-06,0,0,0,0
0.61337,7e-06,0,0,0,0
0.613377,7e-06,0,0,0,0
0.613385,7e-06,0,0,0,0
0.613393,7e-06,0,0,0,0
0.6134,7e-06,0,0,0,0
0.613408,6e-06,0,0,0,0
0.613415,6e-06,0,0,0,0
0.613423,7e-06,0,0,0,0
0.613431,6e-06,0,0,0,0
0.613438,6e-06,0,0,0,0
0.613446,6e-06,0,0,0,0
0.613454,6e-06,0,0,0,0
0.613461,6e-06,0,0,0,0
0.613469,7e-06,0,0,0,0
0.613476,6e-06,0,0,0,0
0.613484,7e-06,0,0,0,0
0.613492,7e-06,0,0,0,0
0.613499,7e-06,0,0,0,0
0.613507,6e-06,0,0,0,0
0.613514,7e-06,0,0,0,0
0.613522,6e-06,0,0,0,0
0.61353,6e-06,0,0,0,0
0.613537,6e-06,0,0,0,0
0.613545,6e-06,0,0,0,0
0.613552,7e-06,0,0,0,0
0.61356,7e-06,0,0,0,0
0.613568,6e-06,0,0,0,0
0.613575,7e-06,0,0,0,0
0.613583,7e-06,0,0,0,0
0.613591,6e-06,0,0,0,0
0.613598,6e-06,0,0,0,0
0.613605,6e-06,0,0,0,0
0.613613,6e-06,0,0,0,0
0.613621,6e-06,0,0,0,0
0.613628,7e-06,0,0,0,0
0.613636,7e-06,0,0,0,0
0.613644,6e-06,0,0,0,0
0.613651,6e-06,0,0,0,0
0.613658,6e-06,0,0,0,0
0.613666,6e-06,0,0,0,0
0.613674,6e-06,0,0,0,0
0.613681,7e-06,0,0,0,0
0.613689,6e-06,0,0,0,0
0.613696,7e-06,0,0,0,0
0.613704,7e-06,0,0,0,0
0.613712,6e-06,0,0,0,0
0.61372,6e-06,0,0,0,0
0.613727,7e-06,0,0,0,0
0.613735,7e-06,0,0,0,0
0.613743,7e-06,0,0,0,0
0.61375,7e-06,0,0,0,0
0.613758,7e-06,0,0,0,0
0.613766,7e-06,0,0,0,0
0.613774,7e-06,0,0,0,0
0.613782,7e-06,0,0,0,0
0.613789,7e-06,0,0,0,0
0.613797,7e-06,0,0,0,0
0.613805,7e-06,0,0,0,0
0.613812,6e-06,0,0,0,0
0.61382,7e-06,0,0,0,0
0.613828,7e-06,0,0,0,0
0.613836,7e-06,0,0,0,0
0.613843,7e-06,0,0,0,0
0.613851,7e-06,0,0,0,0
0.613859,7e-06,0,0,0,0
0.613867,7e-06,0,0,0,0
0.613875,7e-06,0,0,0,0
