start,duration,H2D,D2H,D2D,Throughput
0.474705,0.001199,1,0,0,6.442208
0.476086,0.004,0,0,0,0
0.480101,2.2e-05,0,0,0,0
0.480136,0.005843,0,0,0,0
0.48599,2.1e-05,0,0,0,0
0.486026,0.003992,0,0,0,0
0.49003,2e-05,0,0,0,0
0.490063,0.005897,0,0,0,0
0.49597,2.1e-05,0,0,0,0
0.496003,0.003978,0,0,0,0
0.499992,2.1e-05,0,0,0,0
0.500025,0.005844,0,0,0,0
0.50588,2.1e-05,0,0,0,0
0.505914,0.004005,0,0,0,0
0.509931,2e-05,0,0,0,0
0.509963,0.005858,0,0,0,0
0.515833,2.1e-05,0,0,0,0
0.515866,0.004004,0,0,0,0
0.519881,2.1e-05,0,0,0,0
0.519914,0.005848,0,0,0,0
0.525776,2.1e-05,0,0,0,0
0.525809,0.004023,0,0,0,0
0.529844,2.1e-05,0,0,0,0
0.529877,0.005877,0,0,0,0
0.535765,2.1e-05,0,0,0,0
0.535798,0.003968,0,0,0,0
0.539778,2.1e-05,0,0,0,0
0.539811,0.005846,0,0,0,0
0.545668,2.1e-05,0,0,0,0
0.545701,0.003974,0,0,0,0
0.549687,2.1e-05,0,0,0,0
0.54972,0.005855,0,0,0,0
0.555585,2.1e-05,0,0,0,0
0.555619,0.003995,0,0,0,0
0.559626,2.1e-05,0,0,0,0
0.559658,0.005874,0,0,0,0
0.565543,2.2e-05,0,0,0,0
0.565577,0.003987,0,0,0,0
0.569575,2.1e-05,0,0,0,0
0.569609,0.005854,0,0,0,0
0.575474,2.1e-05,0,0,0,0
0.575508,0.003998,0,0,0,0
0.579517,2.1e-05,0,0,0,0
0.579551,0.005852,0,0,0,0
0.585415,2.1e-05,0,0,0,0
0.585448,0.003975,0,0,0,0
0.589436,2.1e-05,0,0,0,0
0.589469,0.005893,0,0,0,0
0.595374,2.1e-05,0,0,0,0
0.595408,0.003989,0,0,0,0
0.599408,2e-05,0,0,0,0
0.599441,0.005882,0,0,0,0
0.605334,2.1e-05,0,0,0,0
0.605367,0.00402,0,0,0,0
0.609399,2.1e-05,0,0,0,0
0.609432,0.005855,0,0,0,0
0.615299,2.1e-05,0,0,0,0
0.615332,0.003971,0,0,0,0
0.619314,2.1e-05,0,0,0,0
0.619347,0.005856,0,0,0,0
0.625217,2.1e-05,0,0,0,0
0.62525,0.004005,0,0,0,0
0.629266,2.1e-05,0,0,0,0
0.629299,0.005878,0,0,0,0
0.635188,2.1e-05,0,0,0,0
0.635221,0.004013,0,0,0,0
0.639246,2.1e-05,0,0,0,0
0.639278,0.005838,0,0,0,0
0.645128,2.1e-05,0,0,0,0
0.645161,0.004004,0,0,0,0
0.649176,2.1e-05,0,0,0,0
0.649208,0.005834,0,0,0,0
0.655053,2.1e-05,0,0,0,0
0.655087,0.004004,0,0,0,0
0.659102,2.1e-05,0,0,0,0
0.659135,0.005838,0,0,0,0
0.664984,2.1e-05,0,0,0,0
0.665018,0.004014,0,0,0,0
0.669044,2.1e-05,0,0,0,0
0.669077,0.005855,0,0,0,0
0.674943,2.2e-05,0,0,0,0
0.674976,0.004,0,0,0,0
0.678987,2.1e-05,0,0,0,0
0.679021,0.005852,0,0,0,0
0.684883,2.1e-05,0,0,0,0
0.684917,0.003974,0,0,0,0
0.688901,2.1e-05,0,0,0,0
0.688935,0.005858,0,0,0,0
0.694804,2.1e-05,0,0,0,0
0.694837,0.004017,0,0,0,0
0.698865,2.1e-05,0,0,0,0
0.698898,0.005878,0,0,0,0
0.704788,2.1e-05,0,0,0,0
0.704822,0.003986,0,0,0,0
0.708819,2.1e-05,0,0,0,0
0.708851,0.005876,0,0,0,0
0.714739,2.1e-05,0,0,0,0
0.714773,0.004,0,0,0,0
0.718784,2.1e-05,0,0,0,0
0.718817,0.00588,0,0,0,0
0.72471,2.2e-05,0,0,0,0
0.724744,0.004023,0,0,0,0
0.728778,2.1e-05,0,0,0,0
0.728812,0.005828,0,0,0,0
0.73465,2.1e-05,0,0,0,0
0.734684,0.003978,0,0,0,0
0.738673,2.1e-05,0,0,0,0
0.738706,0.005853,0,0,0,0
0.744571,2.1e-05,0,0,0,0
0.744606,0.003973,0,0,0,0
0.748589,2.1e-05,0,0,0,0
0.748622,0.00585,0,0,0,0
0.754483,2.1e-05,0,0,0,0
0.754516,0.004007,0,0,0,0
0.758534,2.1e-05,0,0,0,0
0.758567,0.005844,0,0,0,0
0.764422,2.1e-05,0,0,0,0
0.764456,0.003999,0,0,0,0
0.768467,2e-05,0,0,0,0
0.768499,0.005831,0,0,0,0
0.774341,2.1e-05,0,0,0,0
0.774374,0.004017,0,0,0,0
0.778401,2.1e-05,0,0,0,0
0.778435,0.005852,0,0,0,0
0.784298,2.1e-05,0,0,0,0
0.784331,0.004016,0,0,0,0
0.788359,2e-05,0,0,0,0
0.788392,0.00585,0,0,0,0
0.794254,2.1e-05,0,0,0,0
0.794298,0.004005,0,0,0,0
0.798314,2.1e-05,0,0,0,0
0.79835,0.005861,0,0,0,0
0.804221,2.1e-05,0,0,0,0
0.804255,0.003992,0,0,0,0
0.808258,2.1e-05,0,0,0,0
0.808291,0.005847,0,0,0,0
0.81415,2.1e-05,0,0,0,0
0.814184,0.003974,0,0,0,0
0.818169,2.1e-05,0,0,0,0
0.818201,0.005865,0,0,0,0
0.824078,2.1e-05,0,0,0,0
0.824111,0.004015,0,0,0,0
0.828141,2.1e-05,0,0,0,0
0.828174,0.005881,0,0,0,0
0.834068,2.2e-05,0,0,0,0
0.834101,0.003991,0,0,0,0
0.838104,2.1e-05,0,0,0,0
0.838138,0.005855,0,0,0,0
0.844005,2.1e-05,0,0,0,0
0.844039,0.003991,0,0,0,0
0.848041,2.1e-05,0,0,0,0
0.848075,0.005852,0,0,0,0
0.853939,2.1e-05,0,0,0,0
0.853972,0.003994,0,0,0,0
0.857977,2.1e-05,0,0,0,0
0.85801,0.005836,0,0,0,0
0.863857,2.1e-05,0,0,0,0
0.863891,0.003971,0,0,0,0
0.867873,2.1e-05,0,0,0,0
0.867906,0.005847,0,0,0,0
0.873764,2.1e-05,0,0,0,0
0.873797,0.003989,0,0,0,0
0.877798,2.1e-05,0,0,0,0
0.877831,0.005878,0,0,0,0
0.88372,2.1e-05,0,0,0,0
0.883753,0.004014,0,0,0,0
0.887778,2.1e-05,0,0,0,0
0.887812,0.005856,0,0,0,0
0.893679,2.1e-05,0,0,0,0
0.893713,0.004002,0,0,0,0
0.897726,2.1e-05,0,0,0,0
0.897758,0.005853,0,0,0,0
0.903623,2.1e-05,0,0,0,0
0.903656,0.00402,0,0,0,0
0.907687,2.1e-05,0,0,0,0
0.90772,0.005829,0,0,0,0
0.91356,2.1e-05,0,0,0,0
0.913594,0.003984,0,0,0,0
0.917589,2.1e-05,0,0,0,0
0.917622,0.005855,0,0,0,0
0.923488,2.1e-05,0,0,0,0
0.923521,0.003974,0,0,0,0
0.927509,2.1e-05,0,0,0,0
0.927542,0.005854,0,0,0,0
0.933407,2.2e-05,0,0,0,0
0.933441,0.003995,0,0,0,0
0.937447,2.1e-05,0,0,0,0
0.93748,0.005804,0,0,0,0
0.943295,2.1e-05,0,0,0,0
0.943329,0.003996,0,0,0,0
0.947336,2.1e-05,0,0,0,0
0.947369,0.005852,0,0,0,0
0.953232,2.2e-05,0,0,0,0
0.953266,0.00399,0,0,0,0
0.957266,2.1e-05,0,0,0,0
0.957299,0.005846,0,0,0,0
0.963156,2.1e-05,0,0,0,0
0.96319,0.003975,0,0,0,0
0.967176,2.1e-05,0,0,0,0
0.967209,0.005869,0,0,0,0
0.973089,2.1e-05,0,0,0,0
0.973123,0.004011,0,0,0,0
0.977144,2.1e-05,0,0,0,0
0.977177,0.005847,0,0,0,0
0.983035,2.1e-05,0,0,0,0
0.98307,0.003998,0,0,0,0
0.987081,2.1e-05,0,0,0,0
0.987114,0.00585,0,0,0,0
0.992974,2.2e-05,0,0,0,0
0.993008,0.004001,0,0,0,0
0.99703,2e-05,0,0,0,0
0.997063,0.005894,0,0,0,0
1.002968,2.1e-05,0,0,0,0
1.003002,0.003967,0,0,0,0
1.00698,2.1e-05,0,0,0,0
1.007015,0.00588,0,0,0,0
1.012908,2.1e-05,0,0,0,0
1.012941,0.003977,0,0,0,0
1.016929,2.1e-05,0,0,0,0
1.016962,0.005848,0,0,0,0
1.022821,2.1e-05,0,0,0,0
1.022856,0.003968,0,0,0,0
1.026837,2.1e-05,0,0,0,0
1.02687,0.005852,0,0,0,0
1.032733,2.1e-05,0,0,0,0
1.032766,0.004012,0,0,0,0
1.03679,2e-05,0,0,0,0
1.036822,0.005854,0,0,0,0
1.042687,2.1e-05,0,0,0,0
1.04272,0.004015,0,0,0,0
1.046746,2.1e-05,0,0,0,0
1.04678,0.005878,0,0,0,0
1.052669,2.1e-05,0,0,0,0
1.052703,0.004017,0,0,0,0
1.056731,2.1e-05,0,0,0,0
1.056763,0.005829,0,0,0,0
1.062604,2.1e-05,0,0,0,0
1.062637,0.003992,0,0,0,0
1.06664,2.1e-05,0,0,0,0
1.066674,0.005899,0,0,0,0
1.072584,2.1e-05,0,0,0,0
1.072617,0.003978,0,0,0,0
1.076606,2.1e-05,0,0,0,0
1.076638,0.005848,0,0,0,0
1.082497,2.1e-05,0,0,0,0
1.08253,0.003966,0,0,0,0
1.086508,2.1e-05,0,0,0,0
1.08654,0.005863,0,0,0,0
1.092421,2.1e-05,0,0,0,0
1.092454,0.003966,0,0,0,0
1.096431,2.1e-05,0,0,0,0
1.096465,0.005828,0,0,0,0
1.102304,2.1e-05,0,0,0,0
1.102338,0.004004,0,0,0,0
1.106354,2.1e-05,0,0,0,0
1.106387,0.005876,0,0,0,0
1.112274,2.1e-05,0,0,0,0
1.112308,0.003975,0,0,0,0
1.116294,2.1e-05,0,0,0,0
1.116327,0.005853,0,0,0,0
1.122191,2.1e-05,0,0,0,0
1.122225,0.004017,0,0,0,0
1.126256,2.1e-05,0,0,0,0
1.126289,0.005891,0,0,0,0
1.132191,2.1e-05,0,0,0,0
1.132225,0.003998,0,0,0,0
1.136234,2.1e-05,0,0,0,0
1.136267,0.005844,0,0,0,0
1.142122,2.2e-05,0,0,0,0
1.142156,0.003992,0,0,0,0
1.146159,2.1e-05,0,0,0,0
1.146191,0.005897,0,0,0,0
1.152099,2.1e-05,0,0,0,0
1.152132,0.003991,0,0,0,0
1.156134,2.1e-05,0,0,0,0
1.156168,0.005847,0,0,0,0
1.162025,2.2e-05,0,0,0,0
1.162059,0.003976,0,0,0,0
1.166047,2.1e-05,0,0,0,0
1.16608,0.005849,0,0,0,0
1.171941,2.1e-05,0,0,0,0
1.171974,0.004016,0,0,0,0
1.176001,2.1e-05,0,0,0,0
1.176034,0.005853,0,0,0,0
1.181898,2.1e-05,0,0,0,0
1.181932,0.003991,0,0,0,0
1.185934,2.1e-05,0,0,0,0
1.185966,0.005845,0,0,0,0
1.191822,2.1e-05,0,0,0,0
1.191856,0.004005,0,0,0,0
1.195872,2.1e-05,0,0,0,0
1.195906,0.005896,0,0,0,0
1.201813,2.1e-05,0,0,0,0
1.201847,0.003984,0,0,0,0
1.205842,2.1e-05,0,0,0,0
1.205875,0.005856,0,0,0,0
1.211742,2.2e-05,0,0,0,0
1.211775,0.00399,0,0,0,0
1.215776,2.1e-05,0,0,0,0
1.215809,0.005851,0,0,0,0
1.221672,2.1e-05,0,0,0,0
1.221706,0.003965,0,0,0,0
1.225686,2.1e-05,0,0,0,0
1.225719,0.005853,0,0,0,0
1.231584,2.1e-05,0,0,0,0
1.231618,0.003975,0,0,0,0
1.235604,2e-05,0,0,0,0
1.235636,0.005873,0,0,0,0
1.241521,2.1e-05,0,0,0,0
1.241554,0.003993,0,0,0,0
1.245559,2.1e-05,0,0,0,0
1.245591,0.005852,0,0,0,0
1.251455,2.1e-05,0,0,0,0
1.251488,0.00401,0,0,0,0
1.255509,2.1e-05,0,0,0,0
1.255542,0.005849,0,0,0,0
1.261402,2.2e-05,0,0,0,0
1.261435,0.003985,0,0,0,0
1.265431,2.1e-05,0,0,0,0
1.265464,0.005849,0,0,0,0
1.271324,2.1e-05,0,0,0,0
1.271357,0.00402,0,0,0,0
1.275389,2.1e-05,0,0,0,0
1.275422,0.005852,0,0,0,0
1.281284,2.2e-05,0,0,0,0
1.281319,0.003994,0,0,0,0
1.285324,2.1e-05,0,0,0,0
1.285356,0.005853,0,0,0,0
1.29122,2.1e-05,0,0,0,0
1.291254,0.004013,0,0,0,0
1.295277,2.1e-05,0,0,0,0
1.29531,0.005831,0,0,0,0
1.301153,2.1e-05,0,0,0,0
1.301186,0.003974,0,0,0,0
1.305172,2.1e-05,0,0,0,0
1.305206,0.005833,0,0,0,0
1.31105,2.1e-05,0,0,0,0
1.311083,0.003975,0,0,0,0
1.315072,2.1e-05,0,0,0,0
