start,duration,direction,throughput
0.467867,2e-06,0,2.384186
0.467879,1e-06,0,2.591506
0.467889,2e-06,0,2.536368
0.467899,1e-06,0,2.591506
0.469078,0.000576,0,6.783663
0.469752,1e-06,1,0.002985
0.469765,1e-06,1,0.003234
0.469936,1e-06,1,0.003064
0.469948,1e-06,1,0.003234
0.470114,1e-06,1,0.003146
0.470126,1e-06,1,0.003146
0.470291,1e-06,1,0.003146
0.470302,1e-06,1,0.003146
0.470469,1e-06,1,0.003146
0.470481,1e-06,1,0.003146
0.470646,1e-06,1,0.003146
0.470658,1e-06,1,0.003146
0.470824,1e-06,1,0.003064
0.470837,2e-06,1,0.002477
0.471004,1e-06,1,0.003064
0.471016,1e-06,1,0.003146
0.471184,1e-06,1,0.003146
0.471196,1e-06,1,0.003146
0.47136,1e-06,1,0.003146
0.471372,1e-06,1,0.003146
0.471537,1e-06,1,0.003146
0.471548,2e-06,1,0.002477
0.471716,1e-06,1,0.003146
0.471727,1e-06,1,0.003146
0.471892,1e-06,1,0.003146
0.471904,1e-06,1,0.003146
0.472069,1e-06,1,0.003146
0.472081,1e-06,1,0.003234
0.472245,1e-06,1,0.003146
0.472257,1e-06,1,0.003146
0.47242,1e-06,1,0.003146
0.472432,1e-06,1,0.003146
0.472614,1e-06,1,0.003146
0.472626,1e-06,1,0.003234
0.472792,1e-06,1,0.002985
0.472804,1e-06,1,0.003146
0.472969,1e-06,1,0.003064
0.47298,1e-06,1,0.003146
0.473146,1e-06,1,0.003146
0.473158,1e-06,1,0.003146
0.473324,1e-06,1,0.002772
0.473336,1e-06,1,0.003146
0.473501,1e-06,1,0.003146
0.473513,1e-06,1,0.003146
0.473678,1e-06,1,0.003064
0.47369,1e-06,1,0.003146
0.473855,1e-06,1,0.003146
0.473866,1e-06,1,0.003234
0.474031,1e-06,1,0.003064
0.474042,1e-06,1,0.003146
0.474206,1e-06,1,0.003064
0.474218,1e-06,1,0.003146
0.474383,1e-06,1,0.003146
0.474395,1e-06,1,0.003064
0.47456,1e-06,1,0.003146
0.474573,1e-06,1,0.003146
0.474739,1e-06,1,0.002985
0.474751,1e-06,1,0.003146
0.474918,2e-06,1,0.002477
0.474932,1e-06,1,0.003234
0.475097,1e-06,1,0.003146
0.475108,1e-06,1,0.003234
0.475273,1e-06,1,0.003146
0.475284,1e-06,1,0.003146
0.475451,1e-06,1,0.003146
0.475463,1e-06,1,0.003146
0.475629,1e-06,1,0.003064
0.475641,1e-06,1,0.003234
0.475806,1e-06,1,0.003064
0.475817,1e-06,1,0.003146
0.475981,1e-06,1,0.003146
0.475993,1e-06,1,0.003149
0.476158,1e-06,1,0.003064
0.476169,2e-06,1,0.002425
0.476334,1e-06,1,0.003064
0.476346,1e-06,1,0.003234
0.476513,1e-06,1,0.003064
0.476526,1e-06,1,0.003146
0.476692,1e-06,1,0.003146
0.476704,1e-06,1,0.003146
0.476869,1e-06,1,0.003146
0.476881,1e-06,1,0.002839
0.477046,1e-06,1,0.003146
0.477058,1e-06,1,0.003234
0.477222,1e-06,1,0.003146
0.477234,1e-06,1,0.003146
0.4774,1e-06,1,0.003149
0.477411,1e-06,1,0.003234
0.477576,1e-06,1,0.003146
0.477587,1e-06,1,0.003234
0.477751,1e-06,1,0.003066
0.477763,1e-06,1,0.003234
0.477928,1e-06,1,0.003146
0.477939,1e-06,1,0.003234
0.478104,1e-06,1,0.003146
0.478115,1e-06,1,0.003146
0.478281,1e-06,1,0.003146
0.478292,1e-06,1,0.003234
0.478457,1e-06,1,0.003064
0.478469,1e-06,1,0.003234
0.478633,1e-06,1,0.003064
0.478645,1e-06,1,0.003146
0.47881,1e-06,1,0.003064
0.478822,1e-06,1,0.003234
0.478986,1e-06,1,0.003146
0.478998,1e-06,1,0.003234
0.479162,1e-06,1,0.003146
0.479174,1e-06,1,0.003146
0.479339,1e-06,1,0.003146
0.479351,1e-06,1,0.003146
0.479516,1e-06,1,0.003146
0.479528,1e-06,1,0.003146
0.479693,1e-06,1,0.003064
0.479705,1e-06,1,0.003146
0.47987,1e-06,1,0.003064
0.479882,1e-06,1,0.003146
0.480048,1e-06,1,0.003064
0.480059,1e-06,1,0.003146
0.480224,1e-06,1,0.003146
0.480236,1e-06,1,0.003146
0.480402,1e-06,1,0.003064
0.480414,1e-06,1,0.003234
0.480579,1e-06,1,0.003064
0.480591,1e-06,1,0.003234
0.480756,1e-06,1,0.003146
0.480767,1e-06,1,0.003146
0.480932,1e-06,1,0.003146
0.480944,1e-06,1,0.003146
0.481108,1e-06,1,0.003146
0.48112,1e-06,1,0.003234
0.481285,1e-06,1,0.003064
0.481297,1e-06,1,0.003146
0.481463,1e-06,1,0.00291
0.481474,1e-06,1,0.003234
0.481639,1e-06,1,0.003146
0.481651,1e-06,1,0.003146
0.481816,1e-06,1,0.003146
0.481827,1e-06,1,0.003146
0.481994,1e-06,1,0.003146
0.482006,1e-06,1,0.003146
0.482171,1e-06,1,0.003064
0.482183,1e-06,1,0.003146
0.482348,1e-06,1,0.003146
0.48236,1e-06,1,0.003234
0.482525,1e-06,1,0.003146
0.482537,1e-06,1,0.003146
0.482702,1e-06,1,0.003146
0.482714,1e-06,1,0.003146
0.482879,1e-06,1,0.003146
0.48289,1e-06,1,0.003234
0.483055,1e-06,1,0.003064
0.483066,1e-06,1,0.003146
0.483231,1e-06,1,0.003064
0.483242,1e-06,1,0.003146
0.483407,1e-06,1,0.003146
0.483418,1e-06,1,0.003146
0.483583,1e-06,1,0.003064
0.483595,1e-06,1,0.003234
0.483759,1e-06,1,0.003146
0.48377,1e-06,1,0.003146
0.483935,1e-06,1,0.003146
0.483947,1e-06,1,0.003146
0.484112,1e-06,1,0.003146
0.484124,1e-06,1,0.003234
0.48429,1e-06,1,0.003149
0.484302,1e-06,1,0.003234
0.484465,1e-06,1,0.003146
0.484477,1e-06,1,0.003146
0.484642,1e-06,1,0.003146
0.484654,1e-06,1,0.003234
0.484817,1e-06,1,0.003146
0.484829,1e-06,1,0.003146
0.484993,1e-06,1,0.003149
0.485004,1e-06,1,0.002839
0.48517,1e-06,1,0.003064
0.485181,1e-06,1,0.003234
0.485347,1e-06,1,0.003146
0.485359,1e-06,1,0.003234
0.485526,1e-06,1,0.003146
0.485538,1e-06,1,0.003234
0.485703,1e-06,1,0.003146
0.485715,1e-06,1,0.003146
0.48588,1e-06,1,0.003146
0.485892,1e-06,1,0.003234
0.486056,1e-06,1,0.003064
0.486068,2e-06,1,0.002425
0.486233,1e-06,1,0.003064
0.486245,1e-06,1,0.003234
0.486408,1e-06,1,0.003146
0.48642,1e-06,1,0.003146
0.486586,1e-06,1,0.003064
0.486597,1e-06,1,0.003146
