start,duration,H2D,D2H,D2D,Throughput
0.461926,1e-06,1,0,0,0.055436
0.461939,1e-06,1,0,0,0.066523
0.462117,2e-06,1,0,0,0.073651
0.462128,1e-06,1,0,0,0.103111
0.468444,1e-06,1,0,0,0.351953
0.468455,2e-06,1,0,0,3.893234
0.472531,0.000106,1,0,0,10.840596
0.472646,1e-06,1,0,0,0.013696
0.472675,5e-06,0,0,0,0
0.47514,0.000105,1,0,0,10.913374
0.475254,1e-06,1,0,0,0.013696
0.475265,0.002713,0,0,0,0
0.479153,0.000105,1,0,0,10.853756
0.479268,1e-06,1,0,0,0.013696
0.479282,0.002723,0,0,0,0
0.482112,0.000105,1,0,0,10.850463
0.482228,1e-06,1,0,0,0.013696
0.48224,0.002716,0,0,0,0
0.485052,0.000105,1,0,0,10.883484
0.485167,1e-06,1,0,0,0.013696
0.485177,0.002716,0,0,0,0
0.487987,0.000106,1,0,0,10.847172
0.488101,1e-06,1,0,0,0.013696
0.488111,0.002715,0,0,0,0
0.49092,0.000106,1,0,0,10.847172
0.491034,1e-06,1,0,0,0.013696
0.491046,0.002712,0,0,0,0
0.493851,0.000106,1,0,0,10.834028
0.493966,1e-06,1,0,0,0.013696
0.493976,0.002714,0,0,0,0
0.496783,0.000105,1,0,0,10.873556
0.496897,1e-06,1,0,0,0.013696
0.496907,0.002714,0,0,0,0
0.499714,0.000105,1,0,0,10.870251
0.499829,1e-06,1,0,0,0.013696
0.499838,0.00272,0,0,0,0
0.502651,0.000106,1,0,0,10.804569
0.502766,1e-06,1,0,0,0.013305
0.502775,0.002716,0,0,0,0
0.505584,0.000105,1,0,0,10.873556
0.505699,1e-06,1,0,0,0.013696
0.505708,0.00271,0,0,0,0
0.508512,0.000105,1,0,0,10.866948
0.508627,1e-06,1,0,0,0.013696
0.508637,0.002714,0,0,0,0
0.511444,0.000105,1,0,0,10.886797
0.511559,1e-06,1,0,0,0.013305
0.511569,0.002714,0,0,0,0
