start,duration,threads_x,threads_y,threads_z
0.47534,0.000673,104300.0,1.0,1.0
0.479432,0.000175,140096.0,1.0,1.0
0.4901,0.005181,11520.0,1.0,1.0
0.501711,0.005269,11520.0,1.0,1.0
0.513173,0.005046,11520.0,1.0,1.0
0.523684,0.005338,11520.0,1.0,1.0
0.534629,0.005048,11520.0,1.0,1.0
0.545245,0.005136,11520.0,1.0,1.0
0.555772,0.005316,11520.0,1.0,1.0
0.566233,0.005002,11520.0,1.0,1.0
0.576582,0.00507,11520.0,1.0,1.0
0.587211,0.005293,11520.0,1.0,1.0
0.598085,0.004824,11520.0,1.0,1.0
0.608363,0.005046,11520.0,1.0,1.0
0.619119,0.005024,11520.0,1.0,1.0
0.629652,0.004668,11520.0,1.0,1.0
0.639739,0.00498,11520.0,1.0,1.0
0.650197,0.004758,11520.0,1.0,1.0
0.660449,0.004446,11520.0,1.0,1.0
0.670317,0.004778,11520.0,1.0,1.0
0.680718,0.004691,11520.0,1.0,1.0
0.690833,0.005067,11520.0,1.0,1.0
0.701182,0.005136,11520.0,1.0,1.0
0.711667,0.005135,11520.0,1.0,1.0
0.721915,0.005269,11520.0,1.0,1.0
0.732427,0.0052,11520.0,1.0,1.0
0.743054,0.005023,11520.0,1.0,1.0
0.753206,0.005204,11520.0,1.0,1.0
0.763522,0.005046,11520.0,1.0,1.0
0.773811,0.005047,11520.0,1.0,1.0
0.783999,0.005092,11520.0,1.0,1.0
0.794398,0.004981,11520.0,1.0,1.0
0.804538,0.005295,11520.0,1.0,1.0
0.815243,0.004848,11520.0,1.0,1.0
0.825346,0.004959,11520.0,1.0,1.0
0.835612,0.004868,11520.0,1.0,1.0
0.845833,0.005404,11520.0,1.0,1.0
0.856524,0.004873,11520.0,1.0,1.0
0.866688,0.004424,11520.0,1.0,1.0
0.876284,0.004757,11520.0,1.0,1.0
0.886745,0.004713,11520.0,1.0,1.0
0.897146,0.00498,11520.0,1.0,1.0
0.90762,0.005381,11520.0,1.0,1.0
0.9183,0.005179,11520.0,1.0,1.0
0.928778,0.005269,11520.0,1.0,1.0
0.939177,0.005338,11520.0,1.0,1.0
0.949651,0.005338,11520.0,1.0,1.0
0.960028,0.005085,11520.0,1.0,1.0
0.970258,0.005271,11520.0,1.0,1.0
0.980678,0.005357,11520.0,1.0,1.0
0.991287,0.005248,11520.0,1.0,1.0
1.001521,0.005222,11520.0,1.0,1.0
1.011741,0.005181,11520.0,1.0,1.0
1.02199,0.005359,11520.0,1.0,1.0
1.032476,0.005091,11520.0,1.0,1.0
1.042662,0.005158,11520.0,1.0,1.0
1.052896,0.004937,11520.0,1.0,1.0
1.062959,0.005538,11520.0,1.0,1.0
1.073817,0.005424,11520.0,1.0,1.0
1.084524,0.004778,11520.0,1.0,1.0
1.094472,0.005361,11520.0,1.0,1.0
1.104851,0.005649,11520.0,1.0,1.0
1.115517,0.004937,11520.0,1.0,1.0
1.126081,0.004937,11520.0,1.0,1.0
1.136104,0.005338,11520.0,1.0,1.0
1.146479,0.005201,11520.0,1.0,1.0
1.156726,0.005273,11520.0,1.0,1.0
1.167219,0.005267,11520.0,1.0,1.0
1.177512,0.005182,11520.0,1.0,1.0
1.187573,0.005268,11520.0,1.0,1.0
1.197815,0.005111,11520.0,1.0,1.0
1.207912,0.00518,11520.0,1.0,1.0
1.218153,0.005292,11520.0,1.0,1.0
1.228369,0.005225,11520.0,1.0,1.0
1.238716,0.005202,11520.0,1.0,1.0
1.248921,0.005003,11520.0,1.0,1.0
1.258899,0.005204,11520.0,1.0,1.0
1.269317,0.005022,11520.0,1.0,1.0
1.279667,0.005448,11520.0,1.0,1.0
1.290383,0.005223,11520.0,1.0,1.0
1.300774,0.004824,11520.0,1.0,1.0
1.310689,0.005047,11520.0,1.0,1.0
1.320767,0.004824,11520.0,1.0,1.0
1.330978,0.004937,11520.0,1.0,1.0
1.341525,0.00507,11520.0,1.0,1.0
1.351906,0.005178,11520.0,1.0,1.0
1.362108,0.00498,11520.0,1.0,1.0
1.372094,0.005226,11520.0,1.0,1.0
1.382302,0.005069,11520.0,1.0,1.0
1.392664,0.005201,11520.0,1.0,1.0
1.402944,0.005272,11520.0,1.0,1.0
1.413216,0.00538,11520.0,1.0,1.0
1.423582,0.005224,11520.0,1.0,1.0
1.433814,0.005316,11520.0,1.0,1.0
1.443956,0.005337,11520.0,1.0,1.0
1.454238,0.005582,11520.0,1.0,1.0
1.464813,0.005383,11520.0,1.0,1.0
1.475282,0.005202,11520.0,1.0,1.0
1.485719,0.005379,11520.0,1.0,1.0
1.496337,0.005159,11520.0,1.0,1.0
1.506725,0.005204,11520.0,1.0,1.0
1.517402,0.005225,11520.0,1.0,1.0
1.527728,0.005379,11520.0,1.0,1.0
1.538445,0.005201,11520.0,1.0,1.0
1.549058,0.005001,11520.0,1.0,1.0
1.559426,0.005338,11520.0,1.0,1.0
1.570004,0.00536,11520.0,1.0,1.0
1.580425,0.005316,11520.0,1.0,1.0
1.590921,0.005291,11520.0,1.0,1.0
1.601331,0.005444,11520.0,1.0,1.0
1.614124,0.005225,11520.0,1.0,1.0
1.624222,0.005267,11520.0,1.0,1.0
1.634441,0.005156,11520.0,1.0,1.0
1.644592,0.00529,11520.0,1.0,1.0
1.654958,0.005199,11520.0,1.0,1.0
