start,duration,H2D,D2H,D2D,Throughput
41.005555,0.031202,1,0,0,4.006196
41.037372,0.086859,1,0,0,4.317362
41.124576,0.003438,1,0,0,4.544291
41.128355,0.003431,1,0,0,4.553954
41.132123,0.003435,1,0,0,4.549245
41.152185,0.01351,1,0,0,4.626311
41.165893,1e-06,1,0,0,0.000633
41.165967,7.8e-05,0,0,0,0
41.166059,7.3e-05,0,0,0,0
41.166141,2e-06,0,1,0,0.000502
41.166162,1e-06,1,0,0,0.000882
41.166176,7.3e-05,0,0,0,0
41.166261,7.3e-05,0,0,0,0
41.166335,2e-06,0,1,0,0.000549
41.16635,1e-06,1,0,0,0.000882
41.166363,7.3e-05,0,0,0,0
41.166446,7.3e-05,0,0,0,0
41.166521,1e-06,0,1,0,0.000693
41.166534,1e-06,1,0,0,0.000882
41.166547,7.8e-05,0,0,0,0
41.166635,7.4e-05,0,0,0,0
41.166711,2e-06,0,1,0,0.000619
41.166725,1e-06,1,0,0,0.000882
41.166742,8.6e-05,0,0,0,0
41.166838,7.6e-05,0,0,0,0
41.166915,1e-06,0,1,0,0.000693
41.166928,1e-06,1,0,0,0.000856
41.166941,0.000108,0,0,0,0
41.167059,8.5e-05,0,0,0,0
41.167153,1e-06,0,1,0,0.000693
41.167166,1e-06,1,0,0,0.000882
41.167179,0.000177,0,0,0,0
41.167366,0.000173,0,0,0,0
41.167546,1e-06,0,1,0,0.000693
41.167559,1e-06,1,0,0,0.000856
41.167572,0.000818,0,0,0,0
41.168401,0.000599,0,0,0,0
41.169001,1e-06,0,1,0,0.00071
41.169016,1e-06,1,0,0,0.000882
41.169029,0.004044,0,0,0,0
41.173084,0.000842,0,0,0,0
41.173934,1e-06,0,1,0,0.000693
41.173949,1e-06,1,0,0,0.000882
41.173963,0.016384,0,0,0,0
41.190358,0.000843,0,0,0,0
41.191209,2e-06,0,1,0,0.000606
41.191223,1e-06,1,0,0,0.000882
41.191236,0.020524,0,0,0,0
41.21177,0.000843,0,0,0,0
41.212617,1e-06,0,1,0,0.000677
41.212631,1e-06,1,0,0,0.000882
41.212645,0.003211,0,0,0,0
41.215867,0.000101,0,0,0,0
41.215975,1e-06,0,1,0,0.000693
41.215989,1e-06,1,0,0,0.000882
41.216001,0.000169,0,0,0,0
41.216181,7.5e-05,0,0,0,0
41.216257,1e-06,0,1,0,0.00071
41.21627,1e-06,1,0,0,0.000856
41.216283,7.3e-05,0,0,0,0
41.216366,7.3e-05,0,0,0,0
41.216442,1e-06,0,1,0,0.000693
41.216463,0.011415,0,1,0,5.475362
