start,duration,H2D,D2H,D2D,Throughput
0.468567,0.001639,1,0,0,4.71268
0.470384,0.003193,0,0,0,0
0.473591,2.1e-05,0,0,0,0
0.473624,0.005016,0,0,0,0
0.478652,2.1e-05,0,0,0,0
0.478688,0.003192,0,0,0,0
0.481891,2.1e-05,0,0,0,0
0.481923,0.005029,0,0,0,0
0.486962,2.1e-05,0,0,0,0
0.486996,0.003194,0,0,0,0
0.4902,2.1e-05,0,0,0,0
0.490233,0.005029,0,0,0,0
0.495273,2.1e-05,0,0,0,0
0.495305,0.003192,0,0,0,0
0.498508,2.1e-05,0,0,0,0
0.498541,0.00502,0,0,0,0
0.503571,2.1e-05,0,0,0,0
0.503604,0.0032,0,0,0,0
0.506815,2.1e-05,0,0,0,0
0.506848,0.00502,0,0,0,0
0.511879,2.1e-05,0,0,0,0
0.511913,0.003234,0,0,0,0
0.515157,2.1e-05,0,0,0,0
0.515189,0.005028,0,0,0,0
0.520227,2.1e-05,0,0,0,0
0.52026,0.0032,0,0,0,0
0.52347,2.1e-05,0,0,0,0
0.523503,0.005035,0,0,0,0
0.528548,2e-05,0,0,0,0
0.528581,0.003192,0,0,0,0
0.531783,2.1e-05,0,0,0,0
0.531815,0.005013,0,0,0,0
0.536838,2.1e-05,0,0,0,0
0.536871,0.003203,0,0,0,0
0.540085,2.1e-05,0,0,0,0
0.540117,0.005016,0,0,0,0
0.545144,2.1e-05,0,0,0,0
0.545176,0.003194,0,0,0,0
0.548379,2.1e-05,0,0,0,0
0.548412,0.005016,0,0,0,0
0.553439,2.1e-05,0,0,0,0
0.553474,0.003182,0,0,0,0
0.556666,2e-05,0,0,0,0
0.556698,0.005022,0,0,0,0
0.56173,2.2e-05,0,0,0,0
0.561763,0.003198,0,0,0,0
0.564972,2.1e-05,0,0,0,0
0.565004,0.005023,0,0,0,0
0.570037,2.1e-05,0,0,0,0
0.57007,0.003211,0,0,0,0
0.573292,2.1e-05,0,0,0,0
0.573324,0.005027,0,0,0,0
0.578362,2.1e-05,0,0,0,0
0.578395,0.003195,0,0,0,0
0.5816,2.1e-05,0,0,0,0
0.581632,0.005017,0,0,0,0
0.58666,2.1e-05,0,0,0,0
0.586692,0.003213,0,0,0,0
0.589915,2.1e-05,0,0,0,0
0.589948,0.00502,0,0,0,0
0.594978,2.1e-05,0,0,0,0
0.595011,0.003196,0,0,0,0
0.598218,2.1e-05,0,0,0,0
0.59825,0.005017,0,0,0,0
0.603278,2.1e-05,0,0,0,0
0.60331,0.003209,0,0,0,0
0.60653,2.1e-05,0,0,0,0
0.606562,0.005027,0,0,0,0
0.611599,2.1e-05,0,0,0,0
0.611632,0.003193,0,0,0,0
0.614835,2.1e-05,0,0,0,0
0.614867,0.005029,0,0,0,0
0.619907,2.1e-05,0,0,0,0
0.619939,0.003193,0,0,0,0
0.623143,2.1e-05,0,0,0,0
0.623176,0.00502,0,0,0,0
0.628206,2.1e-05,0,0,0,0
0.628238,0.003201,0,0,0,0
0.63145,2.1e-05,0,0,0,0
0.631482,0.005028,0,0,0,0
0.63652,2.1e-05,0,0,0,0
0.636552,0.003197,0,0,0,0
0.639759,2.1e-05,0,0,0,0
0.639792,0.005024,0,0,0,0
0.644826,2.1e-05,0,0,0,0
0.644859,0.003196,0,0,0,0
0.648066,2.1e-05,0,0,0,0
0.648098,0.00502,0,0,0,0
0.653128,2.1e-05,0,0,0,0
0.653161,0.003199,0,0,0,0
0.65637,2.1e-05,0,0,0,0
0.656403,0.005012,0,0,0,0
0.661426,2.1e-05,0,0,0,0
0.661459,0.003216,0,0,0,0
0.664685,2.1e-05,0,0,0,0
0.664717,0.005016,0,0,0,0
0.669743,2.1e-05,0,0,0,0
0.669776,0.003213,0,0,0,0
0.672999,2.1e-05,0,0,0,0
0.673031,0.005013,0,0,0,0
0.678056,2.1e-05,0,0,0,0
0.678089,0.003229,0,0,0,0
0.681328,2e-05,0,0,0,0
0.681361,0.005017,0,0,0,0
0.686388,2.1e-05,0,0,0,0
0.68642,0.003221,0,0,0,0
0.689652,2e-05,0,0,0,0
0.689684,0.005017,0,0,0,0
0.694712,2.1e-05,0,0,0,0
0.694744,0.003196,0,0,0,0
0.697951,2.1e-05,0,0,0,0
0.697983,0.005019,0,0,0,0
0.703012,2.1e-05,0,0,0,0
0.703046,0.003192,0,0,0,0
0.706249,2.1e-05,0,0,0,0
0.706281,0.005005,0,0,0,0
0.711297,2.1e-05,0,0,0,0
0.71133,0.003206,0,0,0,0
0.714547,2.1e-05,0,0,0,0
0.714579,0.005022,0,0,0,0
0.719611,2.2e-05,0,0,0,0
0.719644,0.003178,0,0,0,0
0.722832,2.1e-05,0,0,0,0
0.722865,0.005019,0,0,0,0
0.727894,2.1e-05,0,0,0,0
0.727927,0.003213,0,0,0,0
0.73115,2.1e-05,0,0,0,0
0.731184,0.005025,0,0,0,0
0.73622,2.1e-05,0,0,0,0
0.736252,0.003215,0,0,0,0
0.739477,2.1e-05,0,0,0,0
0.739511,0.005027,0,0,0,0
0.744549,2.1e-05,0,0,0,0
0.744581,0.003189,0,0,0,0
0.747781,2.1e-05,0,0,0,0
0.747813,0.005028,0,0,0,0
0.752852,2.1e-05,0,0,0,0
0.752885,0.003193,0,0,0,0
0.756088,2.1e-05,0,0,0,0
0.75612,0.005005,0,0,0,0
0.761135,2.1e-05,0,0,0,0
0.761168,0.003215,0,0,0,0
0.764394,2.1e-05,0,0,0,0
0.764426,0.005018,0,0,0,0
0.769455,2.2e-05,0,0,0,0
0.769488,0.003223,0,0,0,0
0.772722,2.1e-05,0,0,0,0
0.772755,0.005016,0,0,0,0
0.777781,2.1e-05,0,0,0,0
0.777814,0.003195,0,0,0,0
0.781019,2.1e-05,0,0,0,0
0.781051,0.005015,0,0,0,0
0.786077,2.1e-05,0,0,0,0
0.78611,0.003207,0,0,0,0
0.789328,2.1e-05,0,0,0,0
0.78936,0.005021,0,0,0,0
0.794391,2.1e-05,0,0,0,0
0.794424,0.003208,0,0,0,0
0.797643,2.1e-05,0,0,0,0
0.797675,0.00501,0,0,0,0
0.802696,2.1e-05,0,0,0,0
0.802729,0.00321,0,0,0,0
0.80595,2.1e-05,0,0,0,0
0.805982,0.005025,0,0,0,0
0.811018,2.1e-05,0,0,0,0
0.81105,0.003214,0,0,0,0
0.814275,2.1e-05,0,0,0,0
0.814308,0.005024,0,0,0,0
0.819342,2.1e-05,0,0,0,0
0.819374,0.003207,0,0,0,0
0.822592,2.1e-05,0,0,0,0
0.822624,0.005019,0,0,0,0
0.827654,2.1e-05,0,0,0,0
0.827686,0.003199,0,0,0,0
0.830895,2.1e-05,0,0,0,0
0.830928,0.005016,0,0,0,0
0.835955,2.1e-05,0,0,0,0
0.835987,0.003232,0,0,0,0
0.839229,2.1e-05,0,0,0,0
0.839262,0.005014,0,0,0,0
0.844287,2.1e-05,0,0,0,0
0.844319,0.003208,0,0,0,0
0.847537,2.1e-05,0,0,0,0
0.847569,0.005028,0,0,0,0
0.852608,2.1e-05,0,0,0,0
0.85264,0.003197,0,0,0,0
0.855847,2.1e-05,0,0,0,0
0.85588,0.005022,0,0,0,0
0.860912,2.1e-05,0,0,0,0
0.860945,0.003197,0,0,0,0
0.864153,2.1e-05,0,0,0,0
0.864184,0.005019,0,0,0,0
0.869214,2.1e-05,0,0,0,0
0.869246,0.003223,0,0,0,0
0.87248,2.1e-05,0,0,0,0
0.872514,0.005015,0,0,0,0
0.877539,2e-05,0,0,0,0
0.877571,0.003201,0,0,0,0
0.880782,2.1e-05,0,0,0,0
0.880814,0.005021,0,0,0,0
0.885845,2.1e-05,0,0,0,0
0.885878,0.003215,0,0,0,0
0.889103,2.1e-05,0,0,0,0
0.889135,0.005015,0,0,0,0
0.894161,2.1e-05,0,0,0,0
0.894193,0.003232,0,0,0,0
0.897437,2.1e-05,0,0,0,0
0.897469,0.005026,0,0,0,0
0.902507,2.1e-05,0,0,0,0
0.90254,0.003192,0,0,0,0
0.905742,2.1e-05,0,0,0,0
0.905775,0.005024,0,0,0,0
0.910811,2.1e-05,0,0,0,0
0.910844,0.003194,0,0,0,0
0.914049,2.1e-05,0,0,0,0
0.914081,0.005028,0,0,0,0
0.919119,2.2e-05,0,0,0,0
0.919152,0.003199,0,0,0,0
0.922361,2e-05,0,0,0,0
0.922393,0.005004,0,0,0,0
0.927407,2.2e-05,0,0,0,0
0.92744,0.00319,0,0,0,0
0.930641,2e-05,0,0,0,0
0.930673,0.005025,0,0,0,0
0.935709,2.1e-05,0,0,0,0
0.935741,0.003217,0,0,0,0
0.93897,2.1e-05,0,0,0,0
0.939003,0.005029,0,0,0,0
0.944042,2.1e-05,0,0,0,0
0.944075,0.003208,0,0,0,0
0.947292,2.1e-05,0,0,0,0
0.947325,0.005019,0,0,0,0
0.952355,2.1e-05,0,0,0,0
0.952388,0.003194,0,0,0,0
0.955591,2.1e-05,0,0,0,0
0.955625,0.005012,0,0,0,0
0.960648,2.1e-05,0,0,0,0
0.96068,0.003195,0,0,0,0
0.963886,2.1e-05,0,0,0,0
0.963919,0.005014,0,0,0,0
0.968943,2.1e-05,0,0,0,0
0.968976,0.003206,0,0,0,0
0.972193,2.1e-05,0,0,0,0
0.972225,0.005015,0,0,0,0
0.97725,2.1e-05,0,0,0,0
0.977283,0.003192,0,0,0,0
0.980486,2.1e-05,0,0,0,0
0.980519,0.005013,0,0,0,0
0.985547,2.1e-05,0,0,0,0
0.985579,0.003208,0,0,0,0
0.988798,2.1e-05,0,0,0,0
0.98883,0.005023,0,0,0,0
0.993864,2.2e-05,0,0,0,0
0.993897,0.00321,0,0,0,0
0.997117,2.1e-05,0,0,0,0
0.997149,0.005016,0,0,0,0
1.002177,2.1e-05,0,0,0,0
1.002209,0.003197,0,0,0,0
1.005416,2.1e-05,0,0,0,0
1.005449,0.005021,0,0,0,0
1.010488,2.1e-05,0,0,0,0
1.010522,0.0032,0,0,0,0
1.013732,2.1e-05,0,0,0,0
1.013764,0.005027,0,0,0,0
1.018801,2.1e-05,0,0,0,0
1.018834,0.0032,0,0,0,0
1.022044,2.1e-05,0,0,0,0
1.022076,0.005025,0,0,0,0
1.027112,2.1e-05,0,0,0,0
1.027145,0.003193,0,0,0,0
1.030348,2.1e-05,0,0,0,0
1.030381,0.005009,0,0,0,0
1.0354,2.1e-05,0,0,0,0
1.035432,0.0032,0,0,0,0
1.038643,2.2e-05,0,0,0,0
1.038677,0.005014,0,0,0,0
1.043702,2.1e-05,0,0,0,0
1.043734,0.003203,0,0,0,0
1.046947,2.1e-05,0,0,0,0
1.046979,0.005014,0,0,0,0
1.052004,2.1e-05,0,0,0,0
1.052036,0.003197,0,0,0,0
1.055243,2.1e-05,0,0,0,0
1.055276,0.00501,0,0,0,0
1.060297,2.1e-05,0,0,0,0
1.06033,0.003213,0,0,0,0
1.063554,2.1e-05,0,0,0,0
1.063586,0.005035,0,0,0,0
1.068631,2.1e-05,0,0,0,0
1.068664,0.003207,0,0,0,0
1.071882,2.1e-05,0,0,0,0
1.071914,0.005012,0,0,0,0
1.076936,2.1e-05,0,0,0,0
1.076968,0.003194,0,0,0,0
1.080172,2.1e-05,0,0,0,0
1.080205,0.005011,0,0,0,0
1.085226,2.1e-05,0,0,0,0
1.085261,0.003201,0,0,0,0
1.088472,2.1e-05,0,0,0,0
1.088504,0.005013,0,0,0,0
1.093528,2.1e-05,0,0,0,0
1.093561,0.0032,0,0,0,0
1.096772,2.1e-05,0,0,0,0
1.096804,0.005022,0,0,0,0
1.101836,2.1e-05,0,0,0,0
1.101869,0.003232,0,0,0,0
1.10511,2.1e-05,0,0,0,0
1.105143,0.005028,0,0,0,0
1.11018,2.1e-05,0,0,0,0
1.110213,0.003231,0,0,0,0
1.113455,2.1e-05,0,0,0,0
1.113488,0.005024,0,0,0,0
1.118524,2.1e-05,0,0,0,0
1.118557,0.003228,0,0,0,0
1.121795,2.1e-05,0,0,0,0
1.121828,0.005026,0,0,0,0
1.126865,2.1e-05,0,0,0,0
