start,duration,H2D,D2H,D2D,Throughput
2.681923,0.029855,1,0,0,4.31778
2.711926,0.00021,0,0,0,0
2.712138,1.6e-05,0,0,0,0
2.712171,0.000203,0,0,0,0
2.712376,1.5e-05,0,0,0,0
2.712392,0.000202,0,0,0,0
2.712595,1.5e-05,0,0,0,0
2.712611,0.000203,0,0,0,0
2.712816,1.5e-05,0,0,0,0
2.712832,0.000203,0,0,0,0
2.713037,1.5e-05,0,0,0,0
2.713053,0.000204,0,0,0,0
2.713258,1.5e-05,0,0,0,0
2.713274,0.000204,0,0,0,0
2.713479,1.5e-05,0,0,0,0
2.713495,0.000202,0,0,0,0
2.713699,1.5e-05,0,0,0,0
2.713715,0.000202,0,0,0,0
2.713918,1.5e-05,0,0,0,0
2.713934,0.000204,0,0,0,0
2.714139,1.6e-05,0,0,0,0
2.714155,0.000203,0,0,0,0
2.714359,1.5e-05,0,0,0,0
2.714375,0.000202,0,0,0,0
2.714578,1.5e-05,0,0,0,0
2.714595,0.000203,0,0,0,0
2.714798,1.5e-05,0,0,0,0
2.714815,0.000202,0,0,0,0
2.715017,1.5e-05,0,0,0,0
2.715034,0.000204,0,0,0,0
2.715238,1.5e-05,0,0,0,0
2.715254,0.000205,0,0,0,0
2.71546,1.6e-05,0,0,0,0
2.715476,0.000202,0,0,0,0
2.715679,1.5e-05,0,0,0,0
2.715717,2e-06,0,1,0,0.118263
2.716139,0.000361,0,0,0,0
2.716501,4e-06,0,0,0,0
2.716517,0.000352,0,0,0,0
2.71687,4e-06,0,0,0,0
2.716875,0.000357,0,0,0,0
2.717233,4e-06,0,0,0,0
2.717237,0.000356,0,0,0,0
2.717594,4e-06,0,0,0,0
2.717598,0.000355,0,0,0,0
2.717954,4e-06,0,0,0,0
2.717959,0.000357,0,0,0,0
2.718317,4e-06,0,0,0,0
2.718321,0.000358,0,0,0,0
2.71868,4e-06,0,0,0,0
2.718685,0.000356,0,0,0,0
2.719042,4e-06,0,0,0,0
2.719047,0.000354,0,0,0,0
2.719402,4e-06,0,0,0,0
2.719406,0.000353,0,0,0,0
2.71976,4e-06,0,0,0,0
2.719764,0.000355,0,0,0,0
2.72012,4e-06,0,0,0,0
2.720125,0.000359,0,0,0,0
2.720484,4e-06,0,0,0,0
2.720489,0.000356,0,0,0,0
2.720846,4e-06,0,0,0,0
2.72085,0.000356,0,0,0,0
2.721208,4e-06,0,0,0,0
2.721212,0.000356,0,0,0,0
2.721569,4e-06,0,0,0,0
2.721573,0.000355,0,0,0,0
2.72193,4e-06,0,0,0,0
2.721934,0.000355,0,0,0,0
2.72229,4e-06,0,0,0,0
2.722308,2e-06,0,1,0,0.573122
