start,duration,direction,throughput
0.46216,1e-06,0,319.060157
0.462168,1e-06,0,65.023249
0.462217,1e-06,1,293.190414
0.462229,1e-06,1,9.41126
0.462242,1e-06,0,319.060157
0.46225,1e-06,0,63.1108
0.462294,1e-06,1,285.474877
0.462306,1e-06,1,9.169945
0.462319,1e-06,0,319.060157
0.462327,1e-06,0,65.023249
0.46237,1e-06,1,285.474877
0.462382,1e-06,1,9.41126
0.462395,1e-06,0,328.728646
0.462403,1e-06,0,65.023249
0.462446,1e-06,1,293.190414
0.462459,1e-06,1,9.41126
0.462472,1e-06,0,319.060157
0.462479,1e-06,0,65.023249
0.462523,1e-06,1,285.474877
0.462534,1e-06,1,9.41126
0.462547,1e-06,0,328.728646
0.462555,1e-06,0,65.023249
0.462598,1e-06,1,293.190414
0.46261,1e-06,1,9.41126
0.462623,1e-06,0,328.728646
0.462631,1e-06,0,65.023249
0.462672,1e-06,1,293.190414
0.462684,1e-06,1,9.665618
0.462697,1e-06,0,328.728646
0.462705,1e-06,0,65.023249
0.462748,1e-06,1,285.474877
0.46276,1e-06,1,8.316927
0.462773,1e-06,0,319.060157
0.46278,1e-06,0,63.1108
0.462824,1e-06,1,285.474877
0.462836,1e-06,1,9.41126
0.462849,1e-06,0,319.060157
0.462857,1e-06,0,65.023249
0.4629,1e-06,1,293.190414
0.462913,1e-06,1,9.665618
0.462927,1e-06,0,319.060157
0.462935,1e-06,0,65.023249
0.462977,1e-06,1,293.190414
0.462989,1e-06,1,9.41126
0.463002,1e-06,0,309.944153
0.46301,1e-06,0,65.023249
0.463054,1e-06,1,293.190414
0.463066,1e-06,1,9.665618
0.46308,1e-06,0,319.060157
0.463088,1e-06,0,48.767436
0.463132,1e-06,1,285.474877
0.463144,1e-06,1,9.41126
0.463163,1e-06,0,319.060157
0.463171,1e-06,0,65.023249
0.46322,1e-06,1,285.474877
0.463232,1e-06,1,9.665618
0.463245,1e-06,0,328.728646
0.463254,1e-06,0,65.023249
0.463298,1e-06,1,293.190414
0.46331,1e-06,1,9.665618
0.463324,1e-06,0,319.060157
0.463332,1e-06,0,67.055225
0.463375,1e-06,1,285.474877
0.463387,1e-06,1,9.665618
0.4634,1e-06,0,319.060157
0.463408,1e-06,0,65.023249
0.463452,1e-06,1,285.474877
0.463464,1e-06,1,9.41126
0.463477,1e-06,0,319.060157
0.463485,1e-06,0,65.023249
0.46353,1e-06,1,293.190414
0.463542,1e-06,1,9.665618
0.463556,1e-06,0,328.728646
0.463564,1e-06,0,63.1108
0.463608,1e-06,1,293.190414
0.463619,1e-06,1,9.665618
0.463633,1e-06,0,319.060157
0.463641,1e-06,0,65.023249
0.463684,1e-06,1,285.474877
0.463696,1e-06,1,9.665618
0.46371,1e-06,0,328.728646
0.463719,1e-06,0,65.023249
0.463763,1e-06,1,293.190414
0.463775,1e-06,1,9.665618
0.463789,1e-06,0,328.728646
0.463796,1e-06,0,65.023249
0.46384,1e-06,1,293.190414
0.463852,1e-06,1,9.665618
0.463865,1e-06,0,328.728646
0.463874,1e-06,0,63.1108
0.463917,1e-06,1,285.474877
0.463929,1e-06,1,9.41126
0.463942,1e-06,0,319.060157
0.463951,1e-06,0,65.023249
0.463995,1e-06,1,285.474877
0.464007,1e-06,1,9.665618
0.46402,1e-06,0,328.728646
0.464028,1e-06,0,65.023249
0.464073,1e-06,1,285.474877
0.464085,1e-06,1,9.665618
0.464099,1e-06,0,319.060157
0.464106,1e-06,0,65.023249
0.46416,1e-06,1,293.190414
0.464172,1e-06,1,9.665618
0.46419,1e-06,0,319.060157
0.464198,1e-06,0,61.307634
0.464246,1e-06,1,293.190414
0.464258,1e-06,1,9.41126
0.464271,1e-06,0,319.060157
0.464279,1e-06,0,65.023249
0.464322,1e-06,1,285.474877
0.464334,1e-06,1,9.665618
0.464347,1e-06,0,319.060157
0.464355,1e-06,0,63.1108
0.464399,1e-06,1,285.474877
0.46441,1e-06,1,9.41126
0.464424,1e-06,0,319.060157
0.464431,1e-06,0,65.023249
0.464475,1e-06,1,285.474877
0.464487,1e-06,1,9.665618
0.464499,1e-06,0,328.728646
0.464507,1e-06,0,65.023249
0.464551,1e-06,1,285.474877
0.464564,1e-06,1,9.665618
0.464577,1e-06,0,319.060157
0.464585,1e-06,0,65.023249
0.464629,1e-06,1,285.474877
0.46464,1e-06,1,9.41126
0.464653,1e-06,0,319.060157
0.464661,1e-06,0,65.084882
0.464704,1e-06,1,293.190414
0.464716,1e-06,1,9.665618
0.464729,1e-06,0,319.060157
0.464737,1e-06,0,65.023249
0.46478,1e-06,1,285.474877
0.464792,1e-06,1,9.41126
0.464805,1e-06,0,319.060157
0.464813,1e-06,0,65.023249
0.464857,1e-06,1,285.474877
0.464868,1e-06,1,9.665618
0.464882,1e-06,0,319.060157
0.464889,1e-06,0,65.023249
0.464932,1e-06,1,293.190414
0.464944,1e-06,1,9.665618
0.464958,1e-06,0,328.728646
0.464966,1e-06,0,65.023249
0.465009,1e-06,1,293.190414
0.465021,1e-06,1,9.41126
0.465034,1e-06,0,328.728646
0.465042,1e-06,0,63.1108
0.4651,1e-06,1,293.190414
0.465112,1e-06,1,9.41126
0.465125,1e-06,0,319.060157
0.465133,1e-06,0,63.1108
0.465177,1e-06,1,293.190414
0.46519,1e-06,1,9.665618
0.465208,1e-06,0,328.728646
0.465216,1e-06,0,63.1108
0.465265,1e-06,1,293.190414
0.465277,1e-06,1,9.41126
0.465291,1e-06,0,328.728646
0.465299,1e-06,0,65.023249
0.465344,1e-06,1,285.474877
0.465356,1e-06,1,9.665618
0.465369,1e-06,0,319.060157
0.465377,1e-06,0,65.023249
0.465422,1e-06,1,293.190414
0.465434,1e-06,1,9.665618
0.465448,1e-06,0,319.060157
0.465456,1e-06,0,65.023249
0.4655,1e-06,1,293.190414
0.465511,1e-06,1,9.41126
0.465525,1e-06,0,319.060157
0.465533,1e-06,0,65.023249
0.465578,1e-06,1,285.474877
0.465589,1e-06,1,9.665618
0.465603,1e-06,0,319.060157
0.465611,1e-06,0,65.023249
0.465654,1e-06,1,293.190414
0.465666,1e-06,1,9.665618
0.46568,1e-06,0,328.728646
0.465688,1e-06,0,65.023249
0.465731,1e-06,1,285.474877
0.465744,1e-06,1,9.665618
0.465757,1e-06,0,328.728646
0.465765,1e-06,0,65.023249
0.465809,1e-06,1,252.280124
0.465821,1e-06,1,9.673788
0.465834,1e-06,0,319.060157
0.465842,1e-06,0,65.023249
0.465887,1e-06,1,285.474877
0.465898,1e-06,1,9.41126
0.465912,1e-06,0,319.060157
0.465923,1e-06,0,63.1108
0.465968,1e-06,1,285.474877
0.46598,1e-06,1,9.665618
0.465994,1e-06,0,319.060157
0.466002,1e-06,0,63.1108
0.466046,1e-06,1,285.474877
0.466058,1e-06,1,9.41126
0.466071,1e-06,0,319.060157
0.466079,1e-06,0,65.023249
0.466124,1e-06,1,293.190414
0.466136,1e-06,1,9.665618
0.466157,1e-06,0,319.060157
0.466164,1e-06,0,63.1108
0.466208,1e-06,1,285.474877
0.46622,1e-06,1,9.665618
0.46624,1e-06,0,328.728646
0.466248,1e-06,0,65.023249
0.466296,1e-06,1,293.190414
0.466308,1e-06,1,9.665618
0.466321,1e-06,0,319.060157
0.466328,1e-06,0,65.023249
0.466372,1e-06,1,285.474877
0.466384,1e-06,1,9.665618
0.466398,1e-06,0,319.060157
0.466406,1e-06,0,65.023249
0.466449,1e-06,1,285.474877
0.466461,1e-06,1,9.665618
0.466475,1e-06,0,328.728646
0.466482,1e-06,0,65.023249
0.466525,1e-06,1,285.474877
0.466537,1e-06,1,9.665618
0.466551,1e-06,0,319.060157
0.466558,1e-06,0,65.023249
0.466603,1e-06,1,293.190414
0.466615,1e-06,1,9.665618
0.466629,1e-06,0,319.060157
0.466637,1e-06,0,65.023249
0.466681,1e-06,1,293.190414
0.466693,1e-06,1,9.41126
0.466706,1e-06,0,319.060157
0.466714,1e-06,0,65.023249
0.466763,1e-06,1,293.190414
0.466775,1e-06,1,9.41126
0.466789,1e-06,0,319.060157
0.466797,1e-06,0,63.1108
0.466841,1e-06,1,278.155008
0.466854,1e-06,1,9.665618
0.466867,1e-06,0,319.060157
0.466875,1e-06,0,63.1108
0.466921,1e-06,1,285.474877
0.466933,1e-06,1,9.665618
0.466947,1e-06,0,319.060157
0.466954,1e-06,0,65.023249
0.466998,1e-06,1,285.474877
0.46701,1e-06,1,9.665618
0.467024,1e-06,0,319.060157
0.467032,1e-06,0,63.1108
0.467076,1e-06,1,293.190414
0.467088,1e-06,1,9.41126
0.467102,1e-06,0,319.060157
0.46711,1e-06,0,65.023249
0.467155,1e-06,1,293.190414
0.467167,1e-06,1,9.665618
0.467181,1e-06,0,319.060157
0.467189,1e-06,0,65.023249
0.467232,1e-06,1,293.190414
0.467245,1e-06,1,9.41126
0.467265,1e-06,0,319.060157
0.467273,1e-06,0,63.1108
0.467322,1e-06,1,293.190414
0.467334,1e-06,1,9.665618
0.467347,1e-06,0,328.728646
0.467355,1e-06,0,65.023249
0.4674,1e-06,1,293.190414
0.467412,1e-06,1,9.665618
0.467425,1e-06,0,328.728646
0.467433,1e-06,0,65.023249
0.467477,1e-06,1,293.190414
0.467489,1e-06,1,9.419005
0.467503,1e-06,0,328.728646
0.467511,1e-06,0,65.023249
0.467555,1e-06,1,285.474877
0.467566,1e-06,1,9.665618
0.46758,1e-06,0,319.060157
0.467588,1e-06,0,65.023249
0.467632,1e-06,1,285.474877
0.467645,1e-06,1,9.665618
0.467658,1e-06,0,319.060157
0.467674,1e-06,0,65.023249
0.467717,1e-06,1,285.474877
0.467729,1e-06,1,9.665618
0.467742,1e-06,0,319.060157
0.467749,1e-06,0,65.023249
0.467793,1e-06,1,285.474877
0.467804,1e-06,1,9.41126
0.467817,1e-06,0,328.728646
0.467826,1e-06,0,65.023249
0.467869,1e-06,1,293.190414
0.46788,1e-06,1,9.41126
0.467893,1e-06,0,319.060157
0.467901,1e-06,0,65.023249
0.467945,1e-06,1,293.190414
0.467957,1e-06,1,9.41126
0.467971,1e-06,0,319.060157
0.467978,1e-06,0,65.023249
0.468021,1e-06,1,285.474877
0.468033,1e-06,1,9.665618
0.468046,1e-06,0,319.060157
0.468054,1e-06,0,65.023249
0.468097,1e-06,1,293.190414
0.468112,1e-06,1,9.665618
0.468125,1e-06,0,328.728646
0.468132,1e-06,0,65.023249
0.468177,1e-06,1,293.190414
0.468189,1e-06,1,9.665618
0.468203,1e-06,0,319.060157
0.468211,1e-06,0,65.023249
0.468253,1e-06,1,293.190414
0.468265,1e-06,1,9.665618
0.468283,1e-06,0,319.060157
0.468291,1e-06,0,65.023249
0.468338,1e-06,1,293.190414
0.46835,1e-06,1,9.41126
0.468363,1e-06,0,319.060157
0.468371,1e-06,0,65.023249
0.468415,1e-06,1,293.190414
0.468427,1e-06,1,9.665618
0.46844,1e-06,0,319.060157
0.468448,1e-06,0,65.023249
0.468491,1e-06,1,293.190414
0.468503,1e-06,1,9.665618
0.468516,1e-06,0,328.728646
0.468524,1e-06,0,65.023249
0.468567,1e-06,1,285.474877
0.468579,1e-06,1,9.41126
0.468592,1e-06,0,319.060157
0.4686,1e-06,0,53.64418
0.468644,1e-06,1,285.474877
0.468655,1e-06,1,9.41126
0.468669,1e-06,0,319.060157
0.468676,1e-06,0,65.023249
0.46872,1e-06,1,293.190414
0.468731,1e-06,1,9.665618
0.468745,1e-06,0,328.728646
0.468752,1e-06,0,65.023249
0.468796,1e-06,1,293.190414
0.468809,1e-06,1,9.41126
0.468824,1e-06,0,319.060157
0.468834,1e-06,0,63.1108
0.468878,1e-06,1,293.190414
0.46889,1e-06,1,9.665618
0.468903,1e-06,0,328.728646
0.468911,1e-06,0,65.023249
0.468957,1e-06,1,293.190414
0.46897,1e-06,1,9.665618
0.468983,1e-06,0,319.060157
0.468991,1e-06,0,57.993708
0.469035,1e-06,1,285.474877
0.469047,1e-06,1,9.665618
0.46906,1e-06,0,328.728646
0.469068,1e-06,0,65.023249
0.469112,1e-06,1,285.474877
0.469124,1e-06,1,9.665618
0.469137,1e-06,0,319.060157
0.469145,1e-06,0,63.1108
0.469189,1e-06,1,285.474877
0.469201,1e-06,1,9.41126
0.469214,1e-06,0,319.060157
0.469224,1e-06,0,65.023249
0.469267,1e-06,1,293.190414
0.46928,1e-06,1,9.41126
0.469298,1e-06,0,319.060157
0.469307,1e-06,0,63.1108
0.469355,1e-06,1,293.190414
0.469366,1e-06,1,7.774518
0.46938,1e-06,0,319.060157
0.469388,1e-06,0,65.023249
0.469432,1e-06,1,285.474877
0.469444,1e-06,1,9.665618
0.469457,1e-06,0,319.060157
0.469466,1e-06,0,65.023249
0.46951,1e-06,1,293.190414
0.469522,1e-06,1,9.665618
0.469535,1e-06,0,328.728646
0.469543,1e-06,0,63.1108
0.469586,1e-06,1,285.474877
0.469598,1e-06,1,9.41126
0.469611,1e-06,0,319.060157
0.469619,1e-06,0,65.023249
0.469663,1e-06,1,258.286794
0.469675,1e-06,1,9.665618
0.469688,1e-06,0,319.060157
0.469696,1e-06,0,63.1108
0.46974,1e-06,1,285.474877
0.469751,1e-06,1,9.665618
0.469766,1e-06,0,319.060157
0.469774,1e-06,0,65.023249
0.469818,1e-06,1,293.190414
0.46983,1e-06,1,9.665618
0.469843,1e-06,0,319.060157
0.469851,1e-06,0,57.993708
0.469894,1e-06,1,285.474877
0.469905,1e-06,1,9.41126
0.469922,1e-06,0,328.728646
0.469929,1e-06,0,65.023249
0.469973,1e-06,1,285.474877
0.469984,1e-06,1,9.41126
0.469998,1e-06,0,319.060157
0.470006,1e-06,0,65.023249
0.47005,1e-06,1,285.474877
0.470062,1e-06,1,9.169945
0.470076,1e-06,0,328.728646
0.470084,1e-06,0,65.023249
0.470127,1e-06,1,293.190414
0.470139,1e-06,1,9.665618
0.470153,1e-06,0,319.060157
0.470161,1e-06,0,65.023249
0.470207,1e-06,1,293.190414
0.470219,1e-06,1,9.665618
0.470232,1e-06,0,319.060157
0.47024,1e-06,0,65.023249
0.470283,1e-06,1,293.190414
0.470294,1e-06,1,9.665618
0.470312,1e-06,0,293.190414
0.470321,1e-06,0,65.023249
0.470369,1e-06,1,293.190414
0.470381,1e-06,1,9.41126
0.470395,1e-06,0,319.060157
0.470402,1e-06,0,65.023249
0.470447,1e-06,1,285.474877
0.470459,1e-06,1,9.41126
0.470474,1e-06,0,328.728646
0.470482,1e-06,0,65.023249
0.470525,1e-06,1,293.190414
0.470537,1e-06,1,9.665618
0.47055,1e-06,0,319.060157
0.470558,1e-06,0,65.023249
0.470606,1e-06,1,293.190414
0.470617,1e-06,1,9.41126
0.470631,1e-06,0,319.060157
0.470639,1e-06,0,65.023249
0.470683,1e-06,1,285.474877
0.470695,1e-06,1,8.316927
0.470709,1e-06,0,319.060157
0.470718,1e-06,0,65.023249
0.470762,1e-06,1,285.474877
0.470774,1e-06,1,7.947286
0.470787,1e-06,0,319.060157
0.470795,1e-06,0,65.023249
0.470838,1e-06,1,285.474877
0.47085,1e-06,1,9.41126
0.470863,1e-06,0,319.060157
0.470871,1e-06,0,65.023249
0.470914,1e-06,1,258.286794
0.470926,1e-06,1,9.665618
0.470939,1e-06,0,328.728646
0.470947,1e-06,0,65.023249
0.470991,1e-06,1,285.474877
0.471004,1e-06,1,9.41126
0.471018,1e-06,0,319.060157
0.471025,1e-06,0,65.023249
0.471069,1e-06,1,285.474877
0.47108,1e-06,1,9.665618
0.471094,1e-06,0,328.728646
0.471101,1e-06,0,65.023249
0.471145,1e-06,1,293.190414
0.471157,1e-06,1,9.665618
0.47117,1e-06,0,319.060157
0.471178,1e-06,0,65.023249
0.471224,1e-06,1,285.474877
0.471236,1e-06,1,9.41126
0.471249,1e-06,0,319.060157
0.471257,1e-06,0,65.023249
0.4713,1e-06,1,285.474877
0.471312,1e-06,1,9.41126
0.47133,1e-06,0,319.060157
0.471338,1e-06,0,65.023249
0.471386,1e-06,1,285.474877
0.471398,1e-06,1,9.665618
0.471412,1e-06,0,319.060157
0.47142,1e-06,0,65.023249
0.471465,1e-06,1,293.190414
0.471476,1e-06,1,9.665618
0.471489,1e-06,0,328.728646
0.471497,1e-06,0,63.1108
0.471541,1e-06,1,293.190414
0.471552,1e-06,1,9.665618
0.471566,1e-06,0,319.060157
0.471573,1e-06,0,65.023249
0.471617,1e-06,1,293.190414
0.471628,1e-06,1,9.665618
0.471641,1e-06,0,309.944153
0.471649,1e-06,0,65.023249
0.471693,1e-06,1,285.474877
0.471705,1e-06,1,9.665618
0.471718,1e-06,0,309.944153
0.471726,1e-06,0,65.023249
0.471769,1e-06,1,285.474877
0.471781,1e-06,1,9.665618
0.471794,1e-06,0,319.060157
0.471802,1e-06,0,65.023249
0.471846,1e-06,1,285.474877
0.471858,1e-06,1,9.665618
0.471871,1e-06,0,319.060157
0.471879,1e-06,0,65.023249
0.471925,1e-06,1,285.474877
0.471936,1e-06,1,9.41126
0.47195,1e-06,0,328.728646
0.471958,1e-06,0,65.023249
0.472001,1e-06,1,285.474877
0.472013,1e-06,1,9.41126
0.472026,1e-06,0,319.060157
0.472034,1e-06,0,63.1108
0.472077,1e-06,1,271.201134
0.472089,1e-06,1,9.41126
0.472102,1e-06,0,319.060157
0.47211,1e-06,0,63.1108
0.472154,1e-06,1,293.190414
0.472166,1e-06,1,9.41126
0.472179,1e-06,0,319.060157
0.472186,1e-06,0,65.023249
0.472232,1e-06,1,285.474877
0.472243,1e-06,1,9.41126
0.472256,1e-06,0,319.060157
0.472265,1e-06,0,65.023249
0.472308,1e-06,1,285.474877
0.472319,1e-06,1,9.41126
