start,duration,threads_x,threads_y,threads_z
0.479965,0.000107,64000.0,1.0,1.0
0.479999,8.9e-05,64000.0,1.0,1.0
0.480073,3.1e-05,64000.0,1.0,1.0
0.480105,2.3e-05,64000.0,1.0,1.0
0.48013,2.6e-05,64000.0,1.0,1.0
0.480157,2.6e-05,64000.0,1.0,1.0
0.480187,2.9e-05,64000.0,1.0,1.0
0.480221,2.8e-05,64000.0,1.0,1.0
0.480251,2.8e-05,64000.0,1.0,1.0
0.480283,3e-05,64000.0,1.0,1.0
0.480317,3.4e-05,64000.0,1.0,1.0
0.480355,1.5e-05,64000.0,1.0,1.0
0.480373,5.8e-05,64000.0,1.0,1.0
0.480433,6e-05,64000.0,1.0,1.0
0.480494,0.000151,64000.0,1.0,1.0
0.480648,0.000152,64000.0,1.0,1.0
0.480803,0.000126,64000.0,1.0,1.0
0.480932,4.8e-05,64000.0,1.0,1.0
0.480983,0.000134,64000.0,1.0,1.0
0.481119,5.9e-05,64000.0,1.0,1.0
0.481182,1.7e-05,64000.0,1.0,1.0
0.481202,6.9e-05,64000.0,1.0,1.0
0.481274,3e-05,64000.0,1.0,1.0
0.481307,3.5e-05,64000.0,1.0,1.0
0.481345,2.9e-05,64000.0,1.0,1.0
0.481376,3.8e-05,64000.0,1.0,1.0
0.481416,7.2e-05,64000.0,1.0,1.0
0.481995,0.000106,64000.0,1.0,1.0
0.482009,0.000103,64000.0,1.0,1.0
0.482102,2.6e-05,64000.0,1.0,1.0
0.482129,2.3e-05,64000.0,1.0,1.0
0.482153,2.6e-05,64000.0,1.0,1.0
0.482184,2.6e-05,64000.0,1.0,1.0
0.482214,2.9e-05,64000.0,1.0,1.0
0.482245,2.7e-05,64000.0,1.0,1.0
0.482274,3e-05,64000.0,1.0,1.0
0.482307,3e-05,64000.0,1.0,1.0
0.482339,3.3e-05,64000.0,1.0,1.0
0.482375,1.5e-05,64000.0,1.0,1.0
0.482394,5.7e-05,64000.0,1.0,1.0
0.482456,5.9e-05,64000.0,1.0,1.0
