start,duration,threads_x,threads_y,threads_z
0.769635,0.001309,8388608.0,1.0,1.0
0.770946,6.9e-05,65536.0,1.0,1.0
0.771016,4e-06,65536.0,1.0,1.0
0.771021,3e-06,65536.0,1.0,1.0
0.771026,0.000426,16777216.0,1.0,1.0
0.771453,7.3e-05,65536.0,1.0,1.0
0.771527,4e-06,65536.0,1.0,1.0
0.771532,4e-06,65536.0,1.0,1.0
0.771537,0.000433,16777216.0,1.0,1.0
0.771971,9.9e-05,65536.0,1.0,1.0
0.772071,4e-06,65536.0,1.0,1.0
0.772077,4e-06,65536.0,1.0,1.0
0.772082,0.00042,16777216.0,1.0,1.0
0.772504,7.9e-05,65536.0,1.0,1.0
0.772583,5e-06,65536.0,1.0,1.0
0.772589,5e-06,65536.0,1.0,1.0
0.772595,0.000441,16777216.0,1.0,1.0
0.773038,7.6e-05,65536.0,1.0,1.0
0.773114,5e-06,65536.0,1.0,1.0
0.77312,5e-06,65536.0,1.0,1.0
0.773127,0.00043,16777216.0,1.0,1.0
0.773558,7.8e-05,65536.0,1.0,1.0
0.773637,6e-06,65536.0,1.0,1.0
0.773643,6e-06,65536.0,1.0,1.0
0.77365,0.000441,16777216.0,1.0,1.0
0.774092,7.8e-05,65536.0,1.0,1.0
0.774171,6e-06,65536.0,1.0,1.0
0.774179,7e-06,65536.0,1.0,1.0
0.774187,0.000427,16777216.0,1.0,1.0
0.774616,8e-05,65536.0,1.0,1.0
0.774697,7e-06,65536.0,1.0,1.0
0.774704,7e-06,65536.0,1.0,1.0
0.774713,0.000441,16777216.0,1.0,1.0
0.775155,7.9e-05,65536.0,1.0,1.0
0.775235,8e-06,65536.0,1.0,1.0
0.775243,8e-06,65536.0,1.0,1.0
0.775252,0.000426,16777216.0,1.0,1.0
0.775679,7.9e-05,65536.0,1.0,1.0
0.775759,8e-06,65536.0,1.0,1.0
0.775768,8e-06,65536.0,1.0,1.0
0.775777,0.000438,16777216.0,1.0,1.0
0.776216,8.1e-05,65536.0,1.0,1.0
0.776298,8e-06,65536.0,1.0,1.0
0.776307,9e-06,65536.0,1.0,1.0
0.776317,0.000427,16777216.0,1.0,1.0
0.776746,8.4e-05,65536.0,1.0,1.0
0.776831,9e-06,65536.0,1.0,1.0
0.776841,1e-05,65536.0,1.0,1.0
0.776851,0.000437,16777216.0,1.0,1.0
0.777289,8.2e-05,65536.0,1.0,1.0
0.777372,9e-06,65536.0,1.0,1.0
0.777382,1e-05,65536.0,1.0,1.0
0.777393,0.000423,16777216.0,1.0,1.0
0.777817,7.7e-05,65536.0,1.0,1.0
0.777895,9e-06,65536.0,1.0,1.0
0.777905,1e-05,65536.0,1.0,1.0
0.777916,0.000428,16777216.0,1.0,1.0
