start,duration,H2D,D2H,D2D,Throughput
0.759314,0.009808,1,0,0,6.372586
0.769133,1e-06,1,0,0,0.169331
0.769161,0.000219,0,0,0,0
0.769399,0.000209,0,0,0,0
0.769609,1e-06,0,0,0,0
0.769887,2e-06,0,0,0,0.140577
0.769895,2e-06,0,0,0,0
0.769911,0.000215,0,0,0,0
0.770128,1e-06,0,0,0,0
0.770357,2e-06,0,0,0,0.14609
0.770365,2e-06,0,0,0,0
0.77038,0.000212,0,0,0,0
0.770594,1e-06,0,0,0,0
0.77083,2e-06,0,0,0,0.14328
0.770838,2e-06,0,0,0,0
0.770853,0.000215,0,0,0,0
0.77107,1e-06,0,0,0,0
0.771295,2e-06,0,0,0,0.14328
0.771302,2e-06,0,0,0,0
0.771316,0.000213,0,0,0,0
0.771531,1e-06,0,0,0,0
0.771733,2e-06,0,0,0,0.14328
0.771742,2e-06,0,0,0,0
0.771756,0.000216,0,0,0,0
0.771973,1e-06,0,0,0,0
0.772172,2e-06,0,0,0,0.14328
0.77218,2e-06,0,0,0,0
0.772194,0.000212,0,0,0,0
0.772408,1e-06,0,0,0,0
0.772613,2e-06,0,0,0,0.14328
0.772621,2e-06,0,0,0,0
0.772635,0.000216,0,0,0,0
0.772853,1e-06,0,0,0,0
0.773051,2e-06,0,0,0,0.14328
0.773059,2e-06,0,0,0,0
0.773073,0.000212,0,0,0,0
0.773286,1e-06,0,0,0,0
0.773495,2e-06,0,0,0,0.14328
0.773503,2e-06,0,0,0,0
0.773517,0.000214,0,0,0,0
0.773733,1e-06,0,0,0,0
0.773932,2e-06,0,0,0,0.140577
0.77394,2e-06,0,0,0,0
0.773954,0.000217,0,0,0,0
0.774173,1e-06,0,0,0,0
0.774373,2e-06,0,0,0,0.14328
0.774381,2e-06,0,0,0,0
0.774395,0.000213,0,0,0,0
0.774609,1e-06,0,0,0,0
0.774812,2e-06,0,0,0,0.14328
0.774819,2e-06,0,0,0,0
0.774833,0.000217,0,0,0,0
