start,duration,threads_x,threads_y,threads_z
2.013402,3e-06,32.0,8.0,1.0
2.013407,0.000674,8192.0,8192.0,1.0
2.014083,0.00073,524288.0,8.0,1.0
2.014814,0.000677,262144.0,8.0,1.0
2.015492,0.000668,2097152.0,1.0,1.0
2.016162,0.000733,16777216.0,1.0,1.0
2.016913,0.000739,524288.0,8.0,1.0
2.017653,0.000668,262144.0,8.0,1.0
2.018323,0.000667,2097152.0,1.0,1.0
2.018992,0.000727,16777216.0,1.0,1.0
2.01972,0.000949,33562624.0,1.0,1.0
2.02067,0.000693,16777216.0,1.0,1.0
2.021365,0.000652,524288.0,8.0,1.0
2.022018,0.000661,262144.0,8.0,1.0
2.02268,0.000668,2097152.0,1.0,1.0
3.274782,0.000675,8192.0,8192.0,1.0
3.275458,2e-06,32.0,8.0,1.0
3.275462,0.000655,524288.0,8.0,1.0
3.276119,0.000659,262144.0,8.0,1.0
3.276779,0.000667,2097152.0,1.0,1.0
3.277448,0.000698,16777216.0,1.0,1.0
3.278159,0.000652,524288.0,8.0,1.0
3.278812,0.000659,262144.0,8.0,1.0
3.279472,0.000669,2097152.0,1.0,1.0
3.280142,0.000693,16777216.0,1.0,1.0
3.280836,0.000951,33685504.0,1.0,1.0
3.281789,0.000689,16777216.0,1.0,1.0
3.282479,0.000652,524288.0,8.0,1.0
3.283133,0.000657,262144.0,8.0,1.0
3.283791,0.000669,2097152.0,1.0,1.0
4.528046,0.000671,8192.0,8192.0,1.0
4.528719,2e-06,32.0,8.0,1.0
4.528723,0.000653,524288.0,8.0,1.0
4.529377,0.000663,262144.0,8.0,1.0
4.530042,0.000668,2097152.0,1.0,1.0
4.530725,0.000651,524288.0,8.0,1.0
4.531377,0.000662,262144.0,8.0,1.0
4.532041,0.000668,2097152.0,1.0,1.0
4.532709,0.000962,16777216.0,1.0,1.0
4.533673,0.000651,524288.0,8.0,1.0
4.534325,0.000657,262144.0,8.0,1.0
4.534982,0.000667,2097152.0,1.0,1.0
