start,duration,direction,throughput
0.471749,0.340428,0,4.37719
0.812429,0.29679,0,5.02077
1.109249,9e-06,0,8.198262
1.109287,9e-06,0,8.22814
1.109325,9e-06,0,8.655414
1.127237,9e-06,1,8.467531
