start,duration,H2D,D2H,D2D,Throughput
0.46318,0.00995,0,0,0,0
0.463197,0.009946,0,0,0,0
0.463213,0.00997,0,0,0,0
0.463227,0.00999,0,0,0,0
0.463242,0.009948,0,0,0,0
0.463256,0.009974,0,0,0,0
0.463266,0.009949,0,0,0,0
0.463278,0.009946,0,0,0,0
0.473136,0.009949,0,0,0,0
0.473138,0.009964,0,0,0,0
0.473147,0.009946,0,0,0,0
0.473149,0.009993,0,0,0,0
0.473188,0.009964,0,0,0,0
0.473191,0.009947,0,0,0,0
0.473195,0.009947,0,0,0,0
0.473197,0.009973,0,0,0,0
0.473219,0.009992,0,0,0,0
0.473221,0.009949,0,0,0,0
0.473226,0.009947,0,0,0,0
0.473228,0.009949,0,0,0,0
0.473231,0.009973,0,0,0,0
0.473234,0.009948,0,0,0,0
0.47324,0.009964,0,0,0,0
0.473242,0.009992,0,0,0,0
0.483109,0.009949,0,0,0,0
0.483111,0.009946,0,0,0,0
0.483141,0.009947,0,0,0,0
0.483143,0.009969,0,0,0,0
0.48315,0.009992,0,0,0,0
0.483152,0.009947,0,0,0,0
0.483171,0.009968,0,0,0,0
0.483173,0.009949,0,0,0,0
0.48318,0.009947,0,0,0,0
0.483182,0.009974,0,0,0,0
0.483187,0.00995,0,0,0,0
0.483188,0.009946,0,0,0,0
0.483191,0.009947,0,0,0,0
0.483193,0.009974,0,0,0,0
0.48324,0.009992,0,0,0,0
0.483242,0.009974,0,0,0,0
0.493063,0.009949,0,0,0,0
0.493065,0.009946,0,0,0,0
0.493105,0.009947,0,0,0,0
0.493107,0.009947,0,0,0,0
0.493115,0.009969,0,0,0,0
0.493116,0.009969,0,0,0,0
0.493125,0.00995,0,0,0,0
0.493126,0.009946,0,0,0,0
0.493135,0.009949,0,0,0,0
0.493137,0.009946,0,0,0,0
0.493158,0.009969,0,0,0,0
0.49316,0.009993,0,0,0,0
0.493169,0.009971,0,0,0,0
0.493171,0.009993,0,0,0,0
0.493219,0.009971,0,0,0,0
0.493221,0.009947,0,0,0,0
0.503015,0.009949,0,0,0,0
0.503017,0.009946,0,0,0,0
0.503058,0.009993,0,0,0,0
0.50306,0.009947,0,0,0,0
0.503074,0.009949,0,0,0,0
0.503076,0.009946,0,0,0,0
0.50309,0.009967,0,0,0,0
0.503091,0.009947,0,0,0,0
0.503096,0.00995,0,0,0,0
0.503097,0.009947,0,0,0,0
0.503157,0.009967,0,0,0,0
0.503159,0.009993,0,0,0,0
0.503169,0.00997,0,0,0,0
0.50317,0.009968,0,0,0,0
0.503176,0.009993,0,0,0,0
0.503178,0.009947,0,0,0,0
0.512967,0.009949,0,0,0,0
0.512969,0.009946,0,0,0,0
0.513008,0.009947,0,0,0,0
0.51301,0.00997,0,0,0,0
0.513023,0.009949,0,0,0,0
0.513025,0.009946,0,0,0,0
0.513043,0.009947,0,0,0,0
0.513045,0.009949,0,0,0,0
0.513049,0.009947,0,0,0,0
0.513051,0.00997,0,0,0,0
0.513127,0.009968,0,0,0,0
0.513129,0.009995,0,0,0,0
0.513142,0.009968,0,0,0,0
0.513143,0.00997,0,0,0,0
0.513158,0.009995,0,0,0,0
0.513159,0.009968,0,0,0,0
0.52292,0.009949,0,0,0,0
0.522921,0.009946,0,0,0,0
0.522973,0.009947,0,0,0,0
0.522974,0.009949,0,0,0,0
0.522984,0.009972,0,0,0,0
0.522986,0.009946,0,0,0,0
0.522996,0.009947,0,0,0,0
0.522997,0.009949,0,0,0,0
0.523027,0.009946,0,0,0,0
0.523029,0.009994,0,0,0,0
0.523118,0.009966,0,0,0,0
0.523119,0.009966,0,0,0,0
0.523125,0.009994,0,0,0,0
0.523126,0.009972,0,0,0,0
0.523131,0.009966,0,0,0,0
0.523132,0.009947,0,0,0,0
0.532872,0.009949,0,0,0,0
0.532874,0.009946,0,0,0,0
0.532925,0.009947,0,0,0,0
0.532926,0.009949,0,0,0,0
0.532936,0.009946,0,0,0,0
0.532937,0.009991,0,0,0,0
0.532952,0.009947,0,0,0,0
0.532953,0.009949,0,0,0,0
0.533024,0.009974,0,0,0,0
0.533025,0.009946,0,0,0,0
0.533085,0.009967,0,0,0,0
0.533086,0.009967,0,0,0,0
0.53309,0.009991,0,0,0,0
0.533091,0.009947,0,0,0,0
0.533101,0.009974,0,0,0,0
0.533102,0.009967,0,0,0,0
0.542826,0.009949,0,0,0,0
0.542827,0.009946,0,0,0,0
0.542878,0.009991,0,0,0,0
0.54288,0.009947,0,0,0,0
0.542904,0.009949,0,0,0,0
0.542905,0.009946,0,0,0,0
0.542932,0.009992,0,0,0,0
0.542933,0.009947,0,0,0,0
0.542976,0.009949,0,0,0,0
0.542977,0.009946,0,0,0,0
0.543041,0.009971,0,0,0,0
0.543042,0.009947,0,0,0,0
0.543058,0.00997,0,0,0,0
0.543059,0.00997,0,0,0,0
0.543074,0.00997,0,0,0,0
0.543076,0.009971,0,0,0,0
0.552781,0.009949,0,0,0,0
0.552783,0.009946,0,0,0,0
0.552833,0.009947,0,0,0,0
0.552834,0.009992,0,0,0,0
0.552857,0.009949,0,0,0,0
0.552859,0.009946,0,0,0,0
0.552882,0.009992,0,0,0,0
0.552883,0.009947,0,0,0,0
0.552925,0.009992,0,0,0,0
0.552926,0.009949,0,0,0,0
0.552993,0.009946,0,0,0,0
0.552994,0.009947,0,0,0,0
0.553031,0.009974,0,0,0,0
0.553032,0.009973,0,0,0,0
0.553054,0.009974,0,0,0,0
0.553056,0.009973,0,0,0,0
0.562732,0.009949,0,0,0,0
0.562733,0.009946,0,0,0,0
0.562807,0.009947,0,0,0,0
0.562808,0.009949,0,0,0,0
0.562833,0.009946,0,0,0,0
0.562834,0.009947,0,0,0,0
0.562839,0.009969,0,0,0,0
0.56284,0.009993,0,0,0,0
0.562878,0.009993,0,0,0,0
0.562879,0.009949,0,0,0,0
0.562946,0.009993,0,0,0,0
0.562947,0.009946,0,0,0,0
0.563012,0.009969,0,0,0,0
0.563014,0.009974,0,0,0,0
0.563033,0.009969,0,0,0,0
0.563034,0.009974,0,0,0,0
0.572683,0.009949,0,0,0,0
0.572684,0.009946,0,0,0,0
0.572761,0.009947,0,0,0,0
0.572784,0.009949,0,0,0,0
0.57283,0.009946,0,0,0,0
0.572834,0.009947,0,0,0,0
0.572835,0.009949,0,0,0,0
0.572897,0.00999,0,0,0,0
0.572992,0.00997,0,0,0,0
0.573011,0.009972,0,0,0,0
0.582633,0.009949,0,0,0,0
0.582786,0.009946,0,0,0,0
0.592735,3e-06,0,0,0,0
0.59274,2e-06,0,1,0,4.967053
