start,duration,H2D,D2H,D2D,Throughput
0.460451,1e-06,1,0,0,0.058208
0.460463,1e-06,1,0,0,0.070555
0.460776,2e-06,1,0,0,0.072177
0.460788,1e-06,1,0,0,0.10936
0.467329,1e-06,1,0,0,0.37835
0.46734,2e-06,1,0,0,4.025208
0.467583,8e-06,1,0,0,7.772657
0.467599,1e-06,1,0,0,0.014111
0.467622,6e-06,0,0,0,0
0.467765,8e-06,1,0,0,7.862095
0.467781,1e-06,1,0,0,0.014552
0.467787,0.002732,0,0,0,0
0.47054,8e-06,1,0,0,8.081357
0.470556,1e-06,1,0,0,0.014552
0.470563,0.00274,0,0,0,0
0.473324,8e-06,1,0,0,8.081357
0.47334,1e-06,1,0,0,0.014552
0.473349,0.002741,0,0,0,0
0.47611,8e-06,1,0,0,7.923518
0.476126,1e-06,1,0,0,0.014124
0.476132,0.002745,0,0,0,0
0.478897,8e-06,1,0,0,8.113682
0.478913,1e-06,1,0,0,0.014111
0.478919,0.002743,0,0,0,0
0.481682,8e-06,1,0,0,8.24666
0.481698,1e-06,1,0,0,0.014552
0.481704,0.00274,0,0,0,0
0.484464,8e-06,1,0,0,8.314264
0.48448,1e-06,1,0,0,0.014111
0.484487,0.002741,0,0,0,0
0.487247,8e-06,1,0,0,8.417774
0.487263,1e-06,1,0,0,0.014111
0.487268,0.002738,0,0,0,0
0.490026,8e-06,1,0,0,8.314264
0.490042,1e-06,1,0,0,0.014552
0.490048,0.00274,0,0,0,0
0.492808,8e-06,1,0,0,8.24666
0.492824,1e-06,1,0,0,0.014552
0.492829,0.002744,0,0,0,0
0.495593,8e-06,1,0,0,8.179115
0.49561,1e-06,1,0,0,0.014111
0.495615,0.002742,0,0,0,0
0.498377,8e-06,1,0,0,8.179115
0.498394,1e-06,1,0,0,0.014552
0.4984,0.002736,0,0,0,0
0.501156,8e-06,1,0,0,7.985908
0.501172,1e-06,1,0,0,0.014552
0.501178,0.002737,0,0,0,0
0.503935,8e-06,1,0,0,7.98689
0.503952,1e-06,1,0,0,0.014552
0.503958,0.002734,0,0,0,0
0.506712,8e-06,1,0,0,8.24666
0.506728,1e-06,1,0,0,0.014552
0.506734,0.002736,0,0,0,0
0.509502,8e-06,1,0,0,8.279268
0.509517,1e-06,1,0,0,0.014552
0.509523,0.002742,0,0,0,0
0.512286,8e-06,1,0,0,8.017473
0.512302,1e-06,1,0,0,0.014552
0.512309,0.00274,0,0,0,0
0.51507,8e-06,1,0,0,8.416683
0.515095,1e-06,1,0,0,0.014111
0.515102,0.002738,0,0,0,0
0.51786,8e-06,1,0,0,8.34741
0.517876,1e-06,1,0,0,0.012585
0.517881,0.002737,0,0,0,0
0.520639,8e-06,1,0,0,8.212229
0.520655,1e-06,1,0,0,0.014552
0.520661,0.002739,0,0,0,0
0.52342,8e-06,1,0,0,8.017473
0.523436,1e-06,1,0,0,0.014111
0.523442,0.002738,0,0,0,0
0.5262,8e-06,1,0,0,8.212229
0.526216,1e-06,1,0,0,0.014111
0.526222,0.002738,0,0,0,0
0.52898,8e-06,1,0,0,8.245612
0.528995,1e-06,1,0,0,0.014552
0.529002,0.002738,0,0,0,0
0.53176,8e-06,1,0,0,8.416683
0.531775,1e-06,1,0,0,0.014552
0.531781,0.002734,0,0,0,0
0.534534,8e-06,1,0,0,7.95459
0.534551,1e-06,1,0,0,0.014552
0.534557,0.002735,0,0,0,0
0.537313,8e-06,1,0,0,8.113682
0.537329,1e-06,1,0,0,0.014552
0.537336,0.002736,0,0,0,0
0.540091,8e-06,1,0,0,8.081357
0.540107,1e-06,1,0,0,0.014552
0.540113,0.002738,0,0,0,0
0.542871,8e-06,1,0,0,8.146267
0.542887,1e-06,1,0,0,0.010829
0.542893,0.002735,0,0,0,0
0.545648,8e-06,1,0,0,8.213268
0.545663,1e-06,1,0,0,0.014111
0.545669,0.002736,0,0,0,0
0.548425,8e-06,1,0,0,8.24666
0.548441,1e-06,1,0,0,0.014552
0.548447,0.002734,0,0,0,0
0.551201,8e-06,1,0,0,8.313199
0.551217,1e-06,1,0,0,0.014552
0.551223,0.002739,0,0,0,0
0.553982,8e-06,1,0,0,8.245612
0.554,1e-06,1,0,0,0.014111
0.554006,0.002735,0,0,0,0
0.556761,8e-06,1,0,0,8.313199
0.556777,1e-06,1,0,0,0.014552
0.556782,0.00273,0,0,0,0
0.559532,8e-06,1,0,0,8.245612
0.559548,1e-06,1,0,0,0.014111
0.559554,0.002733,0,0,0,0
0.562306,8e-06,1,0,0,8.34741
0.562322,1e-06,1,0,0,0.014111
0.562328,0.002736,0,0,0,0
0.565084,8e-06,1,0,0,8.34741
0.5651,1e-06,1,0,0,0.014552
0.565106,0.002731,0,0,0,0
0.567858,8e-06,1,0,0,8.179115
0.567874,1e-06,1,0,0,0.014552
0.567879,0.002738,0,0,0,0
0.570637,8e-06,1,0,0,8.017473
0.570654,1e-06,1,0,0,0.014111
0.57066,0.002732,0,0,0,0
0.573411,8e-06,1,0,0,8.212229
0.573427,1e-06,1,0,0,0.014111
0.573433,0.002735,0,0,0,0
0.576188,8e-06,1,0,0,8.179115
0.576203,1e-06,1,0,0,0.014552
0.57621,0.002741,0,0,0,0
0.57897,8e-06,1,0,0,7.985908
0.578987,1e-06,1,0,0,0.014552
0.578992,0.00273,0,0,0,0
0.581743,8e-06,1,0,0,8.416683
0.581759,1e-06,1,0,0,0.014552
0.581765,0.002723,0,0,0,0
0.584508,8e-06,1,0,0,8.114697
0.584524,1e-06,1,0,0,0.014111
0.58453,0.002729,0,0,0,0
0.587279,8e-06,1,0,0,8.017473
0.587295,1e-06,1,0,0,0.014111
0.587301,0.002726,0,0,0,0
0.590047,8e-06,1,0,0,7.95459
0.590063,1e-06,1,0,0,0.014111
0.59007,0.002729,0,0,0,0
0.592818,8e-06,1,0,0,8.179115
0.592834,1e-06,1,0,0,0.014111
0.59284,0.002727,0,0,0,0
0.595587,8e-06,1,0,0,8.179115
0.595603,1e-06,1,0,0,0.014552
0.595611,0.002729,0,0,0,0
0.59836,8e-06,1,0,0,8.017473
0.598377,1e-06,1,0,0,0.014552
0.598383,0.002727,0,0,0,0
0.60113,8e-06,1,0,0,8.417774
0.601146,1e-06,1,0,0,0.014111
0.601152,0.002726,0,0,0,0
0.603898,8e-06,1,0,0,8.081357
0.603914,1e-06,1,0,0,0.014552
0.60392,0.002733,0,0,0,0
0.606674,8e-06,1,0,0,8.279268
0.60669,1e-06,1,0,0,0.014111
0.606696,0.002727,0,0,0,0
0.609443,8e-06,1,0,0,8.279268
0.609459,1e-06,1,0,0,0.014111
0.609465,0.002723,0,0,0,0
0.612207,8e-06,1,0,0,8.179115
0.612223,1e-06,1,0,0,0.014111
0.612229,0.002723,0,0,0,0
0.614972,8e-06,1,0,0,8.382986
0.614988,1e-06,1,0,0,0.014111
0.614995,0.002724,0,0,0,0
0.617738,8e-06,1,0,0,8.049288
0.617755,1e-06,1,0,0,0.014111
0.617761,0.002722,0,0,0,0
0.620504,8e-06,1,0,0,7.892687
0.62052,1e-06,1,0,0,0.014552
0.620526,0.002722,0,0,0,0
0.623268,8e-06,1,0,0,8.017473
0.623284,1e-06,1,0,0,0.014552
0.62329,0.002724,0,0,0,0
0.626034,8e-06,1,0,0,8.017473
0.626051,1e-06,1,0,0,0.014552
0.626057,0.002729,0,0,0,0
0.628806,8e-06,1,0,0,8.314264
0.628821,1e-06,1,0,0,0.014111
0.628828,0.002724,0,0,0,0
0.631571,8e-06,1,0,0,8.146267
0.631588,1e-06,1,0,0,0.014111
0.631593,0.002728,0,0,0,0
0.634342,8e-06,1,0,0,8.212229
0.634358,1e-06,1,0,0,0.014111
0.634365,0.002717,0,0,0,0
0.637102,8e-06,1,0,0,7.95459
0.637118,1e-06,1,0,0,0.014552
0.637124,0.002721,0,0,0,0
0.639864,8e-06,1,0,0,8.348483
0.63988,1e-06,1,0,0,0.014111
0.639886,0.002725,0,0,0,0
0.642631,8e-06,1,0,0,8.212229
0.642647,1e-06,1,0,0,0.014552
0.642654,0.002725,0,0,0,0
0.645398,8e-06,1,0,0,7.892687
0.645415,1e-06,1,0,0,0.014111
0.645421,0.002719,0,0,0,0
0.64816,8e-06,1,0,0,8.451752
0.648176,1e-06,1,0,0,0.014111
0.648181,0.002721,0,0,0,0
0.650922,8e-06,1,0,0,8.452853
0.650937,1e-06,1,0,0,0.014552
0.650943,0.002718,0,0,0,0
0.65368,8e-06,1,0,0,8.081357
0.653697,1e-06,1,0,0,0.014552
0.653703,0.002717,0,0,0,0
0.65644,8e-06,1,0,0,8.381903
0.656456,1e-06,1,0,0,0.014552
0.656462,0.002724,0,0,0,0
0.659206,8e-06,1,0,0,7.95459
0.659222,1e-06,1,0,0,0.014111
0.659228,0.002728,0,0,0,0
0.661976,8e-06,1,0,0,8.280324
0.661992,1e-06,1,0,0,0.014552
0.661998,0.002722,0,0,0,0
0.66474,8e-06,1,0,0,8.212229
0.664756,1e-06,1,0,0,0.014552
0.664762,0.002725,0,0,0,0
0.667506,8e-06,1,0,0,8.049288
0.667523,1e-06,1,0,0,0.014552
0.667528,0.002723,0,0,0,0
0.670271,8e-06,1,0,0,8.113682
0.670288,1e-06,1,0,0,0.014552
0.670293,0.002723,0,0,0,0
0.673037,8e-06,1,0,0,8.082363
0.673053,1e-06,1,0,0,0.014552
0.673059,0.002725,0,0,0,0
0.675804,8e-06,1,0,0,8.017473
0.675821,1e-06,1,0,0,0.014552
0.675826,0.00273,0,0,0,0
0.678577,8e-06,1,0,0,8.279268
0.678592,1e-06,1,0,0,0.014552
0.678598,0.002722,0,0,0,0
0.68134,8e-06,1,0,0,8.279268
0.681356,1e-06,1,0,0,0.014111
0.681362,0.002725,0,0,0,0
0.684108,8e-06,1,0,0,7.985908
0.684124,1e-06,1,0,0,0.014552
0.68413,0.002725,0,0,0,0
0.686874,8e-06,1,0,0,8.280324
0.686891,1e-06,1,0,0,0.014111
0.686896,0.002729,0,0,0,0
0.689646,8e-06,1,0,0,8.279268
0.689661,1e-06,1,0,0,0.014111
0.689667,0.002724,0,0,0,0
0.69241,8e-06,1,0,0,8.049288
