start,duration,H2D,D2H,D2D,Throughput
0.458463,3.6e-05,1,0,0,10.643984
0.45868,6.9e-05,1,0,0,11.022747
0.458763,4.5e-05,0,0,0,0
0.458829,4.4e-05,0,0,0,0
0.458874,4.4e-05,0,0,0,0
0.458919,4.4e-05,0,0,0,0
0.458964,4.4e-05,0,0,0,0
0.459009,4.4e-05,0,0,0,0
0.459053,4.4e-05,0,0,0,0
0.459098,4.4e-05,0,0,0,0
0.459143,4.4e-05,0,0,0,0
0.459188,4.4e-05,0,0,0,0
0.459233,4.4e-05,0,0,0,0
0.459278,4.4e-05,0,0,0,0
0.459323,4.3e-05,0,0,0,0
0.459368,4.3e-05,0,0,0,0
0.459411,4.4e-05,0,0,0,0
0.459456,4.4e-05,0,0,0,0
0.459501,4.4e-05,0,0,0,0
0.459545,4.4e-05,0,0,0,0
0.45959,4.4e-05,0,0,0,0
0.459635,4.4e-05,0,0,0,0
0.45968,4.4e-05,0,0,0,0
0.459725,4.4e-05,0,0,0,0
0.459769,4.4e-05,0,0,0,0
0.459814,4.4e-05,0,0,0,0
0.459859,4.4e-05,0,0,0,0
0.459904,4.4e-05,0,0,0,0
0.459949,4.4e-05,0,0,0,0
0.459994,4.4e-05,0,0,0,0
0.46004,4.4e-05,0,0,0,0
0.460085,4.3e-05,0,0,0,0
0.460129,4.3e-05,0,0,0,0
0.460173,4.4e-05,0,0,0,0
0.460218,4.4e-05,0,0,0,0
0.460263,4.4e-05,0,0,0,0
0.460307,4.4e-05,0,0,0,0
0.460352,4.4e-05,0,0,0,0
0.460397,4.4e-05,0,0,0,0
0.460442,4.4e-05,0,0,0,0
0.460487,4.4e-05,0,0,0,0
0.460532,4.4e-05,0,0,0,0
0.460576,4.4e-05,0,0,0,0
0.460621,4.4e-05,0,0,0,0
0.460666,4.4e-05,0,0,0,0
0.460711,4.4e-05,0,0,0,0
0.460756,4.4e-05,0,0,0,0
0.460801,4.4e-05,0,0,0,0
0.460846,4.3e-05,0,0,0,0
0.46089,4.3e-05,0,0,0,0
0.460934,4.4e-05,0,0,0,0
0.460978,4.4e-05,0,0,0,0
0.461023,4.4e-05,0,0,0,0
0.461068,4.4e-05,0,0,0,0
0.461113,4.4e-05,0,0,0,0
0.461158,4.4e-05,0,0,0,0
0.461202,4.4e-05,0,0,0,0
0.461247,4.4e-05,0,0,0,0
0.461292,4.4e-05,0,0,0,0
0.461337,4.4e-05,0,0,0,0
0.461382,4.4e-05,0,0,0,0
0.461427,4.4e-05,0,0,0,0
0.461472,4.4e-05,0,0,0,0
0.461517,4.4e-05,0,0,0,0
0.461562,4.4e-05,0,0,0,0
0.461607,4.3e-05,0,0,0,0
0.461651,4.3e-05,0,0,0,0
0.461695,4.4e-05,0,0,0,0
0.461739,4.4e-05,0,0,0,0
0.461784,4.4e-05,0,0,0,0
0.461829,4.4e-05,0,0,0,0
0.461874,4.4e-05,0,0,0,0
0.461918,4.4e-05,0,0,0,0
0.461963,4.4e-05,0,0,0,0
0.462008,4.4e-05,0,0,0,0
0.462053,4.4e-05,0,0,0,0
0.462097,4.4e-05,0,0,0,0
0.462142,4.4e-05,0,0,0,0
0.462187,4.4e-05,0,0,0,0
0.462232,4.4e-05,0,0,0,0
0.462277,4.4e-05,0,0,0,0
0.462322,4.4e-05,0,0,0,0
0.462367,4.3e-05,0,0,0,0
0.462411,4.4e-05,0,0,0,0
0.462456,4.4e-05,0,0,0,0
0.462501,4.4e-05,0,0,0,0
0.462546,4.4e-05,0,0,0,0
0.462591,4.4e-05,0,0,0,0
0.462636,4.4e-05,0,0,0,0
0.46268,4.4e-05,0,0,0,0
0.462725,4.4e-05,0,0,0,0
0.46277,4.4e-05,0,0,0,0
0.462815,4.4e-05,0,0,0,0
0.462859,4.4e-05,0,0,0,0
0.462904,4.4e-05,0,0,0,0
0.462949,4.4e-05,0,0,0,0
0.462994,4.4e-05,0,0,0,0
0.463039,4.4e-05,0,0,0,0
0.463084,4.4e-05,0,0,0,0
0.463129,4.3e-05,0,0,0,0
0.463173,4.4e-05,0,0,0,0
0.463218,4.4e-05,0,0,0,0
0.463263,4.4e-05,0,0,0,0
0.463308,4.4e-05,0,0,0,0
0.463353,4.4e-05,0,0,0,0
0.463397,4.4e-05,0,0,0,0
0.463442,4.4e-05,0,0,0,0
0.463487,4.4e-05,0,0,0,0
0.463532,4.4e-05,0,0,0,0
0.463577,4.4e-05,0,0,0,0
0.463621,4.4e-05,0,0,0,0
0.463666,4.4e-05,0,0,0,0
0.463711,4.4e-05,0,0,0,0
0.463756,4.4e-05,0,0,0,0
0.463801,4.4e-05,0,0,0,0
0.463846,4.4e-05,0,0,0,0
0.46389,4.3e-05,0,0,0,0
0.463934,4.4e-05,0,0,0,0
0.463979,4.4e-05,0,0,0,0
0.464024,4.4e-05,0,0,0,0
0.464069,4.4e-05,0,0,0,0
0.464114,4.4e-05,0,0,0,0
0.464159,4.4e-05,0,0,0,0
0.464204,4.4e-05,0,0,0,0
0.464248,4.4e-05,0,0,0,0
0.464293,4.4e-05,0,0,0,0
0.464338,4.4e-05,0,0,0,0
0.464383,4.4e-05,0,0,0,0
0.464427,4.4e-05,0,0,0,0
0.464472,4.4e-05,0,0,0,0
0.464517,4.4e-05,0,0,0,0
0.464562,4.4e-05,0,0,0,0
0.464607,4.4e-05,0,0,0,0
0.464652,4.3e-05,0,0,0,0
0.464696,4.4e-05,0,0,0,0
0.464741,4.4e-05,0,0,0,0
0.464786,4.4e-05,0,0,0,0
0.464831,4.4e-05,0,0,0,0
0.464876,4.4e-05,0,0,0,0
0.464921,4.4e-05,0,0,0,0
0.464966,4.4e-05,0,0,0,0
0.465011,4.4e-05,0,0,0,0
0.465056,4.4e-05,0,0,0,0
0.465101,4.4e-05,0,0,0,0
0.465145,4.4e-05,0,0,0,0
0.46519,4.4e-05,0,0,0,0
0.465235,4.4e-05,0,0,0,0
0.46528,4.4e-05,0,0,0,0
0.465325,4.4e-05,0,0,0,0
0.46537,4.4e-05,0,0,0,0
0.465415,4.4e-05,0,0,0,0
0.46546,4.4e-05,0,0,0,0
0.465504,4.4e-05,0,0,0,0
0.465549,4.4e-05,0,0,0,0
0.465594,4.4e-05,0,0,0,0
0.465639,4.4e-05,0,0,0,0
0.465684,4.4e-05,0,0,0,0
0.465729,4.4e-05,0,0,0,0
0.465774,4.4e-05,0,0,0,0
0.465819,4.4e-05,0,0,0,0
0.465864,4.4e-05,0,0,0,0
0.465909,4.4e-05,0,0,0,0
0.465954,4.4e-05,0,0,0,0
0.465998,4.4e-05,0,0,0,0
0.466043,4.4e-05,0,0,0,0
0.466088,4.4e-05,0,0,0,0
0.466133,4.4e-05,0,0,0,0
