start,duration,threads_x,threads_y,threads_z
0.794681,0.000159,204800.0,1.0,1.0
0.794842,1.4e-05,512.0,1.0,1.0
0.794857,0.000947,204800.0,1.0,1.0
0.795805,0.00015,204800.0,1.0,1.0
0.795957,1.4e-05,512.0,1.0,1.0
0.795972,0.000942,204800.0,1.0,1.0
0.796916,0.000155,204800.0,1.0,1.0
0.797072,1.4e-05,512.0,1.0,1.0
0.797087,0.000944,204800.0,1.0,1.0
0.798033,0.000155,204800.0,1.0,1.0
0.798189,1.4e-05,512.0,1.0,1.0
0.798204,0.001203,204800.0,1.0,1.0
0.799409,0.000155,204800.0,1.0,1.0
0.799566,1.4e-05,512.0,1.0,1.0
0.799581,0.001207,204800.0,1.0,1.0
0.80079,0.000154,204800.0,1.0,1.0
0.800945,1.4e-05,512.0,1.0,1.0
0.800961,0.001214,204800.0,1.0,1.0
0.802176,0.000152,204800.0,1.0,1.0
0.802329,1.4e-05,512.0,1.0,1.0
0.802345,0.001197,204800.0,1.0,1.0
0.803543,0.000312,15243008.0,1.0,1.0
0.803856,0.000311,15243008.0,1.0,1.0
0.846825,0.000154,204800.0,1.0,1.0
0.84698,1.4e-05,512.0,1.0,1.0
0.846995,0.000955,204800.0,1.0,1.0
0.847951,0.000153,204800.0,1.0,1.0
0.848105,1.4e-05,512.0,1.0,1.0
0.848121,0.000938,204800.0,1.0,1.0
0.849061,0.000152,204800.0,1.0,1.0
0.849214,1.4e-05,512.0,1.0,1.0
0.849229,0.000946,204800.0,1.0,1.0
0.850177,0.000151,204800.0,1.0,1.0
0.850329,1.4e-05,512.0,1.0,1.0
0.850345,0.001203,204800.0,1.0,1.0
0.851549,0.000156,204800.0,1.0,1.0
0.851706,1.4e-05,512.0,1.0,1.0
0.851722,0.001195,204800.0,1.0,1.0
0.852919,0.000153,204800.0,1.0,1.0
0.853072,1.4e-05,512.0,1.0,1.0
0.853088,0.001212,204800.0,1.0,1.0
0.854302,0.000154,204800.0,1.0,1.0
0.854457,1.4e-05,512.0,1.0,1.0
0.854472,0.001203,204800.0,1.0,1.0
0.855676,0.000312,15243008.0,1.0,1.0
0.855989,0.000311,15243008.0,1.0,1.0
0.898752,0.000156,204800.0,1.0,1.0
0.898909,1.4e-05,512.0,1.0,1.0
0.898924,0.000947,204800.0,1.0,1.0
0.899873,0.000151,204800.0,1.0,1.0
0.900026,1.4e-05,512.0,1.0,1.0
0.900041,0.000933,204800.0,1.0,1.0
0.900975,0.000154,204800.0,1.0,1.0
0.90113,1.4e-05,512.0,1.0,1.0
0.901146,0.000942,204800.0,1.0,1.0
0.902089,0.000157,204800.0,1.0,1.0
0.902248,1.4e-05,512.0,1.0,1.0
0.902263,0.001212,204800.0,1.0,1.0
0.903476,0.000153,204800.0,1.0,1.0
0.903631,1.4e-05,512.0,1.0,1.0
0.903646,0.001202,204800.0,1.0,1.0
0.904849,0.000154,204800.0,1.0,1.0
0.905004,1.4e-05,512.0,1.0,1.0
0.905019,0.001212,204800.0,1.0,1.0
