start,duration,H2D,D2H,D2D,Throughput
0.491837,8.8e-05,1,0,0,11.125748
0.492089,0.001101,0,0,0,0
0.493204,3e-06,0,0,0,0
0.49322,0.001098,0,0,0,0
0.49433,3e-06,0,0,0,0
0.494348,0.001101,0,0,0,0
0.495459,3e-06,0,0,0,0
0.495477,0.001098,0,0,0,0
0.496586,3e-06,0,0,0,0
0.496602,0.001101,0,0,0,0
0.497714,3e-06,0,0,0,0
0.497728,0.001101,0,0,0,0
0.498841,3e-06,0,0,0,0
0.498856,0.001097,0,0,0,0
0.499965,3e-06,0,0,0,0
0.499981,0.001098,0,0,0,0
0.50109,3e-06,0,0,0,0
0.501105,0.001099,0,0,0,0
0.502214,3e-06,0,0,0,0
0.502229,0.0011,0,0,0,0
0.50334,3e-06,0,0,0,0
0.503355,0.001099,0,0,0,0
0.504465,3e-06,0,0,0,0
0.504479,0.001101,0,0,0,0
0.505591,3e-06,0,0,0,0
0.505605,0.001101,0,0,0,0
0.506717,3e-06,0,0,0,0
0.506733,0.0011,0,0,0,0
0.507845,3e-06,0,0,0,0
0.50786,0.0011,0,0,0,0
0.50897,3e-06,0,0,0,0
0.508985,0.0011,0,0,0,0
0.510096,3e-06,0,0,0,0
0.510112,0.001101,0,0,0,0
0.511224,3e-06,0,0,0,0
0.511239,0.0011,0,0,0,0
0.512349,3e-06,0,0,0,0
0.512364,0.001101,0,0,0,0
0.513475,3e-06,0,0,0,0
0.513491,0.001099,0,0,0,0
0.514601,3e-06,0,0,0,0
0.514615,0.001099,0,0,0,0
0.515725,3e-06,0,0,0,0
0.51574,0.001099,0,0,0,0
0.51685,3e-06,0,0,0,0
0.516865,0.001101,0,0,0,0
0.517977,3e-06,0,0,0,0
0.517992,0.001099,0,0,0,0
0.519102,3e-06,0,0,0,0
0.519117,0.001101,0,0,0,0
0.520229,3e-06,0,0,0,0
0.520244,0.0011,0,0,0,0
0.521355,3e-06,0,0,0,0
0.52137,0.0011,0,0,0,0
0.522484,3e-06,0,0,0,0
0.522499,0.0011,0,0,0,0
0.52361,3e-06,0,0,0,0
0.523625,0.001101,0,0,0,0
0.524737,3e-06,0,0,0,0
0.524754,0.0011,0,0,0,0
0.525867,3e-06,0,0,0,0
0.525882,0.001101,0,0,0,0
0.526994,3e-06,0,0,0,0
0.527009,0.0011,0,0,0,0
0.528121,3e-06,0,0,0,0
0.528135,0.001099,0,0,0,0
0.529245,3e-06,0,0,0,0
0.52926,0.0011,0,0,0,0
0.530373,3e-06,0,0,0,0
0.530388,0.001101,0,0,0,0
0.5315,3e-06,0,0,0,0
0.531515,0.0011,0,0,0,0
0.532626,3e-06,0,0,0,0
0.532641,0.0011,0,0,0,0
0.533751,3e-06,0,0,0,0
0.533767,0.001099,0,0,0,0
0.534877,3e-06,0,0,0,0
0.534892,0.001101,0,0,0,0
0.536004,3e-06,0,0,0,0
0.536019,0.001101,0,0,0,0
0.537131,3e-06,0,0,0,0
0.537147,0.001099,0,0,0,0
0.538256,3e-06,0,0,0,0
0.538272,0.0011,0,0,0,0
0.539383,3e-06,0,0,0,0
0.539397,0.001102,0,0,0,0
0.54051,3e-06,0,0,0,0
0.540525,0.001101,0,0,0,0
0.541637,3e-06,0,0,0,0
0.541651,0.001102,0,0,0,0
0.542763,3e-06,0,0,0,0
0.542778,0.0011,0,0,0,0
0.543889,3e-06,0,0,0,0
0.543907,0.0011,0,0,0,0
0.545017,3e-06,0,0,0,0
0.545032,0.001099,0,0,0,0
0.546142,3e-06,0,0,0,0
0.546157,0.001101,0,0,0,0
0.547269,3e-06,0,0,0,0
0.547284,0.001099,0,0,0,0
0.548394,3e-06,0,0,0,0
0.548408,0.001101,0,0,0,0
0.54952,3e-06,0,0,0,0
0.549535,0.0011,0,0,0,0
0.550646,3e-06,0,0,0,0
0.550661,0.0011,0,0,0,0
0.551771,3e-06,0,0,0,0
0.551786,0.0011,0,0,0,0
0.552898,3e-06,0,0,0,0
0.552912,0.0011,0,0,0,0
0.554023,3e-06,0,0,0,0
0.554038,0.0011,0,0,0,0
0.555149,3e-06,0,0,0,0
0.555164,0.0011,0,0,0,0
0.556275,3e-06,0,0,0,0
0.55629,0.0011,0,0,0,0
0.557401,3e-06,0,0,0,0
0.557416,0.0011,0,0,0,0
0.558527,3e-06,0,0,0,0
0.558542,0.0011,0,0,0,0
0.559653,3e-06,0,0,0,0
0.559668,0.001099,0,0,0,0
0.560778,3e-06,0,0,0,0
0.560793,0.001098,0,0,0,0
0.561902,3e-06,0,0,0,0
0.561917,0.001101,0,0,0,0
0.563029,3e-06,0,0,0,0
0.563043,0.0011,0,0,0,0
0.564156,3e-06,0,0,0,0
0.56417,0.0011,0,0,0,0
0.565281,3e-06,0,0,0,0
0.565296,0.0011,0,0,0,0
0.566407,3e-06,0,0,0,0
0.566424,0.0011,0,0,0,0
0.567534,3e-06,0,0,0,0
0.567549,0.0011,0,0,0,0
0.568659,3e-06,0,0,0,0
0.568674,0.001101,0,0,0,0
0.569787,3e-06,0,0,0,0
0.569801,0.001101,0,0,0,0
0.570913,3e-06,0,0,0,0
0.570928,0.001098,0,0,0,0
0.572038,3e-06,0,0,0,0
0.572052,0.0011,0,0,0,0
0.573164,3e-06,0,0,0,0
0.573178,0.001101,0,0,0,0
0.574289,3e-06,0,0,0,0
0.574305,0.001099,0,0,0,0
0.575415,3e-06,0,0,0,0
0.575429,0.001101,0,0,0,0
0.576541,3e-06,0,0,0,0
0.576556,0.001098,0,0,0,0
0.577665,3e-06,0,0,0,0
0.577679,0.0011,0,0,0,0
0.57879,3e-06,0,0,0,0
0.578805,0.001098,0,0,0,0
0.579914,3e-06,0,0,0,0
0.579929,0.0011,0,0,0,0
0.58104,3e-06,0,0,0,0
0.581055,0.001099,0,0,0,0
0.582165,3e-06,0,0,0,0
0.582179,0.0011,0,0,0,0
0.58329,3e-06,0,0,0,0
0.583305,0.001099,0,0,0,0
0.584415,3e-06,0,0,0,0
0.58443,0.0011,0,0,0,0
0.58554,3e-06,0,0,0,0
0.585556,0.0011,0,0,0,0
0.586667,3e-06,0,0,0,0
0.586682,0.001099,0,0,0,0
0.587791,3e-06,0,0,0,0
0.587806,0.0011,0,0,0,0
0.588917,3e-06,0,0,0,0
0.588932,0.001099,0,0,0,0
0.590042,3e-06,0,0,0,0
0.590057,0.001101,0,0,0,0
0.591168,3e-06,0,0,0,0
0.591183,0.001099,0,0,0,0
0.592295,3e-06,0,0,0,0
0.592311,0.0011,0,0,0,0
0.593421,3e-06,0,0,0,0
0.593436,0.001101,0,0,0,0
0.594548,3e-06,0,0,0,0
0.594564,0.001097,0,0,0,0
0.595672,3e-06,0,0,0,0
0.595686,0.001102,0,0,0,0
0.596799,3e-06,0,0,0,0
0.596814,0.0011,0,0,0,0
0.597925,3e-06,0,0,0,0
0.597939,0.001099,0,0,0,0
0.59905,3e-06,0,0,0,0
0.599065,0.001099,0,0,0,0
0.600175,3e-06,0,0,0,0
0.600189,0.001099,0,0,0,0
0.6013,3e-06,0,0,0,0
0.601314,0.0011,0,0,0,0
0.602426,3e-06,0,0,0,0
0.602441,0.0011,0,0,0,0
0.603551,3e-06,0,0,0,0
0.603566,0.001099,0,0,0,0
0.604676,3e-06,0,0,0,0
0.604693,0.001102,0,0,0,0
0.605806,3e-06,0,0,0,0
0.605821,0.0011,0,0,0,0
0.606932,3e-06,0,0,0,0
0.606946,0.001101,0,0,0,0
0.608059,3e-06,0,0,0,0
0.608074,0.001101,0,0,0,0
0.609186,3e-06,0,0,0,0
0.6092,0.001101,0,0,0,0
0.610311,3e-06,0,0,0,0
0.610327,0.0011,0,0,0,0
0.611438,3e-06,0,0,0,0
0.611453,0.001101,0,0,0,0
0.612564,3e-06,0,0,0,0
0.612579,0.001099,0,0,0,0
0.61369,3e-06,0,0,0,0
0.613705,0.0011,0,0,0,0
0.614816,3e-06,0,0,0,0
0.614831,0.001099,0,0,0,0
0.615942,3e-06,0,0,0,0
0.615958,0.001098,0,0,0,0
0.617067,3e-06,0,0,0,0
0.617081,0.0011,0,0,0,0
0.618192,3e-06,0,0,0,0
0.618207,0.001099,0,0,0,0
0.619317,3e-06,0,0,0,0
0.619332,0.001098,0,0,0,0
0.620441,3e-06,0,0,0,0
0.620455,0.001101,0,0,0,0
0.621567,3e-06,0,0,0,0
0.621582,0.0011,0,0,0,0
0.622695,3e-06,0,0,0,0
0.62271,0.001101,0,0,0,0
0.623823,3e-06,0,0,0,0
0.623837,0.001099,0,0,0,0
0.624947,3e-06,0,0,0,0
0.624962,0.001101,0,0,0,0
0.626073,3e-06,0,0,0,0
0.626089,0.001098,0,0,0,0
0.627198,3e-06,0,0,0,0
0.627213,0.001101,0,0,0,0
0.628325,3e-06,0,0,0,0
0.62834,0.001099,0,0,0,0
0.629449,3e-06,0,0,0,0
0.629464,0.001101,0,0,0,0
0.630576,3e-06,0,0,0,0
0.630591,0.0011,0,0,0,0
0.631708,3e-06,0,0,0,0
0.631723,0.001101,0,0,0,0
0.632835,3e-06,0,0,0,0
0.632852,0.0011,0,0,0,0
0.633962,3e-06,0,0,0,0
0.633977,0.001099,0,0,0,0
0.635086,3e-06,0,0,0,0
0.635101,0.0011,0,0,0,0
0.636213,3e-06,0,0,0,0
0.636228,0.0011,0,0,0,0
