start,duration,H2D,D2H,D2D,Throughput
0.968446,0.013824,1,0,0,4.521046
0.982352,2.3e-05,1,0,0,10.423115
0.982584,0.000282,1,0,0,6.9367
0.982878,1e-06,0,0,0,0
0.982882,1e-06,0,0,0,0
0.982929,9.1e-05,0,0,0,0
0.983047,0.000958,0,1,0,3.059603
0.984517,6e-06,0,1,0,9.397253
1.048417,2.4e-05,1,0,0,10.254563
1.048665,0.000317,1,0,0,6.163377
1.048992,1e-06,0,0,0,0
1.048996,1e-06,0,0,0,0
1.049026,9e-05,0,0,0,0
1.049143,4.1e-05,0,1,0,11.986957
1.049273,6e-06,0,1,0,10.775981
1.110554,2.4e-05,1,0,0,10.199725
1.110804,0.000317,1,0,0,6.159043
1.111132,1e-06,0,0,0,0
1.111135,1e-06,0,0,0,0
1.111168,9.1e-05,0,0,0,0
1.111284,4.1e-05,0,1,0,11.986957
1.111438,6e-06,0,1,0,9.489297
1.172881,2.4e-05,1,0,0,10.254993
1.173132,0.000327,1,0,0,5.979241
1.173478,1e-06,0,0,0,0
1.173482,1e-06,0,0,0,0
1.173514,9.1e-05,0,0,0,0
1.173631,4.1e-05,0,1,0,11.977254
1.173788,6e-06,0,1,0,10.715442
1.174756,2.4e-05,1,0,0,10.254563
1.175005,0.000314,1,0,0,6.210432
1.175334,1e-06,0,0,0,0
1.175337,1e-06,0,0,0,0
1.175364,9e-05,0,0,0,0
1.175479,4.1e-05,0,1,0,11.940059
1.175617,6e-06,0,1,0,9.536743
1.176495,2.4e-05,1,0,0,10.091792
1.176717,0.000289,1,0,0,6.768242
1.177018,1e-06,0,0,0,0
1.177022,1e-06,0,0,0,0
1.177047,9e-05,0,0,0,0
1.17716,4.1e-05,0,1,0,11.949117
1.177288,6e-06,0,1,0,10.715442
1.178205,2.4e-05,1,0,0,10.158981
1.178443,0.000286,1,0,0,6.840302
1.178741,1e-06,0,0,0,0
1.178745,1e-06,0,0,0,0
1.17877,9.1e-05,0,0,0,0
1.178884,4.1e-05,0,1,0,11.968154
1.179011,7e-06,0,1,0,8.871389
1.179883,2.4e-05,1,0,0,10.186108
1.180104,0.000282,1,0,0,6.935912
1.180398,1e-06,0,0,0,0
1.180402,1e-06,0,0,0,0
1.180425,9e-05,0,0,0,0
1.180539,4.1e-05,0,1,0,11.986663
1.180664,6e-06,0,1,0,10.715442
1.181526,2.4e-05,1,0,0,10.21338
1.181747,0.00028,1,0,0,6.969174
1.18204,1e-06,0,0,0,0
1.182043,1e-06,0,0,0,0
1.182067,9e-05,0,0,0,0
1.18218,4.1e-05,0,1,0,11.949117
1.182305,7e-06,0,1,0,9.349748
1.18317,2.4e-05,1,0,0,10.282203
1.183395,0.000281,1,0,0,6.962044
1.183688,1e-06,0,0,0,0
1.183692,1e-06,0,0,0,0
1.183716,9.1e-05,0,0,0,0
1.183831,4.1e-05,0,1,0,11.986957
1.183956,6e-06,0,1,0,10.655579
1.184821,2.4e-05,1,0,0,10.227499
1.185042,0.000298,1,0,0,6.555255
1.185352,1e-06,0,0,0,0
1.185356,1e-06,0,0,0,0
1.18538,9e-05,0,0,0,0
1.185494,4.1e-05,0,1,0,11.977254
1.185621,6e-06,0,1,0,9.536743
1.186514,2.4e-05,1,0,0,10.213807
1.186734,0.000281,1,0,0,6.959638
1.187028,1e-06,0,0,0,0
1.187031,1e-06,0,0,0,0
1.187055,9e-05,0,0,0,0
1.187168,4.1e-05,0,1,0,11.977548
1.187292,6e-06,0,1,0,10.715442
1.188164,2.4e-05,1,0,0,10.158981
1.188407,0.000281,1,0,0,6.950153
1.188701,1e-06,0,0,0,0
1.188704,1e-06,0,0,0,0
1.188728,9.1e-05,0,0,0,0
1.188842,4.1e-05,0,1,0,11.986957
1.188966,7e-06,0,1,0,9.214245
1.189858,2.4e-05,1,0,0,10.158981
1.190078,0.000281,1,0,0,6.948546
1.190372,1e-06,0,0,0,0
1.190375,1e-06,0,0,0,0
1.1904,9e-05,0,0,0,0
1.190512,4.1e-05,0,1,0,11.996086
1.19064,6e-06,0,1,0,10.309993
1.251562,2.4e-05,1,0,0,10.11898
1.251811,0.000308,1,0,0,6.349995
1.252128,1e-06,0,0,0,0
1.252132,1e-06,0,0,0,0
1.25216,9.1e-05,0,0,0,0
1.252276,4.1e-05,0,1,0,11.977548
1.252434,7e-06,0,1,0,9.349748
1.253343,2.4e-05,1,0,0,10.323944
1.253586,0.000302,1,0,0,6.45817
1.253901,1e-06,0,0,0,0
1.253904,1e-06,0,0,0,0
1.253929,9.2e-05,0,0,0,0
1.254045,4.1e-05,0,1,0,11.996381
1.254182,6e-06,0,1,0,10.655579
1.255068,2.4e-05,1,0,0,10.282203
1.25529,0.000292,1,0,0,6.696972
1.255594,1e-06,0,0,0,0
1.255597,1e-06,0,0,0,0
1.255621,9.1e-05,0,0,0,0
1.255735,4.1e-05,0,1,0,11.986957
1.255867,6e-06,0,1,0,9.489297
1.256736,2.4e-05,1,0,0,10.186108
1.256956,0.000281,1,0,0,6.96202
1.257249,1e-06,0,0,0,0
1.257253,1e-06,0,0,0,0
1.257276,9.1e-05,0,0,0,0
1.25739,4.1e-05,0,1,0,11.986663
1.257521,6e-06,0,1,0,10.537838
1.258385,2.4e-05,1,0,0,10.21338
1.258607,0.00028,1,0,0,6.982753
1.258899,1e-06,0,0,0,0
1.258902,1e-06,0,0,0,0
1.258926,9.3e-05,0,0,0,0
1.259041,4.1e-05,0,1,0,11.968154
1.259171,6e-06,0,1,0,9.489297
1.260053,2.4e-05,1,0,0,10.268796
1.260274,0.000287,1,0,0,6.798397
1.260573,1e-06,0,0,0,0
1.260577,1e-06,0,0,0,0
1.2606,9e-05,0,0,0,0
1.260713,4.1e-05,0,1,0,11.996086
1.260843,6e-06,0,1,0,9.934107
1.321951,2.4e-05,1,0,0,10.186108
1.322196,0.000315,1,0,0,6.202858
1.322521,1e-06,0,0,0,0
1.322524,1e-06,0,0,0,0
1.322552,9e-05,0,0,0,0
1.322668,4.1e-05,0,1,0,11.986957
1.322825,7e-06,0,1,0,9.351181
1.323733,2.4e-05,1,0,0,10.296513
1.323978,0.0003,1,0,0,6.500125
1.324292,1e-06,0,0,0,0
1.324295,1e-06,0,0,0,0
1.324325,9.2e-05,0,0,0,0
1.324441,4.1e-05,0,1,0,11.996381
1.324579,6e-06,0,1,0,10.479938
1.325468,2.4e-05,1,0,0,10.309993
1.325689,0.000289,1,0,0,6.75553
1.325989,1e-06,0,0,0,0
1.325993,1e-06,0,0,0,0
1.326018,9.1e-05,0,0,0,0
1.326132,4.1e-05,0,1,0,11.977548
1.326265,6e-06,0,1,0,9.536743
1.327142,2.4e-05,1,0,0,10.131998
1.327369,0.000284,1,0,0,6.868808
1.327666,1e-06,0,0,0,0
1.327669,1e-06,0,0,0,0
1.327694,9e-05,0,0,0,0
1.327807,4.1e-05,0,1,0,11.977548
1.327939,6e-06,0,1,0,10.655579
1.328799,2.4e-05,1,0,0,10.172526
1.329019,0.000281,1,0,0,6.939091
1.329312,1e-06,0,0,0,0
1.329316,1e-06,0,0,0,0
1.32934,9e-05,0,0,0,0
1.329453,4.1e-05,0,1,0,11.968154
1.329583,6e-06,0,1,0,9.489297
1.391201,2.4e-05,1,0,0,10.310428
1.391456,0.000311,1,0,0,6.289792
1.391777,1e-06,0,0,0,0
1.391781,1e-06,0,0,0,0
1.39181,9e-05,0,0,0,0
1.391926,4.1e-05,0,1,0,11.986663
1.392094,6e-06,0,1,0,10.775981
1.393017,2.4e-05,1,0,0,10.159403
1.393261,0.000313,1,0,0,6.235175
1.393587,1e-06,0,0,0,0
1.39359,1e-06,0,0,0,0
1.393616,9e-05,0,0,0,0
1.39373,4.1e-05,0,1,0,11.977548
1.393866,6e-06,0,1,0,9.395806
1.394739,2.4e-05,1,0,0,10.07846
1.394961,0.000292,1,0,0,6.699913
1.395266,1e-06,0,0,0,0
1.395269,1e-06,0,0,0,0
1.395294,9.1e-05,0,0,0,0
1.395408,4.1e-05,0,1,0,11.977548
1.395538,6e-06,0,1,0,10.366025
1.396404,2.4e-05,1,0,0,10.254993
1.396625,0.000287,1,0,0,6.80446
1.396925,1e-06,0,0,0,0
1.396928,1e-06,0,0,0,0
1.396953,9e-05,0,0,0,0
1.397066,4.1e-05,0,1,0,11.977548
1.397197,6e-06,0,1,0,9.536743
1.398075,2.4e-05,1,0,0,10.158981
1.398296,0.000287,1,0,0,6.802967
1.398595,1e-06,0,0,0,0
1.398598,1e-06,0,0,0,0
1.398622,9e-05,0,0,0,0
1.398734,4.1e-05,0,1,0,11.977548
1.398864,6e-06,0,1,0,10.309993
1.399735,2.4e-05,1,0,0,10.200151
1.399955,0.000279,1,0,0,6.99393
1.400247,1e-06,0,0,0,0
1.40025,1e-06,0,0,0,0
1.400273,9.1e-05,0,0,0,0
1.400388,4.1e-05,0,1,0,11.977548
1.400516,6e-06,0,1,0,9.536743
1.40139,2.4e-05,1,0,0,10.254563
1.401611,0.000281,1,0,0,6.950128
1.401904,1e-06,0,0,0,0
1.401908,1e-06,0,0,0,0
1.401931,9.3e-05,0,0,0,0
1.402047,4.1e-05,0,1,0,11.996086
1.402175,6e-06,0,1,0,10.596381
1.403048,2.4e-05,1,0,0,10.200151
1.403269,0.000285,1,0,0,6.848745
1.403566,1e-06,0,0,0,0
1.40357,1e-06,0,0,0,0
1.403593,9.1e-05,0,0,0,0
1.403706,4.1e-05,0,1,0,11.986957
1.403834,6e-06,0,1,0,9.44232
1.404704,2.4e-05,1,0,0,10.296079
1.404923,0.000279,1,0,0,6.988325
1.405215,1e-06,0,0,0,0
1.405218,1e-06,0,0,0,0
1.405242,9e-05,0,0,0,0
1.405356,4.1e-05,0,1,0,11.986663
1.405486,6e-06,0,1,0,10.715442
1.406374,2.4e-05,1,0,0,10.105577
1.406596,0.000279,1,0,0,7.000348
1.406887,1e-06,0,0,0,0
1.40689,1e-06,0,0,0,0
1.406914,9.3e-05,0,0,0,0
1.40703,4.1e-05,0,1,0,11.968154
1.407157,7e-06,0,1,0,9.349748
1.408034,2.4e-05,1,0,0,10.172526
1.408255,0.000288,1,0,0,6.792344
1.408555,1e-06,0,0,0,0
1.408559,1e-06,0,0,0,0
1.408582,9e-05,0,0,0,0
1.408694,4.1e-05,0,1,0,11.996086
